FPR,TPR,AUC
0.433,0.624,0.62755575
0.433,0.625,0.62755575
0.43375,0.625,0.62755575
0.43375,0.626,0.62755575
0.43525,0.626,0.62755575
0.43525,0.627,0.62755575
0.44025,0.627,0.62755575
0.44025,0.628,0.62755575
0.441,0.628,0.62755575
0.441,0.629,0.62755575
0.4425,0.629,0.62755575
0.4425,0.631,0.62755575
0.4445,0.631,0.62755575
0.4445,0.632,0.62755575
0.44575,0.632,0.62755575
0.44575,0.633,0.62755575
0.44625,0.633,0.62755575
0.44625,0.634,0.62755575
0.449,0.634,0.62755575
0.449,0.636,0.62755575
0.44925,0.636,0.62755575
0.44925,0.637,0.62755575
0.4495,0.637,0.62755575
0.4495,0.638,0.62755575
0.45025,0.638,0.62755575
0.45025,0.639,0.62755575
0.4525,0.639,0.62755575
0.4525,0.64,0.62755575
0.45325,0.64,0.62755575
0.45325,0.643,0.62755575
0.4545,0.643,0.62755575
0.4545,0.644,0.62755575
0.455,0.644,0.62755575
0.455,0.645,0.62755575
0.45525,0.645,0.62755575
0.45525,0.646,0.62755575
0.4555,0.646,0.62755575
0.4555,0.647,0.62755575
0.456,0.647,0.62755575
0.456,0.649,0.62755575
0.45625,0.649,0.62755575
0.45625,0.651,0.62755575
0.459,0.651,0.62755575
0.459,0.652,0.62755575
0.45975,0.652,0.62755575
0.45975,0.653,0.62755575
0.4625,0.653,0.62755575
0.4625,0.654,0.62755575
0.46475,0.654,0.62755575
0.46475,0.655,0.62755575
0.467,0.655,0.62755575
0.467,0.656,0.62755575
0.46725,0.656,0.62755575
0.46725,0.657,0.62755575
0.4675,0.657,0.62755575
0.4675,0.658,0.62755575
0.4685,0.658,0.62755575
0.4685,0.659,0.62755575
0.4705,0.659,0.62755575
0.4705,0.66,0.62755575
0.472,0.66,0.62755575
0.472,0.661,0.62755575
0.475,0.661,0.62755575
0.475,0.662,0.62755575
0.477,0.662,0.62755575
0.477,0.663,0.62755575
0.4795,0.663,0.62755575
0.4795,0.665,0.62755575
0.48,0.665,0.62755575
0.48,0.666,0.62755575
0.48225,0.666,0.62755575
0.48225,0.668,0.62755575
0.4885,0.668,0.62755575
0.4885,0.669,0.62755575
0.489,0.669,0.62755575
0.489,0.671,0.62755575
0.48925,0.671,0.62755575
0.48925,0.672,0.62755575
0.49175,0.672,0.62755575
0.49175,0.674,0.62755575
0.4925,0.674,0.62755575
0.4925,0.676,0.62755575
0.49375,0.676,0.62755575
0.49375,0.677,0.62755575
0.494,0.677,0.62755575
0.494,0.678,0.62755575
0.4955,0.678,0.62755575
0.4955,0.679,0.62755575
0.49625,0.679,0.62755575
0.49625,0.68,0.62755575
0.49975,0.68,0.62755575
0.49975,0.681,0.62755575
0.5005,0.681,0.62755575
0.5005,0.682,0.62755575
0.50075,0.682,0.62755575
0.50075,0.683,0.62755575
0.50225,0.683,0.62755575
0.50225,0.684,0.62755575
0.50575,0.684,0.62755575
0.50575,0.685,0.62755575
0.508,0.685,0.62755575
0.508,0.686,0.62755575
0.50875,0.686,0.62755575
0.50875,0.689,0.62755575
0.509,0.689,0.62755575
0.509,0.691,0.62755575
0.5095,0.691,0.62755575
0.5095,0.694,0.62755575
0.513,0.694,0.62755575
0.513,0.696,0.62755575
0.514,0.696,0.62755575
0.514,0.697,0.62755575
0.51525,0.697,0.62755575
0.51525,0.699,0.62755575
0.5165,0.699,0.62755575
0.5165,0.7,0.62755575
0.517,0.7,0.62755575
0.517,0.701,0.62755575
0.518,0.701,0.62755575
0.518,0.702,0.62755575
0.51875,0.702,0.62755575
0.51875,0.703,0.62755575
0.52075,0.703,0.62755575
0.52075,0.704,0.62755575
0.52125,0.704,0.62755575
0.52125,0.706,0.62755575
0.5225,0.706,0.62755575
0.5225,0.707,0.62755575
0.52275,0.707,0.62755575
0.52275,0.708,0.62755575
0.52425,0.708,0.62755575
0.52425,0.709,0.62755575
0.526,0.709,0.62755575
0.526,0.71,0.62755575
0.527,0.71,0.62755575
0.527,0.711,0.62755575
0.52775,0.711,0.62755575
0.52775,0.712,0.62755575
0.53025,0.712,0.62755575
0.53025,0.713,0.62755575
0.53325,0.713,0.62755575
0.53325,0.714,0.62755575
0.5335,0.714,0.62755575
0.5335,0.715,0.62755575
0.53375,0.715,0.62755575
0.53375,0.716,0.62755575
0.53525,0.716,0.62755575
0.53525,0.717,0.62755575
0.53825,0.717,0.62755575
0.53825,0.721,0.62755575
0.5405,0.721,0.62755575
0.5405,0.722,0.62755575
0.54125,0.722,0.62755575
0.54125,0.723,0.62755575
0.5415,0.723,0.62755575
0.5415,0.724,0.62755575
0.543,0.724,0.62755575
0.543,0.725,0.62755575
0.5435,0.725,0.62755575
0.5435,0.727,0.62755575
0.545,0.727,0.62755575
0.545,0.728,0.62755575
0.54925,0.728,0.62755575
0.54925,0.73,0.62755575
0.5505,0.73,0.62755575
0.5505,0.731,0.62755575
0.55625,0.731,0.62755575
0.55625,0.732,0.62755575
0.55725,0.732,0.62755575
0.55725,0.734,0.62755575
0.55775,0.734,0.62755575
0.55775,0.736,0.62755575
0.56025,0.736,0.62755575
0.56025,0.737,0.62755575
0.56225,0.737,0.62755575
0.56225,0.738,0.62755575
0.56325,0.738,0.62755575
0.56325,0.74,0.62755575
0.56375,0.74,0.62755575
0.56375,0.741,0.62755575
0.56425,0.741,0.62755575
0.56425,0.742,0.62755575
0.5655,0.742,0.62755575
0.5655,0.743,0.62755575
0.56575,0.743,0.62755575
0.56575,0.744,0.62755575
0.56725,0.744,0.62755575
0.56725,0.745,0.62755575
0.57,0.745,0.62755575
0.57,0.747,0.62755575
0.57075,0.747,0.62755575
0.57075,0.748,0.62755575
0.574,0.748,0.62755575
0.574,0.749,0.62755575
0.5755,0.749,0.62755575
0.5755,0.75,0.62755575
0.5775,0.75,0.62755575
0.5775,0.751,0.62755575
0.5785,0.751,0.62755575
0.5785,0.752,0.62755575
0.57875,0.752,0.62755575
0.57875,0.754,0.62755575
0.57975,0.754,0.62755575
0.57975,0.755,0.62755575
0.581,0.755,0.62755575
0.581,0.756,0.62755575
0.5815,0.756,0.62755575
0.5815,0.757,0.62755575
0.582,0.757,0.62755575
0.582,0.758,0.62755575
0.5835,0.758,0.62755575
0.5835,0.759,0.62755575
0.584,0.759,0.62755575
0.584,0.76,0.62755575
0.5845,0.76,0.62755575
0.5845,0.761,0.62755575
0.58625,0.761,0.62755575
0.58625,0.762,0.62755575
0.587,0.762,0.62755575
0.587,0.764,0.62755575
0.58875,0.764,0.62755575
0.58875,0.765,0.62755575
0.5915,0.765,0.62755575
0.5915,0.766,0.62755575
0.593,0.766,0.62755575
0.593,0.767,0.62755575
0.5955,0.767,0.62755575
0.5955,0.768,0.62755575
0.59625,0.768,0.62755575
0.59625,0.77,0.62755575
0.59825,0.77,0.62755575
0.59825,0.771,0.62755575
0.59925,0.771,0.62755575
0.59925,0.772,0.62755575
0.60225,0.772,0.62755575
0.60225,0.775,0.62755575
0.604,0.775,0.62755575
0.604,0.777,0.62755575
0.6045,0.777,0.62755575
0.6045,0.778,0.62755575
0.60475,0.778,0.62755575
0.60475,0.779,0.62755575
0.6055,0.779,0.62755575
0.6055,0.78,0.62755575
0.60625,0.78,0.62755575
0.60625,0.783,0.62755575
0.6075,0.783,0.62755575
0.6075,0.786,0.62755575
0.60875,0.786,0.62755575
0.60875,0.787,0.62755575
0.612,0.787,0.62755575
0.612,0.788,0.62755575
0.613,0.788,0.62755575
0.613,0.79,0.62755575
0.6135,0.79,0.62755575
0.6135,0.791,0.62755575
0.6155,0.791,0.62755575
0.6155,0.792,0.62755575
0.6165,0.792,0.62755575
0.6165,0.793,0.62755575
0.61675,0.793,0.62755575
0.61675,0.794,0.62755575
0.61775,0.794,0.62755575
0.61775,0.795,0.62755575
0.61825,0.795,0.62755575
0.61825,0.796,0.62755575
0.61975,0.796,0.62755575
0.61975,0.797,0.62755575
0.6205,0.797,0.62755575
0.6205,0.798,0.62755575
0.62075,0.798,0.62755575
0.62075,0.799,0.62755575
0.62175,0.799,0.62755575
0.62175,0.8,0.62755575
0.62225,0.8,0.62755575
0.62225,0.801,0.62755575
0.6225,0.801,0.62755575
0.6225,0.802,0.62755575
0.62325,0.802,0.62755575
0.62325,0.803,0.62755575
0.625,0.803,0.62755575
0.625,0.804,0.62755575
0.6255,0.804,0.62755575
0.6255,0.805,0.62755575
0.62725,0.805,0.62755575
0.62725,0.806,0.62755575
0.62775,0.806,0.62755575
0.62775,0.807,0.62755575
0.631,0.807,0.62755575
0.631,0.81,0.62755575
0.632,0.81,0.62755575
0.632,0.811,0.62755575
0.63225,0.811,0.62755575
0.63225,0.812,0.62755575
0.6335,0.812,0.62755575
0.6335,0.813,0.62755575
0.634,0.813,0.62755575
0.634,0.814,0.62755575
0.63425,0.814,0.62755575
0.63425,0.816,0.62755575
0.637,0.816,0.62755575
0.637,0.817,0.62755575
0.63775,0.817,0.62755575
0.63775,0.819,0.62755575
0.63925,0.819,0.62755575
0.63925,0.82,0.62755575
0.6455,0.82,0.62755575
0.6455,0.821,0.62755575
0.6465,0.821,0.62755575
0.6465,0.822,0.62755575
0.64725,0.822,0.62755575
0.64725,0.823,0.62755575
0.649,0.823,0.62755575
0.649,0.825,0.62755575
0.6535,0.825,0.62755575
0.6535,0.826,0.62755575
0.65475,0.826,0.62755575
0.65475,0.827,0.62755575
0.6555,0.827,0.62755575
0.6555,0.828,0.62755575
0.6595,0.828,0.62755575
0.6595,0.829,0.62755575
0.661,0.829,0.62755575
0.661,0.83,0.62755575
0.66225,0.83,0.62755575
0.66225,0.831,0.62755575
0.664,0.831,0.62755575
0.664,0.832,0.62755575
0.665,0.832,0.62755575
0.665,0.833,0.62755575
0.66575,0.833,0.62755575
0.66575,0.834,0.62755575
0.6695,0.834,0.62755575
0.6695,0.836,0.62755575
0.67,0.836,0.62755575
0.67,0.838,0.62755575
0.671,0.838,0.62755575
0.671,0.839,0.62755575
0.674,0.839,0.62755575
0.674,0.84,0.62755575
0.67525,0.84,0.62755575
0.67525,0.841,0.62755575
0.67575,0.841,0.62755575
0.67575,0.842,0.62755575
0.67675,0.842,0.62755575
0.67675,0.843,0.62755575
0.6775,0.843,0.62755575
0.6775,0.844,0.62755575
0.682,0.844,0.62755575
0.682,0.845,0.62755575
0.684,0.845,0.62755575
0.684,0.846,0.62755575
0.685,0.846,0.62755575
0.685,0.847,0.62755575
0.68725,0.847,0.62755575
0.68725,0.849,0.62755575
0.6875,0.849,0.62755575
0.6875,0.85,0.62755575
0.68825,0.85,0.62755575
0.68825,0.853,0.62755575
0.692,0.853,0.62755575
0.692,0.856,0.62755575
0.69225,0.856,0.62755575
0.69225,0.857,0.62755575
0.69475,0.857,0.62755575
0.69475,0.858,0.62755575
0.69825,0.858,0.62755575
0.69825,0.859,0.62755575
0.69875,0.859,0.62755575
0.69875,0.86,0.62755575
0.699,0.86,0.62755575
0.699,0.861,0.62755575
0.69925,0.861,0.62755575
0.69925,0.862,0.62755575
0.6995,0.862,0.62755575
0.6995,0.864,0.62755575
0.70025,0.864,0.62755575
0.70025,0.865,0.62755575
0.7005,0.865,0.62755575
0.7005,0.866,0.62755575
0.70075,0.866,0.62755575
0.70075,0.867,0.62755575
0.703,0.867,0.62755575
0.703,0.868,0.62755575
0.70325,0.868,0.62755575
0.70325,0.869,0.62755575
0.70725,0.869,0.62755575
0.70725,0.87,0.62755575
0.71125,0.87,0.62755575
0.71125,0.871,0.62755575
0.71425,0.871,0.62755575
0.71425,0.872,0.62755575
0.7145,0.872,0.62755575
0.7145,0.873,0.62755575
0.71575,0.873,0.62755575
0.71575,0.874,0.62755575
0.717,0.874,0.62755575
0.717,0.875,0.62755575
0.7175,0.875,0.62755575
0.7175,0.876,0.62755575
0.71825,0.876,0.62755575
0.71825,0.877,0.62755575
0.71925,0.877,0.62755575
0.71925,0.878,0.62755575
0.72075,0.878,0.62755575
0.72075,0.879,0.62755575
0.72175,0.879,0.62755575
0.72175,0.88,0.62755575
0.72225,0.88,0.62755575
0.72225,0.881,0.62755575
0.72675,0.881,0.62755575
0.72675,0.882,0.62755575
0.72875,0.882,0.62755575
0.72875,0.883,0.62755575
0.72925,0.883,0.62755575
0.72925,0.885,0.62755575
0.731,0.885,0.62755575
0.731,0.886,0.62755575
0.73325,0.886,0.62755575
0.73325,0.887,0.62755575
0.7345,0.887,0.62755575
0.7345,0.888,0.62755575
0.73475,0.888,0.62755575
0.73475,0.889,0.62755575
0.73625,0.889,0.62755575
0.73625,0.89,0.62755575
0.737,0.89,0.62755575
0.737,0.891,0.62755575
0.7375,0.891,0.62755575
0.7375,0.893,0.62755575
0.73925,0.893,0.62755575
0.73925,0.894,0.62755575
0.7405,0.894,0.62755575
0.7405,0.895,0.62755575
0.74175,0.895,0.62755575
0.74175,0.896,0.62755575
0.74225,0.896,0.62755575
0.74225,0.897,0.62755575
0.7425,0.897,0.62755575
0.7425,0.899,0.62755575
0.74275,0.899,0.62755575
0.74275,0.901,0.62755575
0.7475,0.901,0.62755575
0.7475,0.902,0.62755575
0.74825,0.902,0.62755575
0.74825,0.903,0.62755575
0.74975,0.903,0.62755575
0.74975,0.904,0.62755575
0.75225,0.904,0.62755575
0.75225,0.905,0.62755575
0.75375,0.905,0.62755575
0.75375,0.906,0.62755575
0.754,0.906,0.62755575
0.754,0.907,0.62755575
0.75425,0.907,0.62755575
0.75425,0.908,0.62755575
0.75475,0.908,0.62755575
0.75475,0.909,0.62755575
0.7585,0.909,0.62755575
0.7585,0.91,0.62755575
0.762,0.91,0.62755575
0.762,0.912,0.62755575
0.76275,0.912,0.62755575
0.76275,0.913,0.62755575
0.7635,0.913,0.62755575
0.7635,0.915,0.62755575
0.7645,0.915,0.62755575
0.7645,0.916,0.62755575
0.76625,0.916,0.62755575
0.76625,0.918,0.62755575
0.7665,0.918,0.62755575
0.7665,0.92,0.62755575
0.76725,0.92,0.62755575
0.76725,0.921,0.62755575
0.77,0.921,0.62755575
0.77,0.922,0.62755575
0.773,0.922,0.62755575
0.773,0.923,0.62755575
0.777,0.923,0.62755575
0.777,0.924,0.62755575
0.77975,0.924,0.62755575
0.77975,0.925,0.62755575
0.78425,0.925,0.62755575
0.78425,0.926,0.62755575
0.785,0.926,0.62755575
0.785,0.927,0.62755575
0.78575,0.927,0.62755575
0.78575,0.928,0.62755575
0.78675,0.928,0.62755575
0.78675,0.929,0.62755575
0.78725,0.929,0.62755575
0.78725,0.93,0.62755575
0.78975,0.93,0.62755575
0.78975,0.931,0.62755575
0.79175,0.931,0.62755575
0.79175,0.932,0.62755575
0.792,0.932,0.62755575
0.792,0.934,0.62755575
0.7945,0.934,0.62755575
0.7945,0.935,0.62755575
0.79525,0.935,0.62755575
0.79525,0.936,0.62755575
0.79675,0.936,0.62755575
0.79675,0.937,0.62755575
0.80075,0.937,0.62755575
0.80075,0.938,0.62755575
0.8015,0.938,0.62755575
0.8015,0.939,0.62755575
0.80425,0.939,0.62755575
0.80425,0.94,0.62755575
0.8045,0.94,0.62755575
0.8045,0.941,0.62755575
0.807,0.941,0.62755575
0.807,0.942,0.62755575
0.80825,0.942,0.62755575
0.80825,0.943,0.62755575
0.80925,0.943,0.62755575
0.80925,0.944,0.62755575
0.811,0.944,0.62755575
0.811,0.945,0.62755575
0.81175,0.945,0.62755575
0.81175,0.946,0.62755575
0.816,0.946,0.62755575
0.816,0.947,0.62755575
0.81875,0.947,0.62755575
0.81875,0.948,0.62755575
0.8195,0.948,0.62755575
0.8195,0.949,0.62755575
0.82025,0.949,0.62755575
0.82025,0.95,0.62755575
0.82675,0.95,0.62755575
0.82675,0.951,0.62755575
0.82875,0.951,0.62755575
0.82875,0.952,0.62755575
0.83125,0.952,0.62755575
0.83125,0.953,0.62755575
0.8365,0.953,0.62755575
0.8365,0.954,0.62755575
0.837,0.954,0.62755575
0.837,0.956,0.62755575
0.83875,0.956,0.62755575
0.83875,0.957,0.62755575
0.8405,0.957,0.62755575
0.8405,0.958,0.62755575
0.843,0.958,0.62755575
0.843,0.959,0.62755575
0.8445,0.959,0.62755575
0.8445,0.961,0.62755575
0.84775,0.961,0.62755575
0.84775,0.962,0.62755575
0.84825,0.962,0.62755575
0.84825,0.963,0.62755575
0.85175,0.963,0.62755575
0.85175,0.964,0.62755575
0.85225,0.964,0.62755575
0.85225,0.965,0.62755575
0.853,0.965,0.62755575
0.853,0.966,0.62755575
0.856,0.966,0.62755575
0.856,0.967,0.62755575
0.85625,0.967,0.62755575
0.85625,0.968,0.62755575
0.8565,0.968,0.62755575
0.8565,0.969,0.62755575
0.85975,0.969,0.62755575
0.85975,0.97,0.62755575
0.8605,0.97,0.62755575
0.8605,0.971,0.62755575
0.86525,0.971,0.62755575
0.86525,0.972,0.62755575
0.86625,0.972,0.62755575
0.86625,0.973,0.62755575
0.868,0.973,0.62755575
0.868,0.976,0.62755575
0.8725,0.976,0.62755575
0.8725,0.977,0.62755575
0.87525,0.977,0.62755575
0.87525,0.978,0.62755575
0.88075,0.978,0.62755575
0.88075,0.979,0.62755575
0.8865,0.979,0.62755575
0.8865,0.981,0.62755575
0.8885,0.981,0.62755575
0.8885,0.982,0.62755575
0.8905,0.982,0.62755575
0.8905,0.983,0.62755575
0.89075,0.983,0.62755575
0.89075,0.984,0.62755575
0.891,0.984,0.62755575
0.891,0.985,0.62755575
0.8915,0.985,0.62755575
0.8915,0.986,0.62755575
0.8925,0.986,0.62755575
0.8925,0.987,0.62755575
0.90525,0.987,0.62755575
0.90525,0.988,0.62755575
0.9065,0.988,0.62755575
0.9065,0.99,0.62755575
0.907,0.99,0.62755575
0.907,0.991,0.62755575
0.9115,0.991,0.62755575
0.9115,0.992,0.62755575
0.91175,0.992,0.62755575
0.91175,0.993,0.62755575
0.9195,0.993,0.62755575
0.9195,0.994,0.62755575
0.92075,0.994,0.62755575
0.92075,0.995,0.62755575
0.922,0.995,0.62755575
0.922,0.996,0.62755575
0.9245,0.996,0.62755575
0.9245,0.997,0.62755575
0.9375,0.997,0.62755575
1.0,1.0,0.62755575
