FPR,TPR,AUC
0.04375,0.265,0.6819526250000001
0.044,0.266,0.6819526250000001
0.04425,0.266,0.6819526250000001
0.04425,0.267,0.6819526250000001
0.0445,0.267,0.6819526250000001
0.0445,0.268,0.6819526250000001
0.045,0.268,0.6819526250000001
0.045,0.27,0.6819526250000001
0.0455,0.27,0.6819526250000001
0.0455,0.271,0.6819526250000001
0.046,0.271,0.6819526250000001
0.046,0.272,0.6819526250000001
0.0465,0.272,0.6819526250000001
0.0465,0.275,0.6819526250000001
0.04675,0.275,0.6819526250000001
0.04675,0.277,0.6819526250000001
0.04725,0.277,0.6819526250000001
0.04725,0.278,0.6819526250000001
0.048,0.278,0.6819526250000001
0.048,0.279,0.6819526250000001
0.04825,0.279,0.6819526250000001
0.04825,0.28,0.6819526250000001
0.0485,0.28,0.6819526250000001
0.0485,0.281,0.6819526250000001
0.04925,0.281,0.6819526250000001
0.04925,0.282,0.6819526250000001
0.05125,0.282,0.6819526250000001
0.05125,0.283,0.6819526250000001
0.052,0.283,0.6819526250000001
0.052,0.284,0.6819526250000001
0.053,0.284,0.6819526250000001
0.053,0.285,0.6819526250000001
0.05325,0.285,0.6819526250000001
0.05325,0.288,0.6819526250000001
0.0545,0.288,0.6819526250000001
0.0545,0.289,0.6819526250000001
0.0565,0.289,0.6819526250000001
0.0565,0.291,0.6819526250000001
0.05725,0.291,0.6819526250000001
0.05725,0.293,0.6819526250000001
0.05875,0.293,0.6819526250000001
0.05875,0.294,0.6819526250000001
0.05975,0.294,0.6819526250000001
0.05975,0.298,0.6819526250000001
0.06025,0.298,0.6819526250000001
0.06025,0.3,0.6819526250000001
0.06075,0.3,0.6819526250000001
0.06075,0.301,0.6819526250000001
0.06125,0.301,0.6819526250000001
0.06125,0.302,0.6819526250000001
0.0615,0.302,0.6819526250000001
0.0615,0.303,0.6819526250000001
0.06175,0.303,0.6819526250000001
0.06175,0.305,0.6819526250000001
0.062,0.305,0.6819526250000001
0.062,0.306,0.6819526250000001
0.06275,0.306,0.6819526250000001
0.06275,0.307,0.6819526250000001
0.06425,0.307,0.6819526250000001
0.06425,0.308,0.6819526250000001
0.0645,0.308,0.6819526250000001
0.0645,0.31,0.6819526250000001
0.066,0.31,0.6819526250000001
0.066,0.311,0.6819526250000001
0.06625,0.311,0.6819526250000001
0.06625,0.312,0.6819526250000001
0.0665,0.312,0.6819526250000001
0.0665,0.313,0.6819526250000001
0.06675,0.313,0.6819526250000001
0.06675,0.314,0.6819526250000001
0.067,0.314,0.6819526250000001
0.067,0.315,0.6819526250000001
0.0675,0.315,0.6819526250000001
0.0675,0.316,0.6819526250000001
0.0715,0.316,0.6819526250000001
0.0715,0.317,0.6819526250000001
0.07175,0.317,0.6819526250000001
0.07175,0.318,0.6819526250000001
0.07275,0.318,0.6819526250000001
0.07275,0.319,0.6819526250000001
0.0735,0.319,0.6819526250000001
0.0735,0.32,0.6819526250000001
0.0745,0.32,0.6819526250000001
0.0745,0.321,0.6819526250000001
0.07525,0.321,0.6819526250000001
0.07525,0.322,0.6819526250000001
0.07625,0.322,0.6819526250000001
0.07625,0.325,0.6819526250000001
0.0775,0.325,0.6819526250000001
0.0775,0.326,0.6819526250000001
0.0805,0.326,0.6819526250000001
0.0805,0.328,0.6819526250000001
0.08075,0.328,0.6819526250000001
0.08075,0.329,0.6819526250000001
0.0815,0.329,0.6819526250000001
0.0815,0.331,0.6819526250000001
0.08175,0.331,0.6819526250000001
0.08175,0.332,0.6819526250000001
0.082,0.332,0.6819526250000001
0.082,0.333,0.6819526250000001
0.083,0.333,0.6819526250000001
0.083,0.335,0.6819526250000001
0.0835,0.335,0.6819526250000001
0.0835,0.336,0.6819526250000001
0.08425,0.336,0.6819526250000001
0.08425,0.337,0.6819526250000001
0.08525,0.337,0.6819526250000001
0.08525,0.341,0.6819526250000001
0.08575,0.341,0.6819526250000001
0.08575,0.342,0.6819526250000001
0.08675,0.342,0.6819526250000001
0.08675,0.343,0.6819526250000001
0.087,0.343,0.6819526250000001
0.087,0.344,0.6819526250000001
0.0875,0.344,0.6819526250000001
0.0875,0.345,0.6819526250000001
0.089,0.345,0.6819526250000001
0.089,0.346,0.6819526250000001
0.091,0.346,0.6819526250000001
0.091,0.348,0.6819526250000001
0.092,0.348,0.6819526250000001
0.092,0.349,0.6819526250000001
0.09275,0.349,0.6819526250000001
0.09275,0.35,0.6819526250000001
0.09375,0.35,0.6819526250000001
0.09375,0.351,0.6819526250000001
0.09475,0.351,0.6819526250000001
0.09475,0.352,0.6819526250000001
0.0955,0.352,0.6819526250000001
0.0955,0.353,0.6819526250000001
0.0965,0.353,0.6819526250000001
0.0965,0.354,0.6819526250000001
0.0975,0.354,0.6819526250000001
0.0975,0.357,0.6819526250000001
0.0985,0.357,0.6819526250000001
0.0985,0.359,0.6819526250000001
0.09875,0.359,0.6819526250000001
0.09875,0.36,0.6819526250000001
0.09975,0.36,0.6819526250000001
0.09975,0.361,0.6819526250000001
0.1015,0.361,0.6819526250000001
0.1015,0.362,0.6819526250000001
0.10175,0.362,0.6819526250000001
0.10175,0.363,0.6819526250000001
0.102,0.363,0.6819526250000001
0.102,0.364,0.6819526250000001
0.10225,0.364,0.6819526250000001
0.10225,0.365,0.6819526250000001
0.1025,0.365,0.6819526250000001
0.1025,0.366,0.6819526250000001
0.103,0.366,0.6819526250000001
0.103,0.367,0.6819526250000001
0.10325,0.367,0.6819526250000001
0.10325,0.368,0.6819526250000001
0.10475,0.368,0.6819526250000001
0.10475,0.369,0.6819526250000001
0.1085,0.369,0.6819526250000001
0.1085,0.37,0.6819526250000001
0.109,0.37,0.6819526250000001
0.109,0.371,0.6819526250000001
0.1095,0.371,0.6819526250000001
0.1095,0.372,0.6819526250000001
0.11125,0.372,0.6819526250000001
0.11125,0.373,0.6819526250000001
0.1115,0.373,0.6819526250000001
0.1115,0.374,0.6819526250000001
0.11275,0.374,0.6819526250000001
0.11275,0.375,0.6819526250000001
0.11425,0.375,0.6819526250000001
0.11425,0.376,0.6819526250000001
0.115,0.376,0.6819526250000001
0.115,0.378,0.6819526250000001
0.11575,0.378,0.6819526250000001
0.11575,0.381,0.6819526250000001
0.1175,0.381,0.6819526250000001
0.1175,0.382,0.6819526250000001
0.12,0.382,0.6819526250000001
0.12,0.385,0.6819526250000001
0.121,0.385,0.6819526250000001
0.121,0.386,0.6819526250000001
0.12175,0.386,0.6819526250000001
0.12175,0.387,0.6819526250000001
0.12375,0.387,0.6819526250000001
0.12375,0.388,0.6819526250000001
0.1255,0.388,0.6819526250000001
0.1255,0.389,0.6819526250000001
0.1265,0.389,0.6819526250000001
0.1265,0.391,0.6819526250000001
0.127,0.391,0.6819526250000001
0.127,0.393,0.6819526250000001
0.12825,0.393,0.6819526250000001
0.12825,0.395,0.6819526250000001
0.1285,0.395,0.6819526250000001
0.1285,0.396,0.6819526250000001
0.129,0.396,0.6819526250000001
0.129,0.398,0.6819526250000001
0.13,0.398,0.6819526250000001
0.13,0.402,0.6819526250000001
0.1325,0.402,0.6819526250000001
0.1325,0.403,0.6819526250000001
0.133,0.403,0.6819526250000001
0.133,0.406,0.6819526250000001
0.1345,0.406,0.6819526250000001
0.1345,0.407,0.6819526250000001
0.13575,0.407,0.6819526250000001
0.13575,0.408,0.6819526250000001
0.13775,0.408,0.6819526250000001
0.13775,0.409,0.6819526250000001
0.13825,0.409,0.6819526250000001
0.13825,0.411,0.6819526250000001
0.1385,0.411,0.6819526250000001
0.1385,0.413,0.6819526250000001
0.139,0.413,0.6819526250000001
0.139,0.415,0.6819526250000001
0.14025,0.415,0.6819526250000001
0.14025,0.416,0.6819526250000001
0.1405,0.416,0.6819526250000001
0.1405,0.417,0.6819526250000001
0.1415,0.417,0.6819526250000001
0.1415,0.418,0.6819526250000001
0.14275,0.418,0.6819526250000001
0.14275,0.42,0.6819526250000001
0.143,0.42,0.6819526250000001
0.143,0.422,0.6819526250000001
0.14425,0.422,0.6819526250000001
0.14425,0.423,0.6819526250000001
0.14475,0.423,0.6819526250000001
0.14475,0.424,0.6819526250000001
0.146,0.424,0.6819526250000001
0.146,0.425,0.6819526250000001
0.14825,0.425,0.6819526250000001
0.14825,0.427,0.6819526250000001
0.15,0.427,0.6819526250000001
0.15,0.428,0.6819526250000001
0.1505,0.428,0.6819526250000001
0.1505,0.431,0.6819526250000001
0.152,0.431,0.6819526250000001
0.152,0.432,0.6819526250000001
0.153,0.432,0.6819526250000001
0.153,0.433,0.6819526250000001
0.15575,0.433,0.6819526250000001
0.15575,0.434,0.6819526250000001
0.15675,0.434,0.6819526250000001
0.15675,0.435,0.6819526250000001
0.15725,0.435,0.6819526250000001
0.15725,0.436,0.6819526250000001
0.158,0.436,0.6819526250000001
0.158,0.437,0.6819526250000001
0.15875,0.437,0.6819526250000001
0.15875,0.438,0.6819526250000001
0.159,0.438,0.6819526250000001
0.159,0.439,0.6819526250000001
0.1595,0.439,0.6819526250000001
0.1595,0.44,0.6819526250000001
0.1605,0.44,0.6819526250000001
0.1605,0.442,0.6819526250000001
0.162,0.442,0.6819526250000001
0.162,0.443,0.6819526250000001
0.1635,0.443,0.6819526250000001
0.1635,0.444,0.6819526250000001
0.16425,0.444,0.6819526250000001
0.16425,0.445,0.6819526250000001
0.1645,0.445,0.6819526250000001
0.1645,0.446,0.6819526250000001
0.16525,0.446,0.6819526250000001
0.16525,0.447,0.6819526250000001
0.167,0.447,0.6819526250000001
0.167,0.448,0.6819526250000001
0.1685,0.448,0.6819526250000001
0.1685,0.449,0.6819526250000001
0.16925,0.449,0.6819526250000001
0.16925,0.45,0.6819526250000001
0.17,0.45,0.6819526250000001
0.17,0.451,0.6819526250000001
0.171,0.451,0.6819526250000001
0.171,0.452,0.6819526250000001
0.17325,0.452,0.6819526250000001
0.17325,0.453,0.6819526250000001
0.1755,0.453,0.6819526250000001
0.1755,0.454,0.6819526250000001
0.17575,0.454,0.6819526250000001
0.17575,0.455,0.6819526250000001
0.176,0.455,0.6819526250000001
0.176,0.457,0.6819526250000001
0.1775,0.457,0.6819526250000001
0.1775,0.458,0.6819526250000001
0.17775,0.458,0.6819526250000001
0.17775,0.459,0.6819526250000001
0.178,0.459,0.6819526250000001
0.178,0.461,0.6819526250000001
0.17825,0.461,0.6819526250000001
0.17825,0.462,0.6819526250000001
0.182,0.462,0.6819526250000001
0.182,0.463,0.6819526250000001
0.1835,0.463,0.6819526250000001
0.1835,0.464,0.6819526250000001
0.18675,0.464,0.6819526250000001
0.18675,0.465,0.6819526250000001
0.1885,0.465,0.6819526250000001
0.1885,0.468,0.6819526250000001
0.18875,0.468,0.6819526250000001
0.18875,0.471,0.6819526250000001
0.18925,0.471,0.6819526250000001
0.18925,0.472,0.6819526250000001
0.1905,0.472,0.6819526250000001
0.1905,0.473,0.6819526250000001
0.191,0.473,0.6819526250000001
0.191,0.474,0.6819526250000001
0.194,0.474,0.6819526250000001
0.194,0.475,0.6819526250000001
0.19425,0.475,0.6819526250000001
0.19425,0.476,0.6819526250000001
0.19525,0.476,0.6819526250000001
0.19525,0.477,0.6819526250000001
0.19575,0.477,0.6819526250000001
0.19575,0.479,0.6819526250000001
0.1985,0.479,0.6819526250000001
0.1985,0.48,0.6819526250000001
0.20125,0.48,0.6819526250000001
0.20125,0.481,0.6819526250000001
0.20175,0.481,0.6819526250000001
0.20175,0.482,0.6819526250000001
0.20325,0.482,0.6819526250000001
0.20325,0.483,0.6819526250000001
0.20425,0.483,0.6819526250000001
0.20425,0.484,0.6819526250000001
0.206,0.484,0.6819526250000001
0.206,0.485,0.6819526250000001
0.209,0.485,0.6819526250000001
0.209,0.486,0.6819526250000001
0.21025,0.486,0.6819526250000001
0.21025,0.487,0.6819526250000001
0.2115,0.487,0.6819526250000001
0.2115,0.488,0.6819526250000001
0.21275,0.488,0.6819526250000001
0.21275,0.489,0.6819526250000001
0.21825,0.489,0.6819526250000001
0.21825,0.491,0.6819526250000001
0.2185,0.491,0.6819526250000001
0.2185,0.492,0.6819526250000001
0.2215,0.492,0.6819526250000001
0.2215,0.493,0.6819526250000001
0.22275,0.493,0.6819526250000001
0.22275,0.494,0.6819526250000001
0.22775,0.494,0.6819526250000001
0.22775,0.495,0.6819526250000001
0.228,0.495,0.6819526250000001
0.228,0.497,0.6819526250000001
0.2295,0.497,0.6819526250000001
0.2295,0.498,0.6819526250000001
0.23075,0.498,0.6819526250000001
0.23075,0.499,0.6819526250000001
0.231,0.499,0.6819526250000001
0.231,0.5,0.6819526250000001
0.2315,0.5,0.6819526250000001
0.2315,0.501,0.6819526250000001
0.23175,0.501,0.6819526250000001
0.23175,0.502,0.6819526250000001
0.23275,0.502,0.6819526250000001
0.23275,0.503,0.6819526250000001
0.233,0.503,0.6819526250000001
0.233,0.504,0.6819526250000001
0.234,0.504,0.6819526250000001
0.234,0.505,0.6819526250000001
0.2345,0.505,0.6819526250000001
0.2345,0.506,0.6819526250000001
0.235,0.506,0.6819526250000001
0.235,0.507,0.6819526250000001
0.23525,0.507,0.6819526250000001
0.23525,0.508,0.6819526250000001
0.23725,0.508,0.6819526250000001
0.23725,0.51,0.6819526250000001
0.238,0.51,0.6819526250000001
0.238,0.511,0.6819526250000001
0.24,0.511,0.6819526250000001
0.24,0.513,0.6819526250000001
0.2405,0.513,0.6819526250000001
0.2405,0.515,0.6819526250000001
0.2425,0.515,0.6819526250000001
0.2425,0.517,0.6819526250000001
0.24275,0.517,0.6819526250000001
0.24275,0.518,0.6819526250000001
0.24475,0.518,0.6819526250000001
0.24475,0.519,0.6819526250000001
0.24625,0.519,0.6819526250000001
0.24625,0.521,0.6819526250000001
0.2465,0.521,0.6819526250000001
0.2465,0.522,0.6819526250000001
0.24775,0.522,0.6819526250000001
0.24775,0.523,0.6819526250000001
0.2485,0.523,0.6819526250000001
0.2485,0.524,0.6819526250000001
0.25,0.524,0.6819526250000001
0.25,0.525,0.6819526250000001
0.2505,0.525,0.6819526250000001
0.2505,0.526,0.6819526250000001
0.25075,0.526,0.6819526250000001
0.25075,0.528,0.6819526250000001
0.254,0.528,0.6819526250000001
0.254,0.529,0.6819526250000001
0.25525,0.529,0.6819526250000001
0.25525,0.53,0.6819526250000001
0.2555,0.53,0.6819526250000001
0.2555,0.531,0.6819526250000001
0.25925,0.531,0.6819526250000001
0.25925,0.532,0.6819526250000001
0.25975,0.532,0.6819526250000001
0.25975,0.534,0.6819526250000001
0.26075,0.534,0.6819526250000001
0.26075,0.535,0.6819526250000001
0.26125,0.535,0.6819526250000001
0.26125,0.536,0.6819526250000001
0.2615,0.536,0.6819526250000001
0.2615,0.537,0.6819526250000001
0.26225,0.537,0.6819526250000001
0.26225,0.538,0.6819526250000001
0.26275,0.538,0.6819526250000001
0.26275,0.539,0.6819526250000001
0.263,0.539,0.6819526250000001
0.263,0.54,0.6819526250000001
0.266,0.54,0.6819526250000001
0.266,0.541,0.6819526250000001
0.26875,0.541,0.6819526250000001
0.26875,0.542,0.6819526250000001
0.2705,0.542,0.6819526250000001
0.2705,0.543,0.6819526250000001
0.27125,0.543,0.6819526250000001
0.27125,0.544,0.6819526250000001
0.2725,0.544,0.6819526250000001
0.2725,0.545,0.6819526250000001
0.27375,0.545,0.6819526250000001
0.27375,0.547,0.6819526250000001
0.274,0.547,0.6819526250000001
0.274,0.548,0.6819526250000001
0.276,0.548,0.6819526250000001
0.276,0.549,0.6819526250000001
0.2785,0.549,0.6819526250000001
0.2785,0.55,0.6819526250000001
0.27875,0.55,0.6819526250000001
0.27875,0.551,0.6819526250000001
0.28025,0.551,0.6819526250000001
0.28025,0.552,0.6819526250000001
0.28075,0.552,0.6819526250000001
0.28075,0.553,0.6819526250000001
0.281,0.553,0.6819526250000001
0.281,0.554,0.6819526250000001
0.2835,0.554,0.6819526250000001
0.2835,0.556,0.6819526250000001
0.28475,0.556,0.6819526250000001
0.28475,0.557,0.6819526250000001
0.2875,0.557,0.6819526250000001
0.2875,0.558,0.6819526250000001
0.2885,0.558,0.6819526250000001
0.2885,0.559,0.6819526250000001
0.28875,0.559,0.6819526250000001
0.28875,0.561,0.6819526250000001
0.28975,0.561,0.6819526250000001
0.28975,0.562,0.6819526250000001
0.29175,0.562,0.6819526250000001
0.29175,0.564,0.6819526250000001
0.292,0.564,0.6819526250000001
0.292,0.565,0.6819526250000001
0.29225,0.565,0.6819526250000001
0.29225,0.566,0.6819526250000001
0.29525,0.566,0.6819526250000001
0.29525,0.567,0.6819526250000001
0.2955,0.567,0.6819526250000001
0.2955,0.569,0.6819526250000001
0.29975,0.569,0.6819526250000001
0.29975,0.57,0.6819526250000001
0.30125,0.57,0.6819526250000001
0.30125,0.571,0.6819526250000001
0.303,0.571,0.6819526250000001
0.303,0.572,0.6819526250000001
0.305,0.572,0.6819526250000001
0.305,0.573,0.6819526250000001
0.3105,0.573,0.6819526250000001
0.3105,0.575,0.6819526250000001
0.312,0.575,0.6819526250000001
0.312,0.576,0.6819526250000001
0.3135,0.576,0.6819526250000001
0.3135,0.577,0.6819526250000001
0.315,0.577,0.6819526250000001
0.315,0.578,0.6819526250000001
0.3155,0.578,0.6819526250000001
0.3155,0.579,0.6819526250000001
0.318,0.579,0.6819526250000001
0.318,0.581,0.6819526250000001
0.32075,0.581,0.6819526250000001
0.32075,0.582,0.6819526250000001
0.322,0.582,0.6819526250000001
0.322,0.583,0.6819526250000001
0.32525,0.583,0.6819526250000001
0.32525,0.584,0.6819526250000001
0.329,0.584,0.6819526250000001
0.329,0.586,0.6819526250000001
0.33025,0.586,0.6819526250000001
0.33025,0.587,0.6819526250000001
0.33125,0.587,0.6819526250000001
0.33125,0.588,0.6819526250000001
0.33275,0.588,0.6819526250000001
0.33275,0.589,0.6819526250000001
0.33425,0.589,0.6819526250000001
0.33425,0.59,0.6819526250000001
0.33475,0.59,0.6819526250000001
0.33475,0.591,0.6819526250000001
0.336,0.591,0.6819526250000001
0.336,0.592,0.6819526250000001
0.3365,0.592,0.6819526250000001
0.3365,0.593,0.6819526250000001
0.3375,0.593,0.6819526250000001
0.3375,0.594,0.6819526250000001
0.33875,0.594,0.6819526250000001
0.33875,0.596,0.6819526250000001
0.339,0.596,0.6819526250000001
0.339,0.598,0.6819526250000001
0.33925,0.598,0.6819526250000001
0.33925,0.599,0.6819526250000001
0.33975,0.599,0.6819526250000001
0.33975,0.602,0.6819526250000001
0.3415,0.602,0.6819526250000001
0.3415,0.603,0.6819526250000001
0.34325,0.603,0.6819526250000001
0.34325,0.605,0.6819526250000001
0.3445,0.605,0.6819526250000001
0.3445,0.606,0.6819526250000001
0.3465,0.606,0.6819526250000001
0.3465,0.607,0.6819526250000001
0.347,0.607,0.6819526250000001
0.347,0.608,0.6819526250000001
0.349,0.608,0.6819526250000001
0.349,0.609,0.6819526250000001
0.351,0.609,0.6819526250000001
0.351,0.61,0.6819526250000001
0.3535,0.61,0.6819526250000001
0.3535,0.611,0.6819526250000001
0.3555,0.611,0.6819526250000001
0.3555,0.612,0.6819526250000001
0.35725,0.612,0.6819526250000001
0.35725,0.613,0.6819526250000001
0.35775,0.613,0.6819526250000001
0.35775,0.614,0.6819526250000001
0.3585,0.614,0.6819526250000001
0.3585,0.615,0.6819526250000001
0.35925,0.615,0.6819526250000001
0.35925,0.616,0.6819526250000001
0.3615,0.616,0.6819526250000001
0.3615,0.617,0.6819526250000001
0.3665,0.617,0.6819526250000001
0.3665,0.618,0.6819526250000001
0.36825,0.618,0.6819526250000001
0.36825,0.619,0.6819526250000001
0.3695,0.619,0.6819526250000001
0.3695,0.62,0.6819526250000001
0.37025,0.62,0.6819526250000001
0.37025,0.621,0.6819526250000001
0.3715,0.621,0.6819526250000001
0.3715,0.622,0.6819526250000001
0.3725,0.622,0.6819526250000001
0.3725,0.623,0.6819526250000001
0.37825,0.623,0.6819526250000001
0.37825,0.625,0.6819526250000001
0.37875,0.625,0.6819526250000001
0.37875,0.626,0.6819526250000001
0.37975,0.626,0.6819526250000001
0.37975,0.627,0.6819526250000001
0.38275,0.627,0.6819526250000001
0.38275,0.628,0.6819526250000001
0.386,0.628,0.6819526250000001
0.386,0.629,0.6819526250000001
0.38875,0.629,0.6819526250000001
0.38875,0.631,0.6819526250000001
0.389,0.631,0.6819526250000001
0.389,0.633,0.6819526250000001
0.39,0.633,0.6819526250000001
0.39,0.634,0.6819526250000001
0.39025,0.634,0.6819526250000001
0.39025,0.635,0.6819526250000001
0.39425,0.635,0.6819526250000001
0.39425,0.636,0.6819526250000001
0.398,0.636,0.6819526250000001
0.398,0.637,0.6819526250000001
0.399,0.637,0.6819526250000001
0.399,0.638,0.6819526250000001
0.40125,0.638,0.6819526250000001
0.40175,0.638,0.6819526250000001
0.402,0.638,0.6819526250000001
0.402,0.639,0.6819526250000001
0.403,0.639,0.6819526250000001
0.403,0.64,0.6819526250000001
0.40325,0.64,0.6819526250000001
0.40325,0.641,0.6819526250000001
0.4075,0.641,0.6819526250000001
0.4075,0.642,0.6819526250000001
0.408,0.642,0.6819526250000001
0.408,0.644,0.6819526250000001
0.409,0.644,0.6819526250000001
0.409,0.645,0.6819526250000001
0.4095,0.645,0.6819526250000001
0.4095,0.647,0.6819526250000001
0.4115,0.647,0.6819526250000001
0.4115,0.648,0.6819526250000001
0.4125,0.648,0.6819526250000001
0.4125,0.649,0.6819526250000001
0.4155,0.649,0.6819526250000001
0.4155,0.65,0.6819526250000001
0.41575,0.65,0.6819526250000001
0.41575,0.651,0.6819526250000001
0.41625,0.651,0.6819526250000001
0.41625,0.652,0.6819526250000001
0.41925,0.652,0.6819526250000001
0.41925,0.653,0.6819526250000001
0.421,0.653,0.6819526250000001
0.421,0.654,0.6819526250000001
0.422,0.654,0.6819526250000001
0.422,0.655,0.6819526250000001
0.426,0.655,0.6819526250000001
0.426,0.656,0.6819526250000001
0.43125,0.656,0.6819526250000001
0.43125,0.658,0.6819526250000001
0.4335,0.658,0.6819526250000001
0.4335,0.659,0.6819526250000001
0.43475,0.659,0.6819526250000001
0.43475,0.66,0.6819526250000001
0.435,0.66,0.6819526250000001
0.435,0.662,0.6819526250000001
0.4355,0.662,0.6819526250000001
0.4355,0.663,0.6819526250000001
0.43675,0.663,0.6819526250000001
0.43675,0.665,0.6819526250000001
0.43725,0.665,0.6819526250000001
0.43725,0.666,0.6819526250000001
0.43925,0.666,0.6819526250000001
0.43925,0.667,0.6819526250000001
0.4405,0.667,0.6819526250000001
0.4405,0.668,0.6819526250000001
0.444,0.668,0.6819526250000001
0.444,0.669,0.6819526250000001
0.4445,0.669,0.6819526250000001
0.4445,0.67,0.6819526250000001
0.445,0.67,0.6819526250000001
0.445,0.671,0.6819526250000001
0.4475,0.671,0.6819526250000001
0.4475,0.672,0.6819526250000001
0.45025,0.672,0.6819526250000001
0.45025,0.673,0.6819526250000001
0.45325,0.673,0.6819526250000001
0.45325,0.675,0.6819526250000001
0.45425,0.675,0.6819526250000001
0.45425,0.676,0.6819526250000001
0.45475,0.676,0.6819526250000001
0.45475,0.677,0.6819526250000001
0.456,0.677,0.6819526250000001
0.456,0.678,0.6819526250000001
0.45675,0.678,0.6819526250000001
0.45675,0.679,0.6819526250000001
0.459,0.679,0.6819526250000001
0.459,0.68,0.6819526250000001
0.4595,0.68,0.6819526250000001
0.4595,0.681,0.6819526250000001
0.4635,0.681,0.6819526250000001
0.4635,0.682,0.6819526250000001
0.46425,0.682,0.6819526250000001
0.46425,0.683,0.6819526250000001
0.46525,0.683,0.6819526250000001
0.46525,0.684,0.6819526250000001
0.468,0.684,0.6819526250000001
0.468,0.685,0.6819526250000001
0.476,0.685,0.6819526250000001
0.476,0.686,0.6819526250000001
0.47675,0.686,0.6819526250000001
0.47675,0.687,0.6819526250000001
0.4775,0.687,0.6819526250000001
0.4775,0.688,0.6819526250000001
0.47925,0.688,0.6819526250000001
0.47925,0.689,0.6819526250000001
0.48,0.689,0.6819526250000001
0.48,0.69,0.6819526250000001
0.48025,0.69,0.6819526250000001
0.48025,0.691,0.6819526250000001
0.483,0.691,0.6819526250000001
0.483,0.692,0.6819526250000001
0.484,0.692,0.6819526250000001
0.484,0.693,0.6819526250000001
0.48575,0.693,0.6819526250000001
0.48575,0.694,0.6819526250000001
0.48675,0.694,0.6819526250000001
0.48675,0.695,0.6819526250000001
0.487,0.695,0.6819526250000001
0.487,0.696,0.6819526250000001
0.488,0.696,0.6819526250000001
0.488,0.697,0.6819526250000001
0.4925,0.697,0.6819526250000001
0.4925,0.698,0.6819526250000001
0.4935,0.698,0.6819526250000001
