FPR,TPR,AUC
0.0065,0.287,0.8250922499999999
0.0065,0.288,0.8250922499999999
0.00675,0.288,0.8250922499999999
0.00675,0.294,0.8250922499999999
0.007,0.294,0.8250922499999999
0.007,0.299,0.8250922499999999
0.00725,0.299,0.8250922499999999
0.00725,0.3,0.8250922499999999
0.00775,0.3,0.8250922499999999
0.00775,0.303,0.8250922499999999
0.008,0.303,0.8250922499999999
0.008,0.31,0.8250922499999999
0.00825,0.31,0.8250922499999999
0.00825,0.312,0.8250922499999999
0.0085,0.312,0.8250922499999999
0.0085,0.316,0.8250922499999999
0.0095,0.316,0.8250922499999999
0.0095,0.32,0.8250922499999999
0.00975,0.32,0.8250922499999999
0.00975,0.322,0.8250922499999999
0.01,0.322,0.8250922499999999
0.01,0.323,0.8250922499999999
0.0105,0.323,0.8250922499999999
0.0105,0.324,0.8250922499999999
0.01075,0.324,0.8250922499999999
0.01075,0.328,0.8250922499999999
0.011,0.328,0.8250922499999999
0.011,0.33,0.8250922499999999
0.01125,0.33,0.8250922499999999
0.01125,0.331,0.8250922499999999
0.0115,0.331,0.8250922499999999
0.0115,0.341,0.8250922499999999
0.01175,0.341,0.8250922499999999
0.01175,0.345,0.8250922499999999
0.012,0.345,0.8250922499999999
0.012,0.347,0.8250922499999999
0.01225,0.347,0.8250922499999999
0.01225,0.348,0.8250922499999999
0.01325,0.348,0.8250922499999999
0.01325,0.353,0.8250922499999999
0.014,0.353,0.8250922499999999
0.014,0.356,0.8250922499999999
0.0145,0.356,0.8250922499999999
0.0145,0.36,0.8250922499999999
0.01475,0.36,0.8250922499999999
0.01475,0.362,0.8250922499999999
0.015,0.362,0.8250922499999999
0.015,0.364,0.8250922499999999
0.01525,0.364,0.8250922499999999
0.01525,0.365,0.8250922499999999
0.0155,0.365,0.8250922499999999
0.0155,0.366,0.8250922499999999
0.01575,0.366,0.8250922499999999
0.01575,0.367,0.8250922499999999
0.01625,0.367,0.8250922499999999
0.01625,0.371,0.8250922499999999
0.0165,0.371,0.8250922499999999
0.0165,0.372,0.8250922499999999
0.01675,0.372,0.8250922499999999
0.01675,0.374,0.8250922499999999
0.017,0.374,0.8250922499999999
0.017,0.378,0.8250922499999999
0.01725,0.378,0.8250922499999999
0.01725,0.379,0.8250922499999999
0.01775,0.379,0.8250922499999999
0.01775,0.382,0.8250922499999999
0.01825,0.382,0.8250922499999999
0.01825,0.386,0.8250922499999999
0.0185,0.386,0.8250922499999999
0.0185,0.387,0.8250922499999999
0.019,0.387,0.8250922499999999
0.019,0.388,0.8250922499999999
0.0195,0.388,0.8250922499999999
0.0195,0.389,0.8250922499999999
0.01975,0.389,0.8250922499999999
0.01975,0.39,0.8250922499999999
0.02025,0.39,0.8250922499999999
0.02025,0.397,0.8250922499999999
0.02125,0.397,0.8250922499999999
0.02125,0.399,0.8250922499999999
0.0215,0.399,0.8250922499999999
0.0215,0.4,0.8250922499999999
0.02175,0.4,0.8250922499999999
0.02175,0.401,0.8250922499999999
0.022,0.401,0.8250922499999999
0.022,0.41,0.8250922499999999
0.0225,0.41,0.8250922499999999
0.0225,0.415,0.8250922499999999
0.02325,0.415,0.8250922499999999
0.02325,0.416,0.8250922499999999
0.02475,0.416,0.8250922499999999
0.02475,0.419,0.8250922499999999
0.025,0.419,0.8250922499999999
0.025,0.424,0.8250922499999999
0.02525,0.424,0.8250922499999999
0.02525,0.426,0.8250922499999999
0.0255,0.426,0.8250922499999999
0.0255,0.427,0.8250922499999999
0.026,0.427,0.8250922499999999
0.026,0.428,0.8250922499999999
0.02725,0.428,0.8250922499999999
0.02725,0.429,0.8250922499999999
0.02775,0.429,0.8250922499999999
0.02775,0.433,0.8250922499999999
0.028,0.433,0.8250922499999999
0.028,0.434,0.8250922499999999
0.02825,0.434,0.8250922499999999
0.02825,0.435,0.8250922499999999
0.0295,0.435,0.8250922499999999
0.0295,0.436,0.8250922499999999
0.03025,0.436,0.8250922499999999
0.03025,0.438,0.8250922499999999
0.0305,0.438,0.8250922499999999
0.0305,0.442,0.8250922499999999
0.032,0.442,0.8250922499999999
0.032,0.443,0.8250922499999999
0.0325,0.443,0.8250922499999999
0.0325,0.446,0.8250922499999999
0.03275,0.446,0.8250922499999999
0.03275,0.447,0.8250922499999999
0.03325,0.447,0.8250922499999999
0.03325,0.449,0.8250922499999999
0.0335,0.449,0.8250922499999999
0.0335,0.454,0.8250922499999999
0.0345,0.454,0.8250922499999999
0.0345,0.455,0.8250922499999999
0.03625,0.455,0.8250922499999999
0.03625,0.456,0.8250922499999999
0.0365,0.456,0.8250922499999999
0.0365,0.457,0.8250922499999999
0.037,0.457,0.8250922499999999
0.037,0.458,0.8250922499999999
0.03775,0.458,0.8250922499999999
0.03775,0.459,0.8250922499999999
0.0385,0.459,0.8250922499999999
0.0385,0.461,0.8250922499999999
0.0395,0.461,0.8250922499999999
0.0395,0.463,0.8250922499999999
0.04125,0.463,0.8250922499999999
0.04125,0.464,0.8250922499999999
0.0415,0.464,0.8250922499999999
0.0415,0.465,0.8250922499999999
0.042,0.465,0.8250922499999999
0.042,0.467,0.8250922499999999
0.0435,0.467,0.8250922499999999
0.0435,0.469,0.8250922499999999
0.0445,0.469,0.8250922499999999
0.0445,0.47,0.8250922499999999
0.04525,0.47,0.8250922499999999
0.04525,0.471,0.8250922499999999
0.0455,0.471,0.8250922499999999
0.0455,0.474,0.8250922499999999
0.04575,0.474,0.8250922499999999
0.04575,0.475,0.8250922499999999
0.0465,0.475,0.8250922499999999
0.0465,0.478,0.8250922499999999
0.04675,0.478,0.8250922499999999
0.04675,0.479,0.8250922499999999
0.0485,0.479,0.8250922499999999
0.0485,0.481,0.8250922499999999
0.04875,0.481,0.8250922499999999
0.04875,0.482,0.8250922499999999
0.04975,0.482,0.8250922499999999
0.04975,0.483,0.8250922499999999
0.0505,0.483,0.8250922499999999
0.0505,0.485,0.8250922499999999
0.05075,0.485,0.8250922499999999
0.05075,0.486,0.8250922499999999
0.051,0.486,0.8250922499999999
0.051,0.487,0.8250922499999999
0.05175,0.487,0.8250922499999999
0.05175,0.489,0.8250922499999999
0.0525,0.489,0.8250922499999999
0.0525,0.492,0.8250922499999999
0.05275,0.492,0.8250922499999999
0.05275,0.494,0.8250922499999999
0.053,0.494,0.8250922499999999
0.053,0.495,0.8250922499999999
0.055,0.495,0.8250922499999999
0.055,0.496,0.8250922499999999
0.05575,0.496,0.8250922499999999
0.05575,0.497,0.8250922499999999
0.05675,0.497,0.8250922499999999
0.05675,0.498,0.8250922499999999
0.057,0.498,0.8250922499999999
0.057,0.499,0.8250922499999999
0.0585,0.499,0.8250922499999999
0.0585,0.501,0.8250922499999999
0.05875,0.501,0.8250922499999999
0.05875,0.502,0.8250922499999999
0.059,0.502,0.8250922499999999
0.059,0.503,0.8250922499999999
0.0595,0.503,0.8250922499999999
0.0595,0.504,0.8250922499999999
0.06025,0.504,0.8250922499999999
0.06025,0.506,0.8250922499999999
0.0605,0.506,0.8250922499999999
0.0605,0.507,0.8250922499999999
0.061,0.507,0.8250922499999999
0.061,0.51,0.8250922499999999
0.06125,0.51,0.8250922499999999
0.06125,0.511,0.8250922499999999
0.06225,0.511,0.8250922499999999
0.06225,0.512,0.8250922499999999
0.064,0.512,0.8250922499999999
0.064,0.514,0.8250922499999999
0.06425,0.514,0.8250922499999999
0.06425,0.516,0.8250922499999999
0.06675,0.516,0.8250922499999999
0.06675,0.517,0.8250922499999999
0.06725,0.517,0.8250922499999999
0.06725,0.518,0.8250922499999999
0.0685,0.518,0.8250922499999999
0.0685,0.52,0.8250922499999999
0.06925,0.52,0.8250922499999999
0.06925,0.521,0.8250922499999999
0.06975,0.521,0.8250922499999999
0.06975,0.523,0.8250922499999999
0.0715,0.523,0.8250922499999999
0.0715,0.526,0.8250922499999999
0.072,0.526,0.8250922499999999
0.072,0.528,0.8250922499999999
0.07225,0.528,0.8250922499999999
0.07225,0.529,0.8250922499999999
0.0725,0.529,0.8250922499999999
0.0725,0.53,0.8250922499999999
0.07325,0.53,0.8250922499999999
0.07325,0.531,0.8250922499999999
0.07375,0.531,0.8250922499999999
0.07375,0.533,0.8250922499999999
0.07575,0.533,0.8250922499999999
0.07575,0.534,0.8250922499999999
0.07625,0.534,0.8250922499999999
0.07625,0.535,0.8250922499999999
0.07725,0.535,0.8250922499999999
0.07725,0.537,0.8250922499999999
0.078,0.537,0.8250922499999999
0.078,0.538,0.8250922499999999
0.079,0.538,0.8250922499999999
0.079,0.541,0.8250922499999999
0.0795,0.541,0.8250922499999999
0.0795,0.542,0.8250922499999999
0.07975,0.542,0.8250922499999999
0.07975,0.543,0.8250922499999999
0.0805,0.543,0.8250922499999999
0.0805,0.544,0.8250922499999999
0.08175,0.544,0.8250922499999999
0.08175,0.545,0.8250922499999999
0.0825,0.545,0.8250922499999999
0.0825,0.548,0.8250922499999999
0.083,0.548,0.8250922499999999
0.083,0.549,0.8250922499999999
0.08325,0.549,0.8250922499999999
0.08325,0.551,0.8250922499999999
0.0845,0.551,0.8250922499999999
0.0845,0.553,0.8250922499999999
0.08525,0.553,0.8250922499999999
0.08525,0.556,0.8250922499999999
0.087,0.556,0.8250922499999999
0.087,0.557,0.8250922499999999
0.0875,0.557,0.8250922499999999
0.0875,0.559,0.8250922499999999
0.08825,0.559,0.8250922499999999
0.08825,0.56,0.8250922499999999
0.089,0.56,0.8250922499999999
0.089,0.561,0.8250922499999999
0.09,0.561,0.8250922499999999
0.09,0.562,0.8250922499999999
0.09025,0.562,0.8250922499999999
0.09025,0.563,0.8250922499999999
0.0905,0.563,0.8250922499999999
0.0905,0.564,0.8250922499999999
0.0915,0.564,0.8250922499999999
0.0915,0.567,0.8250922499999999
0.093,0.567,0.8250922499999999
0.093,0.568,0.8250922499999999
0.09325,0.568,0.8250922499999999
0.09325,0.569,0.8250922499999999
0.09425,0.569,0.8250922499999999
0.09425,0.571,0.8250922499999999
0.09475,0.571,0.8250922499999999
0.09475,0.572,0.8250922499999999
0.09525,0.572,0.8250922499999999
0.09525,0.573,0.8250922499999999
0.09575,0.573,0.8250922499999999
0.09575,0.574,0.8250922499999999
0.097,0.574,0.8250922499999999
0.097,0.575,0.8250922499999999
0.0975,0.575,0.8250922499999999
0.0975,0.576,0.8250922499999999
0.09775,0.576,0.8250922499999999
0.09775,0.578,0.8250922499999999
0.0985,0.578,0.8250922499999999
0.0985,0.583,0.8250922499999999
0.099,0.583,0.8250922499999999
0.099,0.584,0.8250922499999999
0.1015,0.584,0.8250922499999999
0.1015,0.585,0.8250922499999999
0.10275,0.585,0.8250922499999999
0.10275,0.586,0.8250922499999999
0.10375,0.586,0.8250922499999999
0.10375,0.587,0.8250922499999999
0.10425,0.587,0.8250922499999999
0.10425,0.588,0.8250922499999999
0.1055,0.588,0.8250922499999999
0.1055,0.589,0.8250922499999999
0.106,0.589,0.8250922499999999
0.106,0.59,0.8250922499999999
0.10675,0.59,0.8250922499999999
0.10675,0.591,0.8250922499999999
0.107,0.591,0.8250922499999999
0.107,0.593,0.8250922499999999
0.108,0.593,0.8250922499999999
0.108,0.594,0.8250922499999999
0.1085,0.594,0.8250922499999999
0.1085,0.595,0.8250922499999999
0.109,0.595,0.8250922499999999
0.109,0.596,0.8250922499999999
0.11025,0.596,0.8250922499999999
0.11025,0.597,0.8250922499999999
0.11075,0.597,0.8250922499999999
0.11075,0.599,0.8250922499999999
0.11125,0.599,0.8250922499999999
0.11125,0.6,0.8250922499999999
0.11175,0.6,0.8250922499999999
0.11175,0.602,0.8250922499999999
0.112,0.602,0.8250922499999999
0.112,0.603,0.8250922499999999
0.11275,0.603,0.8250922499999999
0.11275,0.604,0.8250922499999999
0.11325,0.604,0.8250922499999999
0.11325,0.605,0.8250922499999999
0.1135,0.605,0.8250922499999999
0.1135,0.606,0.8250922499999999
0.11375,0.606,0.8250922499999999
0.11375,0.61,0.8250922499999999
0.11425,0.61,0.8250922499999999
0.11425,0.611,0.8250922499999999
0.11525,0.611,0.8250922499999999
0.11525,0.612,0.8250922499999999
0.11575,0.612,0.8250922499999999
0.11575,0.613,0.8250922499999999
0.11675,0.613,0.8250922499999999
0.11675,0.615,0.8250922499999999
0.11725,0.615,0.8250922499999999
0.11725,0.616,0.8250922499999999
0.122,0.616,0.8250922499999999
0.122,0.617,0.8250922499999999
0.1225,0.617,0.8250922499999999
0.1225,0.618,0.8250922499999999
0.123,0.618,0.8250922499999999
0.123,0.62,0.8250922499999999
0.12375,0.62,0.8250922499999999
0.12375,0.621,0.8250922499999999
0.1245,0.621,0.8250922499999999
0.1245,0.623,0.8250922499999999
0.12725,0.623,0.8250922499999999
0.12725,0.624,0.8250922499999999
0.12775,0.624,0.8250922499999999
0.12775,0.625,0.8250922499999999
0.1285,0.625,0.8250922499999999
0.1285,0.626,0.8250922499999999
0.12925,0.626,0.8250922499999999
0.12925,0.627,0.8250922499999999
0.131,0.627,0.8250922499999999
0.131,0.628,0.8250922499999999
0.132,0.628,0.8250922499999999
0.132,0.629,0.8250922499999999
0.134,0.629,0.8250922499999999
0.134,0.63,0.8250922499999999
0.13475,0.63,0.8250922499999999
0.13475,0.632,0.8250922499999999
0.136,0.632,0.8250922499999999
0.136,0.633,0.8250922499999999
0.1385,0.633,0.8250922499999999
0.1385,0.634,0.8250922499999999
0.139,0.634,0.8250922499999999
0.139,0.636,0.8250922499999999
0.14025,0.636,0.8250922499999999
0.14025,0.638,0.8250922499999999
0.1425,0.638,0.8250922499999999
0.1425,0.639,0.8250922499999999
0.14275,0.639,0.8250922499999999
0.14275,0.64,0.8250922499999999
0.143,0.64,0.8250922499999999
0.143,0.641,0.8250922499999999
0.14675,0.641,0.8250922499999999
0.14675,0.645,0.8250922499999999
0.147,0.645,0.8250922499999999
0.147,0.646,0.8250922499999999
0.1485,0.646,0.8250922499999999
0.1485,0.647,0.8250922499999999
0.149,0.647,0.8250922499999999
0.149,0.648,0.8250922499999999
0.15325,0.648,0.8250922499999999
0.15325,0.649,0.8250922499999999
0.157,0.649,0.8250922499999999
0.157,0.651,0.8250922499999999
0.1575,0.651,0.8250922499999999
0.1575,0.652,0.8250922499999999
0.1595,0.652,0.8250922499999999
0.1595,0.654,0.8250922499999999
0.16025,0.654,0.8250922499999999
0.16025,0.656,0.8250922499999999
0.1605,0.656,0.8250922499999999
0.1605,0.657,0.8250922499999999
0.16075,0.657,0.8250922499999999
0.16075,0.658,0.8250922499999999
0.16125,0.658,0.8250922499999999
0.16125,0.659,0.8250922499999999
0.16275,0.659,0.8250922499999999
0.16275,0.66,0.8250922499999999
0.16425,0.66,0.8250922499999999
0.16425,0.662,0.8250922499999999
0.16475,0.662,0.8250922499999999
0.16475,0.664,0.8250922499999999
0.16525,0.664,0.8250922499999999
0.16525,0.665,0.8250922499999999
0.16625,0.665,0.8250922499999999
0.16625,0.666,0.8250922499999999
0.1695,0.666,0.8250922499999999
0.1695,0.667,0.8250922499999999
0.1725,0.667,0.8250922499999999
0.1725,0.668,0.8250922499999999
0.1745,0.668,0.8250922499999999
0.1745,0.669,0.8250922499999999
0.1755,0.669,0.8250922499999999
0.1755,0.67,0.8250922499999999
0.1765,0.67,0.8250922499999999
0.1765,0.671,0.8250922499999999
0.1775,0.671,0.8250922499999999
0.1775,0.672,0.8250922499999999
0.179,0.672,0.8250922499999999
0.179,0.673,0.8250922499999999
0.18475,0.673,0.8250922499999999
0.18475,0.674,0.8250922499999999
0.186,0.674,0.8250922499999999
0.186,0.675,0.8250922499999999
0.18675,0.675,0.8250922499999999
0.18675,0.676,0.8250922499999999
0.18725,0.676,0.8250922499999999
0.18725,0.677,0.8250922499999999
0.18925,0.677,0.8250922499999999
0.18925,0.678,0.8250922499999999
0.1915,0.678,0.8250922499999999
0.1915,0.679,0.8250922499999999
0.19225,0.679,0.8250922499999999
0.19225,0.68,0.8250922499999999
0.193,0.68,0.8250922499999999
0.193,0.681,0.8250922499999999
0.1945,0.681,0.8250922499999999
0.1945,0.682,0.8250922499999999
0.19475,0.682,0.8250922499999999
0.19475,0.683,0.8250922499999999
0.198,0.683,0.8250922499999999
0.198,0.684,0.8250922499999999
0.19825,0.684,0.8250922499999999
0.19825,0.685,0.8250922499999999
0.19875,0.685,0.8250922499999999
0.19875,0.686,0.8250922499999999
0.20025,0.686,0.8250922499999999
0.20025,0.688,0.8250922499999999
0.2005,0.688,0.8250922499999999
0.2005,0.689,0.8250922499999999
0.20125,0.689,0.8250922499999999
0.20125,0.69,0.8250922499999999
0.202,0.69,0.8250922499999999
0.202,0.691,0.8250922499999999
0.203,0.691,0.8250922499999999
0.203,0.692,0.8250922499999999
0.2035,0.692,0.8250922499999999
0.2035,0.693,0.8250922499999999
0.206,0.693,0.8250922499999999
0.206,0.695,0.8250922499999999
0.209,0.695,0.8250922499999999
0.209,0.697,0.8250922499999999
0.21025,0.697,0.8250922499999999
0.21025,0.698,0.8250922499999999
0.21125,0.698,0.8250922499999999
0.21125,0.699,0.8250922499999999
0.2115,0.699,0.8250922499999999
0.2115,0.7,0.8250922499999999
0.215,0.7,0.8250922499999999
0.215,0.701,0.8250922499999999
0.21625,0.701,0.8250922499999999
0.21625,0.702,0.8250922499999999
0.2165,0.702,0.8250922499999999
0.2165,0.703,0.8250922499999999
0.21725,0.703,0.8250922499999999
0.21725,0.704,0.8250922499999999
0.21825,0.704,0.8250922499999999
0.21825,0.705,0.8250922499999999
0.2195,0.705,0.8250922499999999
0.2195,0.706,0.8250922499999999
0.22025,0.706,0.8250922499999999
0.22025,0.708,0.8250922499999999
0.22075,0.708,0.8250922499999999
0.22075,0.709,0.8250922499999999
0.2215,0.709,0.8250922499999999
0.2215,0.71,0.8250922499999999
0.222,0.71,0.8250922499999999
0.222,0.711,0.8250922499999999
0.22275,0.711,0.8250922499999999
0.22275,0.712,0.8250922499999999
0.224,0.712,0.8250922499999999
0.224,0.713,0.8250922499999999
0.225,0.713,0.8250922499999999
0.225,0.714,0.8250922499999999
0.2265,0.714,0.8250922499999999
0.2265,0.715,0.8250922499999999
0.23,0.715,0.8250922499999999
0.23,0.716,0.8250922499999999
0.23025,0.716,0.8250922499999999
0.23025,0.717,0.8250922499999999
0.232,0.717,0.8250922499999999
0.232,0.718,0.8250922499999999
0.23375,0.718,0.8250922499999999
0.23375,0.719,0.8250922499999999
0.2345,0.719,0.8250922499999999
0.2345,0.72,0.8250922499999999
0.23475,0.72,0.8250922499999999
0.23475,0.721,0.8250922499999999
0.23825,0.721,0.8250922499999999
0.23825,0.722,0.8250922499999999
0.23875,0.722,0.8250922499999999
0.23875,0.724,0.8250922499999999
0.2395,0.724,0.8250922499999999
0.2395,0.725,0.8250922499999999
0.23975,0.725,0.8250922499999999
0.23975,0.726,0.8250922499999999
0.24,0.726,0.8250922499999999
0.24,0.727,0.8250922499999999
0.24025,0.727,0.8250922499999999
0.24025,0.728,0.8250922499999999
0.24275,0.728,0.8250922499999999
0.24275,0.729,0.8250922499999999
0.24375,0.729,0.8250922499999999
0.24375,0.732,0.8250922499999999
0.2495,0.732,0.8250922499999999
0.2495,0.733,0.8250922499999999
0.24975,0.733,0.8250922499999999
0.24975,0.735,0.8250922499999999
0.25025,0.735,0.8250922499999999
0.25025,0.736,0.8250922499999999
0.25475,0.736,0.8250922499999999
0.25475,0.737,0.8250922499999999
0.255,0.737,0.8250922499999999
0.255,0.739,0.8250922499999999
0.2585,0.739,0.8250922499999999
0.2585,0.74,0.8250922499999999
0.25875,0.74,0.8250922499999999
0.25875,0.742,0.8250922499999999
0.259,0.742,0.8250922499999999
0.259,0.743,0.8250922499999999
0.26025,0.743,0.8250922499999999
0.26025,0.744,0.8250922499999999
0.262,0.744,0.8250922499999999
0.262,0.745,0.8250922499999999
0.26275,0.745,0.8250922499999999
0.26275,0.746,0.8250922499999999
0.266,0.746,0.8250922499999999
0.266,0.747,0.8250922499999999
0.26975,0.747,0.8250922499999999
0.26975,0.748,0.8250922499999999
0.2715,0.748,0.8250922499999999
0.2715,0.749,0.8250922499999999
0.27425,0.749,0.8250922499999999
0.27425,0.75,0.8250922499999999
0.2785,0.75,0.8250922499999999
0.2785,0.751,0.8250922499999999
0.2805,0.751,0.8250922499999999
0.2805,0.752,0.8250922499999999
0.281,0.752,0.8250922499999999
0.281,0.753,0.8250922499999999
0.28125,0.753,0.8250922499999999
0.28125,0.754,0.8250922499999999
0.28225,0.754,0.8250922499999999
0.28225,0.756,0.8250922499999999
0.28275,0.756,0.8250922499999999
0.28275,0.757,0.8250922499999999
0.28375,0.757,0.8250922499999999
0.28375,0.758,0.8250922499999999
0.2845,0.758,0.8250922499999999
0.2845,0.759,0.8250922499999999
0.287,0.759,0.8250922499999999
0.287,0.76,0.8250922499999999
0.2895,0.76,0.8250922499999999
0.2895,0.761,0.8250922499999999
0.29025,0.761,0.8250922499999999
0.29025,0.762,0.8250922499999999
0.291,0.762,0.8250922499999999
0.291,0.763,0.8250922499999999
0.293,0.763,0.8250922499999999
0.293,0.764,0.8250922499999999
0.29475,0.764,0.8250922499999999
0.29475,0.765,0.8250922499999999
0.29525,0.765,0.8250922499999999
0.29525,0.766,0.8250922499999999
0.29775,0.766,0.8250922499999999
0.29775,0.767,0.8250922499999999
0.3035,0.767,0.8250922499999999
0.3035,0.768,0.8250922499999999
0.3045,0.768,0.8250922499999999
0.3045,0.769,0.8250922499999999
0.312,0.769,0.8250922499999999
0.312,0.77,0.8250922499999999
0.3125,0.77,0.8250922499999999
0.3125,0.771,0.8250922499999999
0.3135,0.771,0.8250922499999999
0.3135,0.772,0.8250922499999999
0.31575,0.772,0.8250922499999999
0.31575,0.773,0.8250922499999999
0.317,0.773,0.8250922499999999
0.317,0.774,0.8250922499999999
0.3205,0.774,0.8250922499999999
0.3205,0.775,0.8250922499999999
0.32175,0.775,0.8250922499999999
0.32175,0.776,0.8250922499999999
0.3225,0.776,0.8250922499999999
0.3225,0.778,0.8250922499999999
0.324,0.778,0.8250922499999999
0.324,0.779,0.8250922499999999
0.32425,0.779,0.8250922499999999
0.32425,0.78,0.8250922499999999
0.32775,0.78,0.8250922499999999
0.32775,0.781,0.8250922499999999
0.3295,0.781,0.8250922499999999
0.3295,0.782,0.8250922499999999
0.33175,0.782,0.8250922499999999
0.33175,0.783,0.8250922499999999
0.33325,0.783,0.8250922499999999
0.33325,0.784,0.8250922499999999
0.3335,0.784,0.8250922499999999
0.3335,0.785,0.8250922499999999
0.33475,0.785,0.8250922499999999
0.33475,0.786,0.8250922499999999
0.338,0.786,0.8250922499999999
0.338,0.787,0.8250922499999999
0.3385,0.787,0.8250922499999999
0.3385,0.788,0.8250922499999999
0.33975,0.788,0.8250922499999999
0.33975,0.789,0.8250922499999999
0.34175,0.789,0.8250922499999999
0.34175,0.79,0.8250922499999999
0.34325,0.79,0.8250922499999999
0.34325,0.791,0.8250922499999999
0.348,0.791,0.8250922499999999
0.348,0.792,0.8250922499999999
0.35,0.792,0.8250922499999999
0.35,0.793,0.8250922499999999
0.352,0.793,0.8250922499999999
0.352,0.794,0.8250922499999999
0.35475,0.794,0.8250922499999999
0.35475,0.795,0.8250922499999999
0.35525,0.795,0.8250922499999999
0.35525,0.796,0.8250922499999999
0.3555,0.796,0.8250922499999999
0.3555,0.797,0.8250922499999999
0.35675,0.797,0.8250922499999999
0.35675,0.798,0.8250922499999999
0.3585,0.798,0.8250922499999999
0.3585,0.799,0.8250922499999999
0.35975,0.799,0.8250922499999999
0.35975,0.8,0.8250922499999999
0.36075,0.8,0.8250922499999999
0.36075,0.801,0.8250922499999999
0.361,0.801,0.8250922499999999
0.361,0.802,0.8250922499999999
0.36575,0.802,0.8250922499999999
0.36575,0.803,0.8250922499999999
0.3715,0.803,0.8250922499999999
0.3715,0.804,0.8250922499999999
0.37175,0.804,0.8250922499999999
0.37175,0.805,0.8250922499999999
0.372,0.805,0.8250922499999999
0.372,0.806,0.8250922499999999
0.374,0.806,0.8250922499999999
0.374,0.807,0.8250922499999999
0.376,0.807,0.8250922499999999
0.376,0.808,0.8250922499999999
0.37725,0.808,0.8250922499999999
0.37725,0.81,0.8250922499999999
0.3805,0.81,0.8250922499999999
0.3805,0.811,0.8250922499999999
0.38175,0.811,0.8250922499999999
0.38175,0.812,0.8250922499999999
0.383,0.812,0.8250922499999999
0.383,0.813,0.8250922499999999
0.3845,0.813,0.8250922499999999
0.3845,0.814,0.8250922499999999
0.3875,0.814,0.8250922499999999
0.3875,0.815,0.8250922499999999
0.39,0.815,0.8250922499999999
0.39,0.816,0.8250922499999999
0.39275,0.816,0.8250922499999999
0.39275,0.818,0.8250922499999999
0.39325,0.818,0.8250922499999999
0.39325,0.819,0.8250922499999999
0.3975,0.819,0.8250922499999999
0.3975,0.82,0.8250922499999999
0.4015,0.82,0.8250922499999999
0.4015,0.821,0.8250922499999999
0.402,0.821,0.8250922499999999
0.402,0.822,0.8250922499999999
0.4025,0.822,0.8250922499999999
0.4025,0.823,0.8250922499999999
0.4045,0.823,0.8250922499999999
0.4045,0.824,0.8250922499999999
0.4055,0.824,0.8250922499999999
0.4055,0.825,0.8250922499999999
0.41125,0.825,0.8250922499999999
0.41125,0.826,0.8250922499999999
0.41725,0.826,0.8250922499999999
0.41725,0.827,0.8250922499999999
0.4185,0.827,0.8250922499999999
0.4185,0.828,0.8250922499999999
0.41875,0.828,0.8250922499999999
0.41875,0.829,0.8250922499999999
0.4195,0.829,0.8250922499999999
0.4195,0.83,0.8250922499999999
0.42,0.83,0.8250922499999999
0.42,0.831,0.8250922499999999
0.42475,0.831,0.8250922499999999
0.42475,0.832,0.8250922499999999
