FPR,TPR,AUC
0.03175,0.941,0.9911208750000001
0.03175,0.942,0.9911208750000001
0.0325,0.942,0.9911208750000001
0.0325,0.943,0.9911208750000001
0.03275,0.943,0.9911208750000001
0.03275,0.944,0.9911208750000001
0.0335,0.944,0.9911208750000001
0.0335,0.945,0.9911208750000001
0.034,0.945,0.9911208750000001
0.034,0.946,0.9911208750000001
0.0345,0.946,0.9911208750000001
0.0345,0.947,0.9911208750000001
0.03475,0.947,0.9911208750000001
0.03475,0.948,0.9911208750000001
0.03525,0.948,0.9911208750000001
0.03525,0.949,0.9911208750000001
0.037,0.949,0.9911208750000001
0.037,0.95,0.9911208750000001
0.03775,0.95,0.9911208750000001
0.03775,0.951,0.9911208750000001
0.038,0.951,0.9911208750000001
0.038,0.953,0.9911208750000001
0.03825,0.953,0.9911208750000001
0.03825,0.957,0.9911208750000001
0.039,0.957,0.9911208750000001
0.039,0.958,0.9911208750000001
0.03975,0.958,0.9911208750000001
0.03975,0.959,0.9911208750000001
0.04,0.959,0.9911208750000001
0.04,0.96,0.9911208750000001
0.0405,0.96,0.9911208750000001
0.0405,0.961,0.9911208750000001
0.0425,0.961,0.9911208750000001
0.0425,0.962,0.9911208750000001
0.04325,0.962,0.9911208750000001
0.04325,0.963,0.9911208750000001
0.046,0.963,0.9911208750000001
0.046,0.964,0.9911208750000001
0.04725,0.964,0.9911208750000001
0.04725,0.965,0.9911208750000001
0.0495,0.965,0.9911208750000001
0.0495,0.966,0.9911208750000001
0.04975,0.966,0.9911208750000001
0.04975,0.967,0.9911208750000001
0.05075,0.967,0.9911208750000001
0.05075,0.968,0.9911208750000001
0.05825,0.968,0.9911208750000001
0.05825,0.97,0.9911208750000001
0.06675,0.97,0.9911208750000001
0.06675,0.971,0.9911208750000001
0.0685,0.971,0.9911208750000001
0.0685,0.972,0.9911208750000001
0.07575,0.972,0.9911208750000001
0.07575,0.973,0.9911208750000001
0.0795,0.973,0.9911208750000001
0.0795,0.974,0.9911208750000001
0.07975,0.974,0.9911208750000001
0.07975,0.976,0.9911208750000001
0.0875,0.976,0.9911208750000001
0.0875,0.977,0.9911208750000001
0.0945,0.977,0.9911208750000001
0.0945,0.978,0.9911208750000001
0.09675,0.978,0.9911208750000001
0.09675,0.979,0.9911208750000001
0.1055,0.979,0.9911208750000001
0.1055,0.98,0.9911208750000001
0.10825,0.98,0.9911208750000001
0.10825,0.981,0.9911208750000001
0.10875,0.981,0.9911208750000001
0.10875,0.982,0.9911208750000001
0.10925,0.982,0.9911208750000001
0.10925,0.983,0.9911208750000001
0.11075,0.983,0.9911208750000001
0.11075,0.984,0.9911208750000001
0.1175,0.984,0.9911208750000001
0.1175,0.985,0.9911208750000001
0.123,0.985,0.9911208750000001
0.123,0.986,0.9911208750000001
0.124,0.986,0.9911208750000001
0.124,0.987,0.9911208750000001
0.13075,0.987,0.9911208750000001
0.13075,0.988,0.9911208750000001
0.13275,0.988,0.9911208750000001
0.13275,0.989,0.9911208750000001
0.136,0.989,0.9911208750000001
0.136,0.99,0.9911208750000001
0.14275,0.99,0.9911208750000001
0.14275,0.991,0.9911208750000001
0.1475,0.991,0.9911208750000001
0.1475,0.992,0.9911208750000001
0.1485,0.992,0.9911208750000001
0.1485,0.993,0.9911208750000001
0.15825,0.993,0.9911208750000001
0.15825,0.994,0.9911208750000001
0.17525,0.994,0.9911208750000001
0.17525,0.995,0.9911208750000001
0.193,0.995,0.9911208750000001
0.193,0.996,0.9911208750000001
0.23125,0.996,0.9911208750000001
0.23125,0.997,0.9911208750000001
0.248,0.997,0.9911208750000001
0.248,0.998,0.9911208750000001
0.401,0.998,0.9911208750000001
0.401,0.999,0.9911208750000001
0.70075,0.999,0.9911208750000001
0.70075,1.0,0.9911208750000001
1.0,1.0,0.9911208750000001
