FPR,TPR,AUC
0.64875,0.648,0.49724549999999995
0.65025,0.648,0.49724549999999995
0.65125,0.648,0.49724549999999995
0.6515,0.648,0.49724549999999995
0.65175,0.649,0.49724549999999995
0.65175,0.65,0.49724549999999995
0.6535,0.65,0.49724549999999995
0.654,0.65,0.49724549999999995
0.65475,0.65,0.49724549999999995
0.6555,0.65,0.49724549999999995
0.6555,0.651,0.49724549999999995
0.65575,0.651,0.49724549999999995
0.65625,0.651,0.49724549999999995
0.657,0.651,0.49724549999999995
0.658,0.651,0.49724549999999995
0.6585,0.651,0.49724549999999995
0.6585,0.652,0.49724549999999995
0.65925,0.652,0.49724549999999995
0.65975,0.653,0.49724549999999995
0.65975,0.654,0.49724549999999995
0.65975,0.656,0.49724549999999995
0.66,0.656,0.49724549999999995
0.66025,0.657,0.49724549999999995
0.66075,0.658,0.49724549999999995
0.66125,0.658,0.49724549999999995
0.6615,0.659,0.49724549999999995
0.66225,0.659,0.49724549999999995
0.664,0.659,0.49724549999999995
0.664,0.66,0.49724549999999995
0.6645,0.66,0.49724549999999995
0.665,0.66,0.49724549999999995
0.665,0.661,0.49724549999999995
0.6655,0.661,0.49724549999999995
0.66575,0.661,0.49724549999999995
0.66575,0.662,0.49724549999999995
0.66675,0.662,0.49724549999999995
0.6675,0.662,0.49724549999999995
0.6695,0.662,0.49724549999999995
0.67,0.662,0.49724549999999995
0.67225,0.662,0.49724549999999995
0.67275,0.662,0.49724549999999995
0.67375,0.662,0.49724549999999995
0.67375,0.663,0.49724549999999995
0.674,0.663,0.49724549999999995
0.674,0.664,0.49724549999999995
0.675,0.664,0.49724549999999995
0.675,0.665,0.49724549999999995
0.67625,0.665,0.49724549999999995
0.67625,0.666,0.49724549999999995
0.6765,0.666,0.49724549999999995
0.6765,0.667,0.49724549999999995
0.678,0.667,0.49724549999999995
0.678,0.668,0.49724549999999995
0.67875,0.668,0.49724549999999995
0.67875,0.671,0.49724549999999995
0.679,0.671,0.49724549999999995
0.679,0.672,0.49724549999999995
0.67925,0.673,0.49724549999999995
0.68125,0.673,0.49724549999999995
0.68175,0.673,0.49724549999999995
0.6825,0.673,0.49724549999999995
0.6825,0.674,0.49724549999999995
0.6835,0.674,0.49724549999999995
0.6845,0.674,0.49724549999999995
0.68525,0.674,0.49724549999999995
0.68525,0.675,0.49724549999999995
0.68575,0.675,0.49724549999999995
0.68575,0.677,0.49724549999999995
0.687,0.677,0.49724549999999995
0.687,0.678,0.49724549999999995
0.68725,0.678,0.49724549999999995
0.68725,0.679,0.49724549999999995
0.68875,0.679,0.49724549999999995
0.68875,0.68,0.49724549999999995
0.68925,0.68,0.49724549999999995
0.68975,0.68,0.49724549999999995
0.69075,0.68,0.49724549999999995
0.69075,0.683,0.49724549999999995
0.691,0.684,0.49724549999999995
0.6915,0.684,0.49724549999999995
0.6915,0.685,0.49724549999999995
0.6925,0.685,0.49724549999999995
0.693,0.685,0.49724549999999995
0.69375,0.685,0.49724549999999995
0.69375,0.687,0.49724549999999995
0.696,0.687,0.49724549999999995
0.696,0.688,0.49724549999999995
0.69675,0.688,0.49724549999999995
0.69675,0.689,0.49724549999999995
0.7015,0.689,0.49724549999999995
0.7015,0.69,0.49724549999999995
0.7035,0.69,0.49724549999999995
0.7035,0.691,0.49724549999999995
0.70375,0.691,0.49724549999999995
0.70375,0.694,0.49724549999999995
0.70525,0.694,0.49724549999999995
0.70525,0.695,0.49724549999999995
0.70575,0.695,0.49724549999999995
0.70575,0.7,0.49724549999999995
0.706,0.7,0.49724549999999995
0.70625,0.701,0.49724549999999995
0.7065,0.701,0.49724549999999995
0.7065,0.702,0.49724549999999995
0.70875,0.702,0.49724549999999995
0.70875,0.703,0.49724549999999995
0.709,0.703,0.49724549999999995
0.709,0.704,0.49724549999999995
0.7105,0.704,0.49724549999999995
0.7105,0.705,0.49724549999999995
0.71375,0.705,0.49724549999999995
0.71375,0.706,0.49724549999999995
0.714,0.706,0.49724549999999995
0.714,0.707,0.49724549999999995
0.71475,0.707,0.49724549999999995
0.71525,0.707,0.49724549999999995
0.71625,0.707,0.49724549999999995
0.71625,0.708,0.49724549999999995
0.7165,0.708,0.49724549999999995
0.7165,0.71,0.49724549999999995
0.71725,0.71,0.49724549999999995
0.71725,0.711,0.49724549999999995
0.71875,0.711,0.49724549999999995
0.71875,0.712,0.49724549999999995
0.71925,0.712,0.49724549999999995
0.71925,0.713,0.49724549999999995
0.7195,0.713,0.49724549999999995
0.7195,0.714,0.49724549999999995
0.72025,0.714,0.49724549999999995
0.72025,0.715,0.49724549999999995
0.72075,0.715,0.49724549999999995
0.72075,0.716,0.49724549999999995
0.72125,0.716,0.49724549999999995
0.72125,0.717,0.49724549999999995
0.7215,0.717,0.49724549999999995
0.7215,0.718,0.49724549999999995
0.72275,0.718,0.49724549999999995
0.72275,0.72,0.49724549999999995
0.7235,0.72,0.49724549999999995
0.7235,0.721,0.49724549999999995
0.72425,0.721,0.49724549999999995
0.72425,0.723,0.49724549999999995
0.72525,0.723,0.49724549999999995
0.72525,0.724,0.49724549999999995
0.7255,0.724,0.49724549999999995
0.7255,0.725,0.49724549999999995
0.7275,0.725,0.49724549999999995
0.7275,0.727,0.49724549999999995
0.7285,0.727,0.49724549999999995
0.7285,0.729,0.49724549999999995
0.72925,0.729,0.49724549999999995
0.72925,0.731,0.49724549999999995
0.72975,0.731,0.49724549999999995
0.72975,0.732,0.49724549999999995
0.73325,0.732,0.49724549999999995
0.73325,0.735,0.49724549999999995
0.73375,0.735,0.49724549999999995
0.73375,0.736,0.49724549999999995
0.7355,0.736,0.49724549999999995
0.7355,0.737,0.49724549999999995
0.73575,0.737,0.49724549999999995
0.73575,0.738,0.49724549999999995
0.73625,0.738,0.49724549999999995
0.73625,0.739,0.49724549999999995
0.737,0.739,0.49724549999999995
0.737,0.74,0.49724549999999995
0.738,0.74,0.49724549999999995
0.738,0.742,0.49724549999999995
0.74,0.742,0.49724549999999995
0.74,0.744,0.49724549999999995
0.741,0.744,0.49724549999999995
0.741,0.745,0.49724549999999995
0.74375,0.745,0.49724549999999995
0.74375,0.748,0.49724549999999995
0.74475,0.748,0.49724549999999995
0.74475,0.749,0.49724549999999995
0.74675,0.749,0.49724549999999995
0.74675,0.75,0.49724549999999995
0.74975,0.75,0.49724549999999995
0.74975,0.753,0.49724549999999995
0.75,0.753,0.49724549999999995
0.75,0.754,0.49724549999999995
0.751,0.754,0.49724549999999995
0.751,0.755,0.49724549999999995
0.75125,0.755,0.49724549999999995
0.75125,0.756,0.49724549999999995
0.7515,0.756,0.49724549999999995
0.7515,0.757,0.49724549999999995
0.75175,0.757,0.49724549999999995
0.75175,0.758,0.49724549999999995
0.75475,0.758,0.49724549999999995
0.75475,0.759,0.49724549999999995
0.75525,0.759,0.49724549999999995
0.75525,0.76,0.49724549999999995
0.75625,0.76,0.49724549999999995
0.75625,0.763,0.49724549999999995
0.757,0.763,0.49724549999999995
0.757,0.764,0.49724549999999995
0.75725,0.764,0.49724549999999995
0.75725,0.765,0.49724549999999995
0.75875,0.765,0.49724549999999995
0.75875,0.766,0.49724549999999995
0.76,0.766,0.49724549999999995
0.76,0.767,0.49724549999999995
0.76025,0.767,0.49724549999999995
0.76025,0.769,0.49724549999999995
0.76125,0.769,0.49724549999999995
0.76125,0.77,0.49724549999999995
0.76175,0.77,0.49724549999999995
0.76175,0.771,0.49724549999999995
0.762,0.771,0.49724549999999995
0.762,0.772,0.49724549999999995
0.763,0.772,0.49724549999999995
0.763,0.773,0.49724549999999995
0.7635,0.773,0.49724549999999995
0.7635,0.774,0.49724549999999995
0.764,0.774,0.49724549999999995
0.764,0.775,0.49724549999999995
0.766,0.775,0.49724549999999995
0.766,0.776,0.49724549999999995
0.7665,0.776,0.49724549999999995
0.7665,0.777,0.49724549999999995
0.77,0.777,0.49724549999999995
0.77,0.778,0.49724549999999995
0.77025,0.778,0.49724549999999995
0.77025,0.779,0.49724549999999995
0.7715,0.779,0.49724549999999995
0.7715,0.781,0.49724549999999995
0.77175,0.781,0.49724549999999995
0.77175,0.782,0.49724549999999995
0.77225,0.782,0.49724549999999995
0.77225,0.783,0.49724549999999995
0.773,0.783,0.49724549999999995
0.773,0.784,0.49724549999999995
0.7745,0.784,0.49724549999999995
0.7745,0.785,0.49724549999999995
0.77475,0.785,0.49724549999999995
0.77475,0.786,0.49724549999999995
0.776,0.786,0.49724549999999995
0.776,0.787,0.49724549999999995
0.777,0.787,0.49724549999999995
0.777,0.788,0.49724549999999995
0.77775,0.788,0.49724549999999995
0.77775,0.789,0.49724549999999995
0.778,0.789,0.49724549999999995
0.778,0.791,0.49724549999999995
0.77875,0.791,0.49724549999999995
0.77875,0.792,0.49724549999999995
0.7835,0.792,0.49724549999999995
0.7835,0.793,0.49724549999999995
0.78375,0.793,0.49724549999999995
0.78375,0.795,0.49724549999999995
0.78525,0.795,0.49724549999999995
0.78525,0.796,0.49724549999999995
0.786,0.796,0.49724549999999995
0.786,0.797,0.49724549999999995
0.7865,0.797,0.49724549999999995
0.7865,0.799,0.49724549999999995
0.78825,0.799,0.49724549999999995
0.78825,0.8,0.49724549999999995
0.7885,0.8,0.49724549999999995
0.7885,0.802,0.49724549999999995
0.789,0.802,0.49724549999999995
0.789,0.804,0.49724549999999995
0.7895,0.804,0.49724549999999995
0.7895,0.805,0.49724549999999995
0.79225,0.805,0.49724549999999995
0.79225,0.806,0.49724549999999995
0.7935,0.806,0.49724549999999995
0.7935,0.807,0.49724549999999995
0.79375,0.807,0.49724549999999995
0.79375,0.809,0.49724549999999995
0.7945,0.809,0.49724549999999995
0.7945,0.81,0.49724549999999995
0.79525,0.81,0.49724549999999995
0.79525,0.811,0.49724549999999995
0.79975,0.811,0.49724549999999995
0.79975,0.812,0.49724549999999995
0.80125,0.812,0.49724549999999995
0.80125,0.813,0.49724549999999995
0.80275,0.813,0.49724549999999995
0.80275,0.814,0.49724549999999995
0.80875,0.814,0.49724549999999995
0.80875,0.815,0.49724549999999995
0.8095,0.815,0.49724549999999995
0.8095,0.816,0.49724549999999995
0.81325,0.816,0.49724549999999995
0.81325,0.817,0.49724549999999995
0.8135,0.817,0.49724549999999995
0.8135,0.818,0.49724549999999995
0.81525,0.818,0.49724549999999995
0.81525,0.82,0.49724549999999995
0.8155,0.82,0.49724549999999995
0.8155,0.821,0.49724549999999995
0.81675,0.821,0.49724549999999995
0.81675,0.822,0.49724549999999995
0.81825,0.822,0.49724549999999995
0.81825,0.823,0.49724549999999995
0.819,0.823,0.49724549999999995
0.819,0.824,0.49724549999999995
0.8205,0.824,0.49724549999999995
0.8205,0.825,0.49724549999999995
0.82075,0.825,0.49724549999999995
0.82075,0.828,0.49724549999999995
0.821,0.828,0.49724549999999995
0.821,0.829,0.49724549999999995
0.82275,0.829,0.49724549999999995
0.82275,0.83,0.49724549999999995
0.82325,0.83,0.49724549999999995
0.82325,0.831,0.49724549999999995
0.82375,0.831,0.49724549999999995
0.82375,0.832,0.49724549999999995
0.825,0.832,0.49724549999999995
0.825,0.833,0.49724549999999995
0.8275,0.833,0.49724549999999995
0.8275,0.835,0.49724549999999995
0.82775,0.835,0.49724549999999995
0.82775,0.836,0.49724549999999995
0.83425,0.836,0.49724549999999995
0.83425,0.837,0.49724549999999995
0.8345,0.837,0.49724549999999995
0.8345,0.839,0.49724549999999995
0.83575,0.839,0.49724549999999995
0.83575,0.842,0.49724549999999995
0.836,0.842,0.49724549999999995
0.836,0.844,0.49724549999999995
0.83625,0.844,0.49724549999999995
0.83625,0.845,0.49724549999999995
0.837,0.845,0.49724549999999995
0.837,0.846,0.49724549999999995
0.83725,0.846,0.49724549999999995
0.83725,0.847,0.49724549999999995
0.83775,0.847,0.49724549999999995
0.83775,0.848,0.49724549999999995
0.838,0.848,0.49724549999999995
0.838,0.851,0.49724549999999995
0.8395,0.851,0.49724549999999995
0.8395,0.852,0.49724549999999995
0.84225,0.852,0.49724549999999995
0.84225,0.853,0.49724549999999995
0.84275,0.853,0.49724549999999995
0.84275,0.854,0.49724549999999995
0.84475,0.854,0.49724549999999995
0.84475,0.855,0.49724549999999995
0.84625,0.855,0.49724549999999995
0.84625,0.857,0.49724549999999995
0.848,0.857,0.49724549999999995
0.848,0.859,0.49724549999999995
0.85375,0.859,0.49724549999999995
0.85375,0.86,0.49724549999999995
0.854,0.86,0.49724549999999995
0.854,0.862,0.49724549999999995
0.85625,0.862,0.49724549999999995
0.85625,0.863,0.49724549999999995
0.85725,0.863,0.49724549999999995
0.85725,0.864,0.49724549999999995
0.85775,0.864,0.49724549999999995
0.85775,0.865,0.49724549999999995
0.85975,0.865,0.49724549999999995
0.85975,0.866,0.49724549999999995
0.86025,0.866,0.49724549999999995
0.86025,0.867,0.49724549999999995
0.8605,0.867,0.49724549999999995
0.8605,0.868,0.49724549999999995
0.86075,0.868,0.49724549999999995
0.86075,0.87,0.49724549999999995
0.86175,0.87,0.49724549999999995
0.86175,0.871,0.49724549999999995
0.865,0.871,0.49724549999999995
0.865,0.872,0.49724549999999995
0.867,0.872,0.49724549999999995
0.867,0.873,0.49724549999999995
0.86725,0.873,0.49724549999999995
0.86725,0.874,0.49724549999999995
0.86775,0.874,0.49724549999999995
0.86775,0.876,0.49724549999999995
0.86975,0.876,0.49724549999999995
0.86975,0.878,0.49724549999999995
0.8705,0.878,0.49724549999999995
0.8705,0.882,0.49724549999999995
0.87075,0.882,0.49724549999999995
0.87075,0.883,0.49724549999999995
0.8725,0.883,0.49724549999999995
0.8725,0.884,0.49724549999999995
0.8745,0.884,0.49724549999999995
0.8745,0.886,0.49724549999999995
0.877,0.886,0.49724549999999995
0.877,0.887,0.49724549999999995
0.879,0.887,0.49724549999999995
0.879,0.889,0.49724549999999995
0.8795,0.889,0.49724549999999995
0.8795,0.89,0.49724549999999995
0.88,0.89,0.49724549999999995
0.88,0.892,0.49724549999999995
0.883,0.892,0.49724549999999995
0.883,0.893,0.49724549999999995
0.88525,0.893,0.49724549999999995
0.88525,0.894,0.49724549999999995
0.8855,0.894,0.49724549999999995
0.8855,0.896,0.49724549999999995
0.8865,0.896,0.49724549999999995
0.8865,0.897,0.49724549999999995
0.89075,0.897,0.49724549999999995
0.89075,0.898,0.49724549999999995
0.8925,0.898,0.49724549999999995
0.8925,0.899,0.49724549999999995
0.89375,0.899,0.49724549999999995
0.89375,0.9,0.49724549999999995
0.89625,0.9,0.49724549999999995
0.89625,0.901,0.49724549999999995
0.8965,0.901,0.49724549999999995
0.8965,0.902,0.49724549999999995
0.89675,0.902,0.49724549999999995
0.89675,0.905,0.49724549999999995
0.897,0.905,0.49724549999999995
0.897,0.908,0.49724549999999995
0.899,0.908,0.49724549999999995
0.899,0.909,0.49724549999999995
0.90075,0.909,0.49724549999999995
0.90075,0.91,0.49724549999999995
0.90125,0.91,0.49724549999999995
0.90125,0.911,0.49724549999999995
0.9015,0.911,0.49724549999999995
0.9015,0.913,0.49724549999999995
0.90175,0.913,0.49724549999999995
0.90175,0.914,0.49724549999999995
0.9025,0.914,0.49724549999999995
0.9025,0.915,0.49724549999999995
0.90325,0.915,0.49724549999999995
0.90325,0.917,0.49724549999999995
0.90475,0.917,0.49724549999999995
0.90475,0.918,0.49724549999999995
0.9055,0.918,0.49724549999999995
0.9055,0.919,0.49724549999999995
0.906,0.919,0.49724549999999995
0.906,0.92,0.49724549999999995
0.9065,0.92,0.49724549999999995
0.9065,0.921,0.49724549999999995
0.90725,0.921,0.49724549999999995
0.90725,0.922,0.49724549999999995
0.90925,0.922,0.49724549999999995
0.90925,0.923,0.49724549999999995
0.9095,0.923,0.49724549999999995
0.9095,0.924,0.49724549999999995
0.9105,0.924,0.49724549999999995
0.9105,0.925,0.49724549999999995
0.9115,0.925,0.49724549999999995
0.9115,0.927,0.49724549999999995
0.91325,0.927,0.49724549999999995
0.91325,0.928,0.49724549999999995
0.91375,0.928,0.49724549999999995
0.91375,0.929,0.49724549999999995
0.91425,0.929,0.49724549999999995
0.91425,0.93,0.49724549999999995
0.91625,0.93,0.49724549999999995
0.91625,0.931,0.49724549999999995
0.91725,0.931,0.49724549999999995
0.91725,0.933,0.49724549999999995
0.91775,0.933,0.49724549999999995
0.91775,0.934,0.49724549999999995
0.92125,0.934,0.49724549999999995
0.92125,0.935,0.49724549999999995
0.9215,0.935,0.49724549999999995
0.9215,0.937,0.49724549999999995
0.92325,0.937,0.49724549999999995
0.92325,0.938,0.49724549999999995
0.924,0.938,0.49724549999999995
0.924,0.939,0.49724549999999995
0.927,0.939,0.49724549999999995
0.927,0.94,0.49724549999999995
0.92875,0.94,0.49724549999999995
0.92875,0.941,0.49724549999999995
0.9295,0.941,0.49724549999999995
0.9295,0.943,0.49724549999999995
0.9305,0.943,0.49724549999999995
0.9305,0.944,0.49724549999999995
0.931,0.944,0.49724549999999995
0.931,0.946,0.49724549999999995
0.93375,0.946,0.49724549999999995
0.93375,0.947,0.49724549999999995
0.935,0.947,0.49724549999999995
0.935,0.949,0.49724549999999995
0.9355,0.949,0.49724549999999995
0.9355,0.95,0.49724549999999995
0.9385,0.95,0.49724549999999995
0.9385,0.951,0.49724549999999995
0.939,0.951,0.49724549999999995
0.939,0.952,0.49724549999999995
0.94075,0.952,0.49724549999999995
0.94075,0.953,0.49724549999999995
0.941,0.953,0.49724549999999995
0.941,0.955,0.49724549999999995
0.943,0.955,0.49724549999999995
0.943,0.956,0.49724549999999995
0.94325,0.956,0.49724549999999995
0.94325,0.957,0.49724549999999995
0.945,0.957,0.49724549999999995
0.945,0.959,0.49724549999999995
0.94825,0.959,0.49724549999999995
0.94825,0.96,0.49724549999999995
0.94975,0.96,0.49724549999999995
0.94975,0.962,0.49724549999999995
0.95025,0.962,0.49724549999999995
0.95025,0.963,0.49724549999999995
0.9535,0.963,0.49724549999999995
0.9535,0.964,0.49724549999999995
0.95425,0.964,0.49724549999999995
0.95425,0.966,0.49724549999999995
0.95475,0.966,0.49724549999999995
0.95475,0.967,0.49724549999999995
0.9555,0.967,0.49724549999999995
0.9555,0.968,0.49724549999999995
0.956,0.968,0.49724549999999995
0.956,0.971,0.49724549999999995
0.9575,0.971,0.49724549999999995
0.9575,0.972,0.49724549999999995
0.9595,0.972,0.49724549999999995
0.9595,0.973,0.49724549999999995
0.96025,0.973,0.49724549999999995
0.96025,0.974,0.49724549999999995
0.9605,0.974,0.49724549999999995
0.9605,0.976,0.49724549999999995
0.962,0.976,0.49724549999999995
0.962,0.978,0.49724549999999995
0.96525,0.978,0.49724549999999995
0.96525,0.979,0.49724549999999995
0.96575,0.979,0.49724549999999995
0.96575,0.98,0.49724549999999995
0.9685,0.98,0.49724549999999995
0.9685,0.981,0.49724549999999995
0.9695,0.981,0.49724549999999995
0.9695,0.982,0.49724549999999995
0.97,0.982,0.49724549999999995
0.97,0.983,0.49724549999999995
0.972,0.983,0.49724549999999995
0.972,0.984,0.49724549999999995
0.9725,0.984,0.49724549999999995
0.9725,0.985,0.49724549999999995
0.9735,0.985,0.49724549999999995
0.9735,0.988,0.49724549999999995
0.974,0.988,0.49724549999999995
0.974,0.989,0.49724549999999995
0.9745,0.989,0.49724549999999995
0.9745,0.99,0.49724549999999995
0.975,0.99,0.49724549999999995
0.975,0.991,0.49724549999999995
0.9765,0.991,0.49724549999999995
0.9765,0.992,0.49724549999999995
0.9775,0.992,0.49724549999999995
0.9775,0.993,0.49724549999999995
0.97825,0.993,0.49724549999999995
0.97825,0.994,0.49724549999999995
0.9855,0.994,0.49724549999999995
0.9855,0.995,0.49724549999999995
0.98575,0.995,0.49724549999999995
0.98575,0.996,0.49724549999999995
0.9875,0.996,0.49724549999999995
0.9875,0.997,0.49724549999999995
0.99125,0.997,0.49724549999999995
0.99125,0.998,0.49724549999999995
0.99625,0.998,0.49724549999999995
0.99625,0.999,0.49724549999999995
0.99875,0.999,0.49724549999999995
0.99875,1.0,0.49724549999999995
1.0,1.0,0.49724549999999995
