FPR,TPR,AUC
0.129,0.323,0.6497881249999999
0.129,0.324,0.6497881249999999
0.1335,0.324,0.6497881249999999
0.1335,0.325,0.6497881249999999
0.135,0.325,0.6497881249999999
0.135,0.327,0.6497881249999999
0.13525,0.327,0.6497881249999999
0.1355,0.328,0.6497881249999999
0.13575,0.328,0.6497881249999999
0.13575,0.329,0.6497881249999999
0.136,0.329,0.6497881249999999
0.136,0.33,0.6497881249999999
0.1365,0.33,0.6497881249999999
0.1365,0.331,0.6497881249999999
0.13875,0.331,0.6497881249999999
0.13875,0.333,0.6497881249999999
0.13975,0.333,0.6497881249999999
0.13975,0.334,0.6497881249999999
0.1405,0.334,0.6497881249999999
0.1405,0.335,0.6497881249999999
0.14175,0.335,0.6497881249999999
0.14175,0.336,0.6497881249999999
0.142,0.336,0.6497881249999999
0.142,0.337,0.6497881249999999
0.1425,0.337,0.6497881249999999
0.1425,0.338,0.6497881249999999
0.143,0.338,0.6497881249999999
0.143,0.339,0.6497881249999999
0.14375,0.339,0.6497881249999999
0.14375,0.34,0.6497881249999999
0.144,0.34,0.6497881249999999
0.144,0.341,0.6497881249999999
0.1445,0.341,0.6497881249999999
0.1445,0.342,0.6497881249999999
0.14525,0.342,0.6497881249999999
0.14525,0.343,0.6497881249999999
0.14625,0.343,0.6497881249999999
0.14625,0.344,0.6497881249999999
0.1465,0.344,0.6497881249999999
0.1465,0.345,0.6497881249999999
0.14725,0.345,0.6497881249999999
0.14725,0.346,0.6497881249999999
0.149,0.346,0.6497881249999999
0.149,0.347,0.6497881249999999
0.14925,0.347,0.6497881249999999
0.14925,0.348,0.6497881249999999
0.1495,0.348,0.6497881249999999
0.1495,0.349,0.6497881249999999
0.15025,0.349,0.6497881249999999
0.15025,0.35,0.6497881249999999
0.15075,0.35,0.6497881249999999
0.15075,0.352,0.6497881249999999
0.1555,0.352,0.6497881249999999
0.1555,0.353,0.6497881249999999
0.1565,0.353,0.6497881249999999
0.1565,0.354,0.6497881249999999
0.157,0.354,0.6497881249999999
0.157,0.355,0.6497881249999999
0.15725,0.355,0.6497881249999999
0.15725,0.357,0.6497881249999999
0.1585,0.357,0.6497881249999999
0.1585,0.358,0.6497881249999999
0.15875,0.358,0.6497881249999999
0.15875,0.359,0.6497881249999999
0.16125,0.359,0.6497881249999999
0.16125,0.361,0.6497881249999999
0.163,0.361,0.6497881249999999
0.163,0.363,0.6497881249999999
0.16325,0.363,0.6497881249999999
0.16325,0.364,0.6497881249999999
0.1635,0.364,0.6497881249999999
0.1635,0.365,0.6497881249999999
0.164,0.365,0.6497881249999999
0.164,0.366,0.6497881249999999
0.16425,0.366,0.6497881249999999
0.16425,0.367,0.6497881249999999
0.165,0.367,0.6497881249999999
0.165,0.369,0.6497881249999999
0.16525,0.369,0.6497881249999999
0.16525,0.37,0.6497881249999999
0.1655,0.37,0.6497881249999999
0.1655,0.371,0.6497881249999999
0.166,0.371,0.6497881249999999
0.166,0.372,0.6497881249999999
0.16675,0.372,0.6497881249999999
0.16675,0.373,0.6497881249999999
0.17025,0.373,0.6497881249999999
0.17025,0.374,0.6497881249999999
0.1705,0.374,0.6497881249999999
0.1705,0.375,0.6497881249999999
0.171,0.375,0.6497881249999999
0.171,0.376,0.6497881249999999
0.17175,0.376,0.6497881249999999
0.17175,0.377,0.6497881249999999
0.172,0.377,0.6497881249999999
0.172,0.378,0.6497881249999999
0.173,0.378,0.6497881249999999
0.173,0.379,0.6497881249999999
0.17375,0.379,0.6497881249999999
0.17375,0.38,0.6497881249999999
0.17425,0.38,0.6497881249999999
0.17425,0.383,0.6497881249999999
0.1745,0.383,0.6497881249999999
0.1745,0.384,0.6497881249999999
0.176,0.384,0.6497881249999999
0.176,0.385,0.6497881249999999
0.17625,0.385,0.6497881249999999
0.17625,0.386,0.6497881249999999
0.17675,0.386,0.6497881249999999
0.17675,0.389,0.6497881249999999
0.17725,0.389,0.6497881249999999
0.17725,0.39,0.6497881249999999
0.17775,0.39,0.6497881249999999
0.17775,0.391,0.6497881249999999
0.1785,0.391,0.6497881249999999
0.1785,0.392,0.6497881249999999
0.17875,0.392,0.6497881249999999
0.17875,0.393,0.6497881249999999
0.18025,0.393,0.6497881249999999
0.18025,0.394,0.6497881249999999
0.1805,0.394,0.6497881249999999
0.1805,0.395,0.6497881249999999
0.18175,0.395,0.6497881249999999
0.18175,0.396,0.6497881249999999
0.18225,0.396,0.6497881249999999
0.18225,0.397,0.6497881249999999
0.18325,0.397,0.6497881249999999
0.18325,0.398,0.6497881249999999
0.185,0.398,0.6497881249999999
0.185,0.4,0.6497881249999999
0.186,0.4,0.6497881249999999
0.186,0.401,0.6497881249999999
0.18625,0.401,0.6497881249999999
0.18625,0.402,0.6497881249999999
0.18675,0.402,0.6497881249999999
0.18675,0.403,0.6497881249999999
0.1875,0.403,0.6497881249999999
0.1875,0.404,0.6497881249999999
0.18825,0.404,0.6497881249999999
0.18825,0.405,0.6497881249999999
0.1885,0.405,0.6497881249999999
0.1885,0.406,0.6497881249999999
0.19,0.406,0.6497881249999999
0.19,0.408,0.6497881249999999
0.191,0.408,0.6497881249999999
0.191,0.409,0.6497881249999999
0.1925,0.409,0.6497881249999999
0.1925,0.41,0.6497881249999999
0.1935,0.41,0.6497881249999999
0.1935,0.411,0.6497881249999999
0.19375,0.411,0.6497881249999999
0.19375,0.412,0.6497881249999999
0.19425,0.412,0.6497881249999999
0.19425,0.413,0.6497881249999999
0.19475,0.413,0.6497881249999999
0.19475,0.415,0.6497881249999999
0.195,0.415,0.6497881249999999
0.195,0.416,0.6497881249999999
0.1955,0.416,0.6497881249999999
0.1955,0.418,0.6497881249999999
0.19675,0.418,0.6497881249999999
0.19675,0.419,0.6497881249999999
0.19725,0.419,0.6497881249999999
0.19725,0.42,0.6497881249999999
0.1975,0.42,0.6497881249999999
0.1975,0.421,0.6497881249999999
0.198,0.421,0.6497881249999999
0.198,0.423,0.6497881249999999
0.19825,0.423,0.6497881249999999
0.19825,0.424,0.6497881249999999
0.2,0.424,0.6497881249999999
0.2,0.425,0.6497881249999999
0.20075,0.425,0.6497881249999999
0.20075,0.427,0.6497881249999999
0.2025,0.427,0.6497881249999999
0.2025,0.428,0.6497881249999999
0.20425,0.428,0.6497881249999999
0.20425,0.429,0.6497881249999999
0.20525,0.429,0.6497881249999999
0.20525,0.431,0.6497881249999999
0.20575,0.431,0.6497881249999999
0.20575,0.432,0.6497881249999999
0.20725,0.432,0.6497881249999999
0.20725,0.433,0.6497881249999999
0.2075,0.433,0.6497881249999999
0.2075,0.435,0.6497881249999999
0.20825,0.435,0.6497881249999999
0.20825,0.437,0.6497881249999999
0.20975,0.437,0.6497881249999999
0.20975,0.438,0.6497881249999999
0.212,0.438,0.6497881249999999
0.212,0.439,0.6497881249999999
0.21325,0.439,0.6497881249999999
0.21325,0.44,0.6497881249999999
0.21375,0.44,0.6497881249999999
0.21375,0.441,0.6497881249999999
0.217,0.441,0.6497881249999999
0.217,0.442,0.6497881249999999
0.21775,0.442,0.6497881249999999
0.21775,0.443,0.6497881249999999
0.21875,0.443,0.6497881249999999
0.21875,0.444,0.6497881249999999
0.22075,0.444,0.6497881249999999
0.22075,0.447,0.6497881249999999
0.22125,0.447,0.6497881249999999
0.22125,0.448,0.6497881249999999
0.222,0.448,0.6497881249999999
0.222,0.449,0.6497881249999999
0.22275,0.449,0.6497881249999999
0.22275,0.45,0.6497881249999999
0.22375,0.45,0.6497881249999999
0.22375,0.451,0.6497881249999999
0.2245,0.451,0.6497881249999999
0.2245,0.453,0.6497881249999999
0.226,0.453,0.6497881249999999
0.226,0.454,0.6497881249999999
0.22625,0.454,0.6497881249999999
0.22625,0.455,0.6497881249999999
0.2305,0.455,0.6497881249999999
0.2305,0.456,0.6497881249999999
0.231,0.456,0.6497881249999999
0.231,0.457,0.6497881249999999
0.2345,0.457,0.6497881249999999
0.2345,0.458,0.6497881249999999
0.23475,0.458,0.6497881249999999
0.23475,0.459,0.6497881249999999
0.235,0.459,0.6497881249999999
0.235,0.46,0.6497881249999999
0.23575,0.46,0.6497881249999999
0.23575,0.461,0.6497881249999999
0.23675,0.461,0.6497881249999999
0.23675,0.462,0.6497881249999999
0.237,0.462,0.6497881249999999
0.237,0.463,0.6497881249999999
0.23775,0.463,0.6497881249999999
0.23775,0.464,0.6497881249999999
0.238,0.464,0.6497881249999999
0.238,0.465,0.6497881249999999
0.2395,0.465,0.6497881249999999
0.2395,0.466,0.6497881249999999
0.24025,0.466,0.6497881249999999
0.24025,0.467,0.6497881249999999
0.2405,0.467,0.6497881249999999
0.2405,0.468,0.6497881249999999
0.2425,0.468,0.6497881249999999
0.2425,0.47,0.6497881249999999
0.244,0.47,0.6497881249999999
0.244,0.471,0.6497881249999999
0.245,0.471,0.6497881249999999
0.245,0.472,0.6497881249999999
0.24525,0.472,0.6497881249999999
0.24525,0.473,0.6497881249999999
0.2455,0.473,0.6497881249999999
0.2455,0.475,0.6497881249999999
0.246,0.475,0.6497881249999999
0.246,0.477,0.6497881249999999
0.24825,0.477,0.6497881249999999
0.24825,0.479,0.6497881249999999
0.24875,0.479,0.6497881249999999
0.24875,0.48,0.6497881249999999
0.24975,0.48,0.6497881249999999
0.24975,0.481,0.6497881249999999
0.25175,0.481,0.6497881249999999
0.25175,0.482,0.6497881249999999
0.2535,0.482,0.6497881249999999
0.2535,0.484,0.6497881249999999
0.25375,0.484,0.6497881249999999
0.25375,0.485,0.6497881249999999
0.255,0.485,0.6497881249999999
0.255,0.486,0.6497881249999999
0.2555,0.486,0.6497881249999999
0.2555,0.487,0.6497881249999999
0.25625,0.487,0.6497881249999999
0.25625,0.488,0.6497881249999999
0.25825,0.488,0.6497881249999999
0.25825,0.489,0.6497881249999999
0.25925,0.489,0.6497881249999999
0.25925,0.49,0.6497881249999999
0.25975,0.49,0.6497881249999999
0.25975,0.491,0.6497881249999999
0.26075,0.491,0.6497881249999999
0.26075,0.493,0.6497881249999999
0.26125,0.493,0.6497881249999999
0.26125,0.494,0.6497881249999999
0.2625,0.494,0.6497881249999999
0.2625,0.495,0.6497881249999999
0.263,0.495,0.6497881249999999
0.263,0.496,0.6497881249999999
0.26525,0.496,0.6497881249999999
0.26525,0.497,0.6497881249999999
0.267,0.497,0.6497881249999999
0.267,0.498,0.6497881249999999
0.26725,0.498,0.6497881249999999
0.26725,0.5,0.6497881249999999
0.268,0.5,0.6497881249999999
0.268,0.503,0.6497881249999999
0.273,0.503,0.6497881249999999
0.273,0.505,0.6497881249999999
0.275,0.505,0.6497881249999999
0.275,0.506,0.6497881249999999
0.2765,0.506,0.6497881249999999
0.2765,0.508,0.6497881249999999
0.278,0.508,0.6497881249999999
0.278,0.509,0.6497881249999999
0.27875,0.509,0.6497881249999999
0.27875,0.51,0.6497881249999999
0.279,0.51,0.6497881249999999
0.279,0.511,0.6497881249999999
0.27975,0.511,0.6497881249999999
0.27975,0.512,0.6497881249999999
0.28075,0.512,0.6497881249999999
0.28075,0.514,0.6497881249999999
0.282,0.514,0.6497881249999999
0.282,0.515,0.6497881249999999
0.28375,0.515,0.6497881249999999
0.28375,0.516,0.6497881249999999
0.284,0.516,0.6497881249999999
0.284,0.517,0.6497881249999999
0.2845,0.517,0.6497881249999999
0.2845,0.518,0.6497881249999999
0.28475,0.518,0.6497881249999999
0.28475,0.519,0.6497881249999999
0.28775,0.519,0.6497881249999999
0.28775,0.52,0.6497881249999999
0.28875,0.52,0.6497881249999999
0.28875,0.521,0.6497881249999999
0.2905,0.521,0.6497881249999999
0.2905,0.522,0.6497881249999999
0.293,0.522,0.6497881249999999
0.293,0.523,0.6497881249999999
0.29325,0.523,0.6497881249999999
0.29325,0.525,0.6497881249999999
0.2945,0.525,0.6497881249999999
0.2945,0.526,0.6497881249999999
0.29625,0.526,0.6497881249999999
0.29625,0.527,0.6497881249999999
0.2985,0.527,0.6497881249999999
0.2985,0.528,0.6497881249999999
0.29875,0.528,0.6497881249999999
0.29875,0.53,0.6497881249999999
0.3005,0.53,0.6497881249999999
0.3005,0.531,0.6497881249999999
0.301,0.531,0.6497881249999999
0.301,0.532,0.6497881249999999
0.30175,0.532,0.6497881249999999
0.30175,0.533,0.6497881249999999
0.30275,0.533,0.6497881249999999
0.30275,0.534,0.6497881249999999
0.305,0.534,0.6497881249999999
0.305,0.535,0.6497881249999999
0.30525,0.535,0.6497881249999999
0.30525,0.536,0.6497881249999999
0.3055,0.536,0.6497881249999999
0.3055,0.537,0.6497881249999999
0.30625,0.537,0.6497881249999999
0.30625,0.538,0.6497881249999999
0.307,0.538,0.6497881249999999
0.307,0.54,0.6497881249999999
0.308,0.54,0.6497881249999999
0.308,0.541,0.6497881249999999
0.30825,0.541,0.6497881249999999
0.30825,0.542,0.6497881249999999
0.3085,0.542,0.6497881249999999
0.3085,0.543,0.6497881249999999
0.31125,0.543,0.6497881249999999
0.31125,0.545,0.6497881249999999
0.31225,0.545,0.6497881249999999
0.31225,0.546,0.6497881249999999
0.3145,0.546,0.6497881249999999
0.3145,0.547,0.6497881249999999
0.318,0.547,0.6497881249999999
0.318,0.548,0.6497881249999999
0.32625,0.548,0.6497881249999999
0.32625,0.55,0.6497881249999999
0.3265,0.55,0.6497881249999999
0.3265,0.551,0.6497881249999999
0.32675,0.551,0.6497881249999999
0.32675,0.552,0.6497881249999999
0.32825,0.552,0.6497881249999999
0.32825,0.553,0.6497881249999999
0.3295,0.553,0.6497881249999999
0.3295,0.554,0.6497881249999999
0.33475,0.554,0.6497881249999999
0.33475,0.555,0.6497881249999999
0.33525,0.555,0.6497881249999999
0.33525,0.556,0.6497881249999999
0.3355,0.556,0.6497881249999999
0.3355,0.557,0.6497881249999999
0.3365,0.557,0.6497881249999999
0.3365,0.558,0.6497881249999999
0.3385,0.558,0.6497881249999999
0.3385,0.559,0.6497881249999999
0.339,0.559,0.6497881249999999
0.339,0.56,0.6497881249999999
0.33925,0.56,0.6497881249999999
0.33925,0.561,0.6497881249999999
0.34125,0.561,0.6497881249999999
0.34125,0.562,0.6497881249999999
0.344,0.562,0.6497881249999999
0.344,0.563,0.6497881249999999
0.34425,0.563,0.6497881249999999
0.34425,0.564,0.6497881249999999
0.34625,0.564,0.6497881249999999
0.34625,0.565,0.6497881249999999
0.3465,0.565,0.6497881249999999
0.3465,0.566,0.6497881249999999
0.34775,0.566,0.6497881249999999
0.34775,0.567,0.6497881249999999
0.34925,0.567,0.6497881249999999
0.34925,0.568,0.6497881249999999
0.34975,0.568,0.6497881249999999
0.34975,0.569,0.6497881249999999
0.35325,0.569,0.6497881249999999
0.35325,0.571,0.6497881249999999
0.3535,0.571,0.6497881249999999
0.3535,0.572,0.6497881249999999
0.356,0.572,0.6497881249999999
0.356,0.573,0.6497881249999999
0.35775,0.573,0.6497881249999999
0.35775,0.574,0.6497881249999999
0.358,0.574,0.6497881249999999
0.358,0.575,0.6497881249999999
0.36,0.575,0.6497881249999999
0.36,0.576,0.6497881249999999
0.363,0.576,0.6497881249999999
0.363,0.577,0.6497881249999999
0.3635,0.577,0.6497881249999999
0.3635,0.578,0.6497881249999999
0.36675,0.578,0.6497881249999999
0.36675,0.581,0.6497881249999999
0.369,0.581,0.6497881249999999
0.369,0.582,0.6497881249999999
0.3705,0.582,0.6497881249999999
0.3705,0.584,0.6497881249999999
0.37175,0.584,0.6497881249999999
0.37175,0.586,0.6497881249999999
0.37325,0.586,0.6497881249999999
0.37325,0.587,0.6497881249999999
0.377,0.587,0.6497881249999999
0.377,0.588,0.6497881249999999
0.3775,0.588,0.6497881249999999
0.3775,0.589,0.6497881249999999
0.37775,0.589,0.6497881249999999
0.37775,0.59,0.6497881249999999
0.3785,0.59,0.6497881249999999
0.3785,0.591,0.6497881249999999
0.37875,0.591,0.6497881249999999
0.37875,0.593,0.6497881249999999
0.379,0.593,0.6497881249999999
0.379,0.594,0.6497881249999999
0.37925,0.594,0.6497881249999999
0.37925,0.595,0.6497881249999999
0.3795,0.595,0.6497881249999999
0.3795,0.596,0.6497881249999999
0.38,0.596,0.6497881249999999
0.38,0.598,0.6497881249999999
0.38025,0.598,0.6497881249999999
0.38025,0.599,0.6497881249999999
0.381,0.599,0.6497881249999999
0.381,0.6,0.6497881249999999
0.38525,0.6,0.6497881249999999
0.38525,0.601,0.6497881249999999
0.3875,0.601,0.6497881249999999
0.3875,0.602,0.6497881249999999
0.38975,0.602,0.6497881249999999
0.38975,0.603,0.6497881249999999
0.39075,0.603,0.6497881249999999
0.39075,0.604,0.6497881249999999
0.3925,0.604,0.6497881249999999
0.3925,0.605,0.6497881249999999
0.39425,0.605,0.6497881249999999
0.39425,0.607,0.6497881249999999
0.395,0.607,0.6497881249999999
0.395,0.608,0.6497881249999999
0.403,0.608,0.6497881249999999
0.403,0.609,0.6497881249999999
0.404,0.609,0.6497881249999999
0.404,0.611,0.6497881249999999
0.40425,0.611,0.6497881249999999
0.40425,0.612,0.6497881249999999
0.40475,0.612,0.6497881249999999
0.40475,0.613,0.6497881249999999
0.41075,0.613,0.6497881249999999
0.41075,0.614,0.6497881249999999
0.41375,0.614,0.6497881249999999
0.41375,0.615,0.6497881249999999
0.414,0.615,0.6497881249999999
0.414,0.616,0.6497881249999999
0.4175,0.616,0.6497881249999999
0.4175,0.618,0.6497881249999999
0.41875,0.618,0.6497881249999999
0.41875,0.619,0.6497881249999999
0.4195,0.619,0.6497881249999999
0.4195,0.621,0.6497881249999999
0.41975,0.621,0.6497881249999999
0.41975,0.622,0.6497881249999999
0.4205,0.622,0.6497881249999999
0.4205,0.623,0.6497881249999999
0.4215,0.623,0.6497881249999999
0.4215,0.624,0.6497881249999999
0.42175,0.624,0.6497881249999999
0.42175,0.625,0.6497881249999999
0.42275,0.625,0.6497881249999999
0.42275,0.626,0.6497881249999999
0.423,0.626,0.6497881249999999
0.423,0.627,0.6497881249999999
0.425,0.627,0.6497881249999999
0.425,0.628,0.6497881249999999
0.4255,0.628,0.6497881249999999
0.4255,0.629,0.6497881249999999
0.42575,0.629,0.6497881249999999
0.42575,0.631,0.6497881249999999
0.4265,0.631,0.6497881249999999
0.4265,0.632,0.6497881249999999
0.42725,0.632,0.6497881249999999
0.42725,0.633,0.6497881249999999
0.42925,0.633,0.6497881249999999
0.42925,0.634,0.6497881249999999
0.4345,0.634,0.6497881249999999
0.4345,0.635,0.6497881249999999
0.435,0.635,0.6497881249999999
0.435,0.636,0.6497881249999999
0.4355,0.636,0.6497881249999999
0.4355,0.637,0.6497881249999999
0.43575,0.637,0.6497881249999999
0.43575,0.638,0.6497881249999999
0.437,0.638,0.6497881249999999
0.437,0.639,0.6497881249999999
0.43775,0.639,0.6497881249999999
0.43775,0.64,0.6497881249999999
0.43875,0.64,0.6497881249999999
0.43875,0.642,0.6497881249999999
0.44025,0.642,0.6497881249999999
0.44025,0.643,0.6497881249999999
0.44075,0.643,0.6497881249999999
0.44075,0.645,0.6497881249999999
0.444,0.645,0.6497881249999999
0.444,0.646,0.6497881249999999
0.44475,0.646,0.6497881249999999
0.44475,0.648,0.6497881249999999
0.4455,0.648,0.6497881249999999
0.4455,0.649,0.6497881249999999
0.446,0.649,0.6497881249999999
0.446,0.65,0.6497881249999999
0.4475,0.65,0.6497881249999999
0.4475,0.651,0.6497881249999999
0.448,0.651,0.6497881249999999
0.448,0.652,0.6497881249999999
0.4485,0.652,0.6497881249999999
0.4485,0.654,0.6497881249999999
0.449,0.654,0.6497881249999999
0.449,0.655,0.6497881249999999
0.4495,0.655,0.6497881249999999
0.4495,0.656,0.6497881249999999
0.45,0.656,0.6497881249999999
0.45,0.657,0.6497881249999999
0.45025,0.657,0.6497881249999999
0.45025,0.658,0.6497881249999999
0.452,0.658,0.6497881249999999
0.452,0.659,0.6497881249999999
0.453,0.659,0.6497881249999999
0.453,0.661,0.6497881249999999
0.45475,0.661,0.6497881249999999
0.45475,0.662,0.6497881249999999
0.455,0.662,0.6497881249999999
0.455,0.663,0.6497881249999999
0.46075,0.663,0.6497881249999999
0.46075,0.664,0.6497881249999999
0.46275,0.664,0.6497881249999999
0.46275,0.665,0.6497881249999999
0.46575,0.665,0.6497881249999999
0.46575,0.666,0.6497881249999999
0.46625,0.666,0.6497881249999999
0.46625,0.667,0.6497881249999999
0.46725,0.667,0.6497881249999999
0.46725,0.668,0.6497881249999999
0.46975,0.668,0.6497881249999999
0.46975,0.67,0.6497881249999999
0.47175,0.67,0.6497881249999999
0.47175,0.673,0.6497881249999999
0.473,0.673,0.6497881249999999
0.473,0.674,0.6497881249999999
0.47325,0.674,0.6497881249999999
0.47325,0.675,0.6497881249999999
0.47425,0.675,0.6497881249999999
0.47425,0.677,0.6497881249999999
0.47625,0.677,0.6497881249999999
0.47625,0.678,0.6497881249999999
0.4765,0.678,0.6497881249999999
0.4765,0.679,0.6497881249999999
0.47725,0.679,0.6497881249999999
0.47725,0.68,0.6497881249999999
0.4775,0.68,0.6497881249999999
0.4775,0.681,0.6497881249999999
0.47925,0.681,0.6497881249999999
0.47925,0.682,0.6497881249999999
0.482,0.682,0.6497881249999999
0.482,0.683,0.6497881249999999
0.483,0.683,0.6497881249999999
0.483,0.684,0.6497881249999999
0.48625,0.684,0.6497881249999999
0.48625,0.685,0.6497881249999999
0.48875,0.685,0.6497881249999999
0.48875,0.687,0.6497881249999999
0.4915,0.687,0.6497881249999999
0.4915,0.689,0.6497881249999999
0.49975,0.689,0.6497881249999999
0.49975,0.69,0.6497881249999999
0.50275,0.69,0.6497881249999999
0.50275,0.691,0.6497881249999999
0.50375,0.691,0.6497881249999999
0.50375,0.692,0.6497881249999999
0.5055,0.692,0.6497881249999999
0.5055,0.693,0.6497881249999999
0.5065,0.693,0.6497881249999999
0.5065,0.694,0.6497881249999999
0.509,0.694,0.6497881249999999
0.509,0.695,0.6497881249999999
0.512,0.695,0.6497881249999999
0.512,0.696,0.6497881249999999
0.51325,0.696,0.6497881249999999
0.51325,0.697,0.6497881249999999
0.51375,0.697,0.6497881249999999
0.51375,0.699,0.6497881249999999
0.515,0.699,0.6497881249999999
0.515,0.7,0.6497881249999999
0.51625,0.7,0.6497881249999999
0.51625,0.701,0.6497881249999999
0.5165,0.701,0.6497881249999999
0.5165,0.702,0.6497881249999999
0.51675,0.702,0.6497881249999999
0.51675,0.703,0.6497881249999999
0.523,0.703,0.6497881249999999
0.523,0.704,0.6497881249999999
0.52375,0.704,0.6497881249999999
0.52375,0.706,0.6497881249999999
0.52525,0.706,0.6497881249999999
0.52525,0.707,0.6497881249999999
0.52575,0.707,0.6497881249999999
