FPR,TPR,AUC
0.08575,0.925,0.9790212500000001
0.08575,0.926,0.9790212500000001
0.088,0.926,0.9790212500000001
0.088,0.928,0.9790212500000001
0.08825,0.928,0.9790212500000001
0.08825,0.929,0.9790212500000001
0.09,0.929,0.9790212500000001
0.09,0.931,0.9790212500000001
0.09125,0.931,0.9790212500000001
0.09125,0.932,0.9790212500000001
0.09325,0.932,0.9790212500000001
0.09325,0.933,0.9790212500000001
0.0945,0.933,0.9790212500000001
0.0945,0.934,0.9790212500000001
0.09625,0.934,0.9790212500000001
0.09625,0.935,0.9790212500000001
0.0975,0.935,0.9790212500000001
0.0975,0.936,0.9790212500000001
0.09975,0.936,0.9790212500000001
0.09975,0.937,0.9790212500000001
0.1005,0.937,0.9790212500000001
0.1005,0.938,0.9790212500000001
0.1035,0.938,0.9790212500000001
0.1035,0.939,0.9790212500000001
0.1055,0.939,0.9790212500000001
0.1055,0.94,0.9790212500000001
0.10575,0.94,0.9790212500000001
0.10575,0.941,0.9790212500000001
0.1065,0.941,0.9790212500000001
0.1065,0.942,0.9790212500000001
0.10775,0.942,0.9790212500000001
0.10775,0.943,0.9790212500000001
0.10875,0.943,0.9790212500000001
0.10875,0.944,0.9790212500000001
0.1095,0.944,0.9790212500000001
0.1095,0.945,0.9790212500000001
0.10975,0.945,0.9790212500000001
0.10975,0.946,0.9790212500000001
0.11075,0.946,0.9790212500000001
0.11075,0.947,0.9790212500000001
0.111,0.947,0.9790212500000001
0.111,0.948,0.9790212500000001
0.1115,0.948,0.9790212500000001
0.1115,0.949,0.9790212500000001
0.1145,0.949,0.9790212500000001
0.1145,0.95,0.9790212500000001
0.1155,0.95,0.9790212500000001
0.1155,0.951,0.9790212500000001
0.1165,0.951,0.9790212500000001
0.1165,0.952,0.9790212500000001
0.118,0.952,0.9790212500000001
0.118,0.953,0.9790212500000001
0.121,0.953,0.9790212500000001
0.121,0.954,0.9790212500000001
0.131,0.954,0.9790212500000001
0.131,0.955,0.9790212500000001
0.14025,0.955,0.9790212500000001
0.14025,0.956,0.9790212500000001
0.141,0.956,0.9790212500000001
0.141,0.959,0.9790212500000001
0.14225,0.959,0.9790212500000001
0.14225,0.96,0.9790212500000001
0.15525,0.96,0.9790212500000001
0.15525,0.961,0.9790212500000001
0.15775,0.961,0.9790212500000001
0.15775,0.962,0.9790212500000001
0.15875,0.962,0.9790212500000001
0.15875,0.963,0.9790212500000001
0.16225,0.963,0.9790212500000001
0.16225,0.964,0.9790212500000001
0.165,0.964,0.9790212500000001
0.165,0.965,0.9790212500000001
0.1715,0.965,0.9790212500000001
0.1715,0.966,0.9790212500000001
0.17275,0.966,0.9790212500000001
0.17275,0.967,0.9790212500000001
0.173,0.967,0.9790212500000001
0.173,0.969,0.9790212500000001
0.192,0.969,0.9790212500000001
0.192,0.97,0.9790212500000001
0.19625,0.97,0.9790212500000001
0.19625,0.971,0.9790212500000001
0.198,0.971,0.9790212500000001
0.198,0.972,0.9790212500000001
0.20475,0.972,0.9790212500000001
0.20475,0.973,0.9790212500000001
0.2055,0.973,0.9790212500000001
0.2055,0.974,0.9790212500000001
0.20625,0.974,0.9790212500000001
0.20625,0.975,0.9790212500000001
0.2135,0.975,0.9790212500000001
0.2135,0.976,0.9790212500000001
0.2195,0.976,0.9790212500000001
0.2195,0.977,0.9790212500000001
0.228,0.977,0.9790212500000001
0.228,0.978,0.9790212500000001
0.232,0.978,0.9790212500000001
0.232,0.979,0.9790212500000001
0.238,0.979,0.9790212500000001
0.238,0.98,0.9790212500000001
0.24725,0.98,0.9790212500000001
0.24725,0.981,0.9790212500000001
0.25725,0.981,0.9790212500000001
0.25725,0.982,0.9790212500000001
0.27225,0.982,0.9790212500000001
0.27225,0.983,0.9790212500000001
0.2775,0.983,0.9790212500000001
0.2775,0.984,0.9790212500000001
0.2795,0.984,0.9790212500000001
0.2795,0.985,0.9790212500000001
0.2815,0.985,0.9790212500000001
0.2815,0.986,0.9790212500000001
0.29625,0.986,0.9790212500000001
0.29625,0.987,0.9790212500000001
0.335,0.987,0.9790212500000001
0.335,0.988,0.9790212500000001
0.3355,0.988,0.9790212500000001
0.3355,0.989,0.9790212500000001
0.3455,0.989,0.9790212500000001
0.3455,0.99,0.9790212500000001
0.352,0.99,0.9790212500000001
0.352,0.991,0.9790212500000001
0.3575,0.991,0.9790212500000001
0.3575,0.992,0.9790212500000001
0.365,0.992,0.9790212500000001
0.365,0.993,0.9790212500000001
0.36925,0.993,0.9790212500000001
0.36925,0.994,0.9790212500000001
0.38325,0.994,0.9790212500000001
0.38325,0.995,0.9790212500000001
0.38975,0.995,0.9790212500000001
0.38975,0.996,0.9790212500000001
0.4615,0.996,0.9790212500000001
0.4615,0.997,0.9790212500000001
0.49775,0.997,0.9790212500000001
0.49775,0.998,0.9790212500000001
0.5155,0.998,0.9790212500000001
0.5155,0.999,0.9790212500000001
0.66475,0.999,0.9790212500000001
0.66475,1.0,0.9790212500000001
0.9215,1.0,0.9790212500000001
1.0,1.0,0.9790212500000001
