FPR,TPR,AUC
0.00875,0.409,0.9556322500000001
0.00875,0.41,0.9556322500000001
0.009,0.41,0.9556322500000001
0.009,0.411,0.9556322500000001
0.00925,0.411,0.9556322500000001
0.00925,0.414,0.9556322500000001
0.0095,0.414,0.9556322500000001
0.0095,0.435,0.9556322500000001
0.00975,0.435,0.9556322500000001
0.00975,0.438,0.9556322500000001
0.01,0.438,0.9556322500000001
0.01,0.442,0.9556322500000001
0.01025,0.442,0.9556322500000001
0.01025,0.448,0.9556322500000001
0.0105,0.448,0.9556322500000001
0.0105,0.449,0.9556322500000001
0.01075,0.449,0.9556322500000001
0.01075,0.455,0.9556322500000001
0.011,0.455,0.9556322500000001
0.011,0.463,0.9556322500000001
0.01125,0.463,0.9556322500000001
0.01125,0.465,0.9556322500000001
0.0115,0.465,0.9556322500000001
0.0115,0.468,0.9556322500000001
0.01175,0.468,0.9556322500000001
0.01175,0.473,0.9556322500000001
0.01225,0.473,0.9556322500000001
0.01225,0.475,0.9556322500000001
0.0125,0.475,0.9556322500000001
0.0125,0.483,0.9556322500000001
0.013,0.483,0.9556322500000001
0.013,0.484,0.9556322500000001
0.01325,0.484,0.9556322500000001
0.01325,0.485,0.9556322500000001
0.0135,0.485,0.9556322500000001
0.0135,0.492,0.9556322500000001
0.01375,0.492,0.9556322500000001
0.01375,0.494,0.9556322500000001
0.014,0.494,0.9556322500000001
0.014,0.495,0.9556322500000001
0.01425,0.495,0.9556322500000001
0.01425,0.499,0.9556322500000001
0.015,0.499,0.9556322500000001
0.015,0.511,0.9556322500000001
0.01525,0.511,0.9556322500000001
0.01525,0.513,0.9556322500000001
0.0155,0.513,0.9556322500000001
0.0155,0.514,0.9556322500000001
0.016,0.514,0.9556322500000001
0.016,0.516,0.9556322500000001
0.0165,0.516,0.9556322500000001
0.0165,0.517,0.9556322500000001
0.01675,0.517,0.9556322500000001
0.01675,0.518,0.9556322500000001
0.0175,0.518,0.9556322500000001
0.0175,0.519,0.9556322500000001
0.01775,0.519,0.9556322500000001
0.01775,0.521,0.9556322500000001
0.018,0.521,0.9556322500000001
0.018,0.523,0.9556322500000001
0.0185,0.523,0.9556322500000001
0.0185,0.531,0.9556322500000001
0.01875,0.531,0.9556322500000001
0.01875,0.535,0.9556322500000001
0.019,0.535,0.9556322500000001
0.019,0.537,0.9556322500000001
0.01925,0.537,0.9556322500000001
0.01925,0.54,0.9556322500000001
0.0195,0.54,0.9556322500000001
0.0195,0.541,0.9556322500000001
0.02025,0.541,0.9556322500000001
0.02025,0.542,0.9556322500000001
0.02075,0.542,0.9556322500000001
0.02075,0.547,0.9556322500000001
0.02125,0.547,0.9556322500000001
0.02125,0.551,0.9556322500000001
0.0215,0.551,0.9556322500000001
0.0215,0.552,0.9556322500000001
0.02175,0.552,0.9556322500000001
0.02175,0.555,0.9556322500000001
0.02225,0.555,0.9556322500000001
0.02225,0.557,0.9556322500000001
0.0225,0.557,0.9556322500000001
0.0225,0.558,0.9556322500000001
0.02275,0.558,0.9556322500000001
0.02275,0.559,0.9556322500000001
0.023,0.559,0.9556322500000001
0.023,0.56,0.9556322500000001
0.02375,0.56,0.9556322500000001
0.02375,0.569,0.9556322500000001
0.024,0.569,0.9556322500000001
0.024,0.57,0.9556322500000001
0.02425,0.57,0.9556322500000001
0.02425,0.576,0.9556322500000001
0.0245,0.576,0.9556322500000001
0.0245,0.58,0.9556322500000001
0.02475,0.58,0.9556322500000001
0.02475,0.582,0.9556322500000001
0.02625,0.582,0.9556322500000001
0.02625,0.583,0.9556322500000001
0.0265,0.583,0.9556322500000001
0.0265,0.584,0.9556322500000001
0.02675,0.584,0.9556322500000001
0.02675,0.588,0.9556322500000001
0.027,0.588,0.9556322500000001
0.027,0.593,0.9556322500000001
0.029,0.593,0.9556322500000001
0.029,0.594,0.9556322500000001
0.02925,0.594,0.9556322500000001
0.02925,0.599,0.9556322500000001
0.03,0.599,0.9556322500000001
0.03,0.6,0.9556322500000001
0.03025,0.6,0.9556322500000001
0.03025,0.601,0.9556322500000001
0.0305,0.601,0.9556322500000001
0.0305,0.603,0.9556322500000001
0.031,0.603,0.9556322500000001
0.031,0.607,0.9556322500000001
0.03175,0.607,0.9556322500000001
0.03175,0.611,0.9556322500000001
0.032,0.611,0.9556322500000001
0.032,0.612,0.9556322500000001
0.03225,0.612,0.9556322500000001
0.03225,0.615,0.9556322500000001
0.0325,0.615,0.9556322500000001
0.0325,0.616,0.9556322500000001
0.03275,0.616,0.9556322500000001
0.03275,0.618,0.9556322500000001
0.033,0.618,0.9556322500000001
0.033,0.619,0.9556322500000001
0.03325,0.619,0.9556322500000001
0.03325,0.62,0.9556322500000001
0.03375,0.62,0.9556322500000001
0.03375,0.621,0.9556322500000001
0.03425,0.621,0.9556322500000001
0.03425,0.63,0.9556322500000001
0.035,0.63,0.9556322500000001
0.035,0.633,0.9556322500000001
0.0355,0.633,0.9556322500000001
0.0355,0.638,0.9556322500000001
0.03575,0.638,0.9556322500000001
0.03575,0.643,0.9556322500000001
0.0365,0.643,0.9556322500000001
0.0365,0.644,0.9556322500000001
0.03675,0.644,0.9556322500000001
0.03675,0.647,0.9556322500000001
0.03725,0.647,0.9556322500000001
0.03725,0.648,0.9556322500000001
0.0375,0.648,0.9556322500000001
0.0375,0.651,0.9556322500000001
0.03775,0.651,0.9556322500000001
0.03775,0.653,0.9556322500000001
0.038,0.653,0.9556322500000001
0.038,0.656,0.9556322500000001
0.03875,0.656,0.9556322500000001
0.03875,0.657,0.9556322500000001
0.039,0.657,0.9556322500000001
0.039,0.658,0.9556322500000001
0.03925,0.658,0.9556322500000001
0.03925,0.66,0.9556322500000001
0.04,0.66,0.9556322500000001
0.04,0.662,0.9556322500000001
0.0405,0.662,0.9556322500000001
0.0405,0.663,0.9556322500000001
0.04075,0.663,0.9556322500000001
0.04075,0.664,0.9556322500000001
0.0415,0.664,0.9556322500000001
0.0415,0.665,0.9556322500000001
0.042,0.665,0.9556322500000001
0.042,0.668,0.9556322500000001
0.04225,0.668,0.9556322500000001
0.04225,0.669,0.9556322500000001
0.0425,0.669,0.9556322500000001
0.0425,0.673,0.9556322500000001
0.04275,0.673,0.9556322500000001
0.04275,0.674,0.9556322500000001
0.043,0.674,0.9556322500000001
0.043,0.675,0.9556322500000001
0.04325,0.675,0.9556322500000001
0.04325,0.676,0.9556322500000001
0.04425,0.676,0.9556322500000001
0.04425,0.678,0.9556322500000001
0.0445,0.678,0.9556322500000001
0.0445,0.679,0.9556322500000001
0.04475,0.679,0.9556322500000001
0.04475,0.684,0.9556322500000001
0.045,0.684,0.9556322500000001
0.045,0.685,0.9556322500000001
0.04525,0.685,0.9556322500000001
0.04525,0.686,0.9556322500000001
0.0455,0.686,0.9556322500000001
0.0455,0.687,0.9556322500000001
0.04575,0.687,0.9556322500000001
0.04575,0.69,0.9556322500000001
0.047,0.69,0.9556322500000001
0.047,0.692,0.9556322500000001
0.0475,0.692,0.9556322500000001
0.0475,0.694,0.9556322500000001
0.048,0.694,0.9556322500000001
0.048,0.696,0.9556322500000001
0.0485,0.696,0.9556322500000001
0.0485,0.698,0.9556322500000001
0.04925,0.698,0.9556322500000001
0.04925,0.699,0.9556322500000001
0.05,0.699,0.9556322500000001
0.05,0.702,0.9556322500000001
0.05125,0.702,0.9556322500000001
0.05125,0.705,0.9556322500000001
0.05175,0.705,0.9556322500000001
0.05175,0.706,0.9556322500000001
0.052,0.706,0.9556322500000001
0.052,0.708,0.9556322500000001
0.0525,0.708,0.9556322500000001
0.0525,0.71,0.9556322500000001
0.054,0.71,0.9556322500000001
0.054,0.711,0.9556322500000001
0.05475,0.711,0.9556322500000001
0.05475,0.712,0.9556322500000001
0.0555,0.712,0.9556322500000001
0.0555,0.713,0.9556322500000001
0.05575,0.713,0.9556322500000001
0.05575,0.714,0.9556322500000001
0.056,0.714,0.9556322500000001
0.056,0.715,0.9556322500000001
0.0565,0.715,0.9556322500000001
0.0565,0.716,0.9556322500000001
0.057,0.716,0.9556322500000001
0.057,0.718,0.9556322500000001
0.058,0.718,0.9556322500000001
0.058,0.719,0.9556322500000001
0.05825,0.719,0.9556322500000001
0.05825,0.728,0.9556322500000001
0.0585,0.728,0.9556322500000001
0.0585,0.732,0.9556322500000001
0.05875,0.732,0.9556322500000001
0.05875,0.733,0.9556322500000001
0.05975,0.733,0.9556322500000001
0.05975,0.734,0.9556322500000001
0.0605,0.734,0.9556322500000001
0.0605,0.737,0.9556322500000001
0.062,0.737,0.9556322500000001
0.062,0.738,0.9556322500000001
0.06225,0.738,0.9556322500000001
0.06225,0.739,0.9556322500000001
0.0625,0.739,0.9556322500000001
0.0625,0.74,0.9556322500000001
0.06275,0.74,0.9556322500000001
0.06275,0.743,0.9556322500000001
0.064,0.743,0.9556322500000001
0.064,0.744,0.9556322500000001
0.0645,0.744,0.9556322500000001
0.0645,0.746,0.9556322500000001
0.066,0.746,0.9556322500000001
0.066,0.748,0.9556322500000001
0.06625,0.748,0.9556322500000001
0.06625,0.749,0.9556322500000001
0.0665,0.749,0.9556322500000001
0.0665,0.753,0.9556322500000001
0.06725,0.753,0.9556322500000001
0.06725,0.756,0.9556322500000001
0.0675,0.756,0.9556322500000001
0.0675,0.759,0.9556322500000001
0.06875,0.759,0.9556322500000001
0.06875,0.76,0.9556322500000001
0.069,0.76,0.9556322500000001
0.069,0.761,0.9556322500000001
0.06925,0.761,0.9556322500000001
0.06925,0.765,0.9556322500000001
0.0695,0.765,0.9556322500000001
0.0695,0.766,0.9556322500000001
0.06975,0.766,0.9556322500000001
0.06975,0.768,0.9556322500000001
0.07025,0.768,0.9556322500000001
0.07025,0.769,0.9556322500000001
0.07075,0.769,0.9556322500000001
0.07075,0.771,0.9556322500000001
0.0715,0.771,0.9556322500000001
0.0715,0.772,0.9556322500000001
0.073,0.772,0.9556322500000001
0.073,0.773,0.9556322500000001
0.074,0.773,0.9556322500000001
0.074,0.774,0.9556322500000001
0.0745,0.774,0.9556322500000001
0.0745,0.777,0.9556322500000001
0.07475,0.777,0.9556322500000001
0.07475,0.778,0.9556322500000001
0.07625,0.778,0.9556322500000001
0.07625,0.779,0.9556322500000001
0.077,0.779,0.9556322500000001
0.077,0.78,0.9556322500000001
0.078,0.78,0.9556322500000001
0.078,0.781,0.9556322500000001
0.07825,0.781,0.9556322500000001
0.07825,0.782,0.9556322500000001
0.0785,0.782,0.9556322500000001
0.0785,0.783,0.9556322500000001
0.07875,0.783,0.9556322500000001
0.07875,0.785,0.9556322500000001
0.07975,0.785,0.9556322500000001
0.07975,0.786,0.9556322500000001
0.08,0.786,0.9556322500000001
0.08,0.787,0.9556322500000001
0.081,0.787,0.9556322500000001
0.081,0.788,0.9556322500000001
0.08125,0.788,0.9556322500000001
0.08125,0.789,0.9556322500000001
0.0815,0.789,0.9556322500000001
0.0815,0.79,0.9556322500000001
0.08175,0.79,0.9556322500000001
0.08175,0.791,0.9556322500000001
0.0825,0.791,0.9556322500000001
0.0825,0.793,0.9556322500000001
0.08275,0.793,0.9556322500000001
0.08275,0.794,0.9556322500000001
0.083,0.794,0.9556322500000001
0.083,0.795,0.9556322500000001
0.08325,0.795,0.9556322500000001
0.08325,0.796,0.9556322500000001
0.08375,0.796,0.9556322500000001
0.08375,0.797,0.9556322500000001
0.084,0.797,0.9556322500000001
0.084,0.798,0.9556322500000001
0.08425,0.798,0.9556322500000001
0.08425,0.799,0.9556322500000001
0.0845,0.799,0.9556322500000001
0.0845,0.8,0.9556322500000001
0.085,0.8,0.9556322500000001
0.085,0.802,0.9556322500000001
0.08525,0.802,0.9556322500000001
0.08525,0.803,0.9556322500000001
0.0855,0.803,0.9556322500000001
0.0855,0.804,0.9556322500000001
0.08575,0.804,0.9556322500000001
0.08575,0.807,0.9556322500000001
0.0875,0.807,0.9556322500000001
0.0875,0.81,0.9556322500000001
0.08825,0.81,0.9556322500000001
0.08825,0.812,0.9556322500000001
0.0885,0.812,0.9556322500000001
0.0885,0.813,0.9556322500000001
0.089,0.813,0.9556322500000001
0.089,0.815,0.9556322500000001
0.08925,0.815,0.9556322500000001
0.08925,0.816,0.9556322500000001
0.09,0.816,0.9556322500000001
0.09,0.819,0.9556322500000001
0.09025,0.819,0.9556322500000001
0.09025,0.822,0.9556322500000001
0.0905,0.822,0.9556322500000001
0.0905,0.825,0.9556322500000001
0.09175,0.825,0.9556322500000001
0.09175,0.826,0.9556322500000001
0.09325,0.826,0.9556322500000001
0.09325,0.828,0.9556322500000001
0.0935,0.828,0.9556322500000001
0.0935,0.829,0.9556322500000001
0.09425,0.829,0.9556322500000001
0.09425,0.83,0.9556322500000001
0.09575,0.83,0.9556322500000001
0.09575,0.832,0.9556322500000001
0.09625,0.832,0.9556322500000001
0.09625,0.834,0.9556322500000001
0.0985,0.834,0.9556322500000001
0.0985,0.836,0.9556322500000001
0.09875,0.836,0.9556322500000001
0.09875,0.839,0.9556322500000001
0.1,0.839,0.9556322500000001
0.1,0.841,0.9556322500000001
0.10025,0.841,0.9556322500000001
0.10025,0.842,0.9556322500000001
0.10075,0.842,0.9556322500000001
0.10075,0.844,0.9556322500000001
0.10125,0.844,0.9556322500000001
0.10125,0.845,0.9556322500000001
0.1015,0.845,0.9556322500000001
0.1015,0.846,0.9556322500000001
0.10225,0.846,0.9556322500000001
0.10225,0.847,0.9556322500000001
0.10275,0.847,0.9556322500000001
0.10275,0.848,0.9556322500000001
0.103,0.848,0.9556322500000001
0.103,0.849,0.9556322500000001
0.10325,0.849,0.9556322500000001
0.10325,0.851,0.9556322500000001
0.1035,0.851,0.9556322500000001
0.1035,0.852,0.9556322500000001
0.10375,0.852,0.9556322500000001
0.10375,0.853,0.9556322500000001
0.104,0.853,0.9556322500000001
0.104,0.854,0.9556322500000001
0.10425,0.854,0.9556322500000001
0.10425,0.855,0.9556322500000001
0.105,0.855,0.9556322500000001
0.105,0.856,0.9556322500000001
0.1055,0.856,0.9556322500000001
0.1055,0.857,0.9556322500000001
0.106,0.857,0.9556322500000001
0.106,0.858,0.9556322500000001
0.10625,0.858,0.9556322500000001
0.10625,0.859,0.9556322500000001
0.1065,0.859,0.9556322500000001
0.1065,0.86,0.9556322500000001
0.10875,0.86,0.9556322500000001
0.10875,0.862,0.9556322500000001
0.1095,0.862,0.9556322500000001
0.1095,0.863,0.9556322500000001
0.10975,0.863,0.9556322500000001
0.10975,0.865,0.9556322500000001
0.11,0.865,0.9556322500000001
0.11,0.867,0.9556322500000001
0.11025,0.867,0.9556322500000001
0.11025,0.868,0.9556322500000001
0.1105,0.868,0.9556322500000001
0.1105,0.869,0.9556322500000001
0.111,0.869,0.9556322500000001
0.111,0.87,0.9556322500000001
0.11175,0.87,0.9556322500000001
0.11175,0.872,0.9556322500000001
0.11225,0.872,0.9556322500000001
0.11225,0.874,0.9556322500000001
0.11375,0.874,0.9556322500000001
0.11375,0.877,0.9556322500000001
0.1175,0.877,0.9556322500000001
0.1175,0.878,0.9556322500000001
0.11875,0.878,0.9556322500000001
0.11875,0.879,0.9556322500000001
0.12025,0.879,0.9556322500000001
0.12025,0.881,0.9556322500000001
0.121,0.881,0.9556322500000001
0.121,0.883,0.9556322500000001
0.12125,0.883,0.9556322500000001
0.12125,0.884,0.9556322500000001
0.122,0.884,0.9556322500000001
0.122,0.885,0.9556322500000001
0.123,0.885,0.9556322500000001
0.123,0.886,0.9556322500000001
0.12325,0.886,0.9556322500000001
0.12325,0.887,0.9556322500000001
0.1245,0.887,0.9556322500000001
0.1245,0.888,0.9556322500000001
0.125,0.888,0.9556322500000001
0.125,0.889,0.9556322500000001
0.1255,0.889,0.9556322500000001
0.1255,0.893,0.9556322500000001
0.1265,0.893,0.9556322500000001
0.1265,0.894,0.9556322500000001
0.127,0.894,0.9556322500000001
0.127,0.896,0.9556322500000001
0.12975,0.896,0.9556322500000001
0.12975,0.897,0.9556322500000001
0.13,0.897,0.9556322500000001
0.13,0.898,0.9556322500000001
0.1305,0.898,0.9556322500000001
0.1305,0.899,0.9556322500000001
0.131,0.899,0.9556322500000001
0.131,0.9,0.9556322500000001
0.13375,0.9,0.9556322500000001
0.13375,0.901,0.9556322500000001
0.134,0.901,0.9556322500000001
0.134,0.902,0.9556322500000001
0.136,0.902,0.9556322500000001
0.136,0.903,0.9556322500000001
0.138,0.903,0.9556322500000001
0.138,0.906,0.9556322500000001
0.13825,0.906,0.9556322500000001
0.13825,0.907,0.9556322500000001
0.13875,0.907,0.9556322500000001
0.13875,0.908,0.9556322500000001
0.139,0.908,0.9556322500000001
0.139,0.91,0.9556322500000001
0.13975,0.91,0.9556322500000001
0.13975,0.911,0.9556322500000001
0.1405,0.911,0.9556322500000001
0.1405,0.912,0.9556322500000001
0.14175,0.912,0.9556322500000001
0.14175,0.913,0.9556322500000001
0.14225,0.913,0.9556322500000001
0.14225,0.914,0.9556322500000001
0.144,0.914,0.9556322500000001
0.144,0.915,0.9556322500000001
0.1445,0.915,0.9556322500000001
0.1445,0.916,0.9556322500000001
0.14525,0.916,0.9556322500000001
0.14525,0.918,0.9556322500000001
0.146,0.918,0.9556322500000001
0.146,0.92,0.9556322500000001
0.14625,0.92,0.9556322500000001
0.14625,0.922,0.9556322500000001
0.1465,0.922,0.9556322500000001
0.1465,0.923,0.9556322500000001
0.14775,0.923,0.9556322500000001
0.14775,0.924,0.9556322500000001
0.14925,0.924,0.9556322500000001
0.14925,0.925,0.9556322500000001
0.15,0.925,0.9556322500000001
0.15,0.928,0.9556322500000001
0.15225,0.928,0.9556322500000001
0.15225,0.929,0.9556322500000001
0.1525,0.929,0.9556322500000001
0.1525,0.93,0.9556322500000001
0.15325,0.93,0.9556322500000001
0.15325,0.931,0.9556322500000001
0.15475,0.931,0.9556322500000001
0.15475,0.932,0.9556322500000001
0.15575,0.932,0.9556322500000001
0.15575,0.933,0.9556322500000001
0.1565,0.933,0.9556322500000001
0.1565,0.934,0.9556322500000001
0.1585,0.934,0.9556322500000001
0.1585,0.935,0.9556322500000001
0.15975,0.935,0.9556322500000001
0.15975,0.936,0.9556322500000001
0.16225,0.936,0.9556322500000001
0.16225,0.938,0.9556322500000001
0.16375,0.938,0.9556322500000001
0.16375,0.939,0.9556322500000001
0.16525,0.939,0.9556322500000001
0.16525,0.94,0.9556322500000001
0.16625,0.94,0.9556322500000001
0.16625,0.941,0.9556322500000001
0.1665,0.941,0.9556322500000001
0.1665,0.942,0.9556322500000001
0.16825,0.942,0.9556322500000001
0.16825,0.943,0.9556322500000001
0.16925,0.943,0.9556322500000001
0.16925,0.944,0.9556322500000001
0.17275,0.944,0.9556322500000001
0.17275,0.945,0.9556322500000001
0.17525,0.945,0.9556322500000001
0.17525,0.947,0.9556322500000001
0.1765,0.947,0.9556322500000001
0.1765,0.949,0.9556322500000001
0.17675,0.949,0.9556322500000001
0.17675,0.95,0.9556322500000001
0.1795,0.95,0.9556322500000001
0.1795,0.951,0.9556322500000001
0.18025,0.951,0.9556322500000001
0.18025,0.952,0.9556322500000001
0.184,0.952,0.9556322500000001
0.184,0.954,0.9556322500000001
0.187,0.954,0.9556322500000001
0.187,0.955,0.9556322500000001
0.1875,0.955,0.9556322500000001
0.1875,0.956,0.9556322500000001
0.188,0.956,0.9556322500000001
0.188,0.957,0.9556322500000001
0.19375,0.957,0.9556322500000001
0.19375,0.958,0.9556322500000001
0.1965,0.958,0.9556322500000001
0.1965,0.959,0.9556322500000001
0.19825,0.959,0.9556322500000001
0.19825,0.96,0.9556322500000001
0.2025,0.96,0.9556322500000001
0.2025,0.961,0.9556322500000001
0.20425,0.961,0.9556322500000001
0.20425,0.962,0.9556322500000001
0.2095,0.962,0.9556322500000001
0.2095,0.964,0.9556322500000001
0.211,0.964,0.9556322500000001
0.211,0.965,0.9556322500000001
0.213,0.965,0.9556322500000001
0.213,0.966,0.9556322500000001
0.21475,0.966,0.9556322500000001
0.21475,0.967,0.9556322500000001
0.215,0.967,0.9556322500000001
0.215,0.968,0.9556322500000001
0.222,0.968,0.9556322500000001
0.222,0.969,0.9556322500000001
0.2225,0.969,0.9556322500000001
0.2225,0.97,0.9556322500000001
0.223,0.97,0.9556322500000001
0.223,0.971,0.9556322500000001
0.22425,0.971,0.9556322500000001
0.22425,0.972,0.9556322500000001
0.2285,0.972,0.9556322500000001
0.2285,0.973,0.9556322500000001
0.2305,0.973,0.9556322500000001
0.2305,0.975,0.9556322500000001
0.231,0.975,0.9556322500000001
0.231,0.976,0.9556322500000001
0.2325,0.976,0.9556322500000001
0.2325,0.977,0.9556322500000001
0.23325,0.977,0.9556322500000001
0.23325,0.978,0.9556322500000001
0.2335,0.978,0.9556322500000001
0.2335,0.979,0.9556322500000001
0.235,0.979,0.9556322500000001
0.235,0.981,0.9556322500000001
0.2365,0.981,0.9556322500000001
0.2365,0.982,0.9556322500000001
0.23825,0.982,0.9556322500000001
0.23825,0.983,0.9556322500000001
0.242,0.983,0.9556322500000001
0.242,0.984,0.9556322500000001
0.24625,0.984,0.9556322500000001
0.24625,0.985,0.9556322500000001
0.24675,0.985,0.9556322500000001
0.24675,0.986,0.9556322500000001
0.25,0.986,0.9556322500000001
0.25,0.987,0.9556322500000001
0.259,0.987,0.9556322500000001
0.259,0.988,0.9556322500000001
0.26375,0.988,0.9556322500000001
0.26375,0.989,0.9556322500000001
0.26625,0.989,0.9556322500000001
0.26625,0.99,0.9556322500000001
0.2705,0.99,0.9556322500000001
0.2705,0.991,0.9556322500000001
0.271,0.991,0.9556322500000001
0.271,0.992,0.9556322500000001
0.2715,0.992,0.9556322500000001
0.2715,0.993,0.9556322500000001
0.2835,0.993,0.9556322500000001
0.2835,0.994,0.9556322500000001
0.289,0.994,0.9556322500000001
0.289,0.995,0.9556322500000001
0.30125,0.995,0.9556322500000001
0.30125,0.996,0.9556322500000001
0.3075,0.996,0.9556322500000001
0.3075,0.997,0.9556322500000001
0.309,0.997,0.9556322500000001
0.309,0.998,0.9556322500000001
0.3205,0.998,0.9556322500000001
0.3205,0.999,0.9556322500000001
0.32625,0.999,0.9556322500000001
0.32625,1.0,0.9556322500000001
0.8915,1.0,0.9556322500000001
1.0,1.0,0.9556322500000001
