FPR,TPR,AUC
0.0325,0.795,0.9436877499999999
0.0325,0.797,0.9436877499999999
0.03375,0.797,0.9436877499999999
0.03375,0.798,0.9436877499999999
0.03425,0.798,0.9436877499999999
0.03425,0.8,0.9436877499999999
0.0345,0.8,0.9436877499999999
0.0345,0.802,0.9436877499999999
0.035,0.802,0.9436877499999999
0.035,0.803,0.9436877499999999
0.03725,0.803,0.9436877499999999
0.03725,0.804,0.9436877499999999
0.03925,0.804,0.9436877499999999
0.03925,0.806,0.9436877499999999
0.0415,0.806,0.9436877499999999
0.0415,0.807,0.9436877499999999
0.0435,0.807,0.9436877499999999
0.0435,0.808,0.9436877499999999
0.0445,0.808,0.9436877499999999
0.0445,0.809,0.9436877499999999
0.047,0.809,0.9436877499999999
0.047,0.81,0.9436877499999999
0.0475,0.81,0.9436877499999999
0.0475,0.811,0.9436877499999999
0.049,0.811,0.9436877499999999
0.049,0.812,0.9436877499999999
0.05025,0.812,0.9436877499999999
0.05025,0.813,0.9436877499999999
0.05075,0.813,0.9436877499999999
0.05075,0.814,0.9436877499999999
0.05175,0.814,0.9436877499999999
0.05175,0.816,0.9436877499999999
0.054,0.816,0.9436877499999999
0.054,0.817,0.9436877499999999
0.055,0.817,0.9436877499999999
0.055,0.818,0.9436877499999999
0.05525,0.818,0.9436877499999999
0.05525,0.819,0.9436877499999999
0.05575,0.819,0.9436877499999999
0.05575,0.821,0.9436877499999999
0.05925,0.821,0.9436877499999999
0.05925,0.822,0.9436877499999999
0.061,0.822,0.9436877499999999
0.061,0.825,0.9436877499999999
0.06125,0.825,0.9436877499999999
0.06125,0.826,0.9436877499999999
0.0615,0.826,0.9436877499999999
0.0615,0.827,0.9436877499999999
0.06375,0.827,0.9436877499999999
0.06375,0.828,0.9436877499999999
0.06575,0.828,0.9436877499999999
0.06575,0.829,0.9436877499999999
0.066,0.829,0.9436877499999999
0.066,0.83,0.9436877499999999
0.06625,0.83,0.9436877499999999
0.06625,0.831,0.9436877499999999
0.07075,0.831,0.9436877499999999
0.07075,0.833,0.9436877499999999
0.071,0.833,0.9436877499999999
0.071,0.834,0.9436877499999999
0.07125,0.834,0.9436877499999999
0.07125,0.835,0.9436877499999999
0.073,0.835,0.9436877499999999
0.073,0.836,0.9436877499999999
0.0745,0.836,0.9436877499999999
0.0745,0.837,0.9436877499999999
0.07925,0.837,0.9436877499999999
0.07925,0.838,0.9436877499999999
0.08,0.838,0.9436877499999999
0.08,0.84,0.9436877499999999
0.08275,0.84,0.9436877499999999
0.08275,0.841,0.9436877499999999
0.0835,0.841,0.9436877499999999
0.0835,0.842,0.9436877499999999
0.08725,0.842,0.9436877499999999
0.08725,0.843,0.9436877499999999
0.09,0.843,0.9436877499999999
0.09,0.844,0.9436877499999999
0.091,0.844,0.9436877499999999
0.091,0.845,0.9436877499999999
0.0915,0.845,0.9436877499999999
0.0915,0.846,0.9436877499999999
0.0975,0.846,0.9436877499999999
0.0975,0.847,0.9436877499999999
0.0985,0.847,0.9436877499999999
0.0985,0.848,0.9436877499999999
0.105,0.848,0.9436877499999999
0.105,0.849,0.9436877499999999
0.1065,0.849,0.9436877499999999
0.1065,0.851,0.9436877499999999
0.10825,0.851,0.9436877499999999
0.10825,0.852,0.9436877499999999
0.1085,0.852,0.9436877499999999
0.1085,0.853,0.9436877499999999
0.11125,0.853,0.9436877499999999
0.11125,0.854,0.9436877499999999
0.11475,0.854,0.9436877499999999
0.11475,0.855,0.9436877499999999
0.11775,0.855,0.9436877499999999
0.11775,0.857,0.9436877499999999
0.119,0.857,0.9436877499999999
0.119,0.858,0.9436877499999999
0.12125,0.858,0.9436877499999999
0.12125,0.859,0.9436877499999999
0.1215,0.859,0.9436877499999999
0.1215,0.86,0.9436877499999999
0.12175,0.86,0.9436877499999999
0.12175,0.861,0.9436877499999999
0.124,0.861,0.9436877499999999
0.124,0.862,0.9436877499999999
0.1255,0.862,0.9436877499999999
0.1255,0.863,0.9436877499999999
0.12775,0.863,0.9436877499999999
0.12775,0.864,0.9436877499999999
0.13025,0.864,0.9436877499999999
0.13025,0.865,0.9436877499999999
0.13225,0.865,0.9436877499999999
0.13225,0.866,0.9436877499999999
0.144,0.866,0.9436877499999999
0.144,0.867,0.9436877499999999
0.148,0.867,0.9436877499999999
0.148,0.868,0.9436877499999999
0.15,0.868,0.9436877499999999
0.15,0.869,0.9436877499999999
0.15375,0.869,0.9436877499999999
0.15375,0.87,0.9436877499999999
0.15475,0.87,0.9436877499999999
0.15475,0.871,0.9436877499999999
0.15925,0.871,0.9436877499999999
0.15925,0.872,0.9436877499999999
0.1595,0.872,0.9436877499999999
0.1595,0.873,0.9436877499999999
0.1725,0.873,0.9436877499999999
0.1725,0.874,0.9436877499999999
0.1755,0.874,0.9436877499999999
0.1755,0.875,0.9436877499999999
0.17975,0.875,0.9436877499999999
0.17975,0.876,0.9436877499999999
0.18075,0.876,0.9436877499999999
0.18075,0.877,0.9436877499999999
0.18675,0.877,0.9436877499999999
0.18675,0.878,0.9436877499999999
0.18725,0.878,0.9436877499999999
0.18725,0.88,0.9436877499999999
0.189,0.88,0.9436877499999999
0.189,0.881,0.9436877499999999
0.19025,0.881,0.9436877499999999
0.19025,0.882,0.9436877499999999
0.19625,0.882,0.9436877499999999
0.19625,0.883,0.9436877499999999
0.203,0.883,0.9436877499999999
0.203,0.884,0.9436877499999999
0.20375,0.884,0.9436877499999999
0.20375,0.885,0.9436877499999999
0.2045,0.885,0.9436877499999999
0.2045,0.886,0.9436877499999999
0.20625,0.886,0.9436877499999999
0.20625,0.887,0.9436877499999999
0.20925,0.887,0.9436877499999999
0.20925,0.889,0.9436877499999999
0.2095,0.889,0.9436877499999999
0.2095,0.89,0.9436877499999999
0.21025,0.89,0.9436877499999999
0.21025,0.891,0.9436877499999999
0.211,0.891,0.9436877499999999
0.211,0.893,0.9436877499999999
0.21425,0.893,0.9436877499999999
0.21425,0.894,0.9436877499999999
0.216,0.894,0.9436877499999999
0.216,0.895,0.9436877499999999
0.217,0.895,0.9436877499999999
0.217,0.896,0.9436877499999999
0.21925,0.896,0.9436877499999999
0.21925,0.897,0.9436877499999999
0.22775,0.897,0.9436877499999999
0.22775,0.898,0.9436877499999999
0.24025,0.898,0.9436877499999999
0.24025,0.899,0.9436877499999999
0.24125,0.899,0.9436877499999999
0.24125,0.9,0.9436877499999999
0.24475,0.9,0.9436877499999999
0.24475,0.901,0.9436877499999999
0.248,0.901,0.9436877499999999
0.248,0.902,0.9436877499999999
0.25075,0.902,0.9436877499999999
0.25075,0.903,0.9436877499999999
0.25975,0.903,0.9436877499999999
0.25975,0.904,0.9436877499999999
0.261,0.904,0.9436877499999999
0.261,0.905,0.9436877499999999
0.26225,0.905,0.9436877499999999
0.26225,0.906,0.9436877499999999
0.2645,0.906,0.9436877499999999
0.2645,0.907,0.9436877499999999
0.26525,0.907,0.9436877499999999
0.26525,0.908,0.9436877499999999
0.275,0.908,0.9436877499999999
0.275,0.909,0.9436877499999999
0.27525,0.909,0.9436877499999999
0.27525,0.91,0.9436877499999999
0.27725,0.91,0.9436877499999999
0.27725,0.911,0.9436877499999999
0.2785,0.911,0.9436877499999999
0.2785,0.912,0.9436877499999999
0.285,0.912,0.9436877499999999
0.285,0.913,0.9436877499999999
0.29125,0.913,0.9436877499999999
0.29125,0.914,0.9436877499999999
0.2945,0.914,0.9436877499999999
0.2945,0.915,0.9436877499999999
0.29725,0.915,0.9436877499999999
0.29725,0.916,0.9436877499999999
0.301,0.916,0.9436877499999999
0.301,0.917,0.9436877499999999
0.30325,0.917,0.9436877499999999
0.30325,0.918,0.9436877499999999
0.3045,0.918,0.9436877499999999
0.3045,0.919,0.9436877499999999
0.31775,0.919,0.9436877499999999
0.31775,0.92,0.9436877499999999
0.32,0.92,0.9436877499999999
0.32,0.921,0.9436877499999999
0.32325,0.921,0.9436877499999999
0.32325,0.922,0.9436877499999999
0.32725,0.922,0.9436877499999999
0.32725,0.923,0.9436877499999999
0.3305,0.923,0.9436877499999999
0.3305,0.925,0.9436877499999999
0.33375,0.925,0.9436877499999999
0.33375,0.926,0.9436877499999999
0.337,0.926,0.9436877499999999
0.337,0.927,0.9436877499999999
0.339,0.927,0.9436877499999999
0.339,0.928,0.9436877499999999
0.346,0.928,0.9436877499999999
0.346,0.929,0.9436877499999999
0.347,0.929,0.9436877499999999
0.347,0.93,0.9436877499999999
0.3475,0.93,0.9436877499999999
0.3475,0.932,0.9436877499999999
0.357,0.932,0.9436877499999999
0.357,0.933,0.9436877499999999
0.3575,0.933,0.9436877499999999
0.3575,0.934,0.9436877499999999
0.363,0.934,0.9436877499999999
0.363,0.936,0.9436877499999999
0.36625,0.936,0.9436877499999999
0.36625,0.937,0.9436877499999999
0.373,0.937,0.9436877499999999
0.373,0.938,0.9436877499999999
0.3815,0.938,0.9436877499999999
0.3815,0.939,0.9436877499999999
0.38325,0.939,0.9436877499999999
0.38325,0.94,0.9436877499999999
0.39125,0.94,0.9436877499999999
0.39125,0.941,0.9436877499999999
0.3915,0.941,0.9436877499999999
0.3915,0.942,0.9436877499999999
0.3925,0.942,0.9436877499999999
0.3925,0.943,0.9436877499999999
0.394,0.943,0.9436877499999999
0.394,0.945,0.9436877499999999
0.39575,0.945,0.9436877499999999
0.39575,0.946,0.9436877499999999
0.405,0.946,0.9436877499999999
0.405,0.947,0.9436877499999999
0.40825,0.947,0.9436877499999999
0.40825,0.948,0.9436877499999999
0.41125,0.948,0.9436877499999999
0.41125,0.949,0.9436877499999999
0.41375,0.949,0.9436877499999999
0.41375,0.95,0.9436877499999999
0.417,0.95,0.9436877499999999
0.417,0.951,0.9436877499999999
0.4275,0.951,0.9436877499999999
0.4275,0.952,0.9436877499999999
0.428,0.952,0.9436877499999999
0.428,0.953,0.9436877499999999
0.42925,0.953,0.9436877499999999
0.42925,0.954,0.9436877499999999
0.43675,0.954,0.9436877499999999
0.43675,0.956,0.9436877499999999
0.43975,0.956,0.9436877499999999
0.43975,0.957,0.9436877499999999
0.45975,0.957,0.9436877499999999
0.45975,0.958,0.9436877499999999
0.46875,0.958,0.9436877499999999
0.46875,0.959,0.9436877499999999
0.46975,0.959,0.9436877499999999
0.46975,0.96,0.9436877499999999
0.4745,0.96,0.9436877499999999
0.4745,0.961,0.9436877499999999
0.475,0.961,0.9436877499999999
0.475,0.962,0.9436877499999999
0.47675,0.962,0.9436877499999999
0.47675,0.963,0.9436877499999999
0.481,0.963,0.9436877499999999
0.481,0.964,0.9436877499999999
0.4865,0.964,0.9436877499999999
0.4865,0.965,0.9436877499999999
0.49725,0.965,0.9436877499999999
0.49725,0.966,0.9436877499999999
0.49975,0.966,0.9436877499999999
0.49975,0.967,0.9436877499999999
0.505,0.967,0.9436877499999999
0.505,0.968,0.9436877499999999
0.50825,0.968,0.9436877499999999
0.50825,0.969,0.9436877499999999
0.5095,0.969,0.9436877499999999
0.5095,0.97,0.9436877499999999
0.51075,0.97,0.9436877499999999
0.51075,0.971,0.9436877499999999
0.512,0.971,0.9436877499999999
0.512,0.972,0.9436877499999999
0.51225,0.972,0.9436877499999999
0.51225,0.973,0.9436877499999999
0.52125,0.973,0.9436877499999999
0.52125,0.974,0.9436877499999999
0.525,0.974,0.9436877499999999
0.525,0.975,0.9436877499999999
0.526,0.975,0.9436877499999999
0.526,0.976,0.9436877499999999
0.52775,0.976,0.9436877499999999
0.52775,0.977,0.9436877499999999
0.5315,0.977,0.9436877499999999
0.5315,0.978,0.9436877499999999
0.53225,0.978,0.9436877499999999
0.53225,0.979,0.9436877499999999
0.545,0.979,0.9436877499999999
0.545,0.98,0.9436877499999999
0.54625,0.98,0.9436877499999999
0.54625,0.981,0.9436877499999999
0.551,0.981,0.9436877499999999
0.551,0.982,0.9436877499999999
0.5515,0.982,0.9436877499999999
0.5515,0.983,0.9436877499999999
0.55775,0.983,0.9436877499999999
0.55775,0.984,0.9436877499999999
0.56025,0.984,0.9436877499999999
0.56025,0.985,0.9436877499999999
0.563,0.985,0.9436877499999999
0.563,0.986,0.9436877499999999
0.56375,0.986,0.9436877499999999
0.56375,0.987,0.9436877499999999
0.571,0.987,0.9436877499999999
0.571,0.988,0.9436877499999999
0.582,0.988,0.9436877499999999
0.582,0.989,0.9436877499999999
0.58425,0.989,0.9436877499999999
0.58425,0.99,0.9436877499999999
0.59225,0.99,0.9436877499999999
0.59225,0.991,0.9436877499999999
0.5925,0.991,0.9436877499999999
0.5925,0.992,0.9436877499999999
0.6155,0.992,0.9436877499999999
0.6155,0.993,0.9436877499999999
0.626,0.993,0.9436877499999999
0.626,0.994,0.9436877499999999
0.635,0.994,0.9436877499999999
0.635,0.995,0.9436877499999999
0.63675,0.995,0.9436877499999999
0.63675,0.996,0.9436877499999999
0.65125,0.996,0.9436877499999999
0.65125,0.997,0.9436877499999999
0.66875,0.997,0.9436877499999999
0.66875,0.998,0.9436877499999999
0.7015,0.998,0.9436877499999999
0.7015,0.999,0.9436877499999999
0.70325,0.999,0.9436877499999999
0.70325,1.0,0.9436877499999999
0.83725,1.0,0.9436877499999999
0.83775,1.0,0.9436877499999999
0.85075,1.0,0.9436877499999999
1.0,1.0,0.9436877499999999
