FPR,TPR,AUC
0.011,0.842,0.9836242499999999
0.011,0.843,0.9836242499999999
0.01125,0.843,0.9836242499999999
0.01125,0.844,0.9836242499999999
0.0115,0.844,0.9836242499999999
0.0115,0.848,0.9836242499999999
0.012,0.848,0.9836242499999999
0.012,0.85,0.9836242499999999
0.0125,0.85,0.9836242499999999
0.0125,0.854,0.9836242499999999
0.01275,0.854,0.9836242499999999
0.01275,0.855,0.9836242499999999
0.013,0.855,0.9836242499999999
0.013,0.856,0.9836242499999999
0.01375,0.856,0.9836242499999999
0.01375,0.857,0.9836242499999999
0.014,0.857,0.9836242499999999
0.014,0.858,0.9836242499999999
0.01475,0.858,0.9836242499999999
0.01475,0.86,0.9836242499999999
0.015,0.86,0.9836242499999999
0.015,0.861,0.9836242499999999
0.01525,0.861,0.9836242499999999
0.01525,0.862,0.9836242499999999
0.0165,0.862,0.9836242499999999
0.0165,0.868,0.9836242499999999
0.01725,0.868,0.9836242499999999
0.01725,0.87,0.9836242499999999
0.0175,0.87,0.9836242499999999
0.0175,0.871,0.9836242499999999
0.01775,0.871,0.9836242499999999
0.01775,0.873,0.9836242499999999
0.018,0.873,0.9836242499999999
0.018,0.874,0.9836242499999999
0.019,0.874,0.9836242499999999
0.019,0.875,0.9836242499999999
0.01975,0.875,0.9836242499999999
0.01975,0.878,0.9836242499999999
0.02025,0.878,0.9836242499999999
0.02025,0.879,0.9836242499999999
0.0205,0.879,0.9836242499999999
0.0205,0.88,0.9836242499999999
0.021,0.88,0.9836242499999999
0.021,0.881,0.9836242499999999
0.022,0.881,0.9836242499999999
0.022,0.882,0.9836242499999999
0.02225,0.882,0.9836242499999999
0.02225,0.889,0.9836242499999999
0.023,0.889,0.9836242499999999
0.023,0.891,0.9836242499999999
0.02325,0.891,0.9836242499999999
0.02325,0.892,0.9836242499999999
0.02375,0.892,0.9836242499999999
0.02375,0.893,0.9836242499999999
0.0245,0.893,0.9836242499999999
0.0245,0.895,0.9836242499999999
0.02475,0.895,0.9836242499999999
0.02475,0.896,0.9836242499999999
0.025,0.896,0.9836242499999999
0.025,0.897,0.9836242499999999
0.026,0.897,0.9836242499999999
0.026,0.899,0.9836242499999999
0.02625,0.899,0.9836242499999999
0.02625,0.9,0.9836242499999999
0.0265,0.9,0.9836242499999999
0.0265,0.902,0.9836242499999999
0.02875,0.902,0.9836242499999999
0.02875,0.903,0.9836242499999999
0.0295,0.903,0.9836242499999999
0.0295,0.904,0.9836242499999999
0.03075,0.904,0.9836242499999999
0.03075,0.905,0.9836242499999999
0.032,0.905,0.9836242499999999
0.032,0.906,0.9836242499999999
0.033,0.906,0.9836242499999999
0.033,0.907,0.9836242499999999
0.03325,0.907,0.9836242499999999
0.03325,0.908,0.9836242499999999
0.035,0.908,0.9836242499999999
0.035,0.909,0.9836242499999999
0.037,0.909,0.9836242499999999
0.037,0.91,0.9836242499999999
0.039,0.91,0.9836242499999999
0.039,0.911,0.9836242499999999
0.03975,0.911,0.9836242499999999
0.03975,0.912,0.9836242499999999
0.0425,0.912,0.9836242499999999
0.0425,0.913,0.9836242499999999
0.043,0.913,0.9836242499999999
0.043,0.916,0.9836242499999999
0.0445,0.916,0.9836242499999999
0.0445,0.917,0.9836242499999999
0.04475,0.917,0.9836242499999999
0.04475,0.919,0.9836242499999999
0.04525,0.919,0.9836242499999999
0.04525,0.921,0.9836242499999999
0.046,0.921,0.9836242499999999
0.046,0.922,0.9836242499999999
0.0465,0.922,0.9836242499999999
0.0465,0.923,0.9836242499999999
0.0475,0.923,0.9836242499999999
0.0475,0.924,0.9836242499999999
0.0495,0.924,0.9836242499999999
0.0495,0.926,0.9836242499999999
0.0545,0.926,0.9836242499999999
0.0545,0.927,0.9836242499999999
0.055,0.927,0.9836242499999999
0.055,0.928,0.9836242499999999
0.0585,0.928,0.9836242499999999
0.0585,0.93,0.9836242499999999
0.06,0.93,0.9836242499999999
0.06,0.931,0.9836242499999999
0.06275,0.931,0.9836242499999999
0.06275,0.932,0.9836242499999999
0.06375,0.932,0.9836242499999999
0.06375,0.933,0.9836242499999999
0.065,0.933,0.9836242499999999
0.065,0.935,0.9836242499999999
0.06925,0.935,0.9836242499999999
0.06925,0.936,0.9836242499999999
0.07125,0.936,0.9836242499999999
0.07125,0.937,0.9836242499999999
0.075,0.937,0.9836242499999999
0.075,0.938,0.9836242499999999
0.07725,0.938,0.9836242499999999
0.07725,0.939,0.9836242499999999
0.07925,0.939,0.9836242499999999
0.07925,0.94,0.9836242499999999
0.0795,0.94,0.9836242499999999
0.0795,0.941,0.9836242499999999
0.07975,0.941,0.9836242499999999
0.07975,0.942,0.9836242499999999
0.08625,0.942,0.9836242499999999
0.08625,0.943,0.9836242499999999
0.09475,0.943,0.9836242499999999
0.09475,0.944,0.9836242499999999
0.096,0.944,0.9836242499999999
0.096,0.945,0.9836242499999999
0.0965,0.945,0.9836242499999999
0.0965,0.946,0.9836242499999999
0.0975,0.946,0.9836242499999999
0.0975,0.947,0.9836242499999999
0.1015,0.947,0.9836242499999999
0.1015,0.948,0.9836242499999999
0.1025,0.948,0.9836242499999999
0.1025,0.949,0.9836242499999999
0.1035,0.949,0.9836242499999999
0.1035,0.95,0.9836242499999999
0.10375,0.95,0.9836242499999999
0.10375,0.951,0.9836242499999999
0.10425,0.951,0.9836242499999999
0.10425,0.952,0.9836242499999999
0.10825,0.952,0.9836242499999999
0.10825,0.953,0.9836242499999999
0.11225,0.953,0.9836242499999999
0.11225,0.954,0.9836242499999999
0.11425,0.954,0.9836242499999999
0.11425,0.955,0.9836242499999999
0.11875,0.955,0.9836242499999999
0.11875,0.956,0.9836242499999999
0.12,0.956,0.9836242499999999
0.12,0.957,0.9836242499999999
0.1205,0.957,0.9836242499999999
0.1205,0.958,0.9836242499999999
0.12125,0.958,0.9836242499999999
0.12125,0.959,0.9836242499999999
0.1215,0.959,0.9836242499999999
0.1215,0.96,0.9836242499999999
0.122,0.96,0.9836242499999999
0.122,0.961,0.9836242499999999
0.126,0.961,0.9836242499999999
0.126,0.962,0.9836242499999999
0.1265,0.962,0.9836242499999999
0.1265,0.963,0.9836242499999999
0.136,0.963,0.9836242499999999
0.136,0.965,0.9836242499999999
0.139,0.965,0.9836242499999999
0.139,0.966,0.9836242499999999
0.14725,0.966,0.9836242499999999
0.14725,0.967,0.9836242499999999
0.1475,0.967,0.9836242499999999
0.1475,0.968,0.9836242499999999
0.152,0.968,0.9836242499999999
0.152,0.969,0.9836242499999999
0.16025,0.969,0.9836242499999999
0.16025,0.97,0.9836242499999999
0.1655,0.97,0.9836242499999999
0.1655,0.971,0.9836242499999999
0.17125,0.971,0.9836242499999999
0.17125,0.972,0.9836242499999999
0.17425,0.972,0.9836242499999999
0.17425,0.973,0.9836242499999999
0.178,0.973,0.9836242499999999
0.178,0.974,0.9836242499999999
0.191,0.974,0.9836242499999999
0.191,0.975,0.9836242499999999
0.21825,0.975,0.9836242499999999
0.21825,0.976,0.9836242499999999
0.2205,0.976,0.9836242499999999
0.2205,0.977,0.9836242499999999
0.221,0.977,0.9836242499999999
0.221,0.978,0.9836242499999999
0.2235,0.978,0.9836242499999999
0.2235,0.979,0.9836242499999999
0.22725,0.979,0.9836242499999999
0.22725,0.98,0.9836242499999999
0.26225,0.98,0.9836242499999999
0.26225,0.981,0.9836242499999999
0.265,0.981,0.9836242499999999
0.265,0.982,0.9836242499999999
0.28175,0.982,0.9836242499999999
0.28175,0.983,0.9836242499999999
0.282,0.983,0.9836242499999999
0.282,0.984,0.9836242499999999
0.28425,0.984,0.9836242499999999
0.28425,0.986,0.9836242499999999
0.286,0.986,0.9836242499999999
0.286,0.987,0.9836242499999999
0.2885,0.987,0.9836242499999999
0.2885,0.988,0.9836242499999999
0.30775,0.988,0.9836242499999999
0.30775,0.989,0.9836242499999999
0.3095,0.989,0.9836242499999999
0.3095,0.99,0.9836242499999999
0.3195,0.99,0.9836242499999999
0.3195,0.991,0.9836242499999999
0.33375,0.991,0.9836242499999999
0.33375,0.992,0.9836242499999999
0.352,0.992,0.9836242499999999
0.352,0.993,0.9836242499999999
0.3675,0.993,0.9836242499999999
0.3675,0.994,0.9836242499999999
0.3705,0.994,0.9836242499999999
0.3705,0.995,0.9836242499999999
0.40875,0.995,0.9836242499999999
0.40875,0.996,0.9836242499999999
0.41075,0.996,0.9836242499999999
0.41075,0.997,0.9836242499999999
0.42875,0.997,0.9836242499999999
0.42875,0.998,0.9836242499999999
0.44575,0.998,0.9836242499999999
0.44575,0.999,0.9836242499999999
0.635,0.999,0.9836242499999999
0.635,1.0,0.9836242499999999
0.8555,1.0,0.9836242499999999
0.856,1.0,0.9836242499999999
0.94275,1.0,0.9836242499999999
1.0,1.0,0.9836242499999999
