FPR,TPR,AUC
0.012,0.406,0.9012042499999999
0.012,0.41,0.9012042499999999
0.01225,0.41,0.9012042499999999
0.01225,0.411,0.9012042499999999
0.0125,0.411,0.9012042499999999
0.0125,0.42,0.9012042499999999
0.01275,0.42,0.9012042499999999
0.01275,0.425,0.9012042499999999
0.013,0.425,0.9012042499999999
0.013,0.432,0.9012042499999999
0.01325,0.432,0.9012042499999999
0.01325,0.433,0.9012042499999999
0.0135,0.433,0.9012042499999999
0.0135,0.447,0.9012042499999999
0.01375,0.447,0.9012042499999999
0.01375,0.451,0.9012042499999999
0.014,0.451,0.9012042499999999
0.014,0.457,0.9012042499999999
0.01425,0.457,0.9012042499999999
0.01425,0.462,0.9012042499999999
0.0145,0.462,0.9012042499999999
0.0145,0.47,0.9012042499999999
0.015,0.47,0.9012042499999999
0.015,0.473,0.9012042499999999
0.01525,0.473,0.9012042499999999
0.01525,0.475,0.9012042499999999
0.0155,0.475,0.9012042499999999
0.0155,0.477,0.9012042499999999
0.01575,0.477,0.9012042499999999
0.01575,0.478,0.9012042499999999
0.016,0.478,0.9012042499999999
0.016,0.48,0.9012042499999999
0.01625,0.48,0.9012042499999999
0.01625,0.481,0.9012042499999999
0.0165,0.481,0.9012042499999999
0.0165,0.486,0.9012042499999999
0.01675,0.486,0.9012042499999999
0.01675,0.488,0.9012042499999999
0.017,0.488,0.9012042499999999
0.017,0.493,0.9012042499999999
0.01725,0.493,0.9012042499999999
0.01725,0.497,0.9012042499999999
0.0175,0.497,0.9012042499999999
0.0175,0.502,0.9012042499999999
0.01775,0.502,0.9012042499999999
0.01775,0.508,0.9012042499999999
0.018,0.508,0.9012042499999999
0.018,0.51,0.9012042499999999
0.01825,0.51,0.9012042499999999
0.01825,0.516,0.9012042499999999
0.01875,0.516,0.9012042499999999
0.01875,0.517,0.9012042499999999
0.019,0.517,0.9012042499999999
0.019,0.519,0.9012042499999999
0.0195,0.519,0.9012042499999999
0.0195,0.524,0.9012042499999999
0.02,0.524,0.9012042499999999
0.02,0.525,0.9012042499999999
0.02025,0.525,0.9012042499999999
0.02025,0.526,0.9012042499999999
0.0205,0.526,0.9012042499999999
0.0205,0.529,0.9012042499999999
0.021,0.529,0.9012042499999999
0.021,0.532,0.9012042499999999
0.02125,0.532,0.9012042499999999
0.02125,0.533,0.9012042499999999
0.0215,0.533,0.9012042499999999
0.0215,0.539,0.9012042499999999
0.02175,0.539,0.9012042499999999
0.02175,0.542,0.9012042499999999
0.022,0.542,0.9012042499999999
0.022,0.544,0.9012042499999999
0.0225,0.544,0.9012042499999999
0.0225,0.549,0.9012042499999999
0.023,0.549,0.9012042499999999
0.023,0.556,0.9012042499999999
0.02325,0.556,0.9012042499999999
0.02325,0.568,0.9012042499999999
0.024,0.568,0.9012042499999999
0.024,0.572,0.9012042499999999
0.02425,0.572,0.9012042499999999
0.02425,0.575,0.9012042499999999
0.0245,0.575,0.9012042499999999
0.0245,0.578,0.9012042499999999
0.02475,0.578,0.9012042499999999
0.02475,0.58,0.9012042499999999
0.02525,0.58,0.9012042499999999
0.02525,0.581,0.9012042499999999
0.0255,0.581,0.9012042499999999
0.0255,0.583,0.9012042499999999
0.02575,0.583,0.9012042499999999
0.02575,0.586,0.9012042499999999
0.026,0.586,0.9012042499999999
0.026,0.59,0.9012042499999999
0.02625,0.59,0.9012042499999999
0.02625,0.592,0.9012042499999999
0.02675,0.592,0.9012042499999999
0.02675,0.593,0.9012042499999999
0.027,0.593,0.9012042499999999
0.027,0.594,0.9012042499999999
0.0275,0.594,0.9012042499999999
0.0275,0.605,0.9012042499999999
0.02775,0.605,0.9012042499999999
0.02775,0.607,0.9012042499999999
0.028,0.607,0.9012042499999999
0.028,0.609,0.9012042499999999
0.02825,0.609,0.9012042499999999
0.02825,0.616,0.9012042499999999
0.0285,0.616,0.9012042499999999
0.0285,0.618,0.9012042499999999
0.02875,0.618,0.9012042499999999
0.02875,0.62,0.9012042499999999
0.03,0.62,0.9012042499999999
0.03,0.63,0.9012042499999999
0.0305,0.63,0.9012042499999999
0.0305,0.639,0.9012042499999999
0.03075,0.639,0.9012042499999999
0.03075,0.64,0.9012042499999999
0.031,0.64,0.9012042499999999
0.031,0.645,0.9012042499999999
0.03125,0.645,0.9012042499999999
0.03125,0.651,0.9012042499999999
0.03175,0.651,0.9012042499999999
0.03175,0.653,0.9012042499999999
0.032,0.653,0.9012042499999999
0.032,0.656,0.9012042499999999
0.03225,0.656,0.9012042499999999
0.03225,0.657,0.9012042499999999
0.033,0.657,0.9012042499999999
0.033,0.66,0.9012042499999999
0.03375,0.66,0.9012042499999999
0.03375,0.663,0.9012042499999999
0.034,0.663,0.9012042499999999
0.034,0.664,0.9012042499999999
0.03425,0.664,0.9012042499999999
0.03425,0.666,0.9012042499999999
0.0345,0.666,0.9012042499999999
0.0345,0.669,0.9012042499999999
0.03475,0.669,0.9012042499999999
0.03475,0.67,0.9012042499999999
0.03525,0.67,0.9012042499999999
0.03525,0.673,0.9012042499999999
0.0355,0.673,0.9012042499999999
0.0355,0.676,0.9012042499999999
0.03575,0.676,0.9012042499999999
0.03575,0.677,0.9012042499999999
0.036,0.677,0.9012042499999999
0.036,0.678,0.9012042499999999
0.03625,0.678,0.9012042499999999
0.03625,0.679,0.9012042499999999
0.03675,0.679,0.9012042499999999
0.03675,0.684,0.9012042499999999
0.03725,0.684,0.9012042499999999
0.03725,0.687,0.9012042499999999
0.03775,0.687,0.9012042499999999
0.03775,0.689,0.9012042499999999
0.03825,0.689,0.9012042499999999
0.03825,0.692,0.9012042499999999
0.03875,0.692,0.9012042499999999
0.03875,0.693,0.9012042499999999
0.039,0.693,0.9012042499999999
0.039,0.696,0.9012042499999999
0.03925,0.696,0.9012042499999999
0.03925,0.698,0.9012042499999999
0.0395,0.698,0.9012042499999999
0.0395,0.699,0.9012042499999999
0.04025,0.699,0.9012042499999999
0.04025,0.7,0.9012042499999999
0.04075,0.7,0.9012042499999999
0.04075,0.701,0.9012042499999999
0.04225,0.701,0.9012042499999999
0.04225,0.704,0.9012042499999999
0.04275,0.704,0.9012042499999999
0.04275,0.706,0.9012042499999999
0.043,0.706,0.9012042499999999
0.043,0.709,0.9012042499999999
0.04325,0.709,0.9012042499999999
0.04325,0.71,0.9012042499999999
0.04375,0.71,0.9012042499999999
0.04375,0.711,0.9012042499999999
0.044,0.711,0.9012042499999999
0.044,0.712,0.9012042499999999
0.04425,0.712,0.9012042499999999
0.04425,0.715,0.9012042499999999
0.0445,0.715,0.9012042499999999
0.0445,0.716,0.9012042499999999
0.045,0.716,0.9012042499999999
0.045,0.717,0.9012042499999999
0.04525,0.717,0.9012042499999999
0.04525,0.718,0.9012042499999999
0.0455,0.718,0.9012042499999999
0.0455,0.719,0.9012042499999999
0.046,0.719,0.9012042499999999
0.046,0.72,0.9012042499999999
0.04675,0.72,0.9012042499999999
0.04675,0.722,0.9012042499999999
0.04725,0.722,0.9012042499999999
0.04725,0.723,0.9012042499999999
0.0475,0.723,0.9012042499999999
0.0475,0.725,0.9012042499999999
0.04925,0.725,0.9012042499999999
0.04925,0.726,0.9012042499999999
0.05075,0.726,0.9012042499999999
0.05075,0.728,0.9012042499999999
0.05125,0.728,0.9012042499999999
0.05125,0.729,0.9012042499999999
0.05175,0.729,0.9012042499999999
0.05175,0.731,0.9012042499999999
0.05225,0.731,0.9012042499999999
0.05225,0.732,0.9012042499999999
0.05475,0.732,0.9012042499999999
0.05475,0.733,0.9012042499999999
0.05525,0.733,0.9012042499999999
0.05525,0.734,0.9012042499999999
0.05625,0.734,0.9012042499999999
0.05625,0.735,0.9012042499999999
0.057,0.735,0.9012042499999999
0.057,0.737,0.9012042499999999
0.0575,0.737,0.9012042499999999
0.0575,0.738,0.9012042499999999
0.05775,0.738,0.9012042499999999
0.05775,0.743,0.9012042499999999
0.058,0.743,0.9012042499999999
0.058,0.744,0.9012042499999999
0.05825,0.744,0.9012042499999999
0.05825,0.745,0.9012042499999999
0.05975,0.745,0.9012042499999999
0.05975,0.746,0.9012042499999999
0.0615,0.746,0.9012042499999999
0.0615,0.747,0.9012042499999999
0.06225,0.747,0.9012042499999999
0.06225,0.748,0.9012042499999999
0.064,0.748,0.9012042499999999
0.064,0.749,0.9012042499999999
0.06425,0.749,0.9012042499999999
0.06425,0.751,0.9012042499999999
0.0655,0.751,0.9012042499999999
0.0655,0.752,0.9012042499999999
0.0665,0.752,0.9012042499999999
0.0665,0.753,0.9012042499999999
0.06675,0.753,0.9012042499999999
0.06675,0.756,0.9012042499999999
0.069,0.756,0.9012042499999999
0.069,0.757,0.9012042499999999
0.06925,0.757,0.9012042499999999
0.06925,0.758,0.9012042499999999
0.06975,0.758,0.9012042499999999
0.06975,0.759,0.9012042499999999
0.07025,0.759,0.9012042499999999
0.07025,0.76,0.9012042499999999
0.071,0.76,0.9012042499999999
0.071,0.761,0.9012042499999999
0.073,0.761,0.9012042499999999
0.073,0.763,0.9012042499999999
0.074,0.763,0.9012042499999999
0.074,0.764,0.9012042499999999
0.07425,0.764,0.9012042499999999
0.07425,0.765,0.9012042499999999
0.07475,0.765,0.9012042499999999
0.07475,0.766,0.9012042499999999
0.077,0.766,0.9012042499999999
0.077,0.767,0.9012042499999999
0.08,0.767,0.9012042499999999
0.08,0.769,0.9012042499999999
0.08025,0.769,0.9012042499999999
0.08025,0.77,0.9012042499999999
0.0805,0.77,0.9012042499999999
0.0805,0.771,0.9012042499999999
0.08175,0.771,0.9012042499999999
0.08175,0.773,0.9012042499999999
0.0825,0.773,0.9012042499999999
0.0825,0.774,0.9012042499999999
0.089,0.774,0.9012042499999999
0.089,0.775,0.9012042499999999
0.09025,0.775,0.9012042499999999
0.09025,0.776,0.9012042499999999
0.09325,0.776,0.9012042499999999
0.09325,0.777,0.9012042499999999
0.09375,0.777,0.9012042499999999
0.09375,0.778,0.9012042499999999
0.09625,0.778,0.9012042499999999
0.09625,0.779,0.9012042499999999
0.098,0.779,0.9012042499999999
0.098,0.78,0.9012042499999999
0.099,0.78,0.9012042499999999
0.099,0.781,0.9012042499999999
0.09925,0.781,0.9012042499999999
0.09925,0.782,0.9012042499999999
0.101,0.782,0.9012042499999999
0.101,0.783,0.9012042499999999
0.10425,0.783,0.9012042499999999
0.10425,0.784,0.9012042499999999
0.10575,0.784,0.9012042499999999
0.10575,0.785,0.9012042499999999
0.1095,0.785,0.9012042499999999
0.1095,0.786,0.9012042499999999
0.114,0.786,0.9012042499999999
0.114,0.787,0.9012042499999999
0.1235,0.787,0.9012042499999999
0.1235,0.788,0.9012042499999999
0.1255,0.788,0.9012042499999999
0.1255,0.789,0.9012042499999999
0.1265,0.789,0.9012042499999999
0.1265,0.79,0.9012042499999999
0.12675,0.79,0.9012042499999999
0.12675,0.791,0.9012042499999999
0.12875,0.791,0.9012042499999999
0.12875,0.792,0.9012042499999999
0.129,0.792,0.9012042499999999
0.129,0.793,0.9012042499999999
0.12975,0.793,0.9012042499999999
0.12975,0.794,0.9012042499999999
0.1345,0.794,0.9012042499999999
0.1345,0.795,0.9012042499999999
0.135,0.795,0.9012042499999999
0.135,0.796,0.9012042499999999
0.13825,0.796,0.9012042499999999
0.13825,0.797,0.9012042499999999
0.14175,0.797,0.9012042499999999
0.14175,0.798,0.9012042499999999
0.14225,0.798,0.9012042499999999
0.14225,0.8,0.9012042499999999
0.14325,0.8,0.9012042499999999
0.14325,0.801,0.9012042499999999
0.145,0.801,0.9012042499999999
0.145,0.802,0.9012042499999999
0.14525,0.802,0.9012042499999999
0.14525,0.804,0.9012042499999999
0.14825,0.804,0.9012042499999999
0.14825,0.805,0.9012042499999999
0.149,0.805,0.9012042499999999
0.149,0.807,0.9012042499999999
0.14975,0.807,0.9012042499999999
0.14975,0.808,0.9012042499999999
0.15125,0.808,0.9012042499999999
0.15125,0.81,0.9012042499999999
0.15875,0.81,0.9012042499999999
0.15875,0.811,0.9012042499999999
0.1615,0.811,0.9012042499999999
0.1615,0.812,0.9012042499999999
0.164,0.812,0.9012042499999999
0.164,0.813,0.9012042499999999
0.16425,0.813,0.9012042499999999
0.16425,0.814,0.9012042499999999
0.16475,0.814,0.9012042499999999
0.16475,0.815,0.9012042499999999
0.169,0.815,0.9012042499999999
0.169,0.816,0.9012042499999999
0.171,0.816,0.9012042499999999
0.171,0.817,0.9012042499999999
0.1725,0.817,0.9012042499999999
0.1725,0.818,0.9012042499999999
0.1735,0.818,0.9012042499999999
0.1735,0.819,0.9012042499999999
0.17575,0.819,0.9012042499999999
0.17575,0.82,0.9012042499999999
0.17625,0.82,0.9012042499999999
0.17625,0.821,0.9012042499999999
0.181,0.821,0.9012042499999999
0.181,0.822,0.9012042499999999
0.183,0.822,0.9012042499999999
0.183,0.825,0.9012042499999999
0.18425,0.825,0.9012042499999999
0.18425,0.826,0.9012042499999999
0.1875,0.826,0.9012042499999999
0.1875,0.827,0.9012042499999999
0.18925,0.827,0.9012042499999999
0.18925,0.83,0.9012042499999999
0.19025,0.83,0.9012042499999999
0.19025,0.831,0.9012042499999999
0.1945,0.831,0.9012042499999999
0.1945,0.832,0.9012042499999999
0.19825,0.832,0.9012042499999999
0.19825,0.833,0.9012042499999999
0.199,0.833,0.9012042499999999
0.199,0.834,0.9012042499999999
0.203,0.834,0.9012042499999999
0.203,0.835,0.9012042499999999
0.2055,0.835,0.9012042499999999
0.2055,0.836,0.9012042499999999
0.20625,0.836,0.9012042499999999
0.20625,0.837,0.9012042499999999
0.213,0.837,0.9012042499999999
0.213,0.838,0.9012042499999999
0.21775,0.838,0.9012042499999999
0.21775,0.839,0.9012042499999999
0.22025,0.839,0.9012042499999999
0.22025,0.84,0.9012042499999999
0.2205,0.84,0.9012042499999999
0.2205,0.841,0.9012042499999999
0.22125,0.841,0.9012042499999999
0.22125,0.842,0.9012042499999999
0.22175,0.842,0.9012042499999999
0.22175,0.843,0.9012042499999999
0.2225,0.843,0.9012042499999999
0.2225,0.844,0.9012042499999999
0.22525,0.844,0.9012042499999999
0.22525,0.845,0.9012042499999999
0.2315,0.845,0.9012042499999999
0.2315,0.846,0.9012042499999999
0.233,0.846,0.9012042499999999
0.233,0.847,0.9012042499999999
0.2335,0.847,0.9012042499999999
0.2335,0.848,0.9012042499999999
0.24025,0.848,0.9012042499999999
0.24025,0.849,0.9012042499999999
0.243,0.849,0.9012042499999999
0.243,0.85,0.9012042499999999
0.24675,0.85,0.9012042499999999
0.24675,0.851,0.9012042499999999
0.25125,0.851,0.9012042499999999
0.25125,0.852,0.9012042499999999
0.253,0.852,0.9012042499999999
0.253,0.854,0.9012042499999999
0.25375,0.854,0.9012042499999999
0.25375,0.855,0.9012042499999999
0.2545,0.855,0.9012042499999999
0.2545,0.856,0.9012042499999999
0.25575,0.856,0.9012042499999999
0.25575,0.857,0.9012042499999999
0.259,0.857,0.9012042499999999
0.259,0.858,0.9012042499999999
0.26225,0.858,0.9012042499999999
0.26225,0.859,0.9012042499999999
0.26275,0.859,0.9012042499999999
0.26275,0.86,0.9012042499999999
0.264,0.86,0.9012042499999999
0.264,0.861,0.9012042499999999
0.26675,0.861,0.9012042499999999
0.26675,0.862,0.9012042499999999
0.273,0.862,0.9012042499999999
0.273,0.863,0.9012042499999999
0.27925,0.863,0.9012042499999999
0.27925,0.864,0.9012042499999999
0.29025,0.864,0.9012042499999999
0.29025,0.865,0.9012042499999999
0.2905,0.865,0.9012042499999999
0.2905,0.866,0.9012042499999999
0.29725,0.866,0.9012042499999999
0.29725,0.867,0.9012042499999999
0.298,0.867,0.9012042499999999
0.298,0.868,0.9012042499999999
0.29825,0.868,0.9012042499999999
0.29825,0.869,0.9012042499999999
0.30025,0.869,0.9012042499999999
0.30025,0.87,0.9012042499999999
0.30075,0.87,0.9012042499999999
0.30075,0.871,0.9012042499999999
0.30225,0.871,0.9012042499999999
0.30225,0.872,0.9012042499999999
0.30425,0.872,0.9012042499999999
0.30425,0.874,0.9012042499999999
0.30875,0.874,0.9012042499999999
0.30875,0.875,0.9012042499999999
0.31025,0.875,0.9012042499999999
0.31025,0.876,0.9012042499999999
0.31325,0.876,0.9012042499999999
0.31325,0.877,0.9012042499999999
0.31575,0.877,0.9012042499999999
0.31575,0.878,0.9012042499999999
0.316,0.878,0.9012042499999999
0.316,0.879,0.9012042499999999
0.32025,0.879,0.9012042499999999
0.32025,0.88,0.9012042499999999
0.3255,0.88,0.9012042499999999
0.3255,0.881,0.9012042499999999
0.32575,0.881,0.9012042499999999
0.32575,0.882,0.9012042499999999
0.333,0.882,0.9012042499999999
0.333,0.883,0.9012042499999999
0.3415,0.883,0.9012042499999999
0.3415,0.884,0.9012042499999999
0.34425,0.884,0.9012042499999999
0.34425,0.886,0.9012042499999999
0.34625,0.886,0.9012042499999999
0.34625,0.887,0.9012042499999999
0.34925,0.887,0.9012042499999999
0.34925,0.888,0.9012042499999999
0.3625,0.888,0.9012042499999999
0.3625,0.889,0.9012042499999999
0.366,0.889,0.9012042499999999
0.366,0.89,0.9012042499999999
0.3665,0.89,0.9012042499999999
0.3665,0.891,0.9012042499999999
0.36775,0.891,0.9012042499999999
0.36775,0.892,0.9012042499999999
0.36975,0.892,0.9012042499999999
0.36975,0.894,0.9012042499999999
0.37375,0.894,0.9012042499999999
0.37375,0.895,0.9012042499999999
0.381,0.895,0.9012042499999999
0.381,0.896,0.9012042499999999
0.38625,0.896,0.9012042499999999
0.38625,0.897,0.9012042499999999
0.3915,0.897,0.9012042499999999
0.3915,0.899,0.9012042499999999
0.39425,0.899,0.9012042499999999
0.39425,0.9,0.9012042499999999
0.398,0.9,0.9012042499999999
0.398,0.901,0.9012042499999999
0.40225,0.901,0.9012042499999999
0.40225,0.902,0.9012042499999999
0.403,0.902,0.9012042499999999
0.403,0.903,0.9012042499999999
0.408,0.903,0.9012042499999999
0.408,0.904,0.9012042499999999
0.4125,0.904,0.9012042499999999
0.4125,0.905,0.9012042499999999
0.4155,0.905,0.9012042499999999
0.4155,0.906,0.9012042499999999
0.4165,0.906,0.9012042499999999
0.4165,0.907,0.9012042499999999
0.41675,0.907,0.9012042499999999
0.41675,0.908,0.9012042499999999
0.4225,0.908,0.9012042499999999
0.4225,0.909,0.9012042499999999
0.4255,0.909,0.9012042499999999
0.4255,0.91,0.9012042499999999
0.426,0.91,0.9012042499999999
0.426,0.911,0.9012042499999999
0.42675,0.911,0.9012042499999999
0.42675,0.912,0.9012042499999999
0.4295,0.912,0.9012042499999999
0.4295,0.913,0.9012042499999999
0.432,0.913,0.9012042499999999
0.432,0.914,0.9012042499999999
0.43525,0.914,0.9012042499999999
0.43525,0.915,0.9012042499999999
0.442,0.915,0.9012042499999999
0.442,0.916,0.9012042499999999
0.4465,0.916,0.9012042499999999
0.4465,0.917,0.9012042499999999
0.447,0.917,0.9012042499999999
0.447,0.918,0.9012042499999999
0.459,0.918,0.9012042499999999
0.459,0.919,0.9012042499999999
0.46,0.919,0.9012042499999999
0.46,0.92,0.9012042499999999
0.46275,0.92,0.9012042499999999
0.46275,0.921,0.9012042499999999
0.46475,0.921,0.9012042499999999
0.46475,0.922,0.9012042499999999
0.46725,0.922,0.9012042499999999
0.46725,0.923,0.9012042499999999
0.468,0.923,0.9012042499999999
0.468,0.924,0.9012042499999999
0.4695,0.924,0.9012042499999999
0.4695,0.925,0.9012042499999999
0.47925,0.925,0.9012042499999999
0.47925,0.926,0.9012042499999999
0.4795,0.926,0.9012042499999999
0.4795,0.927,0.9012042499999999
0.48025,0.927,0.9012042499999999
0.48025,0.928,0.9012042499999999
0.49,0.928,0.9012042499999999
0.49,0.929,0.9012042499999999
0.49075,0.929,0.9012042499999999
0.49075,0.93,0.9012042499999999
0.4955,0.93,0.9012042499999999
0.4955,0.931,0.9012042499999999
0.49775,0.931,0.9012042499999999
0.49775,0.932,0.9012042499999999
0.503,0.932,0.9012042499999999
0.503,0.933,0.9012042499999999
0.5085,0.933,0.9012042499999999
0.5085,0.934,0.9012042499999999
0.51275,0.934,0.9012042499999999
0.51275,0.935,0.9012042499999999
0.5145,0.935,0.9012042499999999
0.5145,0.936,0.9012042499999999
0.52225,0.936,0.9012042499999999
0.52225,0.937,0.9012042499999999
0.52625,0.937,0.9012042499999999
0.52625,0.938,0.9012042499999999
0.5275,0.938,0.9012042499999999
0.5275,0.939,0.9012042499999999
0.531,0.939,0.9012042499999999
0.531,0.94,0.9012042499999999
0.5335,0.94,0.9012042499999999
0.5335,0.941,0.9012042499999999
0.534,0.941,0.9012042499999999
0.534,0.942,0.9012042499999999
0.535,0.942,0.9012042499999999
0.535,0.943,0.9012042499999999
0.54525,0.943,0.9012042499999999
0.54525,0.944,0.9012042499999999
0.561,0.944,0.9012042499999999
0.561,0.945,0.9012042499999999
0.56175,0.945,0.9012042499999999
0.56175,0.946,0.9012042499999999
0.56275,0.946,0.9012042499999999
0.56275,0.948,0.9012042499999999
0.5655,0.948,0.9012042499999999
0.5655,0.949,0.9012042499999999
0.56875,0.949,0.9012042499999999
0.56875,0.952,0.9012042499999999
0.569,0.952,0.9012042499999999
0.569,0.953,0.9012042499999999
0.5795,0.953,0.9012042499999999
0.5795,0.954,0.9012042499999999
0.5825,0.954,0.9012042499999999
0.5825,0.955,0.9012042499999999
0.586,0.955,0.9012042499999999
0.586,0.956,0.9012042499999999
0.58825,0.956,0.9012042499999999
0.58825,0.957,0.9012042499999999
0.5975,0.957,0.9012042499999999
0.5975,0.958,0.9012042499999999
0.59925,0.958,0.9012042499999999
0.59925,0.959,0.9012042499999999
0.606,0.959,0.9012042499999999
0.606,0.96,0.9012042499999999
0.615,0.96,0.9012042499999999
0.615,0.961,0.9012042499999999
0.64675,0.961,0.9012042499999999
0.64675,0.962,0.9012042499999999
0.64725,0.962,0.9012042499999999
0.64725,0.963,0.9012042499999999
0.6485,0.963,0.9012042499999999
0.6485,0.964,0.9012042499999999
0.64975,0.964,0.9012042499999999
0.64975,0.965,0.9012042499999999
0.6515,0.965,0.9012042499999999
0.6515,0.966,0.9012042499999999
0.65475,0.966,0.9012042499999999
0.65475,0.967,0.9012042499999999
0.655,0.967,0.9012042499999999
0.655,0.968,0.9012042499999999
0.65875,0.968,0.9012042499999999
0.65875,0.969,0.9012042499999999
0.66,0.969,0.9012042499999999
0.66,0.97,0.9012042499999999
0.6635,0.97,0.9012042499999999
0.6635,0.971,0.9012042499999999
0.66375,0.971,0.9012042499999999
0.66375,0.972,0.9012042499999999
0.67925,0.972,0.9012042499999999
0.67925,0.973,0.9012042499999999
0.68075,0.973,0.9012042499999999
0.68075,0.974,0.9012042499999999
0.6815,0.974,0.9012042499999999
0.6815,0.975,0.9012042499999999
0.68325,0.975,0.9012042499999999
0.68325,0.976,0.9012042499999999
0.684,0.976,0.9012042499999999
0.684,0.977,0.9012042499999999
0.68725,0.977,0.9012042499999999
0.68725,0.978,0.9012042499999999
0.68775,0.978,0.9012042499999999
0.68775,0.979,0.9012042499999999
0.6895,0.979,0.9012042499999999
0.6895,0.98,0.9012042499999999
0.691,0.98,0.9012042499999999
0.691,0.981,0.9012042499999999
0.69225,0.981,0.9012042499999999
0.69225,0.982,0.9012042499999999
0.69325,0.982,0.9012042499999999
0.69325,0.983,0.9012042499999999
0.7045,0.983,0.9012042499999999
0.7045,0.985,0.9012042499999999
0.705,0.985,0.9012042499999999
0.705,0.986,0.9012042499999999
0.71175,0.986,0.9012042499999999
0.71175,0.987,0.9012042499999999
0.72,0.987,0.9012042499999999
0.72,0.988,0.9012042499999999
0.747,0.988,0.9012042499999999
0.747,0.989,0.9012042499999999
0.74875,0.989,0.9012042499999999
0.74875,0.99,0.9012042499999999
0.75125,0.99,0.9012042499999999
0.75125,0.991,0.9012042499999999
0.752,0.991,0.9012042499999999
0.752,0.992,0.9012042499999999
0.7635,0.992,0.9012042499999999
0.7635,0.993,0.9012042499999999
0.76975,0.993,0.9012042499999999
0.76975,0.994,0.9012042499999999
0.779,0.994,0.9012042499999999
0.779,0.995,0.9012042499999999
0.788,0.995,0.9012042499999999
0.788,0.996,0.9012042499999999
0.78925,0.996,0.9012042499999999
0.78925,0.997,0.9012042499999999
0.8225,0.997,0.9012042499999999
0.8225,0.998,0.9012042499999999
0.83225,0.998,0.9012042499999999
0.83225,0.999,0.9012042499999999
0.84375,0.999,0.9012042499999999
0.84375,1.0,0.9012042499999999
1.0,1.0,0.9012042499999999
