FPR,TPR,AUC
0.025,0.242,0.789783
0.02625,0.242,0.789783
0.02625,0.243,0.789783
0.0265,0.243,0.789783
0.0265,0.244,0.789783
0.02675,0.244,0.789783
0.02675,0.246,0.789783
0.027,0.246,0.789783
0.027,0.254,0.789783
0.02725,0.254,0.789783
0.02725,0.255,0.789783
0.0275,0.255,0.789783
0.0275,0.259,0.789783
0.02775,0.259,0.789783
0.02775,0.263,0.789783
0.0285,0.263,0.789783
0.0285,0.264,0.789783
0.0295,0.264,0.789783
0.0295,0.266,0.789783
0.02975,0.266,0.789783
0.02975,0.268,0.789783
0.03025,0.268,0.789783
0.03025,0.269,0.789783
0.0305,0.269,0.789783
0.0305,0.271,0.789783
0.03175,0.271,0.789783
0.03175,0.273,0.789783
0.032,0.273,0.789783
0.032,0.278,0.789783
0.03475,0.278,0.789783
0.03475,0.279,0.789783
0.03525,0.279,0.789783
0.03525,0.28,0.789783
0.03575,0.28,0.789783
0.03575,0.281,0.789783
0.0375,0.281,0.789783
0.0375,0.282,0.789783
0.038,0.282,0.789783
0.038,0.283,0.789783
0.03875,0.283,0.789783
0.03875,0.284,0.789783
0.04,0.284,0.789783
0.04,0.287,0.789783
0.04025,0.287,0.789783
0.04025,0.288,0.789783
0.041,0.288,0.789783
0.041,0.292,0.789783
0.04175,0.292,0.789783
0.04175,0.293,0.789783
0.042,0.293,0.789783
0.042,0.295,0.789783
0.04225,0.295,0.789783
0.04225,0.298,0.789783
0.043,0.298,0.789783
0.043,0.299,0.789783
0.04325,0.299,0.789783
0.04325,0.3,0.789783
0.0435,0.3,0.789783
0.0435,0.303,0.789783
0.04375,0.303,0.789783
0.04375,0.304,0.789783
0.044,0.304,0.789783
0.044,0.305,0.789783
0.04425,0.305,0.789783
0.04425,0.307,0.789783
0.045,0.307,0.789783
0.045,0.309,0.789783
0.04525,0.309,0.789783
0.04525,0.31,0.789783
0.04575,0.31,0.789783
0.04575,0.312,0.789783
0.046,0.312,0.789783
0.046,0.313,0.789783
0.04825,0.313,0.789783
0.04825,0.315,0.789783
0.04875,0.315,0.789783
0.04875,0.316,0.789783
0.04925,0.316,0.789783
0.04925,0.317,0.789783
0.04975,0.317,0.789783
0.04975,0.32,0.789783
0.05,0.32,0.789783
0.05,0.321,0.789783
0.0505,0.321,0.789783
0.0505,0.322,0.789783
0.05125,0.322,0.789783
0.05125,0.324,0.789783
0.0515,0.324,0.789783
0.0515,0.327,0.789783
0.05175,0.327,0.789783
0.05175,0.329,0.789783
0.052,0.329,0.789783
0.052,0.335,0.789783
0.0525,0.335,0.789783
0.0525,0.337,0.789783
0.05275,0.337,0.789783
0.05275,0.338,0.789783
0.05325,0.338,0.789783
0.05325,0.341,0.789783
0.0545,0.341,0.789783
0.0545,0.343,0.789783
0.055,0.343,0.789783
0.055,0.347,0.789783
0.05525,0.347,0.789783
0.05525,0.348,0.789783
0.056,0.348,0.789783
0.056,0.349,0.789783
0.05625,0.349,0.789783
0.05625,0.351,0.789783
0.0565,0.351,0.789783
0.0565,0.352,0.789783
0.05675,0.352,0.789783
0.05675,0.353,0.789783
0.058,0.353,0.789783
0.058,0.354,0.789783
0.05875,0.354,0.789783
0.05875,0.356,0.789783
0.059,0.356,0.789783
0.059,0.357,0.789783
0.05975,0.357,0.789783
0.05975,0.364,0.789783
0.06,0.364,0.789783
0.06,0.367,0.789783
0.06025,0.367,0.789783
0.06025,0.372,0.789783
0.06075,0.372,0.789783
0.06075,0.373,0.789783
0.061,0.373,0.789783
0.061,0.374,0.789783
0.06175,0.374,0.789783
0.06175,0.377,0.789783
0.06225,0.377,0.789783
0.06225,0.378,0.789783
0.0625,0.378,0.789783
0.0625,0.379,0.789783
0.06275,0.379,0.789783
0.06275,0.382,0.789783
0.06325,0.382,0.789783
0.06325,0.388,0.789783
0.064,0.388,0.789783
0.064,0.389,0.789783
0.065,0.389,0.789783
0.065,0.39,0.789783
0.0655,0.39,0.789783
0.0655,0.391,0.789783
0.06625,0.391,0.789783
0.06625,0.393,0.789783
0.06975,0.393,0.789783
0.06975,0.394,0.789783
0.0705,0.394,0.789783
0.0705,0.395,0.789783
0.0715,0.395,0.789783
0.0715,0.396,0.789783
0.07175,0.396,0.789783
0.07175,0.398,0.789783
0.07275,0.398,0.789783
0.07275,0.4,0.789783
0.0735,0.4,0.789783
0.0735,0.403,0.789783
0.07375,0.403,0.789783
0.07375,0.405,0.789783
0.074,0.405,0.789783
0.074,0.41,0.789783
0.0745,0.41,0.789783
0.0745,0.411,0.789783
0.075,0.411,0.789783
0.075,0.413,0.789783
0.0785,0.413,0.789783
0.0785,0.414,0.789783
0.079,0.414,0.789783
0.079,0.415,0.789783
0.08,0.415,0.789783
0.08,0.416,0.789783
0.08025,0.416,0.789783
0.08025,0.417,0.789783
0.081,0.417,0.789783
0.081,0.419,0.789783
0.0825,0.419,0.789783
0.0825,0.421,0.789783
0.083,0.421,0.789783
0.083,0.422,0.789783
0.0835,0.422,0.789783
0.0835,0.423,0.789783
0.084,0.423,0.789783
0.084,0.424,0.789783
0.08625,0.424,0.789783
0.08625,0.426,0.789783
0.087,0.426,0.789783
0.087,0.427,0.789783
0.0875,0.427,0.789783
0.0875,0.428,0.789783
0.08775,0.428,0.789783
0.08775,0.432,0.789783
0.0885,0.432,0.789783
0.0885,0.435,0.789783
0.08875,0.435,0.789783
0.08875,0.436,0.789783
0.09,0.436,0.789783
0.09,0.439,0.789783
0.0905,0.439,0.789783
0.0905,0.44,0.789783
0.091,0.44,0.789783
0.091,0.441,0.789783
0.09125,0.441,0.789783
0.09125,0.443,0.789783
0.09175,0.443,0.789783
0.09175,0.444,0.789783
0.092,0.444,0.789783
0.092,0.445,0.789783
0.09225,0.445,0.789783
0.09225,0.446,0.789783
0.093,0.446,0.789783
0.093,0.447,0.789783
0.09325,0.447,0.789783
0.09325,0.448,0.789783
0.0935,0.448,0.789783
0.0935,0.449,0.789783
0.09425,0.449,0.789783
0.09425,0.451,0.789783
0.096,0.451,0.789783
0.096,0.452,0.789783
0.09625,0.452,0.789783
0.09625,0.453,0.789783
0.098,0.453,0.789783
0.098,0.454,0.789783
0.09825,0.454,0.789783
0.09825,0.458,0.789783
0.09975,0.458,0.789783
0.09975,0.459,0.789783
0.1005,0.459,0.789783
0.1005,0.461,0.789783
0.10075,0.461,0.789783
0.10075,0.464,0.789783
0.101,0.464,0.789783
0.101,0.466,0.789783
0.10175,0.466,0.789783
0.10175,0.467,0.789783
0.1025,0.467,0.789783
0.1025,0.469,0.789783
0.103,0.469,0.789783
0.103,0.47,0.789783
0.10325,0.47,0.789783
0.10325,0.471,0.789783
0.108,0.471,0.789783
0.108,0.473,0.789783
0.10825,0.473,0.789783
0.10825,0.474,0.789783
0.10875,0.474,0.789783
0.10875,0.475,0.789783
0.109,0.475,0.789783
0.109,0.476,0.789783
0.10925,0.476,0.789783
0.10925,0.478,0.789783
0.11025,0.478,0.789783
0.11025,0.48,0.789783
0.112,0.48,0.789783
0.112,0.482,0.789783
0.11275,0.482,0.789783
0.11275,0.483,0.789783
0.115,0.483,0.789783
0.115,0.484,0.789783
0.1165,0.484,0.789783
0.1165,0.485,0.789783
0.11675,0.485,0.789783
0.11675,0.486,0.789783
0.11775,0.486,0.789783
0.11775,0.487,0.789783
0.11875,0.487,0.789783
0.11875,0.489,0.789783
0.11925,0.489,0.789783
0.11925,0.49,0.789783
0.12,0.49,0.789783
0.12,0.492,0.789783
0.1205,0.492,0.789783
0.1205,0.493,0.789783
0.12075,0.493,0.789783
0.12075,0.494,0.789783
0.12125,0.494,0.789783
0.12125,0.497,0.789783
0.12225,0.497,0.789783
0.12225,0.5,0.789783
0.12475,0.5,0.789783
0.12475,0.501,0.789783
0.125,0.501,0.789783
0.125,0.502,0.789783
0.12525,0.502,0.789783
0.12525,0.504,0.789783
0.12575,0.504,0.789783
0.12575,0.505,0.789783
0.126,0.505,0.789783
0.126,0.506,0.789783
0.127,0.506,0.789783
0.127,0.507,0.789783
0.128,0.507,0.789783
0.128,0.509,0.789783
0.12825,0.509,0.789783
0.12825,0.51,0.789783
0.12975,0.51,0.789783
0.12975,0.511,0.789783
0.1305,0.511,0.789783
0.1305,0.513,0.789783
0.13075,0.513,0.789783
0.13075,0.514,0.789783
0.132,0.514,0.789783
0.132,0.516,0.789783
0.13225,0.516,0.789783
0.13225,0.517,0.789783
0.13275,0.517,0.789783
0.13275,0.519,0.789783
0.135,0.519,0.789783
0.135,0.52,0.789783
0.1365,0.52,0.789783
0.1365,0.521,0.789783
0.13725,0.521,0.789783
0.13725,0.523,0.789783
0.13825,0.523,0.789783
0.13825,0.524,0.789783
0.139,0.524,0.789783
0.139,0.525,0.789783
0.1395,0.525,0.789783
0.1395,0.526,0.789783
0.1405,0.526,0.789783
0.1405,0.528,0.789783
0.14125,0.528,0.789783
0.14125,0.529,0.789783
0.143,0.529,0.789783
0.143,0.53,0.789783
0.144,0.53,0.789783
0.144,0.531,0.789783
0.1445,0.531,0.789783
0.1445,0.532,0.789783
0.14525,0.532,0.789783
0.14525,0.536,0.789783
0.14625,0.536,0.789783
0.14625,0.538,0.789783
0.147,0.538,0.789783
0.147,0.539,0.789783
0.1485,0.539,0.789783
0.1485,0.54,0.789783
0.149,0.54,0.789783
0.149,0.541,0.789783
0.15,0.541,0.789783
0.15,0.542,0.789783
0.1505,0.542,0.789783
0.1505,0.543,0.789783
0.1525,0.543,0.789783
0.1525,0.545,0.789783
0.15325,0.545,0.789783
0.15325,0.546,0.789783
0.1555,0.546,0.789783
0.1555,0.547,0.789783
0.15575,0.547,0.789783
0.15575,0.548,0.789783
0.156,0.548,0.789783
0.156,0.549,0.789783
0.1565,0.549,0.789783
0.1565,0.551,0.789783
0.157,0.551,0.789783
0.157,0.552,0.789783
0.1575,0.552,0.789783
0.1575,0.553,0.789783
0.158,0.553,0.789783
0.158,0.554,0.789783
0.159,0.554,0.789783
0.159,0.555,0.789783
0.15925,0.555,0.789783
0.15925,0.558,0.789783
0.1595,0.558,0.789783
0.1595,0.56,0.789783
0.16025,0.56,0.789783
0.16025,0.561,0.789783
0.1605,0.561,0.789783
0.1605,0.564,0.789783
0.1625,0.564,0.789783
0.1625,0.565,0.789783
0.16325,0.565,0.789783
0.16325,0.566,0.789783
0.16375,0.566,0.789783
0.16375,0.567,0.789783
0.16425,0.567,0.789783
0.16425,0.569,0.789783
0.16525,0.569,0.789783
0.16525,0.574,0.789783
0.1655,0.574,0.789783
0.1655,0.575,0.789783
0.16675,0.575,0.789783
0.16675,0.576,0.789783
0.168,0.576,0.789783
0.168,0.579,0.789783
0.16925,0.579,0.789783
0.16925,0.58,0.789783
0.16975,0.58,0.789783
0.16975,0.581,0.789783
0.17,0.581,0.789783
0.17,0.582,0.789783
0.17025,0.582,0.789783
0.17025,0.583,0.789783
0.172,0.583,0.789783
0.172,0.584,0.789783
0.17575,0.584,0.789783
0.17575,0.586,0.789783
0.176,0.586,0.789783
0.176,0.587,0.789783
0.17675,0.587,0.789783
0.17675,0.588,0.789783
0.1775,0.588,0.789783
0.1775,0.59,0.789783
0.178,0.59,0.789783
0.178,0.591,0.789783
0.1785,0.591,0.789783
0.1785,0.592,0.789783
0.18,0.592,0.789783
0.18,0.594,0.789783
0.18325,0.594,0.789783
0.18325,0.595,0.789783
0.18575,0.595,0.789783
0.18575,0.596,0.789783
0.18675,0.596,0.789783
0.18675,0.598,0.789783
0.187,0.598,0.789783
0.187,0.599,0.789783
0.18725,0.599,0.789783
0.18725,0.601,0.789783
0.18775,0.601,0.789783
0.18775,0.602,0.789783
0.189,0.602,0.789783
0.189,0.603,0.789783
0.18925,0.603,0.789783
0.18925,0.605,0.789783
0.1915,0.605,0.789783
0.1915,0.606,0.789783
0.19275,0.606,0.789783
0.19275,0.607,0.789783
0.193,0.607,0.789783
0.193,0.608,0.789783
0.19425,0.608,0.789783
0.19425,0.61,0.789783
0.1945,0.61,0.789783
0.1945,0.611,0.789783
0.19575,0.611,0.789783
0.19575,0.613,0.789783
0.19775,0.613,0.789783
0.19775,0.614,0.789783
0.19925,0.614,0.789783
0.19925,0.615,0.789783
0.201,0.615,0.789783
0.201,0.616,0.789783
0.2015,0.616,0.789783
0.2015,0.617,0.789783
0.20325,0.617,0.789783
0.20325,0.618,0.789783
0.20525,0.618,0.789783
0.20525,0.619,0.789783
0.20575,0.619,0.789783
0.20575,0.621,0.789783
0.20675,0.621,0.789783
0.20675,0.623,0.789783
0.20725,0.623,0.789783
0.20725,0.624,0.789783
0.2085,0.624,0.789783
0.2085,0.627,0.789783
0.209,0.627,0.789783
0.209,0.629,0.789783
0.211,0.629,0.789783
0.211,0.63,0.789783
0.213,0.63,0.789783
0.213,0.631,0.789783
0.214,0.631,0.789783
0.214,0.632,0.789783
0.21425,0.632,0.789783
0.21425,0.633,0.789783
0.21775,0.633,0.789783
0.21775,0.634,0.789783
0.22025,0.634,0.789783
0.22025,0.635,0.789783
0.2215,0.635,0.789783
0.2215,0.636,0.789783
0.2225,0.636,0.789783
0.2225,0.637,0.789783
0.22425,0.637,0.789783
0.22425,0.638,0.789783
0.225,0.638,0.789783
0.225,0.639,0.789783
0.22725,0.639,0.789783
0.22725,0.64,0.789783
0.2275,0.64,0.789783
0.2275,0.641,0.789783
0.2285,0.641,0.789783
0.2285,0.642,0.789783
0.22875,0.642,0.789783
0.22875,0.643,0.789783
0.23125,0.643,0.789783
0.23125,0.645,0.789783
0.23425,0.645,0.789783
0.23425,0.646,0.789783
0.236,0.646,0.789783
0.236,0.647,0.789783
0.2365,0.647,0.789783
0.2365,0.648,0.789783
0.23725,0.648,0.789783
0.23725,0.649,0.789783
0.24,0.649,0.789783
0.24,0.65,0.789783
0.24175,0.65,0.789783
0.24175,0.651,0.789783
0.24225,0.651,0.789783
0.24225,0.652,0.789783
0.24525,0.652,0.789783
0.24525,0.653,0.789783
0.246,0.653,0.789783
0.246,0.654,0.789783
0.24625,0.654,0.789783
0.24625,0.655,0.789783
0.24675,0.655,0.789783
0.24675,0.656,0.789783
0.249,0.656,0.789783
0.249,0.657,0.789783
0.24925,0.657,0.789783
0.24925,0.658,0.789783
0.2495,0.658,0.789783
0.2495,0.661,0.789783
0.24975,0.661,0.789783
0.24975,0.663,0.789783
0.251,0.663,0.789783
0.251,0.666,0.789783
0.25175,0.666,0.789783
0.25175,0.667,0.789783
0.2525,0.667,0.789783
0.2525,0.668,0.789783
0.2555,0.668,0.789783
0.2555,0.67,0.789783
0.25775,0.67,0.789783
0.25775,0.671,0.789783
0.25925,0.671,0.789783
0.25925,0.672,0.789783
0.263,0.672,0.789783
0.263,0.673,0.789783
0.266,0.673,0.789783
0.266,0.674,0.789783
0.26675,0.674,0.789783
0.26675,0.675,0.789783
0.269,0.675,0.789783
0.269,0.676,0.789783
0.2715,0.676,0.789783
0.2715,0.677,0.789783
0.2725,0.677,0.789783
0.2725,0.678,0.789783
0.27375,0.678,0.789783
0.27375,0.679,0.789783
0.274,0.679,0.789783
0.274,0.68,0.789783
0.27575,0.68,0.789783
0.27575,0.682,0.789783
0.2775,0.682,0.789783
0.2775,0.683,0.789783
0.27825,0.683,0.789783
0.27825,0.684,0.789783
0.27925,0.684,0.789783
0.27925,0.686,0.789783
0.2795,0.686,0.789783
0.2795,0.687,0.789783
0.28025,0.687,0.789783
0.28025,0.688,0.789783
0.2805,0.688,0.789783
0.2805,0.689,0.789783
0.28125,0.689,0.789783
0.28125,0.69,0.789783
0.2825,0.69,0.789783
0.2825,0.691,0.789783
0.286,0.691,0.789783
0.286,0.692,0.789783
0.293,0.692,0.789783
0.293,0.693,0.789783
0.2935,0.693,0.789783
0.2935,0.694,0.789783
0.299,0.694,0.789783
0.299,0.695,0.789783
0.29925,0.695,0.789783
0.29925,0.697,0.789783
0.2995,0.697,0.789783
0.2995,0.698,0.789783
0.30175,0.698,0.789783
0.30175,0.699,0.789783
0.30275,0.699,0.789783
0.30275,0.7,0.789783
0.30525,0.7,0.789783
0.30525,0.701,0.789783
0.307,0.701,0.789783
0.307,0.702,0.789783
0.31175,0.702,0.789783
0.31175,0.703,0.789783
0.31225,0.703,0.789783
0.31225,0.704,0.789783
0.31275,0.704,0.789783
0.31275,0.705,0.789783
0.31475,0.705,0.789783
0.31475,0.706,0.789783
0.31525,0.706,0.789783
0.31525,0.707,0.789783
0.31575,0.707,0.789783
0.31575,0.708,0.789783
0.319,0.708,0.789783
0.319,0.709,0.789783
0.3205,0.709,0.789783
0.3205,0.71,0.789783
0.32225,0.71,0.789783
0.32225,0.711,0.789783
0.323,0.711,0.789783
0.323,0.712,0.789783
0.32375,0.712,0.789783
0.32375,0.713,0.789783
0.32625,0.713,0.789783
0.32625,0.715,0.789783
0.3275,0.715,0.789783
0.3275,0.716,0.789783
0.33025,0.716,0.789783
0.33025,0.717,0.789783
0.3325,0.717,0.789783
0.3325,0.719,0.789783
0.33275,0.719,0.789783
0.33275,0.721,0.789783
0.33325,0.721,0.789783
0.33325,0.723,0.789783
0.33375,0.723,0.789783
0.33375,0.726,0.789783
0.334,0.726,0.789783
0.334,0.728,0.789783
0.33475,0.728,0.789783
0.33475,0.729,0.789783
0.33525,0.729,0.789783
0.33525,0.73,0.789783
0.3355,0.73,0.789783
0.3355,0.731,0.789783
0.33575,0.731,0.789783
0.33575,0.732,0.789783
0.3365,0.732,0.789783
0.3365,0.733,0.789783
0.337,0.733,0.789783
0.337,0.734,0.789783
0.33825,0.734,0.789783
0.33825,0.735,0.789783
0.339,0.735,0.789783
0.339,0.736,0.789783
0.33925,0.736,0.789783
0.33925,0.737,0.789783
0.34025,0.737,0.789783
0.34025,0.738,0.789783
0.3405,0.738,0.789783
0.3405,0.739,0.789783
0.34225,0.739,0.789783
0.34225,0.74,0.789783
0.34275,0.74,0.789783
0.34275,0.741,0.789783
0.34875,0.741,0.789783
0.34875,0.744,0.789783
0.3505,0.744,0.789783
0.3505,0.745,0.789783
0.35175,0.745,0.789783
0.35175,0.747,0.789783
0.35325,0.747,0.789783
0.35325,0.748,0.789783
0.3545,0.748,0.789783
0.3545,0.751,0.789783
0.3555,0.751,0.789783
0.3555,0.752,0.789783
0.356,0.752,0.789783
0.356,0.753,0.789783
0.3565,0.753,0.789783
0.3565,0.754,0.789783
0.3575,0.754,0.789783
0.3575,0.756,0.789783
0.35775,0.756,0.789783
0.35775,0.757,0.789783
0.3595,0.757,0.789783
0.3595,0.758,0.789783
0.36075,0.758,0.789783
0.36075,0.759,0.789783
0.36325,0.759,0.789783
0.36325,0.76,0.789783
0.3645,0.76,0.789783
0.3645,0.761,0.789783
0.36525,0.761,0.789783
0.36525,0.762,0.789783
0.36625,0.762,0.789783
0.36625,0.763,0.789783
0.367,0.763,0.789783
0.367,0.764,0.789783
0.3675,0.764,0.789783
0.3675,0.765,0.789783
0.3685,0.765,0.789783
0.3685,0.766,0.789783
0.37025,0.766,0.789783
0.37025,0.767,0.789783
0.37225,0.767,0.789783
0.37225,0.769,0.789783
0.374,0.769,0.789783
0.374,0.77,0.789783
0.37525,0.77,0.789783
0.37525,0.771,0.789783
0.383,0.771,0.789783
0.383,0.772,0.789783
0.38325,0.772,0.789783
0.38325,0.775,0.789783
0.3865,0.775,0.789783
0.3865,0.776,0.789783
0.38725,0.776,0.789783
0.38725,0.777,0.789783
0.38825,0.777,0.789783
0.38825,0.778,0.789783
0.3885,0.778,0.789783
0.3885,0.779,0.789783
0.39075,0.779,0.789783
0.39075,0.78,0.789783
0.39225,0.78,0.789783
0.39225,0.781,0.789783
0.3925,0.781,0.789783
0.3925,0.782,0.789783
0.3945,0.782,0.789783
0.3945,0.783,0.789783
0.3955,0.783,0.789783
0.3955,0.784,0.789783
0.39575,0.784,0.789783
0.39575,0.785,0.789783
0.39625,0.785,0.789783
0.39625,0.786,0.789783
0.3965,0.786,0.789783
0.3965,0.787,0.789783
0.39775,0.787,0.789783
0.39775,0.788,0.789783
0.39875,0.788,0.789783
0.39875,0.789,0.789783
0.401,0.789,0.789783
0.401,0.79,0.789783
0.4015,0.79,0.789783
0.4015,0.791,0.789783
0.40625,0.791,0.789783
0.40625,0.792,0.789783
0.4085,0.792,0.789783
0.4085,0.793,0.789783
0.40875,0.793,0.789783
0.40875,0.794,0.789783
0.4095,0.794,0.789783
0.4095,0.795,0.789783
0.4125,0.795,0.789783
0.4125,0.797,0.789783
0.413,0.797,0.789783
0.413,0.798,0.789783
0.4135,0.798,0.789783
0.4135,0.799,0.789783
0.41475,0.799,0.789783
0.41475,0.8,0.789783
0.418,0.8,0.789783
0.418,0.801,0.789783
0.42,0.801,0.789783
0.42,0.802,0.789783
0.42275,0.802,0.789783
0.42275,0.804,0.789783
0.4235,0.804,0.789783
0.4235,0.805,0.789783
0.424,0.805,0.789783
0.424,0.807,0.789783
0.4255,0.807,0.789783
0.4255,0.808,0.789783
0.4275,0.808,0.789783
0.4275,0.809,0.789783
0.42775,0.809,0.789783
0.42775,0.811,0.789783
0.43125,0.811,0.789783
0.43125,0.812,0.789783
0.4325,0.812,0.789783
0.4325,0.813,0.789783
0.433,0.813,0.789783
0.433,0.814,0.789783
0.43325,0.814,0.789783
0.43325,0.815,0.789783
0.4335,0.815,0.789783
0.4335,0.816,0.789783
0.43475,0.816,0.789783
0.43475,0.817,0.789783
0.43525,0.817,0.789783
0.43525,0.819,0.789783
0.4355,0.819,0.789783
0.4355,0.82,0.789783
0.43625,0.82,0.789783
0.43625,0.821,0.789783
0.437,0.821,0.789783
0.437,0.822,0.789783
0.43725,0.822,0.789783
0.43725,0.823,0.789783
0.43875,0.823,0.789783
0.43875,0.826,0.789783
0.4395,0.826,0.789783
0.4395,0.827,0.789783
0.441,0.827,0.789783
0.441,0.828,0.789783
0.44125,0.828,0.789783
0.44125,0.829,0.789783
0.443,0.829,0.789783
0.443,0.831,0.789783
0.44475,0.831,0.789783
0.44475,0.832,0.789783
0.445,0.832,0.789783
0.445,0.834,0.789783
0.45025,0.834,0.789783
0.45025,0.835,0.789783
0.45075,0.835,0.789783
0.45075,0.836,0.789783
0.45275,0.836,0.789783
0.45275,0.837,0.789783
0.45325,0.837,0.789783
0.45325,0.838,0.789783
0.4535,0.838,0.789783
0.4535,0.839,0.789783
0.45375,0.839,0.789783
0.45375,0.84,0.789783
0.45425,0.84,0.789783
0.45425,0.842,0.789783
0.4545,0.842,0.789783
0.4545,0.843,0.789783
0.4555,0.843,0.789783
0.4555,0.844,0.789783
0.456,0.844,0.789783
0.456,0.845,0.789783
0.46175,0.845,0.789783
0.46175,0.847,0.789783
0.4625,0.847,0.789783
0.4625,0.848,0.789783
0.46325,0.848,0.789783
0.46325,0.849,0.789783
0.46475,0.849,0.789783
0.46475,0.85,0.789783
0.465,0.85,0.789783
0.465,0.851,0.789783
0.46575,0.851,0.789783
0.46575,0.852,0.789783
0.46825,0.852,0.789783
0.46825,0.853,0.789783
0.4685,0.853,0.789783
0.4685,0.854,0.789783
0.469,0.854,0.789783
0.469,0.855,0.789783
0.47025,0.855,0.789783
0.47025,0.856,0.789783
0.4705,0.856,0.789783
0.4705,0.857,0.789783
0.47125,0.857,0.789783
0.47125,0.858,0.789783
0.47925,0.858,0.789783
0.47925,0.859,0.789783
0.48275,0.859,0.789783
0.48275,0.861,0.789783
0.484,0.861,0.789783
0.484,0.862,0.789783
0.48575,0.862,0.789783
0.48575,0.863,0.789783
0.4885,0.863,0.789783
0.4885,0.864,0.789783
0.49,0.864,0.789783
0.49,0.865,0.789783
0.493,0.865,0.789783
0.493,0.866,0.789783
0.4945,0.866,0.789783
0.4945,0.867,0.789783
0.49975,0.867,0.789783
0.49975,0.868,0.789783
0.50025,0.868,0.789783
0.50025,0.869,0.789783
0.5035,0.869,0.789783
0.5035,0.87,0.789783
0.50425,0.87,0.789783
0.50425,0.871,0.789783
0.5065,0.871,0.789783
0.5065,0.873,0.789783
0.50675,0.873,0.789783
0.50675,0.874,0.789783
0.5095,0.874,0.789783
0.5095,0.875,0.789783
0.51375,0.875,0.789783
0.51375,0.876,0.789783
0.51575,0.876,0.789783
0.51575,0.878,0.789783
0.525,0.878,0.789783
0.525,0.879,0.789783
0.52575,0.879,0.789783
0.52575,0.88,0.789783
0.5285,0.88,0.789783
0.5285,0.881,0.789783
0.52925,0.881,0.789783
