FPR,TPR,AUC
0.01975,0.301,0.8323957499999999
0.01975,0.304,0.8323957499999999
0.0205,0.304,0.8323957499999999
0.0205,0.306,0.8323957499999999
0.02075,0.306,0.8323957499999999
0.02075,0.31,0.8323957499999999
0.0215,0.31,0.8323957499999999
0.0215,0.316,0.8323957499999999
0.022,0.316,0.8323957499999999
0.02225,0.317,0.8323957499999999
0.02225,0.32,0.8323957499999999
0.02275,0.32,0.8323957499999999
0.02275,0.321,0.8323957499999999
0.023,0.321,0.8323957499999999
0.023,0.322,0.8323957499999999
0.02325,0.322,0.8323957499999999
0.02325,0.325,0.8323957499999999
0.0235,0.325,0.8323957499999999
0.0235,0.327,0.8323957499999999
0.02425,0.327,0.8323957499999999
0.02425,0.329,0.8323957499999999
0.02425,0.331,0.8323957499999999
0.0245,0.331,0.8323957499999999
0.0245,0.333,0.8323957499999999
0.02475,0.333,0.8323957499999999
0.02475,0.335,0.8323957499999999
0.02525,0.335,0.8323957499999999
0.02525,0.336,0.8323957499999999
0.0255,0.336,0.8323957499999999
0.0255,0.339,0.8323957499999999
0.026,0.339,0.8323957499999999
0.026,0.342,0.8323957499999999
0.02625,0.342,0.8323957499999999
0.02625,0.343,0.8323957499999999
0.0265,0.343,0.8323957499999999
0.0265,0.344,0.8323957499999999
0.0275,0.344,0.8323957499999999
0.0275,0.347,0.8323957499999999
0.02775,0.347,0.8323957499999999
0.02775,0.353,0.8323957499999999
0.02775,0.355,0.8323957499999999
0.02775,0.356,0.8323957499999999
0.02825,0.356,0.8323957499999999
0.02825,0.357,0.8323957499999999
0.0285,0.357,0.8323957499999999
0.0285,0.358,0.8323957499999999
0.029,0.358,0.8323957499999999
0.029,0.359,0.8323957499999999
0.02925,0.359,0.8323957499999999
0.02925,0.36,0.8323957499999999
0.0295,0.36,0.8323957499999999
0.0295,0.362,0.8323957499999999
0.03075,0.362,0.8323957499999999
0.03075,0.363,0.8323957499999999
0.0315,0.363,0.8323957499999999
0.03175,0.364,0.8323957499999999
0.0325,0.364,0.8323957499999999
0.0325,0.365,0.8323957499999999
0.03275,0.365,0.8323957499999999
0.03275,0.366,0.8323957499999999
0.033,0.366,0.8323957499999999
0.033,0.368,0.8323957499999999
0.0335,0.368,0.8323957499999999
0.0335,0.369,0.8323957499999999
0.03375,0.369,0.8323957499999999
0.03375,0.371,0.8323957499999999
0.03425,0.371,0.8323957499999999
0.03425,0.374,0.8323957499999999
0.03525,0.374,0.8323957499999999
0.03525,0.376,0.8323957499999999
0.0355,0.376,0.8323957499999999
0.0355,0.377,0.8323957499999999
0.03675,0.377,0.8323957499999999
0.03675,0.379,0.8323957499999999
0.03775,0.379,0.8323957499999999
0.03775,0.381,0.8323957499999999
0.038,0.381,0.8323957499999999
0.038,0.382,0.8323957499999999
0.03875,0.382,0.8323957499999999
0.03875,0.388,0.8323957499999999
0.04,0.388,0.8323957499999999
0.04,0.389,0.8323957499999999
0.04025,0.389,0.8323957499999999
0.04025,0.39,0.8323957499999999
0.04075,0.39,0.8323957499999999
0.04075,0.391,0.8323957499999999
0.04125,0.391,0.8323957499999999
0.04125,0.393,0.8323957499999999
0.04175,0.393,0.8323957499999999
0.04175,0.395,0.8323957499999999
0.0425,0.395,0.8323957499999999
0.0425,0.398,0.8323957499999999
0.04275,0.398,0.8323957499999999
0.04275,0.4,0.8323957499999999
0.043,0.4,0.8323957499999999
0.043,0.402,0.8323957499999999
0.0435,0.402,0.8323957499999999
0.0435,0.403,0.8323957499999999
0.04375,0.403,0.8323957499999999
0.04375,0.405,0.8323957499999999
0.0445,0.405,0.8323957499999999
0.0445,0.406,0.8323957499999999
0.04475,0.406,0.8323957499999999
0.04475,0.407,0.8323957499999999
0.04525,0.407,0.8323957499999999
0.04525,0.409,0.8323957499999999
0.0455,0.409,0.8323957499999999
0.0455,0.413,0.8323957499999999
0.047,0.413,0.8323957499999999
0.047,0.415,0.8323957499999999
0.04725,0.415,0.8323957499999999
0.04725,0.417,0.8323957499999999
0.04775,0.417,0.8323957499999999
0.04775,0.421,0.8323957499999999
0.048,0.421,0.8323957499999999
0.048,0.422,0.8323957499999999
0.04825,0.422,0.8323957499999999
0.04825,0.424,0.8323957499999999
0.0495,0.424,0.8323957499999999
0.0495,0.425,0.8323957499999999
0.05025,0.425,0.8323957499999999
0.05025,0.426,0.8323957499999999
0.0505,0.426,0.8323957499999999
0.0505,0.428,0.8323957499999999
0.051,0.428,0.8323957499999999
0.051,0.429,0.8323957499999999
0.0515,0.429,0.8323957499999999
0.0515,0.431,0.8323957499999999
0.0525,0.431,0.8323957499999999
0.0525,0.434,0.8323957499999999
0.05325,0.434,0.8323957499999999
0.05325,0.439,0.8323957499999999
0.05525,0.439,0.8323957499999999
0.05525,0.441,0.8323957499999999
0.0555,0.441,0.8323957499999999
0.0555,0.442,0.8323957499999999
0.056,0.442,0.8323957499999999
0.056,0.444,0.8323957499999999
0.05625,0.444,0.8323957499999999
0.05625,0.445,0.8323957499999999
0.0565,0.445,0.8323957499999999
0.0565,0.446,0.8323957499999999
0.05675,0.446,0.8323957499999999
0.05675,0.447,0.8323957499999999
0.05825,0.447,0.8323957499999999
0.05825,0.448,0.8323957499999999
0.059,0.448,0.8323957499999999
0.059,0.451,0.8323957499999999
0.05925,0.451,0.8323957499999999
0.05925,0.453,0.8323957499999999
0.06025,0.453,0.8323957499999999
0.06025,0.454,0.8323957499999999
0.0605,0.454,0.8323957499999999
0.0605,0.457,0.8323957499999999
0.061,0.457,0.8323957499999999
0.061,0.458,0.8323957499999999
0.063,0.458,0.8323957499999999
0.063,0.459,0.8323957499999999
0.06375,0.459,0.8323957499999999
0.06375,0.46,0.8323957499999999
0.064,0.46,0.8323957499999999
0.064,0.462,0.8323957499999999
0.06425,0.462,0.8323957499999999
0.06425,0.463,0.8323957499999999
0.06575,0.463,0.8323957499999999
0.06575,0.464,0.8323957499999999
0.06675,0.464,0.8323957499999999
0.06675,0.465,0.8323957499999999
0.06775,0.465,0.8323957499999999
0.06775,0.467,0.8323957499999999
0.06825,0.467,0.8323957499999999
0.06825,0.468,0.8323957499999999
0.06875,0.468,0.8323957499999999
0.06875,0.469,0.8323957499999999
0.069,0.469,0.8323957499999999
0.069,0.47,0.8323957499999999
0.06975,0.47,0.8323957499999999
0.06975,0.472,0.8323957499999999
0.07125,0.472,0.8323957499999999
0.07125,0.474,0.8323957499999999
0.0715,0.474,0.8323957499999999
0.0715,0.475,0.8323957499999999
0.07175,0.475,0.8323957499999999
0.07175,0.477,0.8323957499999999
0.0725,0.477,0.8323957499999999
0.073,0.477,0.8323957499999999
0.073,0.478,0.8323957499999999
0.074,0.478,0.8323957499999999
0.074,0.479,0.8323957499999999
0.07425,0.479,0.8323957499999999
0.07425,0.481,0.8323957499999999
0.0745,0.481,0.8323957499999999
0.0745,0.482,0.8323957499999999
0.07475,0.482,0.8323957499999999
0.07475,0.486,0.8323957499999999
0.075,0.486,0.8323957499999999
0.075,0.487,0.8323957499999999
0.07525,0.487,0.8323957499999999
0.07525,0.488,0.8323957499999999
0.07625,0.488,0.8323957499999999
0.07625,0.489,0.8323957499999999
0.0765,0.489,0.8323957499999999
0.0765,0.49,0.8323957499999999
0.07675,0.49,0.8323957499999999
0.07675,0.491,0.8323957499999999
0.07725,0.491,0.8323957499999999
0.07725,0.492,0.8323957499999999
0.07825,0.492,0.8323957499999999
0.07825,0.493,0.8323957499999999
0.07875,0.493,0.8323957499999999
0.07875,0.495,0.8323957499999999
0.07925,0.495,0.8323957499999999
0.07925,0.496,0.8323957499999999
0.07975,0.496,0.8323957499999999
0.07975,0.498,0.8323957499999999
0.0805,0.498,0.8323957499999999
0.0805,0.499,0.8323957499999999
0.08075,0.499,0.8323957499999999
0.08075,0.5,0.8323957499999999
0.081,0.5,0.8323957499999999
0.081,0.501,0.8323957499999999
0.08175,0.501,0.8323957499999999
0.08175,0.504,0.8323957499999999
0.0825,0.504,0.8323957499999999
0.0825,0.506,0.8323957499999999
0.083,0.506,0.8323957499999999
0.083,0.507,0.8323957499999999
0.08325,0.507,0.8323957499999999
0.08325,0.51,0.8323957499999999
0.08425,0.51,0.8323957499999999
0.08425,0.511,0.8323957499999999
0.08475,0.511,0.8323957499999999
0.08475,0.513,0.8323957499999999
0.086,0.513,0.8323957499999999
0.086,0.515,0.8323957499999999
0.0865,0.515,0.8323957499999999
0.0865,0.517,0.8323957499999999
0.087,0.517,0.8323957499999999
0.087,0.518,0.8323957499999999
0.08725,0.518,0.8323957499999999
0.08725,0.519,0.8323957499999999
0.08775,0.519,0.8323957499999999
0.08775,0.52,0.8323957499999999
0.08875,0.52,0.8323957499999999
0.08875,0.521,0.8323957499999999
0.089,0.521,0.8323957499999999
0.089,0.523,0.8323957499999999
0.091,0.523,0.8323957499999999
0.091,0.524,0.8323957499999999
0.093,0.524,0.8323957499999999
0.093,0.526,0.8323957499999999
0.0935,0.526,0.8323957499999999
0.0935,0.531,0.8323957499999999
0.0945,0.531,0.8323957499999999
0.0945,0.532,0.8323957499999999
0.095,0.532,0.8323957499999999
0.095,0.533,0.8323957499999999
0.0955,0.533,0.8323957499999999
0.0955,0.534,0.8323957499999999
0.0975,0.534,0.8323957499999999
0.0975,0.535,0.8323957499999999
0.09925,0.535,0.8323957499999999
0.09925,0.536,0.8323957499999999
0.0995,0.536,0.8323957499999999
0.0995,0.537,0.8323957499999999
0.1,0.537,0.8323957499999999
0.1,0.539,0.8323957499999999
0.10025,0.539,0.8323957499999999
0.10025,0.54,0.8323957499999999
0.10125,0.54,0.8323957499999999
0.10125,0.542,0.8323957499999999
0.102,0.542,0.8323957499999999
0.102,0.543,0.8323957499999999
0.10325,0.543,0.8323957499999999
0.10325,0.544,0.8323957499999999
0.1035,0.544,0.8323957499999999
0.1035,0.545,0.8323957499999999
0.104,0.545,0.8323957499999999
0.104,0.546,0.8323957499999999
0.10675,0.546,0.8323957499999999
0.10675,0.548,0.8323957499999999
0.1075,0.548,0.8323957499999999
0.1075,0.55,0.8323957499999999
0.108,0.55,0.8323957499999999
0.108,0.551,0.8323957499999999
0.10925,0.551,0.8323957499999999
0.10925,0.552,0.8323957499999999
0.10975,0.552,0.8323957499999999
0.10975,0.556,0.8323957499999999
0.11025,0.556,0.8323957499999999
0.11025,0.557,0.8323957499999999
0.11075,0.557,0.8323957499999999
0.11075,0.558,0.8323957499999999
0.11125,0.558,0.8323957499999999
0.11125,0.559,0.8323957499999999
0.11175,0.559,0.8323957499999999
0.11175,0.56,0.8323957499999999
0.11275,0.56,0.8323957499999999
0.11275,0.561,0.8323957499999999
0.11325,0.561,0.8323957499999999
0.11325,0.563,0.8323957499999999
0.1135,0.563,0.8323957499999999
0.1135,0.564,0.8323957499999999
0.11525,0.564,0.8323957499999999
0.11525,0.565,0.8323957499999999
0.1155,0.565,0.8323957499999999
0.1155,0.566,0.8323957499999999
0.1165,0.566,0.8323957499999999
0.1165,0.567,0.8323957499999999
0.117,0.567,0.8323957499999999
0.117,0.568,0.8323957499999999
0.1175,0.568,0.8323957499999999
0.1175,0.569,0.8323957499999999
0.11875,0.569,0.8323957499999999
0.11875,0.571,0.8323957499999999
0.11925,0.571,0.8323957499999999
0.11925,0.572,0.8323957499999999
0.1195,0.572,0.8323957499999999
0.1195,0.573,0.8323957499999999
0.11975,0.573,0.8323957499999999
0.11975,0.575,0.8323957499999999
0.12075,0.575,0.8323957499999999
0.12075,0.578,0.8323957499999999
0.12125,0.578,0.8323957499999999
0.12125,0.579,0.8323957499999999
0.123,0.579,0.8323957499999999
0.123,0.58,0.8323957499999999
0.12425,0.58,0.8323957499999999
0.12425,0.581,0.8323957499999999
0.1245,0.581,0.8323957499999999
0.1245,0.582,0.8323957499999999
0.12475,0.582,0.8323957499999999
0.12475,0.585,0.8323957499999999
0.12575,0.585,0.8323957499999999
0.12575,0.586,0.8323957499999999
0.126,0.586,0.8323957499999999
0.126,0.587,0.8323957499999999
0.12625,0.587,0.8323957499999999
0.12625,0.588,0.8323957499999999
0.1285,0.588,0.8323957499999999
0.1285,0.589,0.8323957499999999
0.129,0.589,0.8323957499999999
0.129,0.591,0.8323957499999999
0.12925,0.591,0.8323957499999999
0.12925,0.592,0.8323957499999999
0.1305,0.592,0.8323957499999999
0.1305,0.593,0.8323957499999999
0.13125,0.593,0.8323957499999999
0.13125,0.594,0.8323957499999999
0.13575,0.594,0.8323957499999999
0.13575,0.595,0.8323957499999999
0.136,0.595,0.8323957499999999
0.136,0.596,0.8323957499999999
0.1385,0.596,0.8323957499999999
0.1385,0.597,0.8323957499999999
0.13925,0.597,0.8323957499999999
0.13925,0.598,0.8323957499999999
0.14025,0.598,0.8323957499999999
0.14025,0.6,0.8323957499999999
0.1405,0.6,0.8323957499999999
0.1405,0.601,0.8323957499999999
0.14075,0.601,0.8323957499999999
0.14075,0.603,0.8323957499999999
0.14125,0.603,0.8323957499999999
0.14125,0.604,0.8323957499999999
0.14525,0.604,0.8323957499999999
0.14525,0.605,0.8323957499999999
0.1455,0.605,0.8323957499999999
0.1455,0.606,0.8323957499999999
0.14825,0.606,0.8323957499999999
0.14825,0.608,0.8323957499999999
0.1505,0.608,0.8323957499999999
0.1505,0.609,0.8323957499999999
0.152,0.609,0.8323957499999999
0.152,0.614,0.8323957499999999
0.1525,0.614,0.8323957499999999
0.1525,0.615,0.8323957499999999
0.153,0.615,0.8323957499999999
0.153,0.616,0.8323957499999999
0.15425,0.616,0.8323957499999999
0.15425,0.617,0.8323957499999999
0.1545,0.617,0.8323957499999999
0.1545,0.618,0.8323957499999999
0.155,0.618,0.8323957499999999
0.155,0.619,0.8323957499999999
0.15525,0.619,0.8323957499999999
0.15525,0.62,0.8323957499999999
0.15625,0.62,0.8323957499999999
0.15625,0.621,0.8323957499999999
0.1565,0.621,0.8323957499999999
0.1565,0.623,0.8323957499999999
0.15675,0.623,0.8323957499999999
0.15675,0.625,0.8323957499999999
0.1575,0.625,0.8323957499999999
0.1575,0.626,0.8323957499999999
0.1585,0.626,0.8323957499999999
0.1585,0.627,0.8323957499999999
0.16025,0.627,0.8323957499999999
0.16025,0.629,0.8323957499999999
0.161,0.629,0.8323957499999999
0.161,0.63,0.8323957499999999
0.16175,0.63,0.8323957499999999
0.16175,0.631,0.8323957499999999
0.162,0.631,0.8323957499999999
0.162,0.632,0.8323957499999999
0.16425,0.632,0.8323957499999999
0.16425,0.633,0.8323957499999999
0.16475,0.633,0.8323957499999999
0.16475,0.634,0.8323957499999999
0.16675,0.634,0.8323957499999999
0.16675,0.635,0.8323957499999999
0.167,0.635,0.8323957499999999
0.167,0.636,0.8323957499999999
0.1675,0.636,0.8323957499999999
0.1675,0.637,0.8323957499999999
0.16875,0.637,0.8323957499999999
0.16875,0.639,0.8323957499999999
0.17025,0.639,0.8323957499999999
0.17025,0.64,0.8323957499999999
0.17075,0.64,0.8323957499999999
0.17075,0.643,0.8323957499999999
0.171,0.643,0.8323957499999999
0.171,0.645,0.8323957499999999
0.17125,0.645,0.8323957499999999
0.17125,0.646,0.8323957499999999
0.17275,0.646,0.8323957499999999
0.17275,0.647,0.8323957499999999
0.1735,0.647,0.8323957499999999
0.1735,0.648,0.8323957499999999
0.174,0.648,0.8323957499999999
0.174,0.65,0.8323957499999999
0.17425,0.65,0.8323957499999999
0.17425,0.651,0.8323957499999999
0.1745,0.651,0.8323957499999999
0.1745,0.652,0.8323957499999999
0.17675,0.652,0.8323957499999999
0.17675,0.656,0.8323957499999999
0.1785,0.656,0.8323957499999999
0.1785,0.657,0.8323957499999999
0.17925,0.657,0.8323957499999999
0.17925,0.658,0.8323957499999999
0.183,0.658,0.8323957499999999
0.183,0.662,0.8323957499999999
0.1835,0.662,0.8323957499999999
0.1835,0.664,0.8323957499999999
0.187,0.664,0.8323957499999999
0.187,0.665,0.8323957499999999
0.1885,0.665,0.8323957499999999
0.1885,0.666,0.8323957499999999
0.1895,0.666,0.8323957499999999
0.1895,0.667,0.8323957499999999
0.191,0.667,0.8323957499999999
0.191,0.668,0.8323957499999999
0.193,0.668,0.8323957499999999
0.193,0.669,0.8323957499999999
0.1935,0.669,0.8323957499999999
0.1935,0.67,0.8323957499999999
0.1945,0.67,0.8323957499999999
0.1945,0.671,0.8323957499999999
0.196,0.671,0.8323957499999999
0.196,0.673,0.8323957499999999
0.1975,0.673,0.8323957499999999
0.1975,0.674,0.8323957499999999
0.19775,0.674,0.8323957499999999
0.19775,0.675,0.8323957499999999
0.20175,0.675,0.8323957499999999
0.20175,0.676,0.8323957499999999
0.202,0.676,0.8323957499999999
0.202,0.677,0.8323957499999999
0.203,0.677,0.8323957499999999
0.203,0.678,0.8323957499999999
0.205,0.678,0.8323957499999999
0.205,0.679,0.8323957499999999
0.206,0.679,0.8323957499999999
0.206,0.68,0.8323957499999999
0.20625,0.68,0.8323957499999999
0.20625,0.681,0.8323957499999999
0.2065,0.681,0.8323957499999999
0.2065,0.682,0.8323957499999999
0.20725,0.682,0.8323957499999999
0.20725,0.683,0.8323957499999999
0.208,0.683,0.8323957499999999
0.208,0.685,0.8323957499999999
0.2095,0.685,0.8323957499999999
0.2095,0.686,0.8323957499999999
0.21075,0.686,0.8323957499999999
0.21075,0.687,0.8323957499999999
0.2125,0.687,0.8323957499999999
0.2125,0.688,0.8323957499999999
0.214,0.688,0.8323957499999999
0.214,0.689,0.8323957499999999
0.21475,0.689,0.8323957499999999
0.21475,0.691,0.8323957499999999
0.21725,0.691,0.8323957499999999
0.21725,0.692,0.8323957499999999
0.218,0.692,0.8323957499999999
0.218,0.693,0.8323957499999999
0.2195,0.693,0.8323957499999999
0.2195,0.694,0.8323957499999999
0.2205,0.694,0.8323957499999999
0.2205,0.695,0.8323957499999999
0.22225,0.695,0.8323957499999999
0.22225,0.698,0.8323957499999999
0.2225,0.698,0.8323957499999999
0.2225,0.699,0.8323957499999999
0.22275,0.699,0.8323957499999999
0.22275,0.7,0.8323957499999999
0.22325,0.7,0.8323957499999999
0.22325,0.701,0.8323957499999999
0.22375,0.701,0.8323957499999999
0.22375,0.704,0.8323957499999999
0.2245,0.704,0.8323957499999999
0.2245,0.708,0.8323957499999999
0.22575,0.708,0.8323957499999999
0.22575,0.709,0.8323957499999999
0.22725,0.709,0.8323957499999999
0.22725,0.71,0.8323957499999999
0.2295,0.71,0.8323957499999999
0.2295,0.711,0.8323957499999999
0.22975,0.711,0.8323957499999999
0.22975,0.712,0.8323957499999999
0.23075,0.712,0.8323957499999999
0.23075,0.713,0.8323957499999999
0.23225,0.713,0.8323957499999999
0.23225,0.715,0.8323957499999999
0.23275,0.715,0.8323957499999999
0.23275,0.716,0.8323957499999999
0.234,0.716,0.8323957499999999
0.234,0.717,0.8323957499999999
0.23475,0.717,0.8323957499999999
0.23475,0.718,0.8323957499999999
0.237,0.718,0.8323957499999999
0.237,0.719,0.8323957499999999
0.2385,0.719,0.8323957499999999
0.2385,0.72,0.8323957499999999
0.2405,0.72,0.8323957499999999
0.2405,0.722,0.8323957499999999
0.24075,0.722,0.8323957499999999
0.24075,0.723,0.8323957499999999
0.243,0.723,0.8323957499999999
0.243,0.724,0.8323957499999999
0.2435,0.724,0.8323957499999999
0.2435,0.725,0.8323957499999999
0.24375,0.725,0.8323957499999999
0.24375,0.726,0.8323957499999999
0.244,0.726,0.8323957499999999
0.244,0.727,0.8323957499999999
0.24425,0.727,0.8323957499999999
0.24425,0.729,0.8323957499999999
0.2445,0.729,0.8323957499999999
0.2445,0.73,0.8323957499999999
0.24475,0.73,0.8323957499999999
0.24475,0.732,0.8323957499999999
0.24575,0.732,0.8323957499999999
0.24575,0.733,0.8323957499999999
0.246,0.733,0.8323957499999999
0.246,0.734,0.8323957499999999
0.24675,0.734,0.8323957499999999
0.24675,0.735,0.8323957499999999
0.25025,0.735,0.8323957499999999
0.25025,0.736,0.8323957499999999
0.25125,0.736,0.8323957499999999
0.25125,0.737,0.8323957499999999
0.25475,0.737,0.8323957499999999
0.25475,0.74,0.8323957499999999
0.255,0.74,0.8323957499999999
0.255,0.742,0.8323957499999999
0.25725,0.742,0.8323957499999999
0.25725,0.743,0.8323957499999999
0.2595,0.743,0.8323957499999999
0.2595,0.744,0.8323957499999999
0.26,0.744,0.8323957499999999
0.26,0.745,0.8323957499999999
0.26075,0.745,0.8323957499999999
0.26075,0.747,0.8323957499999999
0.26225,0.747,0.8323957499999999
0.26225,0.749,0.8323957499999999
0.2625,0.749,0.8323957499999999
0.2625,0.75,0.8323957499999999
0.2645,0.75,0.8323957499999999
0.2645,0.751,0.8323957499999999
0.26725,0.751,0.8323957499999999
0.26725,0.753,0.8323957499999999
0.268,0.753,0.8323957499999999
0.268,0.754,0.8323957499999999
0.2715,0.754,0.8323957499999999
0.2715,0.755,0.8323957499999999
0.27175,0.755,0.8323957499999999
0.27175,0.758,0.8323957499999999
0.27225,0.758,0.8323957499999999
0.27225,0.759,0.8323957499999999
0.27525,0.759,0.8323957499999999
0.27525,0.76,0.8323957499999999
0.27575,0.76,0.8323957499999999
0.27575,0.761,0.8323957499999999
0.2795,0.761,0.8323957499999999
0.2795,0.762,0.8323957499999999
0.2805,0.762,0.8323957499999999
0.2805,0.763,0.8323957499999999
0.28125,0.763,0.8323957499999999
0.28125,0.764,0.8323957499999999
0.28175,0.764,0.8323957499999999
0.28175,0.765,0.8323957499999999
0.28225,0.765,0.8323957499999999
0.28225,0.766,0.8323957499999999
0.284,0.766,0.8323957499999999
0.284,0.767,0.8323957499999999
0.28475,0.767,0.8323957499999999
0.28475,0.768,0.8323957499999999
0.286,0.768,0.8323957499999999
0.286,0.769,0.8323957499999999
0.2865,0.769,0.8323957499999999
0.2865,0.77,0.8323957499999999
0.28675,0.77,0.8323957499999999
0.28675,0.773,0.8323957499999999
0.28725,0.773,0.8323957499999999
0.28725,0.774,0.8323957499999999
0.28975,0.774,0.8323957499999999
0.28975,0.775,0.8323957499999999
0.29175,0.775,0.8323957499999999
0.29175,0.776,0.8323957499999999
0.292,0.776,0.8323957499999999
0.292,0.777,0.8323957499999999
0.29425,0.777,0.8323957499999999
0.29425,0.778,0.8323957499999999
0.295,0.778,0.8323957499999999
0.295,0.78,0.8323957499999999
0.29525,0.78,0.8323957499999999
0.29525,0.781,0.8323957499999999
0.29625,0.781,0.8323957499999999
0.29625,0.782,0.8323957499999999
0.303,0.782,0.8323957499999999
0.303,0.783,0.8323957499999999
0.306,0.783,0.8323957499999999
0.306,0.784,0.8323957499999999
0.30825,0.784,0.8323957499999999
0.30825,0.785,0.8323957499999999
0.3085,0.785,0.8323957499999999
0.3085,0.786,0.8323957499999999
0.309,0.786,0.8323957499999999
0.309,0.787,0.8323957499999999
0.31,0.787,0.8323957499999999
0.31,0.789,0.8323957499999999
0.3105,0.789,0.8323957499999999
0.3105,0.79,0.8323957499999999
0.31425,0.79,0.8323957499999999
0.31425,0.791,0.8323957499999999
0.317,0.791,0.8323957499999999
0.317,0.792,0.8323957499999999
0.31775,0.792,0.8323957499999999
0.31775,0.793,0.8323957499999999
0.32025,0.793,0.8323957499999999
0.32025,0.794,0.8323957499999999
0.32125,0.794,0.8323957499999999
0.32125,0.795,0.8323957499999999
0.322,0.795,0.8323957499999999
0.322,0.797,0.8323957499999999
0.32225,0.797,0.8323957499999999
0.32225,0.798,0.8323957499999999
0.3225,0.798,0.8323957499999999
0.3225,0.8,0.8323957499999999
0.32475,0.8,0.8323957499999999
0.32475,0.804,0.8323957499999999
0.3275,0.804,0.8323957499999999
0.3275,0.805,0.8323957499999999
0.3295,0.805,0.8323957499999999
0.3295,0.806,0.8323957499999999
0.32975,0.806,0.8323957499999999
0.32975,0.807,0.8323957499999999
0.33075,0.807,0.8323957499999999
0.33075,0.809,0.8323957499999999
0.3315,0.809,0.8323957499999999
0.3315,0.811,0.8323957499999999
0.3325,0.811,0.8323957499999999
0.3325,0.812,0.8323957499999999
0.3335,0.812,0.8323957499999999
0.3335,0.813,0.8323957499999999
0.3365,0.813,0.8323957499999999
0.3365,0.814,0.8323957499999999
0.33725,0.814,0.8323957499999999
0.33725,0.815,0.8323957499999999
0.3395,0.815,0.8323957499999999
0.3395,0.816,0.8323957499999999
0.34025,0.816,0.8323957499999999
0.34025,0.818,0.8323957499999999
0.34675,0.818,0.8323957499999999
0.34675,0.82,0.8323957499999999
0.35075,0.82,0.8323957499999999
0.35075,0.821,0.8323957499999999
0.352,0.821,0.8323957499999999
