FPR,TPR,AUC
0.029,0.456,0.9328232499999999
0.0295,0.456,0.9328232499999999
0.0295,0.462,0.9328232499999999
0.031,0.462,0.9328232499999999
0.031,0.463,0.9328232499999999
0.03175,0.463,0.9328232499999999
0.03175,0.465,0.9328232499999999
0.03225,0.465,0.9328232499999999
0.03225,0.467,0.9328232499999999
0.03275,0.467,0.9328232499999999
0.03275,0.47,0.9328232499999999
0.033,0.47,0.9328232499999999
0.033,0.471,0.9328232499999999
0.03375,0.471,0.9328232499999999
0.03375,0.473,0.9328232499999999
0.03625,0.473,0.9328232499999999
0.03625,0.477,0.9328232499999999
0.0365,0.477,0.9328232499999999
0.0365,0.48,0.9328232499999999
0.03675,0.48,0.9328232499999999
0.03675,0.481,0.9328232499999999
0.0375,0.481,0.9328232499999999
0.0375,0.483,0.9328232499999999
0.03825,0.483,0.9328232499999999
0.03825,0.485,0.9328232499999999
0.0385,0.485,0.9328232499999999
0.0385,0.489,0.9328232499999999
0.03875,0.489,0.9328232499999999
0.03875,0.49,0.9328232499999999
0.0395,0.49,0.9328232499999999
0.0395,0.494,0.9328232499999999
0.04025,0.494,0.9328232499999999
0.04025,0.496,0.9328232499999999
0.041,0.496,0.9328232499999999
0.041,0.497,0.9328232499999999
0.04125,0.497,0.9328232499999999
0.04125,0.499,0.9328232499999999
0.042,0.499,0.9328232499999999
0.042,0.501,0.9328232499999999
0.04225,0.501,0.9328232499999999
0.04225,0.504,0.9328232499999999
0.04275,0.504,0.9328232499999999
0.04275,0.505,0.9328232499999999
0.0435,0.505,0.9328232499999999
0.0435,0.506,0.9328232499999999
0.04375,0.506,0.9328232499999999
0.04375,0.511,0.9328232499999999
0.044,0.511,0.9328232499999999
0.044,0.512,0.9328232499999999
0.04425,0.512,0.9328232499999999
0.04425,0.513,0.9328232499999999
0.04775,0.513,0.9328232499999999
0.04775,0.518,0.9328232499999999
0.04825,0.518,0.9328232499999999
0.04825,0.519,0.9328232499999999
0.04875,0.519,0.9328232499999999
0.04875,0.522,0.9328232499999999
0.049,0.522,0.9328232499999999
0.049,0.524,0.9328232499999999
0.04975,0.524,0.9328232499999999
0.04975,0.526,0.9328232499999999
0.0505,0.526,0.9328232499999999
0.0505,0.527,0.9328232499999999
0.05175,0.527,0.9328232499999999
0.05175,0.53,0.9328232499999999
0.052,0.53,0.9328232499999999
0.052,0.532,0.9328232499999999
0.05325,0.532,0.9328232499999999
0.05325,0.535,0.9328232499999999
0.05425,0.535,0.9328232499999999
0.05425,0.536,0.9328232499999999
0.0545,0.536,0.9328232499999999
0.0545,0.537,0.9328232499999999
0.055,0.537,0.9328232499999999
0.055,0.538,0.9328232499999999
0.05525,0.538,0.9328232499999999
0.05525,0.539,0.9328232499999999
0.0555,0.539,0.9328232499999999
0.0555,0.541,0.9328232499999999
0.05625,0.541,0.9328232499999999
0.05625,0.542,0.9328232499999999
0.0565,0.542,0.9328232499999999
0.0565,0.543,0.9328232499999999
0.05675,0.543,0.9328232499999999
0.05675,0.546,0.9328232499999999
0.05725,0.546,0.9328232499999999
0.05725,0.548,0.9328232499999999
0.0575,0.548,0.9328232499999999
0.0575,0.549,0.9328232499999999
0.0585,0.549,0.9328232499999999
0.0585,0.552,0.9328232499999999
0.05925,0.552,0.9328232499999999
0.05925,0.553,0.9328232499999999
0.05975,0.553,0.9328232499999999
0.05975,0.555,0.9328232499999999
0.0605,0.555,0.9328232499999999
0.0605,0.556,0.9328232499999999
0.0615,0.556,0.9328232499999999
0.0615,0.558,0.9328232499999999
0.06175,0.558,0.9328232499999999
0.06175,0.559,0.9328232499999999
0.06225,0.559,0.9328232499999999
0.06225,0.56,0.9328232499999999
0.06275,0.56,0.9328232499999999
0.06275,0.562,0.9328232499999999
0.06425,0.562,0.9328232499999999
0.06425,0.563,0.9328232499999999
0.0645,0.563,0.9328232499999999
0.0645,0.567,0.9328232499999999
0.0655,0.567,0.9328232499999999
0.0655,0.569,0.9328232499999999
0.066,0.569,0.9328232499999999
0.066,0.57,0.9328232499999999
0.06675,0.57,0.9328232499999999
0.06675,0.572,0.9328232499999999
0.06775,0.572,0.9328232499999999
0.06775,0.573,0.9328232499999999
0.06825,0.573,0.9328232499999999
0.06825,0.576,0.9328232499999999
0.06975,0.576,0.9328232499999999
0.06975,0.578,0.9328232499999999
0.07025,0.578,0.9328232499999999
0.07025,0.58,0.9328232499999999
0.07075,0.58,0.9328232499999999
0.07075,0.582,0.9328232499999999
0.07125,0.582,0.9328232499999999
0.07125,0.584,0.9328232499999999
0.0715,0.584,0.9328232499999999
0.0715,0.586,0.9328232499999999
0.072,0.586,0.9328232499999999
0.072,0.59,0.9328232499999999
0.07225,0.59,0.9328232499999999
0.07225,0.591,0.9328232499999999
0.07325,0.591,0.9328232499999999
0.07325,0.592,0.9328232499999999
0.074,0.592,0.9328232499999999
0.074,0.593,0.9328232499999999
0.0745,0.593,0.9328232499999999
0.0745,0.594,0.9328232499999999
0.0755,0.594,0.9328232499999999
0.0755,0.595,0.9328232499999999
0.07575,0.595,0.9328232499999999
0.07575,0.596,0.9328232499999999
0.07725,0.596,0.9328232499999999
0.07725,0.597,0.9328232499999999
0.0775,0.597,0.9328232499999999
0.0775,0.598,0.9328232499999999
0.078,0.598,0.9328232499999999
0.078,0.601,0.9328232499999999
0.07875,0.601,0.9328232499999999
0.07875,0.603,0.9328232499999999
0.079,0.603,0.9328232499999999
0.079,0.605,0.9328232499999999
0.07975,0.605,0.9328232499999999
0.07975,0.606,0.9328232499999999
0.0805,0.606,0.9328232499999999
0.0805,0.607,0.9328232499999999
0.081,0.607,0.9328232499999999
0.081,0.611,0.9328232499999999
0.08125,0.611,0.9328232499999999
0.08125,0.612,0.9328232499999999
0.08175,0.612,0.9328232499999999
0.08175,0.613,0.9328232499999999
0.0825,0.613,0.9328232499999999
0.0825,0.615,0.9328232499999999
0.08375,0.615,0.9328232499999999
0.08375,0.616,0.9328232499999999
0.08425,0.616,0.9328232499999999
0.08425,0.617,0.9328232499999999
0.08475,0.617,0.9328232499999999
0.08475,0.621,0.9328232499999999
0.0855,0.621,0.9328232499999999
0.0855,0.622,0.9328232499999999
0.0865,0.622,0.9328232499999999
0.0865,0.623,0.9328232499999999
0.088,0.623,0.9328232499999999
0.088,0.624,0.9328232499999999
0.0885,0.624,0.9328232499999999
0.0885,0.626,0.9328232499999999
0.089,0.626,0.9328232499999999
0.089,0.627,0.9328232499999999
0.09,0.627,0.9328232499999999
0.09,0.628,0.9328232499999999
0.09025,0.628,0.9328232499999999
0.09025,0.631,0.9328232499999999
0.0905,0.631,0.9328232499999999
0.0905,0.632,0.9328232499999999
0.091,0.632,0.9328232499999999
0.091,0.636,0.9328232499999999
0.09125,0.636,0.9328232499999999
0.09125,0.639,0.9328232499999999
0.09175,0.639,0.9328232499999999
0.09175,0.643,0.9328232499999999
0.092,0.643,0.9328232499999999
0.092,0.65,0.9328232499999999
0.09225,0.65,0.9328232499999999
0.09225,0.652,0.9328232499999999
0.0925,0.652,0.9328232499999999
0.0925,0.654,0.9328232499999999
0.09375,0.654,0.9328232499999999
0.09375,0.657,0.9328232499999999
0.094,0.657,0.9328232499999999
0.094,0.658,0.9328232499999999
0.09425,0.658,0.9328232499999999
0.09425,0.66,0.9328232499999999
0.0945,0.66,0.9328232499999999
0.0945,0.661,0.9328232499999999
0.09525,0.661,0.9328232499999999
0.09525,0.663,0.9328232499999999
0.0955,0.663,0.9328232499999999
0.0955,0.665,0.9328232499999999
0.09575,0.665,0.9328232499999999
0.09575,0.666,0.9328232499999999
0.0965,0.666,0.9328232499999999
0.0965,0.669,0.9328232499999999
0.09675,0.669,0.9328232499999999
0.09675,0.67,0.9328232499999999
0.09725,0.67,0.9328232499999999
0.09725,0.672,0.9328232499999999
0.0975,0.672,0.9328232499999999
0.0975,0.673,0.9328232499999999
0.09825,0.673,0.9328232499999999
0.09825,0.679,0.9328232499999999
0.0985,0.679,0.9328232499999999
0.0985,0.68,0.9328232499999999
0.09925,0.68,0.9328232499999999
0.09925,0.681,0.9328232499999999
0.1,0.681,0.9328232499999999
0.1,0.683,0.9328232499999999
0.1005,0.683,0.9328232499999999
0.1005,0.685,0.9328232499999999
0.101,0.685,0.9328232499999999
0.101,0.689,0.9328232499999999
0.1015,0.689,0.9328232499999999
0.1015,0.691,0.9328232499999999
0.10175,0.691,0.9328232499999999
0.10175,0.693,0.9328232499999999
0.1025,0.693,0.9328232499999999
0.1025,0.695,0.9328232499999999
0.103,0.695,0.9328232499999999
0.103,0.696,0.9328232499999999
0.104,0.696,0.9328232499999999
0.104,0.697,0.9328232499999999
0.10425,0.697,0.9328232499999999
0.10425,0.7,0.9328232499999999
0.10525,0.7,0.9328232499999999
0.10525,0.701,0.9328232499999999
0.1055,0.701,0.9328232499999999
0.1055,0.704,0.9328232499999999
0.10575,0.704,0.9328232499999999
0.10575,0.705,0.9328232499999999
0.106,0.705,0.9328232499999999
0.106,0.706,0.9328232499999999
0.10625,0.706,0.9328232499999999
0.10625,0.709,0.9328232499999999
0.1065,0.709,0.9328232499999999
0.1065,0.71,0.9328232499999999
0.10675,0.71,0.9328232499999999
0.10675,0.711,0.9328232499999999
0.1075,0.711,0.9328232499999999
0.1075,0.713,0.9328232499999999
0.109,0.713,0.9328232499999999
0.109,0.714,0.9328232499999999
0.10925,0.714,0.9328232499999999
0.10925,0.717,0.9328232499999999
0.1095,0.717,0.9328232499999999
0.1095,0.721,0.9328232499999999
0.10975,0.721,0.9328232499999999
0.10975,0.722,0.9328232499999999
0.11,0.722,0.9328232499999999
0.11,0.723,0.9328232499999999
0.1105,0.723,0.9328232499999999
0.1105,0.724,0.9328232499999999
0.11075,0.724,0.9328232499999999
0.11075,0.727,0.9328232499999999
0.111,0.727,0.9328232499999999
0.111,0.728,0.9328232499999999
0.11225,0.728,0.9328232499999999
0.11225,0.729,0.9328232499999999
0.11275,0.729,0.9328232499999999
0.11275,0.73,0.9328232499999999
0.113,0.73,0.9328232499999999
0.113,0.731,0.9328232499999999
0.11425,0.731,0.9328232499999999
0.11425,0.732,0.9328232499999999
0.115,0.732,0.9328232499999999
0.115,0.733,0.9328232499999999
0.11525,0.733,0.9328232499999999
0.11525,0.734,0.9328232499999999
0.11575,0.734,0.9328232499999999
0.11575,0.737,0.9328232499999999
0.11625,0.737,0.9328232499999999
0.11625,0.739,0.9328232499999999
0.1165,0.739,0.9328232499999999
0.1165,0.741,0.9328232499999999
0.11675,0.741,0.9328232499999999
0.11675,0.742,0.9328232499999999
0.117,0.742,0.9328232499999999
0.117,0.744,0.9328232499999999
0.11725,0.744,0.9328232499999999
0.11725,0.745,0.9328232499999999
0.1175,0.745,0.9328232499999999
0.1175,0.747,0.9328232499999999
0.118,0.747,0.9328232499999999
0.118,0.75,0.9328232499999999
0.11825,0.75,0.9328232499999999
0.11825,0.753,0.9328232499999999
0.1185,0.753,0.9328232499999999
0.1185,0.754,0.9328232499999999
0.11925,0.754,0.9328232499999999
0.11925,0.755,0.9328232499999999
0.12075,0.755,0.9328232499999999
0.12075,0.76,0.9328232499999999
0.121,0.76,0.9328232499999999
0.121,0.761,0.9328232499999999
0.1215,0.761,0.9328232499999999
0.1215,0.762,0.9328232499999999
0.12175,0.762,0.9328232499999999
0.12175,0.763,0.9328232499999999
0.123,0.763,0.9328232499999999
0.123,0.764,0.9328232499999999
0.12325,0.764,0.9328232499999999
0.12325,0.765,0.9328232499999999
0.12425,0.765,0.9328232499999999
0.12425,0.767,0.9328232499999999
0.1255,0.767,0.9328232499999999
0.1255,0.768,0.9328232499999999
0.12575,0.768,0.9328232499999999
0.12575,0.77,0.9328232499999999
0.12625,0.77,0.9328232499999999
0.12625,0.771,0.9328232499999999
0.1265,0.771,0.9328232499999999
0.1265,0.772,0.9328232499999999
0.12725,0.772,0.9328232499999999
0.12725,0.773,0.9328232499999999
0.12775,0.773,0.9328232499999999
0.12775,0.774,0.9328232499999999
0.12825,0.774,0.9328232499999999
0.12825,0.775,0.9328232499999999
0.12875,0.775,0.9328232499999999
0.12875,0.777,0.9328232499999999
0.1295,0.777,0.9328232499999999
0.1295,0.778,0.9328232499999999
0.12975,0.778,0.9328232499999999
0.12975,0.78,0.9328232499999999
0.13,0.78,0.9328232499999999
0.13,0.781,0.9328232499999999
0.13025,0.781,0.9328232499999999
0.13025,0.785,0.9328232499999999
0.13125,0.785,0.9328232499999999
0.13125,0.788,0.9328232499999999
0.13175,0.788,0.9328232499999999
0.13175,0.789,0.9328232499999999
0.13225,0.789,0.9328232499999999
0.13225,0.79,0.9328232499999999
0.1325,0.79,0.9328232499999999
0.1325,0.791,0.9328232499999999
0.13325,0.791,0.9328232499999999
0.13325,0.792,0.9328232499999999
0.1335,0.792,0.9328232499999999
0.1335,0.799,0.9328232499999999
0.13375,0.799,0.9328232499999999
0.13375,0.801,0.9328232499999999
0.134,0.801,0.9328232499999999
0.134,0.802,0.9328232499999999
0.13425,0.802,0.9328232499999999
0.13425,0.803,0.9328232499999999
0.13525,0.803,0.9328232499999999
0.13525,0.808,0.9328232499999999
0.13575,0.808,0.9328232499999999
0.13575,0.809,0.9328232499999999
0.136,0.809,0.9328232499999999
0.136,0.81,0.9328232499999999
0.1365,0.81,0.9328232499999999
0.1365,0.812,0.9328232499999999
0.13675,0.812,0.9328232499999999
0.13675,0.815,0.9328232499999999
0.137,0.815,0.9328232499999999
0.137,0.816,0.9328232499999999
0.13725,0.816,0.9328232499999999
0.13725,0.817,0.9328232499999999
0.1375,0.817,0.9328232499999999
0.1375,0.818,0.9328232499999999
0.138,0.818,0.9328232499999999
0.138,0.82,0.9328232499999999
0.13825,0.82,0.9328232499999999
0.13825,0.821,0.9328232499999999
0.1395,0.821,0.9328232499999999
0.1395,0.822,0.9328232499999999
0.14,0.822,0.9328232499999999
0.14,0.823,0.9328232499999999
0.14025,0.823,0.9328232499999999
0.14025,0.824,0.9328232499999999
0.14075,0.824,0.9328232499999999
0.14075,0.825,0.9328232499999999
0.141,0.825,0.9328232499999999
0.141,0.827,0.9328232499999999
0.142,0.827,0.9328232499999999
0.142,0.828,0.9328232499999999
0.1425,0.828,0.9328232499999999
0.1425,0.829,0.9328232499999999
0.14275,0.829,0.9328232499999999
0.14275,0.831,0.9328232499999999
0.1435,0.831,0.9328232499999999
0.1435,0.832,0.9328232499999999
0.144,0.832,0.9328232499999999
0.144,0.833,0.9328232499999999
0.145,0.833,0.9328232499999999
0.145,0.835,0.9328232499999999
0.14525,0.835,0.9328232499999999
0.14525,0.837,0.9328232499999999
0.146,0.837,0.9328232499999999
0.146,0.84,0.9328232499999999
0.14675,0.84,0.9328232499999999
0.14675,0.841,0.9328232499999999
0.147,0.841,0.9328232499999999
0.147,0.842,0.9328232499999999
0.14725,0.842,0.9328232499999999
0.14725,0.847,0.9328232499999999
0.1475,0.847,0.9328232499999999
0.1475,0.848,0.9328232499999999
0.14775,0.848,0.9328232499999999
0.14775,0.852,0.9328232499999999
0.1485,0.852,0.9328232499999999
0.1485,0.854,0.9328232499999999
0.149,0.854,0.9328232499999999
0.149,0.855,0.9328232499999999
0.14925,0.855,0.9328232499999999
0.14925,0.857,0.9328232499999999
0.14975,0.857,0.9328232499999999
0.14975,0.858,0.9328232499999999
0.15025,0.858,0.9328232499999999
0.15025,0.859,0.9328232499999999
0.1515,0.859,0.9328232499999999
0.1515,0.86,0.9328232499999999
0.15175,0.86,0.9328232499999999
0.15175,0.861,0.9328232499999999
0.152,0.861,0.9328232499999999
0.152,0.862,0.9328232499999999
0.15225,0.862,0.9328232499999999
0.15225,0.863,0.9328232499999999
0.15425,0.863,0.9328232499999999
0.15425,0.866,0.9328232499999999
0.1555,0.866,0.9328232499999999
0.1555,0.867,0.9328232499999999
0.15575,0.867,0.9328232499999999
0.15575,0.868,0.9328232499999999
0.156,0.868,0.9328232499999999
0.156,0.87,0.9328232499999999
0.1565,0.87,0.9328232499999999
0.1565,0.871,0.9328232499999999
0.15725,0.871,0.9328232499999999
0.15725,0.875,0.9328232499999999
0.1575,0.875,0.9328232499999999
0.1575,0.877,0.9328232499999999
0.15775,0.877,0.9328232499999999
0.15775,0.878,0.9328232499999999
0.1585,0.878,0.9328232499999999
0.1585,0.881,0.9328232499999999
0.15875,0.881,0.9328232499999999
0.15875,0.882,0.9328232499999999
0.159,0.882,0.9328232499999999
0.159,0.883,0.9328232499999999
0.15925,0.883,0.9328232499999999
0.15925,0.884,0.9328232499999999
0.1595,0.884,0.9328232499999999
0.1595,0.887,0.9328232499999999
0.1605,0.887,0.9328232499999999
0.1605,0.888,0.9328232499999999
0.161,0.888,0.9328232499999999
0.161,0.889,0.9328232499999999
0.162,0.889,0.9328232499999999
0.162,0.89,0.9328232499999999
0.16225,0.89,0.9328232499999999
0.16225,0.891,0.9328232499999999
0.16425,0.891,0.9328232499999999
0.16425,0.893,0.9328232499999999
0.1645,0.893,0.9328232499999999
0.1645,0.895,0.9328232499999999
0.16575,0.895,0.9328232499999999
0.16575,0.897,0.9328232499999999
0.16625,0.897,0.9328232499999999
0.16625,0.899,0.9328232499999999
0.1665,0.899,0.9328232499999999
0.1665,0.901,0.9328232499999999
0.16725,0.901,0.9328232499999999
0.16725,0.902,0.9328232499999999
0.1675,0.902,0.9328232499999999
0.1675,0.904,0.9328232499999999
0.16825,0.904,0.9328232499999999
0.16825,0.905,0.9328232499999999
0.16875,0.905,0.9328232499999999
0.16875,0.906,0.9328232499999999
0.16925,0.906,0.9328232499999999
0.16925,0.907,0.9328232499999999
0.17,0.907,0.9328232499999999
0.17,0.908,0.9328232499999999
0.1705,0.908,0.9328232499999999
0.1705,0.909,0.9328232499999999
0.171,0.909,0.9328232499999999
0.171,0.911,0.9328232499999999
0.17125,0.911,0.9328232499999999
0.17125,0.912,0.9328232499999999
0.174,0.912,0.9328232499999999
0.174,0.915,0.9328232499999999
0.1745,0.915,0.9328232499999999
0.1745,0.916,0.9328232499999999
0.17475,0.916,0.9328232499999999
0.17475,0.917,0.9328232499999999
0.175,0.917,0.9328232499999999
0.175,0.918,0.9328232499999999
0.17625,0.918,0.9328232499999999
0.17625,0.919,0.9328232499999999
0.17675,0.919,0.9328232499999999
0.17675,0.92,0.9328232499999999
0.17725,0.92,0.9328232499999999
0.17725,0.923,0.9328232499999999
0.179,0.923,0.9328232499999999
0.179,0.924,0.9328232499999999
0.18075,0.924,0.9328232499999999
0.18075,0.925,0.9328232499999999
0.18125,0.925,0.9328232499999999
0.18125,0.926,0.9328232499999999
0.1825,0.926,0.9328232499999999
0.1825,0.927,0.9328232499999999
0.18425,0.927,0.9328232499999999
0.18425,0.929,0.9328232499999999
0.18525,0.929,0.9328232499999999
0.18525,0.932,0.9328232499999999
0.1885,0.932,0.9328232499999999
0.1885,0.933,0.9328232499999999
0.19125,0.933,0.9328232499999999
0.19125,0.934,0.9328232499999999
0.19175,0.934,0.9328232499999999
0.19175,0.935,0.9328232499999999
0.1935,0.935,0.9328232499999999
0.1935,0.937,0.9328232499999999
0.194,0.937,0.9328232499999999
0.194,0.938,0.9328232499999999
0.195,0.938,0.9328232499999999
0.195,0.939,0.9328232499999999
0.1965,0.939,0.9328232499999999
0.1965,0.94,0.9328232499999999
0.19675,0.94,0.9328232499999999
0.19675,0.941,0.9328232499999999
0.198,0.941,0.9328232499999999
0.198,0.942,0.9328232499999999
0.1985,0.942,0.9328232499999999
0.1985,0.943,0.9328232499999999
0.199,0.943,0.9328232499999999
0.199,0.944,0.9328232499999999
0.1995,0.944,0.9328232499999999
0.1995,0.945,0.9328232499999999
0.2,0.945,0.9328232499999999
0.2,0.946,0.9328232499999999
0.201,0.946,0.9328232499999999
0.201,0.947,0.9328232499999999
0.2035,0.947,0.9328232499999999
0.2035,0.948,0.9328232499999999
0.2045,0.948,0.9328232499999999
0.2045,0.949,0.9328232499999999
0.20575,0.949,0.9328232499999999
0.20575,0.95,0.9328232499999999
0.206,0.95,0.9328232499999999
0.206,0.951,0.9328232499999999
0.20625,0.951,0.9328232499999999
0.20625,0.952,0.9328232499999999
0.20675,0.952,0.9328232499999999
0.20675,0.954,0.9328232499999999
0.207,0.954,0.9328232499999999
0.207,0.955,0.9328232499999999
0.208,0.955,0.9328232499999999
0.208,0.956,0.9328232499999999
0.20825,0.956,0.9328232499999999
0.20825,0.957,0.9328232499999999
0.20875,0.957,0.9328232499999999
0.20875,0.958,0.9328232499999999
0.2095,0.958,0.9328232499999999
0.2095,0.96,0.9328232499999999
0.21125,0.96,0.9328232499999999
0.21125,0.961,0.9328232499999999
0.21325,0.961,0.9328232499999999
0.21325,0.962,0.9328232499999999
0.21375,0.962,0.9328232499999999
0.21375,0.963,0.9328232499999999
0.21475,0.963,0.9328232499999999
0.21475,0.965,0.9328232499999999
0.215,0.965,0.9328232499999999
0.215,0.966,0.9328232499999999
0.218,0.966,0.9328232499999999
0.218,0.968,0.9328232499999999
0.22125,0.968,0.9328232499999999
0.22125,0.97,0.9328232499999999
0.2215,0.97,0.9328232499999999
0.2215,0.971,0.9328232499999999
0.22325,0.971,0.9328232499999999
0.22325,0.972,0.9328232499999999
0.224,0.972,0.9328232499999999
0.224,0.974,0.9328232499999999
0.2255,0.974,0.9328232499999999
0.2255,0.975,0.9328232499999999
0.22725,0.975,0.9328232499999999
0.22725,0.976,0.9328232499999999
0.22975,0.976,0.9328232499999999
0.22975,0.977,0.9328232499999999
0.231,0.977,0.9328232499999999
0.231,0.978,0.9328232499999999
0.23225,0.978,0.9328232499999999
0.23225,0.979,0.9328232499999999
0.23525,0.979,0.9328232499999999
0.23525,0.98,0.9328232499999999
0.23925,0.98,0.9328232499999999
0.23925,0.981,0.9328232499999999
0.2405,0.981,0.9328232499999999
0.2405,0.984,0.9328232499999999
0.241,0.984,0.9328232499999999
0.241,0.985,0.9328232499999999
0.2415,0.985,0.9328232499999999
0.2415,0.986,0.9328232499999999
0.2425,0.986,0.9328232499999999
0.2425,0.987,0.9328232499999999
0.24475,0.987,0.9328232499999999
0.24475,0.988,0.9328232499999999
0.24525,0.988,0.9328232499999999
0.24525,0.989,0.9328232499999999
0.249,0.989,0.9328232499999999
0.249,0.99,0.9328232499999999
0.25225,0.99,0.9328232499999999
0.25225,0.991,0.9328232499999999
0.2545,0.991,0.9328232499999999
