FPR,TPR,AUC
0.0235,0.534,0.9575604999999999
0.0235,0.535,0.9575604999999999
0.024,0.535,0.9575604999999999
0.024,0.536,0.9575604999999999
0.02425,0.536,0.9575604999999999
0.02425,0.539,0.9575604999999999
0.025,0.539,0.9575604999999999
0.025,0.541,0.9575604999999999
0.0255,0.541,0.9575604999999999
0.0255,0.542,0.9575604999999999
0.02725,0.542,0.9575604999999999
0.02725,0.545,0.9575604999999999
0.02825,0.545,0.9575604999999999
0.02825,0.546,0.9575604999999999
0.02875,0.546,0.9575604999999999
0.02875,0.547,0.9575604999999999
0.029,0.547,0.9575604999999999
0.029,0.548,0.9575604999999999
0.0295,0.548,0.9575604999999999
0.0295,0.555,0.9575604999999999
0.02975,0.555,0.9575604999999999
0.02975,0.556,0.9575604999999999
0.03075,0.556,0.9575604999999999
0.03075,0.557,0.9575604999999999
0.03125,0.557,0.9575604999999999
0.03125,0.559,0.9575604999999999
0.0315,0.559,0.9575604999999999
0.0315,0.56,0.9575604999999999
0.03175,0.56,0.9575604999999999
0.03175,0.562,0.9575604999999999
0.032,0.562,0.9575604999999999
0.032,0.563,0.9575604999999999
0.03225,0.563,0.9575604999999999
0.03225,0.565,0.9575604999999999
0.033,0.565,0.9575604999999999
0.033,0.567,0.9575604999999999
0.0335,0.567,0.9575604999999999
0.0335,0.569,0.9575604999999999
0.03375,0.569,0.9575604999999999
0.03375,0.57,0.9575604999999999
0.034,0.57,0.9575604999999999
0.034,0.571,0.9575604999999999
0.03475,0.571,0.9575604999999999
0.03475,0.572,0.9575604999999999
0.0355,0.572,0.9575604999999999
0.0355,0.575,0.9575604999999999
0.03575,0.575,0.9575604999999999
0.03575,0.576,0.9575604999999999
0.0365,0.576,0.9575604999999999
0.0365,0.578,0.9575604999999999
0.03675,0.578,0.9575604999999999
0.03675,0.582,0.9575604999999999
0.037,0.582,0.9575604999999999
0.037,0.583,0.9575604999999999
0.0375,0.583,0.9575604999999999
0.0375,0.584,0.9575604999999999
0.03775,0.584,0.9575604999999999
0.03775,0.586,0.9575604999999999
0.03875,0.586,0.9575604999999999
0.03875,0.587,0.9575604999999999
0.039,0.587,0.9575604999999999
0.039,0.589,0.9575604999999999
0.03925,0.589,0.9575604999999999
0.03925,0.59,0.9575604999999999
0.0395,0.59,0.9575604999999999
0.0395,0.591,0.9575604999999999
0.03975,0.591,0.9575604999999999
0.03975,0.592,0.9575604999999999
0.04325,0.592,0.9575604999999999
0.04325,0.593,0.9575604999999999
0.044,0.593,0.9575604999999999
0.044,0.596,0.9575604999999999
0.04425,0.596,0.9575604999999999
0.04425,0.597,0.9575604999999999
0.0445,0.597,0.9575604999999999
0.0445,0.599,0.9575604999999999
0.04475,0.599,0.9575604999999999
0.04475,0.6,0.9575604999999999
0.04525,0.6,0.9575604999999999
0.04525,0.602,0.9575604999999999
0.04575,0.602,0.9575604999999999
0.04575,0.604,0.9575604999999999
0.04675,0.604,0.9575604999999999
0.04675,0.605,0.9575604999999999
0.04725,0.605,0.9575604999999999
0.04725,0.608,0.9575604999999999
0.0475,0.608,0.9575604999999999
0.0475,0.609,0.9575604999999999
0.04825,0.609,0.9575604999999999
0.04825,0.61,0.9575604999999999
0.0495,0.61,0.9575604999999999
0.0495,0.611,0.9575604999999999
0.04975,0.611,0.9575604999999999
0.04975,0.613,0.9575604999999999
0.05,0.613,0.9575604999999999
0.05,0.615,0.9575604999999999
0.05025,0.615,0.9575604999999999
0.05025,0.618,0.9575604999999999
0.0505,0.618,0.9575604999999999
0.0505,0.62,0.9575604999999999
0.05075,0.62,0.9575604999999999
0.05075,0.622,0.9575604999999999
0.05125,0.622,0.9575604999999999
0.05125,0.624,0.9575604999999999
0.05175,0.624,0.9575604999999999
0.05175,0.625,0.9575604999999999
0.052,0.625,0.9575604999999999
0.052,0.628,0.9575604999999999
0.05425,0.628,0.9575604999999999
0.05425,0.63,0.9575604999999999
0.0545,0.63,0.9575604999999999
0.0545,0.632,0.9575604999999999
0.05525,0.632,0.9575604999999999
0.05525,0.633,0.9575604999999999
0.05625,0.633,0.9575604999999999
0.05625,0.634,0.9575604999999999
0.0565,0.634,0.9575604999999999
0.0565,0.635,0.9575604999999999
0.057,0.635,0.9575604999999999
0.057,0.636,0.9575604999999999
0.05725,0.636,0.9575604999999999
0.05725,0.638,0.9575604999999999
0.05825,0.638,0.9575604999999999
0.05825,0.64,0.9575604999999999
0.059,0.64,0.9575604999999999
0.059,0.641,0.9575604999999999
0.05975,0.641,0.9575604999999999
0.05975,0.646,0.9575604999999999
0.06025,0.646,0.9575604999999999
0.06025,0.651,0.9575604999999999
0.0605,0.651,0.9575604999999999
0.0605,0.652,0.9575604999999999
0.06075,0.652,0.9575604999999999
0.06075,0.656,0.9575604999999999
0.061,0.656,0.9575604999999999
0.061,0.657,0.9575604999999999
0.0615,0.657,0.9575604999999999
0.0615,0.658,0.9575604999999999
0.062,0.658,0.9575604999999999
0.062,0.66,0.9575604999999999
0.06225,0.66,0.9575604999999999
0.06225,0.661,0.9575604999999999
0.0625,0.661,0.9575604999999999
0.0625,0.664,0.9575604999999999
0.06275,0.664,0.9575604999999999
0.06275,0.669,0.9575604999999999
0.063,0.669,0.9575604999999999
0.063,0.67,0.9575604999999999
0.06375,0.67,0.9575604999999999
0.06375,0.671,0.9575604999999999
0.064,0.671,0.9575604999999999
0.064,0.673,0.9575604999999999
0.06425,0.673,0.9575604999999999
0.06425,0.68,0.9575604999999999
0.06475,0.68,0.9575604999999999
0.06475,0.682,0.9575604999999999
0.06525,0.682,0.9575604999999999
0.06525,0.684,0.9575604999999999
0.06625,0.684,0.9575604999999999
0.06625,0.685,0.9575604999999999
0.0665,0.685,0.9575604999999999
0.0665,0.687,0.9575604999999999
0.067,0.687,0.9575604999999999
0.067,0.689,0.9575604999999999
0.06725,0.689,0.9575604999999999
0.06725,0.691,0.9575604999999999
0.0675,0.691,0.9575604999999999
0.0675,0.692,0.9575604999999999
0.06825,0.692,0.9575604999999999
0.06825,0.694,0.9575604999999999
0.069,0.694,0.9575604999999999
0.069,0.696,0.9575604999999999
0.07,0.696,0.9575604999999999
0.07,0.697,0.9575604999999999
0.0705,0.697,0.9575604999999999
0.0705,0.698,0.9575604999999999
0.071,0.698,0.9575604999999999
0.071,0.699,0.9575604999999999
0.07125,0.699,0.9575604999999999
0.07125,0.701,0.9575604999999999
0.07225,0.701,0.9575604999999999
0.07225,0.702,0.9575604999999999
0.0725,0.702,0.9575604999999999
0.0725,0.704,0.9575604999999999
0.07275,0.704,0.9575604999999999
0.07275,0.707,0.9575604999999999
0.0735,0.707,0.9575604999999999
0.0735,0.709,0.9575604999999999
0.074,0.709,0.9575604999999999
0.074,0.715,0.9575604999999999
0.075,0.715,0.9575604999999999
0.075,0.716,0.9575604999999999
0.0755,0.716,0.9575604999999999
0.0755,0.718,0.9575604999999999
0.076,0.718,0.9575604999999999
0.076,0.72,0.9575604999999999
0.07625,0.72,0.9575604999999999
0.07625,0.725,0.9575604999999999
0.07725,0.725,0.9575604999999999
0.07725,0.726,0.9575604999999999
0.078,0.726,0.9575604999999999
0.078,0.731,0.9575604999999999
0.079,0.731,0.9575604999999999
0.079,0.733,0.9575604999999999
0.0795,0.733,0.9575604999999999
0.0795,0.734,0.9575604999999999
0.08,0.734,0.9575604999999999
0.08,0.738,0.9575604999999999
0.08025,0.738,0.9575604999999999
0.08025,0.746,0.9575604999999999
0.0805,0.746,0.9575604999999999
0.0805,0.748,0.9575604999999999
0.081,0.748,0.9575604999999999
0.081,0.75,0.9575604999999999
0.0815,0.75,0.9575604999999999
0.0815,0.751,0.9575604999999999
0.08175,0.751,0.9575604999999999
0.08175,0.752,0.9575604999999999
0.08275,0.752,0.9575604999999999
0.08275,0.755,0.9575604999999999
0.08325,0.755,0.9575604999999999
0.08325,0.756,0.9575604999999999
0.0835,0.756,0.9575604999999999
0.0835,0.757,0.9575604999999999
0.084,0.757,0.9575604999999999
0.084,0.758,0.9575604999999999
0.08425,0.758,0.9575604999999999
0.08425,0.759,0.9575604999999999
0.0845,0.759,0.9575604999999999
0.0845,0.762,0.9575604999999999
0.08475,0.762,0.9575604999999999
0.08475,0.768,0.9575604999999999
0.085,0.768,0.9575604999999999
0.085,0.769,0.9575604999999999
0.08575,0.769,0.9575604999999999
0.08575,0.771,0.9575604999999999
0.086,0.771,0.9575604999999999
0.086,0.776,0.9575604999999999
0.0865,0.776,0.9575604999999999
0.0865,0.777,0.9575604999999999
0.08825,0.777,0.9575604999999999
0.08825,0.779,0.9575604999999999
0.0885,0.779,0.9575604999999999
0.0885,0.78,0.9575604999999999
0.08875,0.78,0.9575604999999999
0.08875,0.781,0.9575604999999999
0.089,0.781,0.9575604999999999
0.089,0.786,0.9575604999999999
0.08925,0.786,0.9575604999999999
0.08925,0.787,0.9575604999999999
0.0895,0.787,0.9575604999999999
0.0895,0.788,0.9575604999999999
0.08975,0.788,0.9575604999999999
0.08975,0.789,0.9575604999999999
0.09,0.789,0.9575604999999999
0.09,0.79,0.9575604999999999
0.09025,0.79,0.9575604999999999
0.09025,0.792,0.9575604999999999
0.0905,0.792,0.9575604999999999
0.0905,0.796,0.9575604999999999
0.091,0.796,0.9575604999999999
0.091,0.798,0.9575604999999999
0.0915,0.798,0.9575604999999999
0.0915,0.803,0.9575604999999999
0.09175,0.803,0.9575604999999999
0.09175,0.806,0.9575604999999999
0.092,0.806,0.9575604999999999
0.092,0.807,0.9575604999999999
0.0925,0.807,0.9575604999999999
0.0925,0.808,0.9575604999999999
0.09375,0.808,0.9575604999999999
0.09375,0.809,0.9575604999999999
0.094,0.809,0.9575604999999999
0.094,0.811,0.9575604999999999
0.09425,0.811,0.9575604999999999
0.09425,0.814,0.9575604999999999
0.0945,0.814,0.9575604999999999
0.0945,0.821,0.9575604999999999
0.09475,0.821,0.9575604999999999
0.09475,0.822,0.9575604999999999
0.095,0.822,0.9575604999999999
0.095,0.823,0.9575604999999999
0.096,0.823,0.9575604999999999
0.096,0.824,0.9575604999999999
0.09625,0.824,0.9575604999999999
0.09625,0.825,0.9575604999999999
0.0965,0.825,0.9575604999999999
0.0965,0.826,0.9575604999999999
0.09725,0.826,0.9575604999999999
0.09725,0.827,0.9575604999999999
0.0975,0.827,0.9575604999999999
0.0975,0.828,0.9575604999999999
0.09775,0.828,0.9575604999999999
0.09775,0.83,0.9575604999999999
0.09825,0.83,0.9575604999999999
0.09825,0.831,0.9575604999999999
0.099,0.831,0.9575604999999999
0.099,0.835,0.9575604999999999
0.10075,0.835,0.9575604999999999
0.10075,0.838,0.9575604999999999
0.101,0.838,0.9575604999999999
0.101,0.839,0.9575604999999999
0.102,0.839,0.9575604999999999
0.102,0.842,0.9575604999999999
0.10225,0.842,0.9575604999999999
0.10225,0.844,0.9575604999999999
0.103,0.844,0.9575604999999999
0.103,0.845,0.9575604999999999
0.10325,0.845,0.9575604999999999
0.10325,0.846,0.9575604999999999
0.104,0.846,0.9575604999999999
0.104,0.848,0.9575604999999999
0.1045,0.848,0.9575604999999999
0.1045,0.849,0.9575604999999999
0.10525,0.849,0.9575604999999999
0.10525,0.851,0.9575604999999999
0.10625,0.851,0.9575604999999999
0.10625,0.852,0.9575604999999999
0.107,0.852,0.9575604999999999
0.107,0.854,0.9575604999999999
0.108,0.854,0.9575604999999999
0.108,0.857,0.9575604999999999
0.109,0.857,0.9575604999999999
0.109,0.859,0.9575604999999999
0.10925,0.859,0.9575604999999999
0.10925,0.863,0.9575604999999999
0.1095,0.863,0.9575604999999999
0.1095,0.864,0.9575604999999999
0.10975,0.864,0.9575604999999999
0.10975,0.867,0.9575604999999999
0.11,0.867,0.9575604999999999
0.11,0.868,0.9575604999999999
0.11075,0.868,0.9575604999999999
0.11075,0.871,0.9575604999999999
0.111,0.871,0.9575604999999999
0.111,0.872,0.9575604999999999
0.11125,0.872,0.9575604999999999
0.11125,0.873,0.9575604999999999
0.1115,0.873,0.9575604999999999
0.1115,0.876,0.9575604999999999
0.11225,0.876,0.9575604999999999
0.11225,0.88,0.9575604999999999
0.1125,0.88,0.9575604999999999
0.1125,0.881,0.9575604999999999
0.11275,0.881,0.9575604999999999
0.11275,0.882,0.9575604999999999
0.113,0.882,0.9575604999999999
0.113,0.884,0.9575604999999999
0.11325,0.884,0.9575604999999999
0.11325,0.885,0.9575604999999999
0.1135,0.885,0.9575604999999999
0.1135,0.892,0.9575604999999999
0.11425,0.892,0.9575604999999999
0.11425,0.896,0.9575604999999999
0.11475,0.896,0.9575604999999999
0.11475,0.897,0.9575604999999999
0.11525,0.897,0.9575604999999999
0.11525,0.899,0.9575604999999999
0.11575,0.899,0.9575604999999999
0.11575,0.9,0.9575604999999999
0.116,0.9,0.9575604999999999
0.116,0.901,0.9575604999999999
0.117,0.901,0.9575604999999999
0.117,0.902,0.9575604999999999
0.1175,0.902,0.9575604999999999
0.1175,0.903,0.9575604999999999
0.11875,0.903,0.9575604999999999
0.11875,0.904,0.9575604999999999
0.11925,0.904,0.9575604999999999
0.11925,0.908,0.9575604999999999
0.11975,0.908,0.9575604999999999
0.11975,0.91,0.9575604999999999
0.1205,0.91,0.9575604999999999
0.1205,0.912,0.9575604999999999
0.12075,0.912,0.9575604999999999
0.12075,0.913,0.9575604999999999
0.12125,0.913,0.9575604999999999
0.12125,0.914,0.9575604999999999
0.1225,0.914,0.9575604999999999
0.1225,0.915,0.9575604999999999
0.123,0.915,0.9575604999999999
0.123,0.916,0.9575604999999999
0.12325,0.916,0.9575604999999999
0.12325,0.918,0.9575604999999999
0.12375,0.918,0.9575604999999999
0.12375,0.919,0.9575604999999999
0.12425,0.919,0.9575604999999999
0.12425,0.924,0.9575604999999999
0.126,0.924,0.9575604999999999
0.126,0.925,0.9575604999999999
0.12675,0.925,0.9575604999999999
0.12675,0.928,0.9575604999999999
0.127,0.928,0.9575604999999999
0.127,0.929,0.9575604999999999
0.12775,0.929,0.9575604999999999
0.12775,0.931,0.9575604999999999
0.128,0.931,0.9575604999999999
0.128,0.933,0.9575604999999999
0.129,0.933,0.9575604999999999
0.129,0.934,0.9575604999999999
0.1295,0.934,0.9575604999999999
0.1295,0.937,0.9575604999999999
0.13,0.937,0.9575604999999999
0.13,0.938,0.9575604999999999
0.1305,0.938,0.9575604999999999
0.1305,0.939,0.9575604999999999
0.13075,0.939,0.9575604999999999
0.13075,0.94,0.9575604999999999
0.131,0.94,0.9575604999999999
0.131,0.942,0.9575604999999999
0.13125,0.942,0.9575604999999999
0.13125,0.943,0.9575604999999999
0.13225,0.943,0.9575604999999999
0.13225,0.947,0.9575604999999999
0.13325,0.947,0.9575604999999999
0.13325,0.948,0.9575604999999999
0.134,0.948,0.9575604999999999
0.134,0.952,0.9575604999999999
0.13475,0.952,0.9575604999999999
0.13475,0.953,0.9575604999999999
0.136,0.953,0.9575604999999999
0.136,0.954,0.9575604999999999
0.13625,0.954,0.9575604999999999
0.13625,0.955,0.9575604999999999
0.13675,0.955,0.9575604999999999
0.13675,0.956,0.9575604999999999
0.13775,0.956,0.9575604999999999
0.13775,0.957,0.9575604999999999
0.13875,0.957,0.9575604999999999
0.13875,0.959,0.9575604999999999
0.13925,0.959,0.9575604999999999
0.13925,0.961,0.9575604999999999
0.13975,0.961,0.9575604999999999
0.13975,0.963,0.9575604999999999
0.141,0.963,0.9575604999999999
0.141,0.964,0.9575604999999999
0.14175,0.964,0.9575604999999999
0.14175,0.965,0.9575604999999999
0.1425,0.965,0.9575604999999999
0.1425,0.966,0.9575604999999999
0.143,0.966,0.9575604999999999
0.143,0.969,0.9575604999999999
0.144,0.969,0.9575604999999999
0.144,0.971,0.9575604999999999
0.1445,0.971,0.9575604999999999
0.1445,0.972,0.9575604999999999
0.145,0.972,0.9575604999999999
0.145,0.974,0.9575604999999999
0.146,0.974,0.9575604999999999
0.146,0.977,0.9575604999999999
0.14625,0.977,0.9575604999999999
0.14625,0.978,0.9575604999999999
0.14825,0.978,0.9575604999999999
0.14825,0.979,0.9575604999999999
0.1485,0.979,0.9575604999999999
0.1485,0.98,0.9575604999999999
0.15,0.98,0.9575604999999999
0.15,0.981,0.9575604999999999
0.151,0.981,0.9575604999999999
0.151,0.982,0.9575604999999999
0.15125,0.982,0.9575604999999999
0.15125,0.983,0.9575604999999999
0.15225,0.983,0.9575604999999999
0.15225,0.984,0.9575604999999999
0.154,0.984,0.9575604999999999
0.154,0.985,0.9575604999999999
0.1545,0.985,0.9575604999999999
0.1545,0.986,0.9575604999999999
0.1555,0.986,0.9575604999999999
0.1555,0.987,0.9575604999999999
0.157,0.987,0.9575604999999999
0.157,0.988,0.9575604999999999
0.16025,0.988,0.9575604999999999
0.16025,0.989,0.9575604999999999
0.1625,0.989,0.9575604999999999
0.1625,0.991,0.9575604999999999
0.16525,0.991,0.9575604999999999
0.16525,0.992,0.9575604999999999
0.16575,0.992,0.9575604999999999
0.16575,0.993,0.9575604999999999
0.174,0.993,0.9575604999999999
0.174,0.994,0.9575604999999999
0.1755,0.994,0.9575604999999999
0.1755,0.995,0.9575604999999999
0.176,0.995,0.9575604999999999
0.176,0.996,0.9575604999999999
0.17825,0.996,0.9575604999999999
0.17825,0.997,0.9575604999999999
0.1835,0.997,0.9575604999999999
0.1835,0.998,0.9575604999999999
0.1925,0.998,0.9575604999999999
0.1925,0.999,0.9575604999999999
0.19825,0.999,0.9575604999999999
0.19825,1.0,0.9575604999999999
0.96125,1.0,0.9575604999999999
1.0,1.0,0.9575604999999999
