FPR,TPR,AUC
0.04925,0.473,0.8091320000000001
0.0495,0.473,0.8091320000000001
0.0495,0.474,0.8091320000000001
0.05025,0.474,0.8091320000000001
0.05025,0.475,0.8091320000000001
0.05075,0.475,0.8091320000000001
0.05075,0.476,0.8091320000000001
0.05125,0.476,0.8091320000000001
0.05125,0.478,0.8091320000000001
0.0515,0.478,0.8091320000000001
0.0515,0.48,0.8091320000000001
0.05175,0.48,0.8091320000000001
0.05175,0.484,0.8091320000000001
0.052,0.484,0.8091320000000001
0.052,0.488,0.8091320000000001
0.0525,0.488,0.8091320000000001
0.0525,0.49,0.8091320000000001
0.05275,0.49,0.8091320000000001
0.05275,0.491,0.8091320000000001
0.0535,0.491,0.8091320000000001
0.0535,0.492,0.8091320000000001
0.05375,0.492,0.8091320000000001
0.05375,0.493,0.8091320000000001
0.054,0.493,0.8091320000000001
0.054,0.495,0.8091320000000001
0.05425,0.495,0.8091320000000001
0.05425,0.496,0.8091320000000001
0.055,0.496,0.8091320000000001
0.055,0.497,0.8091320000000001
0.05525,0.497,0.8091320000000001
0.05525,0.5,0.8091320000000001
0.0555,0.5,0.8091320000000001
0.0555,0.501,0.8091320000000001
0.05575,0.501,0.8091320000000001
0.05575,0.503,0.8091320000000001
0.056,0.503,0.8091320000000001
0.056,0.504,0.8091320000000001
0.05675,0.504,0.8091320000000001
0.05675,0.506,0.8091320000000001
0.0575,0.506,0.8091320000000001
0.0575,0.509,0.8091320000000001
0.05775,0.509,0.8091320000000001
0.05775,0.51,0.8091320000000001
0.05925,0.51,0.8091320000000001
0.05925,0.512,0.8091320000000001
0.05975,0.512,0.8091320000000001
0.05975,0.515,0.8091320000000001
0.06,0.515,0.8091320000000001
0.06,0.519,0.8091320000000001
0.063,0.519,0.8091320000000001
0.063,0.52,0.8091320000000001
0.06325,0.52,0.8091320000000001
0.06325,0.521,0.8091320000000001
0.064,0.521,0.8091320000000001
0.064,0.522,0.8091320000000001
0.0645,0.522,0.8091320000000001
0.0645,0.523,0.8091320000000001
0.06575,0.523,0.8091320000000001
0.06575,0.524,0.8091320000000001
0.066,0.524,0.8091320000000001
0.066,0.526,0.8091320000000001
0.067,0.526,0.8091320000000001
0.067,0.528,0.8091320000000001
0.06725,0.528,0.8091320000000001
0.06725,0.529,0.8091320000000001
0.068,0.529,0.8091320000000001
0.068,0.53,0.8091320000000001
0.06825,0.53,0.8091320000000001
0.06825,0.533,0.8091320000000001
0.0685,0.533,0.8091320000000001
0.0685,0.535,0.8091320000000001
0.069,0.535,0.8091320000000001
0.069,0.536,0.8091320000000001
0.06925,0.536,0.8091320000000001
0.06925,0.537,0.8091320000000001
0.0705,0.537,0.8091320000000001
0.0705,0.539,0.8091320000000001
0.072,0.539,0.8091320000000001
0.072,0.541,0.8091320000000001
0.07425,0.541,0.8091320000000001
0.07425,0.542,0.8091320000000001
0.07475,0.542,0.8091320000000001
0.07475,0.545,0.8091320000000001
0.076,0.545,0.8091320000000001
0.076,0.546,0.8091320000000001
0.07625,0.546,0.8091320000000001
0.07625,0.547,0.8091320000000001
0.0765,0.547,0.8091320000000001
0.0765,0.548,0.8091320000000001
0.077,0.548,0.8091320000000001
0.077,0.55,0.8091320000000001
0.0775,0.55,0.8091320000000001
0.0775,0.551,0.8091320000000001
0.07775,0.551,0.8091320000000001
0.07775,0.552,0.8091320000000001
0.0785,0.552,0.8091320000000001
0.0785,0.553,0.8091320000000001
0.07925,0.553,0.8091320000000001
0.07925,0.555,0.8091320000000001
0.08025,0.555,0.8091320000000001
0.08025,0.556,0.8091320000000001
0.08075,0.556,0.8091320000000001
0.08075,0.56,0.8091320000000001
0.081,0.56,0.8091320000000001
0.081,0.562,0.8091320000000001
0.0815,0.562,0.8091320000000001
0.0815,0.563,0.8091320000000001
0.08225,0.563,0.8091320000000001
0.08225,0.565,0.8091320000000001
0.08275,0.565,0.8091320000000001
0.08275,0.566,0.8091320000000001
0.083,0.566,0.8091320000000001
0.083,0.568,0.8091320000000001
0.08325,0.568,0.8091320000000001
0.08325,0.569,0.8091320000000001
0.08375,0.569,0.8091320000000001
0.08375,0.571,0.8091320000000001
0.084,0.571,0.8091320000000001
0.084,0.573,0.8091320000000001
0.08475,0.573,0.8091320000000001
0.08475,0.576,0.8091320000000001
0.085,0.576,0.8091320000000001
0.085,0.578,0.8091320000000001
0.0855,0.578,0.8091320000000001
0.0855,0.579,0.8091320000000001
0.086,0.579,0.8091320000000001
0.086,0.58,0.8091320000000001
0.08925,0.58,0.8091320000000001
0.08925,0.581,0.8091320000000001
0.09075,0.581,0.8091320000000001
0.09075,0.582,0.8091320000000001
0.0915,0.582,0.8091320000000001
0.0915,0.584,0.8091320000000001
0.09225,0.584,0.8091320000000001
0.09225,0.585,0.8091320000000001
0.09325,0.585,0.8091320000000001
0.09325,0.586,0.8091320000000001
0.0935,0.586,0.8091320000000001
0.0935,0.587,0.8091320000000001
0.09375,0.587,0.8091320000000001
0.09375,0.588,0.8091320000000001
0.09425,0.588,0.8091320000000001
0.09425,0.589,0.8091320000000001
0.09575,0.589,0.8091320000000001
0.09575,0.59,0.8091320000000001
0.09825,0.59,0.8091320000000001
0.09825,0.592,0.8091320000000001
0.099,0.592,0.8091320000000001
0.099,0.593,0.8091320000000001
0.10125,0.593,0.8091320000000001
0.10125,0.594,0.8091320000000001
0.10225,0.594,0.8091320000000001
0.10225,0.596,0.8091320000000001
0.1025,0.596,0.8091320000000001
0.1025,0.597,0.8091320000000001
0.103,0.597,0.8091320000000001
0.103,0.601,0.8091320000000001
0.10575,0.601,0.8091320000000001
0.10575,0.602,0.8091320000000001
0.10625,0.602,0.8091320000000001
0.10625,0.604,0.8091320000000001
0.111,0.604,0.8091320000000001
0.111,0.605,0.8091320000000001
0.1115,0.605,0.8091320000000001
0.1115,0.608,0.8091320000000001
0.1125,0.608,0.8091320000000001
0.1125,0.609,0.8091320000000001
0.11425,0.609,0.8091320000000001
0.11425,0.611,0.8091320000000001
0.11525,0.611,0.8091320000000001
0.11525,0.614,0.8091320000000001
0.11825,0.614,0.8091320000000001
0.11825,0.615,0.8091320000000001
0.1185,0.615,0.8091320000000001
0.1185,0.616,0.8091320000000001
0.12125,0.616,0.8091320000000001
0.12125,0.617,0.8091320000000001
0.122,0.617,0.8091320000000001
0.122,0.618,0.8091320000000001
0.1225,0.618,0.8091320000000001
0.1225,0.619,0.8091320000000001
0.1235,0.619,0.8091320000000001
0.1235,0.62,0.8091320000000001
0.124,0.62,0.8091320000000001
0.124,0.621,0.8091320000000001
0.1245,0.621,0.8091320000000001
0.1245,0.622,0.8091320000000001
0.12775,0.622,0.8091320000000001
0.12775,0.625,0.8091320000000001
0.12825,0.625,0.8091320000000001
0.12825,0.627,0.8091320000000001
0.12925,0.627,0.8091320000000001
0.12925,0.628,0.8091320000000001
0.13,0.628,0.8091320000000001
0.13,0.629,0.8091320000000001
0.1315,0.629,0.8091320000000001
0.1315,0.63,0.8091320000000001
0.132,0.63,0.8091320000000001
0.132,0.632,0.8091320000000001
0.13375,0.632,0.8091320000000001
0.13375,0.633,0.8091320000000001
0.135,0.633,0.8091320000000001
0.135,0.634,0.8091320000000001
0.13525,0.634,0.8091320000000001
0.13525,0.635,0.8091320000000001
0.1355,0.635,0.8091320000000001
0.1355,0.636,0.8091320000000001
0.13625,0.636,0.8091320000000001
0.13625,0.637,0.8091320000000001
0.13675,0.637,0.8091320000000001
0.13675,0.64,0.8091320000000001
0.13825,0.64,0.8091320000000001
0.13825,0.641,0.8091320000000001
0.1385,0.641,0.8091320000000001
0.1385,0.642,0.8091320000000001
0.139,0.642,0.8091320000000001
0.139,0.643,0.8091320000000001
0.1395,0.643,0.8091320000000001
0.1395,0.644,0.8091320000000001
0.14025,0.644,0.8091320000000001
0.14025,0.645,0.8091320000000001
0.1405,0.645,0.8091320000000001
0.1405,0.648,0.8091320000000001
0.14225,0.648,0.8091320000000001
0.14225,0.651,0.8091320000000001
0.145,0.651,0.8091320000000001
0.145,0.653,0.8091320000000001
0.14575,0.653,0.8091320000000001
0.14575,0.654,0.8091320000000001
0.14625,0.654,0.8091320000000001
0.14625,0.656,0.8091320000000001
0.14725,0.656,0.8091320000000001
0.14725,0.658,0.8091320000000001
0.14825,0.658,0.8091320000000001
0.14825,0.659,0.8091320000000001
0.15025,0.659,0.8091320000000001
0.15025,0.66,0.8091320000000001
0.15175,0.66,0.8091320000000001
0.15175,0.661,0.8091320000000001
0.1535,0.661,0.8091320000000001
0.1535,0.662,0.8091320000000001
0.15475,0.662,0.8091320000000001
0.15475,0.663,0.8091320000000001
0.15625,0.663,0.8091320000000001
0.15625,0.665,0.8091320000000001
0.15675,0.665,0.8091320000000001
0.15675,0.667,0.8091320000000001
0.1585,0.667,0.8091320000000001
0.1585,0.668,0.8091320000000001
0.159,0.668,0.8091320000000001
0.159,0.67,0.8091320000000001
0.16475,0.67,0.8091320000000001
0.16475,0.671,0.8091320000000001
0.1655,0.671,0.8091320000000001
0.1655,0.672,0.8091320000000001
0.16625,0.672,0.8091320000000001
0.16625,0.673,0.8091320000000001
0.16875,0.673,0.8091320000000001
0.16875,0.674,0.8091320000000001
0.1705,0.674,0.8091320000000001
0.1705,0.675,0.8091320000000001
0.17275,0.675,0.8091320000000001
0.17275,0.678,0.8091320000000001
0.1745,0.678,0.8091320000000001
0.1745,0.68,0.8091320000000001
0.177,0.68,0.8091320000000001
0.177,0.682,0.8091320000000001
0.17875,0.682,0.8091320000000001
0.17875,0.683,0.8091320000000001
0.18,0.683,0.8091320000000001
0.18,0.684,0.8091320000000001
0.182,0.684,0.8091320000000001
0.182,0.685,0.8091320000000001
0.186,0.685,0.8091320000000001
0.186,0.686,0.8091320000000001
0.18625,0.686,0.8091320000000001
0.18625,0.687,0.8091320000000001
0.187,0.687,0.8091320000000001
0.187,0.688,0.8091320000000001
0.1875,0.688,0.8091320000000001
0.1875,0.689,0.8091320000000001
0.18825,0.689,0.8091320000000001
0.18825,0.693,0.8091320000000001
0.1895,0.693,0.8091320000000001
0.1895,0.694,0.8091320000000001
0.192,0.694,0.8091320000000001
0.192,0.695,0.8091320000000001
0.1975,0.695,0.8091320000000001
0.1975,0.697,0.8091320000000001
0.19825,0.697,0.8091320000000001
0.19825,0.698,0.8091320000000001
0.2005,0.698,0.8091320000000001
0.2005,0.699,0.8091320000000001
0.20075,0.699,0.8091320000000001
0.20075,0.7,0.8091320000000001
0.2015,0.7,0.8091320000000001
0.2015,0.702,0.8091320000000001
0.2025,0.702,0.8091320000000001
0.2025,0.703,0.8091320000000001
0.20275,0.703,0.8091320000000001
0.20275,0.704,0.8091320000000001
0.2035,0.704,0.8091320000000001
0.2035,0.705,0.8091320000000001
0.207,0.705,0.8091320000000001
0.207,0.707,0.8091320000000001
0.2075,0.707,0.8091320000000001
0.2075,0.708,0.8091320000000001
0.2085,0.708,0.8091320000000001
0.2085,0.709,0.8091320000000001
0.211,0.709,0.8091320000000001
0.211,0.71,0.8091320000000001
0.21125,0.71,0.8091320000000001
0.21125,0.711,0.8091320000000001
0.21575,0.711,0.8091320000000001
0.21575,0.713,0.8091320000000001
0.2175,0.713,0.8091320000000001
0.2175,0.714,0.8091320000000001
0.21925,0.714,0.8091320000000001
0.21925,0.715,0.8091320000000001
0.21975,0.715,0.8091320000000001
0.21975,0.716,0.8091320000000001
0.2225,0.716,0.8091320000000001
0.2225,0.717,0.8091320000000001
0.22475,0.717,0.8091320000000001
0.22475,0.718,0.8091320000000001
0.2255,0.718,0.8091320000000001
0.2255,0.719,0.8091320000000001
0.22575,0.719,0.8091320000000001
0.22575,0.72,0.8091320000000001
0.2265,0.72,0.8091320000000001
0.2265,0.722,0.8091320000000001
0.227,0.722,0.8091320000000001
0.227,0.723,0.8091320000000001
0.22725,0.723,0.8091320000000001
0.22725,0.724,0.8091320000000001
0.22825,0.724,0.8091320000000001
0.22825,0.725,0.8091320000000001
0.2305,0.725,0.8091320000000001
0.2305,0.726,0.8091320000000001
0.23625,0.726,0.8091320000000001
0.23625,0.728,0.8091320000000001
0.2375,0.728,0.8091320000000001
0.2375,0.73,0.8091320000000001
0.238,0.73,0.8091320000000001
0.238,0.731,0.8091320000000001
0.2395,0.731,0.8091320000000001
0.2395,0.732,0.8091320000000001
0.23975,0.732,0.8091320000000001
0.23975,0.734,0.8091320000000001
0.2455,0.734,0.8091320000000001
0.2455,0.735,0.8091320000000001
0.249,0.735,0.8091320000000001
0.249,0.736,0.8091320000000001
0.25,0.736,0.8091320000000001
0.25,0.737,0.8091320000000001
0.2505,0.737,0.8091320000000001
0.2505,0.738,0.8091320000000001
0.251,0.738,0.8091320000000001
0.251,0.739,0.8091320000000001
0.25125,0.739,0.8091320000000001
0.25125,0.74,0.8091320000000001
0.2515,0.74,0.8091320000000001
0.2515,0.741,0.8091320000000001
0.25425,0.741,0.8091320000000001
0.25425,0.742,0.8091320000000001
0.25475,0.742,0.8091320000000001
0.25475,0.743,0.8091320000000001
0.25725,0.743,0.8091320000000001
0.25725,0.744,0.8091320000000001
0.2575,0.744,0.8091320000000001
0.2575,0.745,0.8091320000000001
0.2605,0.745,0.8091320000000001
0.2605,0.746,0.8091320000000001
0.26125,0.746,0.8091320000000001
0.26125,0.747,0.8091320000000001
0.26325,0.747,0.8091320000000001
0.26325,0.748,0.8091320000000001
0.26425,0.748,0.8091320000000001
0.26425,0.749,0.8091320000000001
0.269,0.749,0.8091320000000001
0.269,0.75,0.8091320000000001
0.2695,0.75,0.8091320000000001
0.2695,0.751,0.8091320000000001
0.27125,0.751,0.8091320000000001
0.27125,0.752,0.8091320000000001
0.2715,0.752,0.8091320000000001
0.2715,0.753,0.8091320000000001
0.274,0.753,0.8091320000000001
0.274,0.754,0.8091320000000001
0.27775,0.754,0.8091320000000001
0.27775,0.755,0.8091320000000001
0.278,0.755,0.8091320000000001
0.278,0.756,0.8091320000000001
0.27925,0.756,0.8091320000000001
0.27925,0.757,0.8091320000000001
0.28,0.757,0.8091320000000001
0.28,0.758,0.8091320000000001
0.2815,0.758,0.8091320000000001
0.2815,0.761,0.8091320000000001
0.28175,0.761,0.8091320000000001
0.28175,0.762,0.8091320000000001
0.283,0.762,0.8091320000000001
0.283,0.763,0.8091320000000001
0.2855,0.763,0.8091320000000001
0.2855,0.764,0.8091320000000001
0.28725,0.764,0.8091320000000001
0.28725,0.765,0.8091320000000001
0.28875,0.765,0.8091320000000001
0.28875,0.766,0.8091320000000001
0.2895,0.766,0.8091320000000001
0.2895,0.768,0.8091320000000001
0.294,0.768,0.8091320000000001
0.294,0.769,0.8091320000000001
0.29425,0.769,0.8091320000000001
0.29425,0.77,0.8091320000000001
0.3025,0.77,0.8091320000000001
0.3025,0.771,0.8091320000000001
0.308,0.771,0.8091320000000001
0.308,0.772,0.8091320000000001
0.313,0.772,0.8091320000000001
0.313,0.773,0.8091320000000001
0.31325,0.773,0.8091320000000001
0.31325,0.774,0.8091320000000001
0.3135,0.774,0.8091320000000001
0.3135,0.775,0.8091320000000001
0.3145,0.775,0.8091320000000001
0.3145,0.776,0.8091320000000001
0.31575,0.776,0.8091320000000001
0.31575,0.777,0.8091320000000001
0.32025,0.777,0.8091320000000001
0.32025,0.778,0.8091320000000001
0.3205,0.778,0.8091320000000001
0.3205,0.779,0.8091320000000001
0.32125,0.779,0.8091320000000001
0.32125,0.78,0.8091320000000001
0.3225,0.78,0.8091320000000001
0.3225,0.781,0.8091320000000001
0.3235,0.781,0.8091320000000001
0.3235,0.784,0.8091320000000001
0.324,0.784,0.8091320000000001
0.324,0.785,0.8091320000000001
0.32425,0.785,0.8091320000000001
0.32425,0.786,0.8091320000000001
0.325,0.786,0.8091320000000001
0.325,0.787,0.8091320000000001
0.3305,0.787,0.8091320000000001
0.3305,0.788,0.8091320000000001
0.334,0.788,0.8091320000000001
0.334,0.789,0.8091320000000001
0.33425,0.789,0.8091320000000001
0.33425,0.79,0.8091320000000001
0.34275,0.79,0.8091320000000001
0.34275,0.791,0.8091320000000001
0.34425,0.791,0.8091320000000001
0.34425,0.792,0.8091320000000001
0.34825,0.792,0.8091320000000001
0.34825,0.793,0.8091320000000001
0.34875,0.793,0.8091320000000001
0.34875,0.794,0.8091320000000001
0.3495,0.794,0.8091320000000001
0.3495,0.795,0.8091320000000001
0.3505,0.795,0.8091320000000001
0.3505,0.796,0.8091320000000001
0.356,0.796,0.8091320000000001
0.356,0.797,0.8091320000000001
0.36475,0.797,0.8091320000000001
0.36475,0.799,0.8091320000000001
0.3715,0.799,0.8091320000000001
0.3715,0.8,0.8091320000000001
0.37475,0.8,0.8091320000000001
0.37475,0.802,0.8091320000000001
0.376,0.802,0.8091320000000001
0.376,0.803,0.8091320000000001
0.377,0.803,0.8091320000000001
0.377,0.804,0.8091320000000001
0.382,0.804,0.8091320000000001
0.382,0.805,0.8091320000000001
0.385,0.805,0.8091320000000001
0.385,0.806,0.8091320000000001
0.38575,0.806,0.8091320000000001
0.38575,0.807,0.8091320000000001
0.39625,0.807,0.8091320000000001
0.39625,0.808,0.8091320000000001
0.39825,0.808,0.8091320000000001
0.39825,0.809,0.8091320000000001
0.3985,0.809,0.8091320000000001
0.3985,0.81,0.8091320000000001
0.399,0.81,0.8091320000000001
0.399,0.811,0.8091320000000001
0.4,0.811,0.8091320000000001
0.4,0.812,0.8091320000000001
0.402,0.812,0.8091320000000001
0.402,0.813,0.8091320000000001
0.40325,0.813,0.8091320000000001
0.40325,0.814,0.8091320000000001
0.405,0.814,0.8091320000000001
0.405,0.815,0.8091320000000001
0.40675,0.815,0.8091320000000001
0.40675,0.816,0.8091320000000001
0.40975,0.816,0.8091320000000001
0.40975,0.817,0.8091320000000001
0.4105,0.817,0.8091320000000001
0.4105,0.818,0.8091320000000001
0.412,0.818,0.8091320000000001
0.412,0.819,0.8091320000000001
0.41425,0.819,0.8091320000000001
0.41425,0.82,0.8091320000000001
0.41775,0.82,0.8091320000000001
0.41775,0.821,0.8091320000000001
0.42425,0.821,0.8091320000000001
0.42425,0.822,0.8091320000000001
0.436,0.822,0.8091320000000001
0.436,0.823,0.8091320000000001
0.44175,0.823,0.8091320000000001
0.44175,0.825,0.8091320000000001
0.4425,0.825,0.8091320000000001
0.4425,0.826,0.8091320000000001
0.44525,0.826,0.8091320000000001
0.44525,0.827,0.8091320000000001
0.4505,0.827,0.8091320000000001
0.4505,0.828,0.8091320000000001
0.45325,0.828,0.8091320000000001
0.45325,0.832,0.8091320000000001
0.454,0.832,0.8091320000000001
0.454,0.833,0.8091320000000001
