FPR,TPR,AUC
0.046,0.681,0.9235869999999999
0.04625,0.681,0.9235869999999999
0.04625,0.687,0.9235869999999999
0.0465,0.687,0.9235869999999999
0.0465,0.689,0.9235869999999999
0.04675,0.689,0.9235869999999999
0.04675,0.69,0.9235869999999999
0.047,0.69,0.9235869999999999
0.047,0.692,0.9235869999999999
0.04725,0.692,0.9235869999999999
0.04725,0.694,0.9235869999999999
0.048,0.694,0.9235869999999999
0.048,0.697,0.9235869999999999
0.04825,0.697,0.9235869999999999
0.04825,0.699,0.9235869999999999
0.0485,0.699,0.9235869999999999
0.0485,0.701,0.9235869999999999
0.04875,0.701,0.9235869999999999
0.04875,0.702,0.9235869999999999
0.04925,0.702,0.9235869999999999
0.04925,0.705,0.9235869999999999
0.0495,0.705,0.9235869999999999
0.0495,0.707,0.9235869999999999
0.0505,0.707,0.9235869999999999
0.0505,0.71,0.9235869999999999
0.05075,0.71,0.9235869999999999
0.05075,0.713,0.9235869999999999
0.051,0.713,0.9235869999999999
0.051,0.715,0.9235869999999999
0.0515,0.715,0.9235869999999999
0.0515,0.718,0.9235869999999999
0.052,0.718,0.9235869999999999
0.052,0.72,0.9235869999999999
0.0525,0.72,0.9235869999999999
0.0525,0.723,0.9235869999999999
0.05275,0.723,0.9235869999999999
0.05275,0.727,0.9235869999999999
0.053,0.727,0.9235869999999999
0.053,0.729,0.9235869999999999
0.05325,0.729,0.9235869999999999
0.05325,0.733,0.9235869999999999
0.0545,0.733,0.9235869999999999
0.0545,0.735,0.9235869999999999
0.05475,0.735,0.9235869999999999
0.05475,0.737,0.9235869999999999
0.05575,0.737,0.9235869999999999
0.05575,0.74,0.9235869999999999
0.056,0.74,0.9235869999999999
0.056,0.742,0.9235869999999999
0.05675,0.742,0.9235869999999999
0.05675,0.743,0.9235869999999999
0.057,0.743,0.9235869999999999
0.057,0.744,0.9235869999999999
0.0575,0.744,0.9235869999999999
0.0575,0.745,0.9235869999999999
0.0585,0.745,0.9235869999999999
0.0585,0.746,0.9235869999999999
0.059,0.746,0.9235869999999999
0.059,0.748,0.9235869999999999
0.05925,0.748,0.9235869999999999
0.05925,0.75,0.9235869999999999
0.0595,0.75,0.9235869999999999
0.0595,0.751,0.9235869999999999
0.06,0.751,0.9235869999999999
0.06,0.753,0.9235869999999999
0.0605,0.753,0.9235869999999999
0.0605,0.754,0.9235869999999999
0.061,0.754,0.9235869999999999
0.061,0.755,0.9235869999999999
0.0615,0.755,0.9235869999999999
0.0615,0.756,0.9235869999999999
0.062,0.756,0.9235869999999999
0.062,0.761,0.9235869999999999
0.06225,0.761,0.9235869999999999
0.06225,0.762,0.9235869999999999
0.0625,0.762,0.9235869999999999
0.0625,0.765,0.9235869999999999
0.06275,0.765,0.9235869999999999
0.06275,0.766,0.9235869999999999
0.06375,0.766,0.9235869999999999
0.06375,0.767,0.9235869999999999
0.06425,0.767,0.9235869999999999
0.06425,0.768,0.9235869999999999
0.0645,0.768,0.9235869999999999
0.0645,0.773,0.9235869999999999
0.06525,0.773,0.9235869999999999
0.06525,0.774,0.9235869999999999
0.06675,0.774,0.9235869999999999
0.06675,0.775,0.9235869999999999
0.067,0.775,0.9235869999999999
0.067,0.78,0.9235869999999999
0.0675,0.78,0.9235869999999999
0.0675,0.781,0.9235869999999999
0.06775,0.781,0.9235869999999999
0.06775,0.782,0.9235869999999999
0.068,0.782,0.9235869999999999
0.068,0.784,0.9235869999999999
0.06875,0.784,0.9235869999999999
0.06875,0.786,0.9235869999999999
0.069,0.786,0.9235869999999999
0.069,0.788,0.9235869999999999
0.06925,0.788,0.9235869999999999
0.06925,0.789,0.9235869999999999
0.06975,0.789,0.9235869999999999
0.06975,0.79,0.9235869999999999
0.07025,0.79,0.9235869999999999
0.07025,0.791,0.9235869999999999
0.071,0.791,0.9235869999999999
0.071,0.793,0.9235869999999999
0.07125,0.793,0.9235869999999999
0.07125,0.794,0.9235869999999999
0.07225,0.794,0.9235869999999999
0.07225,0.795,0.9235869999999999
0.07325,0.795,0.9235869999999999
0.07325,0.797,0.9235869999999999
0.074,0.797,0.9235869999999999
0.074,0.798,0.9235869999999999
0.07475,0.798,0.9235869999999999
0.07475,0.799,0.9235869999999999
0.07525,0.799,0.9235869999999999
0.07525,0.801,0.9235869999999999
0.07725,0.801,0.9235869999999999
0.07725,0.802,0.9235869999999999
0.07775,0.802,0.9235869999999999
0.07775,0.803,0.9235869999999999
0.079,0.803,0.9235869999999999
0.079,0.804,0.9235869999999999
0.0795,0.804,0.9235869999999999
0.0795,0.806,0.9235869999999999
0.08025,0.806,0.9235869999999999
0.08025,0.807,0.9235869999999999
0.081,0.807,0.9235869999999999
0.081,0.808,0.9235869999999999
0.0835,0.808,0.9235869999999999
0.0835,0.809,0.9235869999999999
0.08375,0.809,0.9235869999999999
0.08375,0.811,0.9235869999999999
0.0845,0.811,0.9235869999999999
0.0845,0.813,0.9235869999999999
0.08525,0.813,0.9235869999999999
0.08525,0.814,0.9235869999999999
0.08575,0.814,0.9235869999999999
0.08575,0.815,0.9235869999999999
0.0865,0.815,0.9235869999999999
0.0865,0.817,0.9235869999999999
0.088,0.817,0.9235869999999999
0.088,0.818,0.9235869999999999
0.09,0.818,0.9235869999999999
0.09,0.819,0.9235869999999999
0.09025,0.819,0.9235869999999999
0.09025,0.82,0.9235869999999999
0.09125,0.82,0.9235869999999999
0.09125,0.821,0.9235869999999999
0.0935,0.821,0.9235869999999999
0.0935,0.823,0.9235869999999999
0.094,0.823,0.9235869999999999
0.094,0.825,0.9235869999999999
0.0945,0.825,0.9235869999999999
0.0945,0.826,0.9235869999999999
0.095,0.826,0.9235869999999999
0.095,0.829,0.9235869999999999
0.09525,0.829,0.9235869999999999
0.09525,0.831,0.9235869999999999
0.09625,0.831,0.9235869999999999
0.09625,0.832,0.9235869999999999
0.0975,0.832,0.9235869999999999
0.0975,0.834,0.9235869999999999
0.098,0.834,0.9235869999999999
0.098,0.835,0.9235869999999999
0.09825,0.835,0.9235869999999999
0.09825,0.836,0.9235869999999999
0.0985,0.836,0.9235869999999999
0.0985,0.838,0.9235869999999999
0.099,0.838,0.9235869999999999
0.099,0.839,0.9235869999999999
0.09925,0.839,0.9235869999999999
0.09925,0.84,0.9235869999999999
0.1,0.84,0.9235869999999999
0.1,0.841,0.9235869999999999
0.10075,0.841,0.9235869999999999
0.10075,0.842,0.9235869999999999
0.10325,0.842,0.9235869999999999
0.10325,0.843,0.9235869999999999
0.1035,0.843,0.9235869999999999
0.1035,0.844,0.9235869999999999
0.10425,0.844,0.9235869999999999
0.10425,0.846,0.9235869999999999
0.1045,0.846,0.9235869999999999
0.1045,0.847,0.9235869999999999
0.10625,0.847,0.9235869999999999
0.10625,0.849,0.9235869999999999
0.10825,0.849,0.9235869999999999
0.10825,0.85,0.9235869999999999
0.10975,0.85,0.9235869999999999
0.10975,0.851,0.9235869999999999
0.1105,0.851,0.9235869999999999
0.1105,0.852,0.9235869999999999
0.11275,0.852,0.9235869999999999
0.11275,0.853,0.9235869999999999
0.11325,0.853,0.9235869999999999
0.11325,0.854,0.9235869999999999
0.11525,0.854,0.9235869999999999
0.11525,0.855,0.9235869999999999
0.11825,0.855,0.9235869999999999
0.11825,0.856,0.9235869999999999
0.12,0.856,0.9235869999999999
0.12,0.857,0.9235869999999999
0.12025,0.857,0.9235869999999999
0.12025,0.858,0.9235869999999999
0.12075,0.858,0.9235869999999999
0.12075,0.859,0.9235869999999999
0.1225,0.859,0.9235869999999999
0.1225,0.86,0.9235869999999999
0.12375,0.86,0.9235869999999999
0.12375,0.861,0.9235869999999999
0.1255,0.861,0.9235869999999999
0.1255,0.862,0.9235869999999999
0.12575,0.862,0.9235869999999999
0.12575,0.863,0.9235869999999999
0.12775,0.863,0.9235869999999999
0.12775,0.864,0.9235869999999999
0.1285,0.864,0.9235869999999999
0.1285,0.865,0.9235869999999999
0.12875,0.865,0.9235869999999999
0.12875,0.866,0.9235869999999999
0.12925,0.866,0.9235869999999999
0.12925,0.867,0.9235869999999999
0.12975,0.867,0.9235869999999999
0.12975,0.868,0.9235869999999999
0.13025,0.868,0.9235869999999999
0.13025,0.869,0.9235869999999999
0.13275,0.869,0.9235869999999999
0.13275,0.87,0.9235869999999999
0.133,0.87,0.9235869999999999
0.133,0.871,0.9235869999999999
0.1335,0.871,0.9235869999999999
0.1335,0.872,0.9235869999999999
0.1345,0.872,0.9235869999999999
0.1345,0.873,0.9235869999999999
0.13525,0.873,0.9235869999999999
0.13525,0.874,0.9235869999999999
0.136,0.874,0.9235869999999999
0.136,0.875,0.9235869999999999
0.1375,0.875,0.9235869999999999
0.1375,0.876,0.9235869999999999
0.138,0.876,0.9235869999999999
0.138,0.878,0.9235869999999999
0.143,0.878,0.9235869999999999
0.143,0.88,0.9235869999999999
0.14425,0.88,0.9235869999999999
0.14425,0.881,0.9235869999999999
0.14675,0.881,0.9235869999999999
0.14675,0.882,0.9235869999999999
0.14925,0.882,0.9235869999999999
0.14925,0.883,0.9235869999999999
0.15,0.883,0.9235869999999999
0.15,0.884,0.9235869999999999
0.1505,0.884,0.9235869999999999
0.1505,0.885,0.9235869999999999
0.15125,0.885,0.9235869999999999
0.15125,0.886,0.9235869999999999
0.15275,0.886,0.9235869999999999
0.15275,0.887,0.9235869999999999
0.15425,0.887,0.9235869999999999
0.15425,0.889,0.9235869999999999
0.15475,0.889,0.9235869999999999
0.15475,0.89,0.9235869999999999
0.15725,0.89,0.9235869999999999
0.15725,0.891,0.9235869999999999
0.161,0.891,0.9235869999999999
0.161,0.892,0.9235869999999999
0.16275,0.892,0.9235869999999999
0.16275,0.893,0.9235869999999999
0.16325,0.893,0.9235869999999999
0.16325,0.895,0.9235869999999999
0.16475,0.895,0.9235869999999999
0.16475,0.896,0.9235869999999999
0.16825,0.896,0.9235869999999999
0.16825,0.897,0.9235869999999999
0.17825,0.897,0.9235869999999999
0.17825,0.898,0.9235869999999999
0.17975,0.898,0.9235869999999999
0.17975,0.899,0.9235869999999999
0.18125,0.899,0.9235869999999999
0.18125,0.9,0.9235869999999999
0.191,0.9,0.9235869999999999
0.191,0.901,0.9235869999999999
0.1935,0.901,0.9235869999999999
0.1935,0.902,0.9235869999999999
0.198,0.902,0.9235869999999999
0.198,0.903,0.9235869999999999
0.19975,0.903,0.9235869999999999
0.19975,0.904,0.9235869999999999
0.204,0.904,0.9235869999999999
0.204,0.905,0.9235869999999999
0.207,0.905,0.9235869999999999
0.207,0.906,0.9235869999999999
0.20875,0.906,0.9235869999999999
0.20875,0.907,0.9235869999999999
0.2155,0.907,0.9235869999999999
0.2155,0.908,0.9235869999999999
0.21925,0.908,0.9235869999999999
0.21925,0.909,0.9235869999999999
0.22525,0.909,0.9235869999999999
0.22525,0.91,0.9235869999999999
0.2265,0.91,0.9235869999999999
0.2265,0.911,0.9235869999999999
0.23875,0.911,0.9235869999999999
0.23875,0.912,0.9235869999999999
0.247,0.912,0.9235869999999999
0.247,0.913,0.9235869999999999
0.249,0.913,0.9235869999999999
0.249,0.914,0.9235869999999999
0.25275,0.914,0.9235869999999999
0.25275,0.916,0.9235869999999999
0.25325,0.916,0.9235869999999999
0.25325,0.917,0.9235869999999999
0.25725,0.917,0.9235869999999999
0.25725,0.918,0.9235869999999999
0.273,0.918,0.9235869999999999
0.273,0.919,0.9235869999999999
0.27425,0.919,0.9235869999999999
0.27425,0.92,0.9235869999999999
0.27525,0.92,0.9235869999999999
0.27525,0.921,0.9235869999999999
0.27925,0.921,0.9235869999999999
0.27925,0.922,0.9235869999999999
0.28125,0.922,0.9235869999999999
0.28125,0.923,0.9235869999999999
0.28425,0.923,0.9235869999999999
0.28425,0.924,0.9235869999999999
0.2875,0.924,0.9235869999999999
0.2875,0.925,0.9235869999999999
0.30075,0.925,0.9235869999999999
0.30075,0.926,0.9235869999999999
0.3045,0.926,0.9235869999999999
0.3045,0.927,0.9235869999999999
0.3055,0.927,0.9235869999999999
0.3055,0.928,0.9235869999999999
0.3065,0.928,0.9235869999999999
0.3065,0.929,0.9235869999999999
0.31975,0.929,0.9235869999999999
0.31975,0.93,0.9235869999999999
0.321,0.93,0.9235869999999999
0.321,0.931,0.9235869999999999
0.322,0.931,0.9235869999999999
0.322,0.932,0.9235869999999999
0.33425,0.932,0.9235869999999999
0.33425,0.933,0.9235869999999999
0.3435,0.933,0.9235869999999999
0.3435,0.935,0.9235869999999999
0.34375,0.935,0.9235869999999999
0.34375,0.936,0.9235869999999999
0.34825,0.936,0.9235869999999999
0.34825,0.937,0.9235869999999999
0.3525,0.937,0.9235869999999999
0.3525,0.938,0.9235869999999999
0.3565,0.938,0.9235869999999999
0.3565,0.939,0.9235869999999999
0.35975,0.939,0.9235869999999999
0.35975,0.94,0.9235869999999999
0.36,0.94,0.9235869999999999
0.36,0.941,0.9235869999999999
0.37,0.941,0.9235869999999999
0.37,0.942,0.9235869999999999
0.38175,0.942,0.9235869999999999
0.38175,0.943,0.9235869999999999
0.3825,0.943,0.9235869999999999
0.3825,0.944,0.9235869999999999
0.387,0.944,0.9235869999999999
0.387,0.945,0.9235869999999999
0.38825,0.945,0.9235869999999999
0.38825,0.946,0.9235869999999999
0.389,0.946,0.9235869999999999
0.389,0.947,0.9235869999999999
0.392,0.947,0.9235869999999999
0.392,0.948,0.9235869999999999
0.397,0.948,0.9235869999999999
0.397,0.949,0.9235869999999999
0.40625,0.949,0.9235869999999999
0.40625,0.95,0.9235869999999999
0.4215,0.95,0.9235869999999999
0.4215,0.951,0.9235869999999999
0.4295,0.951,0.9235869999999999
0.4295,0.953,0.9235869999999999
0.43425,0.953,0.9235869999999999
0.43425,0.954,0.9235869999999999
0.4465,0.954,0.9235869999999999
0.4465,0.955,0.9235869999999999
0.452,0.955,0.9235869999999999
0.452,0.956,0.9235869999999999
0.45825,0.956,0.9235869999999999
0.45825,0.957,0.9235869999999999
0.4625,0.957,0.9235869999999999
0.4625,0.958,0.9235869999999999
0.46475,0.958,0.9235869999999999
0.46475,0.959,0.9235869999999999
0.4715,0.959,0.9235869999999999
0.4715,0.96,0.9235869999999999
0.4805,0.96,0.9235869999999999
0.4805,0.961,0.9235869999999999
0.49775,0.961,0.9235869999999999
0.49775,0.962,0.9235869999999999
0.5,0.962,0.9235869999999999
0.5,0.963,0.9235869999999999
0.5195,0.963,0.9235869999999999
0.5195,0.964,0.9235869999999999
0.521,0.964,0.9235869999999999
0.521,0.965,0.9235869999999999
0.53825,0.965,0.9235869999999999
0.53825,0.966,0.9235869999999999
0.55275,0.966,0.9235869999999999
0.55275,0.967,0.9235869999999999
0.5585,0.967,0.9235869999999999
0.5585,0.968,0.9235869999999999
0.588,0.968,0.9235869999999999
0.588,0.971,0.9235869999999999
0.596,0.971,0.9235869999999999
0.596,0.972,0.9235869999999999
0.597,0.972,0.9235869999999999
0.597,0.973,0.9235869999999999
0.5995,0.973,0.9235869999999999
0.5995,0.974,0.9235869999999999
0.608,0.974,0.9235869999999999
0.608,0.975,0.9235869999999999
0.61875,0.975,0.9235869999999999
0.61875,0.976,0.9235869999999999
0.626,0.976,0.9235869999999999
0.626,0.977,0.9235869999999999
0.63125,0.977,0.9235869999999999
0.63125,0.978,0.9235869999999999
0.635,0.978,0.9235869999999999
0.635,0.979,0.9235869999999999
0.636,0.979,0.9235869999999999
0.636,0.98,0.9235869999999999
0.64025,0.98,0.9235869999999999
0.64025,0.981,0.9235869999999999
0.64675,0.981,0.9235869999999999
0.64675,0.982,0.9235869999999999
0.65625,0.982,0.9235869999999999
0.65625,0.983,0.9235869999999999
0.66625,0.983,0.9235869999999999
0.66625,0.984,0.9235869999999999
0.674,0.984,0.9235869999999999
0.674,0.985,0.9235869999999999
0.685,0.985,0.9235869999999999
0.685,0.986,0.9235869999999999
0.6855,0.986,0.9235869999999999
0.6855,0.987,0.9235869999999999
0.69425,0.987,0.9235869999999999
0.69425,0.988,0.9235869999999999
0.6975,0.988,0.9235869999999999
0.6975,0.989,0.9235869999999999
0.7105,0.989,0.9235869999999999
0.7105,0.99,0.9235869999999999
0.73025,0.99,0.9235869999999999
0.73025,0.991,0.9235869999999999
0.79325,0.991,0.9235869999999999
0.79325,0.992,0.9235869999999999
0.80475,0.992,0.9235869999999999
0.80475,0.993,0.9235869999999999
0.811,0.993,0.9235869999999999
0.811,0.994,0.9235869999999999
0.8135,0.994,0.9235869999999999
0.8135,0.995,0.9235869999999999
0.8635,0.995,0.9235869999999999
0.8635,0.996,0.9235869999999999
0.86825,0.996,0.9235869999999999
0.86825,0.997,0.9235869999999999
0.87825,0.997,0.9235869999999999
0.87825,0.998,0.9235869999999999
0.90425,0.998,0.9235869999999999
0.90425,0.999,0.9235869999999999
0.92575,0.999,0.9235869999999999
0.92575,1.0,0.9235869999999999
0.998,1.0,0.9235869999999999
1.0,1.0,0.9235869999999999
