FPR,TPR,AUC
0.04525,0.203,0.667187375
0.0455,0.203,0.667187375
0.0455,0.204,0.667187375
0.04625,0.204,0.667187375
0.04625,0.205,0.667187375
0.04875,0.205,0.667187375
0.04875,0.207,0.667187375
0.05025,0.207,0.667187375
0.05025,0.208,0.667187375
0.05125,0.208,0.667187375
0.05125,0.21,0.667187375
0.0515,0.21,0.667187375
0.0515,0.212,0.667187375
0.0525,0.212,0.667187375
0.0525,0.213,0.667187375
0.0535,0.213,0.667187375
0.0535,0.214,0.667187375
0.05475,0.214,0.667187375
0.05475,0.215,0.667187375
0.05525,0.215,0.667187375
0.05525,0.216,0.667187375
0.05575,0.216,0.667187375
0.05575,0.218,0.667187375
0.056,0.218,0.667187375
0.056,0.219,0.667187375
0.05825,0.219,0.667187375
0.05825,0.22,0.667187375
0.05875,0.22,0.667187375
0.05875,0.221,0.667187375
0.059,0.221,0.667187375
0.059,0.225,0.667187375
0.06025,0.225,0.667187375
0.06025,0.226,0.667187375
0.06125,0.226,0.667187375
0.06125,0.227,0.667187375
0.064,0.227,0.667187375
0.064,0.23,0.667187375
0.0645,0.23,0.667187375
0.0645,0.231,0.667187375
0.06475,0.231,0.667187375
0.06475,0.232,0.667187375
0.0655,0.232,0.667187375
0.0655,0.233,0.667187375
0.066,0.233,0.667187375
0.066,0.234,0.667187375
0.0665,0.234,0.667187375
0.0665,0.235,0.667187375
0.0675,0.235,0.667187375
0.0675,0.236,0.667187375
0.069,0.236,0.667187375
0.069,0.237,0.667187375
0.07075,0.237,0.667187375
0.07075,0.239,0.667187375
0.072,0.239,0.667187375
0.072,0.24,0.667187375
0.07325,0.24,0.667187375
0.07325,0.241,0.667187375
0.075,0.241,0.667187375
0.075,0.244,0.667187375
0.07525,0.244,0.667187375
0.07525,0.246,0.667187375
0.0765,0.246,0.667187375
0.0765,0.247,0.667187375
0.077,0.247,0.667187375
0.077,0.249,0.667187375
0.07775,0.249,0.667187375
0.07775,0.25,0.667187375
0.078,0.25,0.667187375
0.078,0.252,0.667187375
0.08025,0.252,0.667187375
0.08025,0.253,0.667187375
0.0815,0.253,0.667187375
0.0815,0.254,0.667187375
0.0835,0.254,0.667187375
0.0835,0.255,0.667187375
0.08425,0.255,0.667187375
0.08425,0.258,0.667187375
0.0855,0.258,0.667187375
0.0855,0.26,0.667187375
0.08675,0.26,0.667187375
0.08675,0.261,0.667187375
0.08725,0.261,0.667187375
0.08725,0.262,0.667187375
0.0885,0.262,0.667187375
0.0885,0.263,0.667187375
0.08975,0.263,0.667187375
0.08975,0.264,0.667187375
0.09025,0.264,0.667187375
0.09025,0.266,0.667187375
0.09075,0.266,0.667187375
0.09075,0.267,0.667187375
0.0925,0.267,0.667187375
0.0925,0.268,0.667187375
0.09275,0.268,0.667187375
0.09275,0.269,0.667187375
0.0935,0.269,0.667187375
0.0935,0.271,0.667187375
0.09475,0.271,0.667187375
0.09475,0.274,0.667187375
0.09675,0.274,0.667187375
0.09675,0.275,0.667187375
0.09775,0.275,0.667187375
0.09775,0.277,0.667187375
0.098,0.277,0.667187375
0.098,0.278,0.667187375
0.10025,0.278,0.667187375
0.10025,0.28,0.667187375
0.101,0.28,0.667187375
0.101,0.282,0.667187375
0.10175,0.282,0.667187375
0.10175,0.283,0.667187375
0.102,0.283,0.667187375
0.102,0.286,0.667187375
0.1025,0.286,0.667187375
0.1025,0.288,0.667187375
0.1045,0.288,0.667187375
0.1045,0.289,0.667187375
0.10625,0.289,0.667187375
0.10625,0.292,0.667187375
0.1075,0.292,0.667187375
0.1075,0.294,0.667187375
0.108,0.294,0.667187375
0.108,0.295,0.667187375
0.10875,0.295,0.667187375
0.10875,0.296,0.667187375
0.1105,0.296,0.667187375
0.1105,0.297,0.667187375
0.11075,0.297,0.667187375
0.11075,0.298,0.667187375
0.1115,0.298,0.667187375
0.1115,0.299,0.667187375
0.112,0.299,0.667187375
0.112,0.3,0.667187375
0.11325,0.3,0.667187375
0.11325,0.301,0.667187375
0.11375,0.301,0.667187375
0.11375,0.302,0.667187375
0.114,0.302,0.667187375
0.114,0.303,0.667187375
0.11425,0.303,0.667187375
0.11425,0.304,0.667187375
0.11525,0.304,0.667187375
0.11525,0.305,0.667187375
0.116,0.305,0.667187375
0.116,0.306,0.667187375
0.1165,0.306,0.667187375
0.1165,0.309,0.667187375
0.1195,0.309,0.667187375
0.1195,0.31,0.667187375
0.12,0.31,0.667187375
0.12,0.313,0.667187375
0.1215,0.313,0.667187375
0.1215,0.314,0.667187375
0.1235,0.314,0.667187375
0.1235,0.315,0.667187375
0.124,0.315,0.667187375
0.124,0.316,0.667187375
0.1245,0.316,0.667187375
0.1245,0.317,0.667187375
0.12575,0.317,0.667187375
0.12575,0.318,0.667187375
0.129,0.318,0.667187375
0.129,0.321,0.667187375
0.13025,0.321,0.667187375
0.13025,0.322,0.667187375
0.13125,0.322,0.667187375
0.13125,0.323,0.667187375
0.1315,0.323,0.667187375
0.1315,0.324,0.667187375
0.13175,0.324,0.667187375
0.13175,0.325,0.667187375
0.132,0.325,0.667187375
0.132,0.326,0.667187375
0.13225,0.326,0.667187375
0.13225,0.327,0.667187375
0.13475,0.327,0.667187375
0.13475,0.328,0.667187375
0.1365,0.328,0.667187375
0.1365,0.329,0.667187375
0.13875,0.329,0.667187375
0.13875,0.33,0.667187375
0.139,0.33,0.667187375
0.139,0.332,0.667187375
0.13975,0.332,0.667187375
0.13975,0.333,0.667187375
0.1405,0.333,0.667187375
0.1405,0.336,0.667187375
0.141,0.336,0.667187375
0.141,0.337,0.667187375
0.1435,0.337,0.667187375
0.1435,0.338,0.667187375
0.144,0.338,0.667187375
0.144,0.339,0.667187375
0.145,0.339,0.667187375
0.145,0.34,0.667187375
0.14525,0.34,0.667187375
0.14525,0.342,0.667187375
0.1475,0.342,0.667187375
0.1475,0.345,0.667187375
0.15,0.345,0.667187375
0.15,0.346,0.667187375
0.151,0.346,0.667187375
0.151,0.347,0.667187375
0.15125,0.347,0.667187375
0.15125,0.348,0.667187375
0.15325,0.348,0.667187375
0.15325,0.35,0.667187375
0.154,0.35,0.667187375
0.154,0.351,0.667187375
0.15525,0.351,0.667187375
0.15525,0.352,0.667187375
0.1555,0.352,0.667187375
0.1555,0.353,0.667187375
0.15575,0.353,0.667187375
0.15575,0.355,0.667187375
0.1565,0.355,0.667187375
0.1565,0.358,0.667187375
0.15725,0.358,0.667187375
0.15725,0.359,0.667187375
0.158,0.359,0.667187375
0.158,0.36,0.667187375
0.15825,0.36,0.667187375
0.15825,0.362,0.667187375
0.159,0.362,0.667187375
0.159,0.363,0.667187375
0.1605,0.363,0.667187375
0.1605,0.364,0.667187375
0.161,0.364,0.667187375
0.161,0.365,0.667187375
0.16125,0.365,0.667187375
0.16125,0.368,0.667187375
0.162,0.368,0.667187375
0.162,0.369,0.667187375
0.1625,0.369,0.667187375
0.1625,0.37,0.667187375
0.16275,0.37,0.667187375
0.16275,0.372,0.667187375
0.1635,0.372,0.667187375
0.1635,0.374,0.667187375
0.164,0.374,0.667187375
0.164,0.375,0.667187375
0.16575,0.375,0.667187375
0.16575,0.376,0.667187375
0.167,0.376,0.667187375
0.167,0.378,0.667187375
0.16725,0.378,0.667187375
0.16725,0.379,0.667187375
0.169,0.379,0.667187375
0.169,0.38,0.667187375
0.17175,0.38,0.667187375
0.17175,0.381,0.667187375
0.1755,0.381,0.667187375
0.1755,0.382,0.667187375
0.17575,0.382,0.667187375
0.17575,0.383,0.667187375
0.176,0.383,0.667187375
0.176,0.384,0.667187375
0.17625,0.384,0.667187375
0.17625,0.385,0.667187375
0.177,0.385,0.667187375
0.177,0.386,0.667187375
0.17725,0.386,0.667187375
0.17725,0.387,0.667187375
0.178,0.387,0.667187375
0.178,0.389,0.667187375
0.17825,0.389,0.667187375
0.17825,0.39,0.667187375
0.18125,0.39,0.667187375
0.18125,0.391,0.667187375
0.1825,0.391,0.667187375
0.1825,0.392,0.667187375
0.1835,0.392,0.667187375
0.1835,0.393,0.667187375
0.187,0.393,0.667187375
0.187,0.394,0.667187375
0.18775,0.394,0.667187375
0.18775,0.397,0.667187375
0.19,0.397,0.667187375
0.19,0.398,0.667187375
0.19075,0.398,0.667187375
0.19075,0.399,0.667187375
0.1925,0.399,0.667187375
0.1925,0.4,0.667187375
0.19325,0.4,0.667187375
0.19325,0.402,0.667187375
0.1935,0.402,0.667187375
0.1935,0.403,0.667187375
0.194,0.403,0.667187375
0.194,0.404,0.667187375
0.19525,0.404,0.667187375
0.19525,0.405,0.667187375
0.19575,0.405,0.667187375
0.19575,0.406,0.667187375
0.198,0.406,0.667187375
0.198,0.407,0.667187375
0.199,0.407,0.667187375
0.199,0.408,0.667187375
0.20025,0.408,0.667187375
0.20025,0.409,0.667187375
0.2005,0.409,0.667187375
0.2005,0.41,0.667187375
0.201,0.41,0.667187375
0.201,0.411,0.667187375
0.20125,0.411,0.667187375
0.20125,0.412,0.667187375
0.20275,0.412,0.667187375
0.20275,0.413,0.667187375
0.2045,0.413,0.667187375
0.2045,0.416,0.667187375
0.20625,0.416,0.667187375
0.20625,0.417,0.667187375
0.20675,0.417,0.667187375
0.20675,0.418,0.667187375
0.20725,0.418,0.667187375
0.20725,0.419,0.667187375
0.2075,0.419,0.667187375
0.2075,0.42,0.667187375
0.20775,0.42,0.667187375
0.20775,0.421,0.667187375
0.2085,0.421,0.667187375
0.2085,0.422,0.667187375
0.21,0.422,0.667187375
0.21,0.423,0.667187375
0.21125,0.423,0.667187375
0.21125,0.424,0.667187375
0.2135,0.424,0.667187375
0.2135,0.425,0.667187375
0.2145,0.425,0.667187375
0.2145,0.427,0.667187375
0.21525,0.427,0.667187375
0.21525,0.428,0.667187375
0.21675,0.428,0.667187375
0.21675,0.429,0.667187375
0.217,0.429,0.667187375
0.217,0.431,0.667187375
0.2185,0.431,0.667187375
0.2185,0.432,0.667187375
0.21875,0.432,0.667187375
0.21875,0.433,0.667187375
0.2195,0.433,0.667187375
0.2195,0.435,0.667187375
0.22025,0.435,0.667187375
0.22025,0.436,0.667187375
0.22125,0.436,0.667187375
0.22125,0.437,0.667187375
0.2215,0.437,0.667187375
0.2215,0.438,0.667187375
0.22175,0.438,0.667187375
0.22175,0.439,0.667187375
0.224,0.439,0.667187375
0.224,0.44,0.667187375
0.225,0.44,0.667187375
0.225,0.441,0.667187375
0.22625,0.441,0.667187375
0.22625,0.443,0.667187375
0.22825,0.443,0.667187375
0.22825,0.444,0.667187375
0.229,0.444,0.667187375
0.229,0.445,0.667187375
0.2305,0.445,0.667187375
0.2305,0.446,0.667187375
0.2325,0.446,0.667187375
0.2325,0.447,0.667187375
0.23475,0.447,0.667187375
0.23475,0.448,0.667187375
0.23525,0.448,0.667187375
0.23525,0.449,0.667187375
0.2355,0.449,0.667187375
0.2355,0.45,0.667187375
0.23825,0.45,0.667187375
0.23825,0.451,0.667187375
0.24125,0.451,0.667187375
0.24125,0.452,0.667187375
0.24225,0.452,0.667187375
0.24225,0.453,0.667187375
0.24375,0.453,0.667187375
0.24375,0.454,0.667187375
0.244,0.454,0.667187375
0.244,0.456,0.667187375
0.245,0.456,0.667187375
0.245,0.457,0.667187375
0.24675,0.457,0.667187375
0.24675,0.458,0.667187375
0.24725,0.458,0.667187375
0.24725,0.459,0.667187375
0.248,0.459,0.667187375
0.248,0.461,0.667187375
0.24825,0.461,0.667187375
0.24825,0.462,0.667187375
0.2485,0.462,0.667187375
0.2485,0.463,0.667187375
0.251,0.463,0.667187375
0.251,0.464,0.667187375
0.2535,0.464,0.667187375
0.2535,0.465,0.667187375
0.2545,0.465,0.667187375
0.2545,0.467,0.667187375
0.255,0.467,0.667187375
0.255,0.468,0.667187375
0.25525,0.468,0.667187375
0.25525,0.469,0.667187375
0.2575,0.469,0.667187375
0.2575,0.47,0.667187375
0.25775,0.47,0.667187375
0.25775,0.471,0.667187375
0.258,0.471,0.667187375
0.258,0.473,0.667187375
0.25825,0.473,0.667187375
0.25825,0.476,0.667187375
0.259,0.476,0.667187375
0.259,0.479,0.667187375
0.2605,0.479,0.667187375
0.2605,0.48,0.667187375
0.26225,0.48,0.667187375
0.26225,0.481,0.667187375
0.2635,0.481,0.667187375
0.2635,0.482,0.667187375
0.26575,0.482,0.667187375
0.26575,0.483,0.667187375
0.26675,0.483,0.667187375
0.26675,0.484,0.667187375
0.267,0.484,0.667187375
0.267,0.485,0.667187375
0.2675,0.485,0.667187375
0.2675,0.486,0.667187375
0.26875,0.486,0.667187375
0.26875,0.487,0.667187375
0.27125,0.487,0.667187375
0.27125,0.488,0.667187375
0.27275,0.488,0.667187375
0.27275,0.489,0.667187375
0.27375,0.489,0.667187375
0.27375,0.49,0.667187375
0.27475,0.49,0.667187375
0.27475,0.491,0.667187375
0.275,0.491,0.667187375
0.275,0.492,0.667187375
0.27825,0.492,0.667187375
0.27825,0.493,0.667187375
0.279,0.493,0.667187375
0.279,0.495,0.667187375
0.28025,0.495,0.667187375
0.28025,0.496,0.667187375
0.28075,0.496,0.667187375
0.28075,0.497,0.667187375
0.281,0.497,0.667187375
0.281,0.498,0.667187375
0.2815,0.498,0.667187375
0.2815,0.5,0.667187375
0.28175,0.5,0.667187375
0.28175,0.501,0.667187375
0.282,0.501,0.667187375
0.282,0.503,0.667187375
0.28425,0.503,0.667187375
0.28425,0.504,0.667187375
0.28525,0.504,0.667187375
0.28525,0.505,0.667187375
0.286,0.505,0.667187375
0.286,0.508,0.667187375
0.28625,0.508,0.667187375
0.28625,0.511,0.667187375
0.28925,0.511,0.667187375
0.28925,0.513,0.667187375
0.28975,0.513,0.667187375
0.28975,0.514,0.667187375
0.291,0.514,0.667187375
0.291,0.515,0.667187375
0.29275,0.515,0.667187375
0.29275,0.517,0.667187375
0.293,0.517,0.667187375
0.293,0.519,0.667187375
0.29725,0.519,0.667187375
0.29725,0.52,0.667187375
0.2975,0.52,0.667187375
0.2975,0.521,0.667187375
0.299,0.521,0.667187375
0.299,0.522,0.667187375
0.3005,0.522,0.667187375
0.3005,0.523,0.667187375
0.30075,0.523,0.667187375
0.30075,0.525,0.667187375
0.30175,0.525,0.667187375
0.30175,0.527,0.667187375
0.302,0.527,0.667187375
0.302,0.528,0.667187375
0.30225,0.528,0.667187375
0.30225,0.529,0.667187375
0.30675,0.529,0.667187375
0.30675,0.53,0.667187375
0.30725,0.53,0.667187375
0.30725,0.531,0.667187375
0.31025,0.531,0.667187375
0.31025,0.532,0.667187375
0.31125,0.532,0.667187375
0.31125,0.533,0.667187375
0.31175,0.533,0.667187375
0.31175,0.536,0.667187375
0.31275,0.536,0.667187375
0.31275,0.537,0.667187375
0.31475,0.537,0.667187375
0.31475,0.538,0.667187375
0.31625,0.538,0.667187375
0.31625,0.541,0.667187375
0.317,0.541,0.667187375
0.317,0.542,0.667187375
0.32,0.542,0.667187375
0.32,0.543,0.667187375
0.3205,0.543,0.667187375
0.3205,0.544,0.667187375
0.32175,0.544,0.667187375
0.32175,0.545,0.667187375
0.322,0.545,0.667187375
0.322,0.546,0.667187375
0.32425,0.546,0.667187375
0.32425,0.547,0.667187375
0.32675,0.547,0.667187375
0.32675,0.548,0.667187375
0.3305,0.548,0.667187375
0.3305,0.549,0.667187375
0.331,0.549,0.667187375
0.331,0.551,0.667187375
0.33125,0.551,0.667187375
0.33125,0.552,0.667187375
0.3315,0.552,0.667187375
0.3315,0.553,0.667187375
0.33175,0.553,0.667187375
0.33175,0.554,0.667187375
0.3345,0.554,0.667187375
0.3345,0.555,0.667187375
0.335,0.555,0.667187375
0.335,0.556,0.667187375
0.33575,0.556,0.667187375
0.33575,0.558,0.667187375
0.336,0.558,0.667187375
0.336,0.559,0.667187375
0.33675,0.559,0.667187375
0.33675,0.56,0.667187375
0.338,0.56,0.667187375
0.338,0.561,0.667187375
0.33825,0.561,0.667187375
0.33825,0.562,0.667187375
0.34075,0.562,0.667187375
0.34075,0.563,0.667187375
0.341,0.563,0.667187375
0.341,0.564,0.667187375
0.34125,0.564,0.667187375
0.34125,0.565,0.667187375
0.342,0.565,0.667187375
0.342,0.566,0.667187375
0.34425,0.566,0.667187375
0.34425,0.567,0.667187375
0.3455,0.567,0.667187375
0.3455,0.568,0.667187375
0.34725,0.568,0.667187375
0.34725,0.569,0.667187375
0.348,0.569,0.667187375
0.348,0.57,0.667187375
0.3485,0.57,0.667187375
0.3485,0.571,0.667187375
0.34875,0.571,0.667187375
0.34875,0.572,0.667187375
0.34975,0.572,0.667187375
0.34975,0.573,0.667187375
0.3515,0.573,0.667187375
0.3515,0.574,0.667187375
0.3525,0.574,0.667187375
0.3525,0.576,0.667187375
0.35325,0.576,0.667187375
0.35325,0.579,0.667187375
0.35475,0.579,0.667187375
0.35475,0.58,0.667187375
0.35675,0.58,0.667187375
0.35675,0.582,0.667187375
0.357,0.582,0.667187375
0.357,0.583,0.667187375
0.359,0.583,0.667187375
0.359,0.585,0.667187375
0.361,0.585,0.667187375
0.361,0.586,0.667187375
0.36225,0.586,0.667187375
0.36225,0.588,0.667187375
0.3645,0.588,0.667187375
0.3645,0.589,0.667187375
0.3655,0.589,0.667187375
0.3655,0.59,0.667187375
0.366,0.59,0.667187375
0.366,0.591,0.667187375
0.36775,0.591,0.667187375
0.36775,0.592,0.667187375
0.369,0.592,0.667187375
0.369,0.593,0.667187375
0.36925,0.593,0.667187375
0.36925,0.594,0.667187375
0.374,0.594,0.667187375
0.374,0.595,0.667187375
0.3745,0.595,0.667187375
0.3745,0.596,0.667187375
0.37625,0.596,0.667187375
0.37625,0.597,0.667187375
0.37875,0.597,0.667187375
0.37875,0.598,0.667187375
0.38175,0.598,0.667187375
0.38175,0.599,0.667187375
0.3835,0.599,0.667187375
0.3835,0.6,0.667187375
0.38425,0.6,0.667187375
0.38425,0.601,0.667187375
0.387,0.601,0.667187375
0.387,0.602,0.667187375
0.38775,0.602,0.667187375
0.38775,0.604,0.667187375
0.39025,0.604,0.667187375
0.39025,0.605,0.667187375
0.39075,0.605,0.667187375
0.39075,0.606,0.667187375
0.3915,0.606,0.667187375
0.3915,0.608,0.667187375
0.392,0.608,0.667187375
0.392,0.609,0.667187375
0.39275,0.609,0.667187375
0.39275,0.61,0.667187375
0.396,0.61,0.667187375
0.396,0.611,0.667187375
0.39725,0.611,0.667187375
0.39725,0.612,0.667187375
0.4,0.612,0.667187375
0.4,0.613,0.667187375
0.403,0.613,0.667187375
0.403,0.614,0.667187375
0.408,0.614,0.667187375
0.408,0.615,0.667187375
0.40925,0.615,0.667187375
0.40925,0.616,0.667187375
0.4095,0.616,0.667187375
0.4095,0.617,0.667187375
0.4105,0.617,0.667187375
0.4105,0.618,0.667187375
0.41325,0.618,0.667187375
0.41325,0.619,0.667187375
0.41375,0.619,0.667187375
0.41375,0.621,0.667187375
0.41475,0.621,0.667187375
0.41475,0.622,0.667187375
0.41525,0.622,0.667187375
0.41525,0.623,0.667187375
0.4155,0.623,0.667187375
0.4155,0.624,0.667187375
0.41625,0.624,0.667187375
0.41625,0.625,0.667187375
0.418,0.625,0.667187375
0.418,0.626,0.667187375
0.419,0.626,0.667187375
0.419,0.627,0.667187375
0.42375,0.627,0.667187375
0.42375,0.628,0.667187375
0.4245,0.628,0.667187375
0.4245,0.63,0.667187375
0.42475,0.63,0.667187375
0.42475,0.631,0.667187375
0.425,0.631,0.667187375
0.425,0.632,0.667187375
0.42625,0.632,0.667187375
0.42625,0.634,0.667187375
0.427,0.634,0.667187375
0.427,0.635,0.667187375
0.42775,0.635,0.667187375
0.42775,0.636,0.667187375
0.42975,0.636,0.667187375
0.42975,0.637,0.667187375
0.43,0.637,0.667187375
0.43,0.638,0.667187375
0.43075,0.638,0.667187375
0.43075,0.639,0.667187375
0.43325,0.639,0.667187375
0.43325,0.64,0.667187375
0.4335,0.64,0.667187375
0.4335,0.641,0.667187375
0.436,0.641,0.667187375
0.436,0.642,0.667187375
0.4405,0.642,0.667187375
0.4405,0.643,0.667187375
0.44075,0.643,0.667187375
0.44075,0.644,0.667187375
0.441,0.644,0.667187375
0.441,0.645,0.667187375
0.44575,0.645,0.667187375
0.44575,0.646,0.667187375
0.446,0.646,0.667187375
0.446,0.648,0.667187375
0.4465,0.648,0.667187375
0.4465,0.649,0.667187375
0.44775,0.649,0.667187375
0.44775,0.65,0.667187375
0.448,0.65,0.667187375
0.448,0.651,0.667187375
0.44875,0.651,0.667187375
0.44875,0.652,0.667187375
0.452,0.652,0.667187375
0.452,0.653,0.667187375
0.45225,0.653,0.667187375
0.45225,0.654,0.667187375
0.4535,0.654,0.667187375
0.4535,0.655,0.667187375
0.45425,0.655,0.667187375
0.45425,0.656,0.667187375
0.4545,0.656,0.667187375
0.4545,0.657,0.667187375
0.455,0.657,0.667187375
0.455,0.658,0.667187375
0.45575,0.658,0.667187375
0.45575,0.659,0.667187375
0.45725,0.659,0.667187375
0.45725,0.66,0.667187375
0.4575,0.66,0.667187375
0.4575,0.661,0.667187375
0.4655,0.661,0.667187375
0.4655,0.662,0.667187375
0.46775,0.662,0.667187375
0.46775,0.663,0.667187375
0.468,0.663,0.667187375
0.468,0.664,0.667187375
0.46825,0.664,0.667187375
0.46825,0.665,0.667187375
0.4685,0.665,0.667187375
0.4685,0.666,0.667187375
0.472,0.666,0.667187375
0.472,0.667,0.667187375
0.47275,0.667,0.667187375
0.47275,0.668,0.667187375
0.473,0.668,0.667187375
0.473,0.669,0.667187375
0.47425,0.669,0.667187375
0.47425,0.671,0.667187375
0.4755,0.671,0.667187375
0.4755,0.673,0.667187375
0.4775,0.673,0.667187375
0.4775,0.674,0.667187375
0.4785,0.674,0.667187375
0.4785,0.676,0.667187375
0.47875,0.676,0.667187375
0.47875,0.677,0.667187375
0.47975,0.677,0.667187375
0.47975,0.678,0.667187375
0.48025,0.678,0.667187375
0.48025,0.679,0.667187375
0.483,0.679,0.667187375
0.483,0.68,0.667187375
0.48425,0.68,0.667187375
0.48425,0.681,0.667187375
0.48725,0.681,0.667187375
0.48725,0.683,0.667187375
0.48775,0.683,0.667187375
0.48775,0.685,0.667187375
0.48825,0.685,0.667187375
0.48825,0.686,0.667187375
0.489,0.686,0.667187375
0.489,0.687,0.667187375
0.49025,0.687,0.667187375
0.49025,0.688,0.667187375
0.49075,0.688,0.667187375
0.49075,0.689,0.667187375
0.4925,0.689,0.667187375
0.4925,0.691,0.667187375
0.49575,0.691,0.667187375
0.49575,0.692,0.667187375
0.496,0.692,0.667187375
0.496,0.693,0.667187375
0.49625,0.693,0.667187375
0.49625,0.694,0.667187375
0.49775,0.694,0.667187375
0.49775,0.696,0.667187375
0.4995,0.696,0.667187375
0.4995,0.697,0.667187375
