FPR,TPR,AUC
0.03325,0.786,0.9707932499999999
0.03375,0.786,0.9707932499999999
0.03375,0.787,0.9707932499999999
0.034,0.787,0.9707932499999999
0.034,0.791,0.9707932499999999
0.03525,0.791,0.9707932499999999
0.03525,0.794,0.9707932499999999
0.0355,0.794,0.9707932499999999
0.0355,0.796,0.9707932499999999
0.03575,0.796,0.9707932499999999
0.03575,0.797,0.9707932499999999
0.036,0.797,0.9707932499999999
0.036,0.798,0.9707932499999999
0.03825,0.798,0.9707932499999999
0.03825,0.799,0.9707932499999999
0.04025,0.799,0.9707932499999999
0.04025,0.8,0.9707932499999999
0.0405,0.8,0.9707932499999999
0.0405,0.801,0.9707932499999999
0.04075,0.801,0.9707932499999999
0.04075,0.802,0.9707932499999999
0.04125,0.802,0.9707932499999999
0.04125,0.807,0.9707932499999999
0.04175,0.807,0.9707932499999999
0.04175,0.808,0.9707932499999999
0.044,0.808,0.9707932499999999
0.044,0.809,0.9707932499999999
0.04425,0.809,0.9707932499999999
0.04425,0.81,0.9707932499999999
0.0445,0.81,0.9707932499999999
0.0445,0.811,0.9707932499999999
0.04475,0.811,0.9707932499999999
0.04475,0.816,0.9707932499999999
0.045,0.816,0.9707932499999999
0.045,0.817,0.9707932499999999
0.04575,0.817,0.9707932499999999
0.04575,0.82,0.9707932499999999
0.046,0.82,0.9707932499999999
0.046,0.821,0.9707932499999999
0.047,0.821,0.9707932499999999
0.047,0.822,0.9707932499999999
0.04725,0.822,0.9707932499999999
0.04725,0.824,0.9707932499999999
0.048,0.824,0.9707932499999999
0.048,0.833,0.9707932499999999
0.04825,0.833,0.9707932499999999
0.04825,0.834,0.9707932499999999
0.05025,0.834,0.9707932499999999
0.05025,0.836,0.9707932499999999
0.0505,0.836,0.9707932499999999
0.0505,0.837,0.9707932499999999
0.0515,0.837,0.9707932499999999
0.0515,0.84,0.9707932499999999
0.052,0.84,0.9707932499999999
0.052,0.841,0.9707932499999999
0.053,0.841,0.9707932499999999
0.053,0.842,0.9707932499999999
0.05375,0.842,0.9707932499999999
0.05375,0.846,0.9707932499999999
0.056,0.846,0.9707932499999999
0.056,0.848,0.9707932499999999
0.0565,0.848,0.9707932499999999
0.0565,0.849,0.9707932499999999
0.058,0.849,0.9707932499999999
0.058,0.85,0.9707932499999999
0.06,0.85,0.9707932499999999
0.06,0.852,0.9707932499999999
0.0605,0.852,0.9707932499999999
0.0605,0.853,0.9707932499999999
0.06075,0.853,0.9707932499999999
0.06075,0.854,0.9707932499999999
0.061,0.854,0.9707932499999999
0.061,0.855,0.9707932499999999
0.0645,0.855,0.9707932499999999
0.0645,0.856,0.9707932499999999
0.065,0.856,0.9707932499999999
0.065,0.859,0.9707932499999999
0.06575,0.859,0.9707932499999999
0.06575,0.862,0.9707932499999999
0.066,0.862,0.9707932499999999
0.066,0.863,0.9707932499999999
0.06625,0.863,0.9707932499999999
0.06625,0.864,0.9707932499999999
0.0665,0.864,0.9707932499999999
0.0665,0.865,0.9707932499999999
0.06675,0.865,0.9707932499999999
0.06675,0.867,0.9707932499999999
0.06775,0.867,0.9707932499999999
0.06775,0.871,0.9707932499999999
0.06825,0.871,0.9707932499999999
0.06825,0.872,0.9707932499999999
0.069,0.872,0.9707932499999999
0.069,0.873,0.9707932499999999
0.06925,0.873,0.9707932499999999
0.06925,0.874,0.9707932499999999
0.07,0.874,0.9707932499999999
0.07,0.875,0.9707932499999999
0.07125,0.875,0.9707932499999999
0.07125,0.876,0.9707932499999999
0.07225,0.876,0.9707932499999999
0.07225,0.877,0.9707932499999999
0.073,0.877,0.9707932499999999
0.073,0.878,0.9707932499999999
0.07325,0.878,0.9707932499999999
0.07325,0.879,0.9707932499999999
0.07525,0.879,0.9707932499999999
0.07525,0.881,0.9707932499999999
0.0775,0.881,0.9707932499999999
0.0775,0.882,0.9707932499999999
0.079,0.882,0.9707932499999999
0.079,0.883,0.9707932499999999
0.08,0.883,0.9707932499999999
0.08,0.884,0.9707932499999999
0.08025,0.884,0.9707932499999999
0.08025,0.885,0.9707932499999999
0.0805,0.885,0.9707932499999999
0.0805,0.886,0.9707932499999999
0.08175,0.886,0.9707932499999999
0.08175,0.888,0.9707932499999999
0.08225,0.888,0.9707932499999999
0.08225,0.889,0.9707932499999999
0.0825,0.889,0.9707932499999999
0.0825,0.891,0.9707932499999999
0.08275,0.891,0.9707932499999999
0.08275,0.892,0.9707932499999999
0.0845,0.892,0.9707932499999999
0.0845,0.893,0.9707932499999999
0.085,0.893,0.9707932499999999
0.085,0.894,0.9707932499999999
0.08675,0.894,0.9707932499999999
0.08675,0.895,0.9707932499999999
0.08725,0.895,0.9707932499999999
0.08725,0.896,0.9707932499999999
0.0875,0.896,0.9707932499999999
0.0875,0.897,0.9707932499999999
0.089,0.897,0.9707932499999999
0.089,0.898,0.9707932499999999
0.0915,0.898,0.9707932499999999
0.0915,0.901,0.9707932499999999
0.092,0.901,0.9707932499999999
0.092,0.903,0.9707932499999999
0.093,0.903,0.9707932499999999
0.093,0.904,0.9707932499999999
0.09575,0.904,0.9707932499999999
0.09575,0.905,0.9707932499999999
0.09625,0.905,0.9707932499999999
0.09625,0.906,0.9707932499999999
0.09825,0.906,0.9707932499999999
0.09825,0.909,0.9707932499999999
0.0985,0.909,0.9707932499999999
0.0985,0.911,0.9707932499999999
0.10375,0.911,0.9707932499999999
0.10375,0.913,0.9707932499999999
0.10725,0.913,0.9707932499999999
0.10725,0.914,0.9707932499999999
0.10825,0.914,0.9707932499999999
0.10825,0.915,0.9707932499999999
0.109,0.915,0.9707932499999999
0.109,0.917,0.9707932499999999
0.10925,0.917,0.9707932499999999
0.10925,0.918,0.9707932499999999
0.112,0.918,0.9707932499999999
0.112,0.919,0.9707932499999999
0.1135,0.919,0.9707932499999999
0.1135,0.92,0.9707932499999999
0.11375,0.92,0.9707932499999999
0.11375,0.921,0.9707932499999999
0.11575,0.921,0.9707932499999999
0.11575,0.922,0.9707932499999999
0.11675,0.922,0.9707932499999999
0.11675,0.923,0.9707932499999999
0.1195,0.923,0.9707932499999999
0.1195,0.924,0.9707932499999999
0.122,0.924,0.9707932499999999
0.122,0.925,0.9707932499999999
0.125,0.925,0.9707932499999999
0.125,0.928,0.9707932499999999
0.128,0.928,0.9707932499999999
0.128,0.929,0.9707932499999999
0.13,0.929,0.9707932499999999
0.13,0.93,0.9707932499999999
0.13025,0.93,0.9707932499999999
0.13025,0.931,0.9707932499999999
0.1305,0.931,0.9707932499999999
0.1305,0.932,0.9707932499999999
0.13075,0.932,0.9707932499999999
0.13075,0.934,0.9707932499999999
0.13125,0.934,0.9707932499999999
0.13125,0.935,0.9707932499999999
0.13325,0.935,0.9707932499999999
0.13325,0.936,0.9707932499999999
0.1345,0.936,0.9707932499999999
0.1345,0.937,0.9707932499999999
0.13475,0.937,0.9707932499999999
0.13475,0.938,0.9707932499999999
0.1395,0.938,0.9707932499999999
0.1395,0.941,0.9707932499999999
0.13975,0.941,0.9707932499999999
0.13975,0.942,0.9707932499999999
0.14325,0.942,0.9707932499999999
0.14325,0.943,0.9707932499999999
0.14375,0.943,0.9707932499999999
0.14375,0.944,0.9707932499999999
0.14575,0.944,0.9707932499999999
0.14575,0.945,0.9707932499999999
0.146,0.945,0.9707932499999999
0.146,0.946,0.9707932499999999
0.14975,0.946,0.9707932499999999
0.14975,0.947,0.9707932499999999
0.15125,0.947,0.9707932499999999
0.15125,0.949,0.9707932499999999
0.1515,0.949,0.9707932499999999
0.1515,0.95,0.9707932499999999
0.152,0.95,0.9707932499999999
0.152,0.951,0.9707932499999999
0.153,0.951,0.9707932499999999
0.153,0.953,0.9707932499999999
0.154,0.953,0.9707932499999999
0.154,0.954,0.9707932499999999
0.15475,0.954,0.9707932499999999
0.15475,0.956,0.9707932499999999
0.155,0.956,0.9707932499999999
0.155,0.957,0.9707932499999999
0.1555,0.957,0.9707932499999999
0.1555,0.958,0.9707932499999999
0.15575,0.958,0.9707932499999999
0.15575,0.959,0.9707932499999999
0.1595,0.959,0.9707932499999999
0.1595,0.96,0.9707932499999999
0.15975,0.96,0.9707932499999999
0.15975,0.961,0.9707932499999999
0.16525,0.961,0.9707932499999999
0.16525,0.962,0.9707932499999999
0.17025,0.962,0.9707932499999999
0.17025,0.963,0.9707932499999999
0.1715,0.963,0.9707932499999999
0.1715,0.964,0.9707932499999999
0.17425,0.964,0.9707932499999999
0.17425,0.965,0.9707932499999999
0.17775,0.965,0.9707932499999999
0.17775,0.966,0.9707932499999999
0.1785,0.966,0.9707932499999999
0.1785,0.967,0.9707932499999999
0.17925,0.967,0.9707932499999999
0.17925,0.968,0.9707932499999999
0.18,0.968,0.9707932499999999
0.18,0.969,0.9707932499999999
0.1825,0.969,0.9707932499999999
0.1825,0.97,0.9707932499999999
0.185,0.97,0.9707932499999999
0.185,0.971,0.9707932499999999
0.18875,0.971,0.9707932499999999
0.18875,0.972,0.9707932499999999
0.1965,0.972,0.9707932499999999
0.1965,0.973,0.9707932499999999
0.19925,0.973,0.9707932499999999
0.19925,0.974,0.9707932499999999
0.20075,0.974,0.9707932499999999
0.20075,0.975,0.9707932499999999
0.204,0.975,0.9707932499999999
0.204,0.976,0.9707932499999999
0.209,0.976,0.9707932499999999
0.209,0.979,0.9707932499999999
0.221,0.979,0.9707932499999999
0.221,0.98,0.9707932499999999
0.231,0.98,0.9707932499999999
0.231,0.981,0.9707932499999999
0.2335,0.981,0.9707932499999999
0.2335,0.982,0.9707932499999999
0.23925,0.982,0.9707932499999999
0.23925,0.983,0.9707932499999999
0.249,0.983,0.9707932499999999
0.249,0.984,0.9707932499999999
0.2505,0.984,0.9707932499999999
0.2505,0.985,0.9707932499999999
0.257,0.985,0.9707932499999999
0.257,0.986,0.9707932499999999
0.2635,0.986,0.9707932499999999
0.2635,0.987,0.9707932499999999
0.27075,0.987,0.9707932499999999
0.27075,0.988,0.9707932499999999
0.27775,0.988,0.9707932499999999
0.27775,0.989,0.9707932499999999
0.283,0.989,0.9707932499999999
0.283,0.99,0.9707932499999999
0.28525,0.99,0.9707932499999999
0.28525,0.991,0.9707932499999999
0.30625,0.991,0.9707932499999999
0.30625,0.992,0.9707932499999999
0.311,0.992,0.9707932499999999
0.311,0.993,0.9707932499999999
0.3155,0.993,0.9707932499999999
0.3155,0.994,0.9707932499999999
0.322,0.994,0.9707932499999999
0.322,0.995,0.9707932499999999
0.3235,0.995,0.9707932499999999
0.3235,0.996,0.9707932499999999
0.38575,0.996,0.9707932499999999
0.38575,0.997,0.9707932499999999
0.43025,0.997,0.9707932499999999
0.43025,0.998,0.9707932499999999
0.47925,0.998,0.9707932499999999
0.47925,0.999,0.9707932499999999
0.49175,0.999,0.9707932499999999
0.49175,1.0,0.9707932499999999
1.0,1.0,0.9707932499999999
