FPR,TPR,AUC
0.54225,0.632,0.576437625
0.54225,0.633,0.576437625
0.54275,0.633,0.576437625
0.54275,0.634,0.576437625
0.54325,0.634,0.576437625
0.54325,0.637,0.576437625
0.54475,0.637,0.576437625
0.54475,0.638,0.576437625
0.547,0.638,0.576437625
0.547,0.64,0.576437625
0.54725,0.64,0.576437625
0.54725,0.641,0.576437625
0.54875,0.641,0.576437625
0.54875,0.643,0.576437625
0.55275,0.643,0.576437625
0.55275,0.644,0.576437625
0.55525,0.644,0.576437625
0.55525,0.645,0.576437625
0.557,0.645,0.576437625
0.557,0.647,0.576437625
0.55975,0.647,0.576437625
0.55975,0.649,0.576437625
0.56025,0.649,0.576437625
0.56025,0.65,0.576437625
0.56175,0.65,0.576437625
0.56175,0.651,0.576437625
0.56475,0.651,0.576437625
0.56475,0.653,0.576437625
0.5655,0.653,0.576437625
0.5655,0.654,0.576437625
0.56725,0.654,0.576437625
0.56725,0.657,0.576437625
0.56825,0.657,0.576437625
0.56825,0.658,0.576437625
0.56875,0.658,0.576437625
0.56875,0.659,0.576437625
0.56975,0.659,0.576437625
0.56975,0.66,0.576437625
0.57075,0.66,0.576437625
0.57075,0.662,0.576437625
0.572,0.662,0.576437625
0.572,0.663,0.576437625
0.57325,0.663,0.576437625
0.57325,0.664,0.576437625
0.574,0.664,0.576437625
0.574,0.666,0.576437625
0.57525,0.666,0.576437625
0.57525,0.667,0.576437625
0.57575,0.667,0.576437625
0.57575,0.668,0.576437625
0.57625,0.668,0.576437625
0.57625,0.669,0.576437625
0.578,0.669,0.576437625
0.578,0.67,0.576437625
0.581,0.67,0.576437625
0.581,0.671,0.576437625
0.58475,0.671,0.576437625
0.58475,0.672,0.576437625
0.58525,0.672,0.576437625
0.58525,0.673,0.576437625
0.588,0.673,0.576437625
0.588,0.674,0.576437625
0.592,0.674,0.576437625
0.592,0.675,0.576437625
0.59275,0.675,0.576437625
0.59275,0.676,0.576437625
0.59525,0.676,0.576437625
0.59525,0.677,0.576437625
0.5955,0.677,0.576437625
0.5955,0.679,0.576437625
0.59575,0.679,0.576437625
0.59575,0.68,0.576437625
0.59625,0.68,0.576437625
0.59625,0.681,0.576437625
0.59825,0.681,0.576437625
0.59825,0.682,0.576437625
0.59975,0.682,0.576437625
0.59975,0.683,0.576437625
0.602,0.683,0.576437625
0.602,0.684,0.576437625
0.603,0.684,0.576437625
0.603,0.685,0.576437625
0.60625,0.685,0.576437625
0.60625,0.686,0.576437625
0.6065,0.686,0.576437625
0.6065,0.687,0.576437625
0.607,0.687,0.576437625
0.607,0.688,0.576437625
0.60725,0.688,0.576437625
0.60725,0.689,0.576437625
0.608,0.689,0.576437625
0.608,0.69,0.576437625
0.60825,0.69,0.576437625
0.60825,0.692,0.576437625
0.61,0.692,0.576437625
0.61,0.693,0.576437625
0.612,0.693,0.576437625
0.612,0.694,0.576437625
0.6125,0.694,0.576437625
0.6125,0.695,0.576437625
0.614,0.695,0.576437625
0.614,0.696,0.576437625
0.6145,0.696,0.576437625
0.6145,0.698,0.576437625
0.61525,0.698,0.576437625
0.61525,0.699,0.576437625
0.6155,0.699,0.576437625
0.6155,0.7,0.576437625
0.61775,0.7,0.576437625
0.61775,0.701,0.576437625
0.62025,0.701,0.576437625
0.62025,0.702,0.576437625
0.6205,0.702,0.576437625
0.6205,0.704,0.576437625
0.6215,0.704,0.576437625
0.6215,0.705,0.576437625
0.623,0.705,0.576437625
0.623,0.707,0.576437625
0.62475,0.707,0.576437625
0.62475,0.708,0.576437625
0.6265,0.708,0.576437625
0.6265,0.709,0.576437625
0.628,0.709,0.576437625
0.628,0.71,0.576437625
0.62925,0.71,0.576437625
0.62925,0.711,0.576437625
0.63,0.711,0.576437625
0.63,0.712,0.576437625
0.63075,0.712,0.576437625
0.63075,0.713,0.576437625
0.63125,0.713,0.576437625
0.63125,0.714,0.576437625
0.632,0.714,0.576437625
0.632,0.715,0.576437625
0.6325,0.715,0.576437625
0.6325,0.716,0.576437625
0.63275,0.716,0.576437625
0.63275,0.717,0.576437625
0.63325,0.717,0.576437625
0.63325,0.718,0.576437625
0.63525,0.718,0.576437625
0.63525,0.719,0.576437625
0.63675,0.719,0.576437625
0.63675,0.72,0.576437625
0.637,0.72,0.576437625
0.637,0.721,0.576437625
0.6375,0.721,0.576437625
0.6375,0.723,0.576437625
0.63775,0.723,0.576437625
0.63775,0.724,0.576437625
0.63975,0.724,0.576437625
0.63975,0.725,0.576437625
0.64,0.725,0.576437625
0.64,0.726,0.576437625
0.6405,0.726,0.576437625
0.6405,0.727,0.576437625
0.64225,0.727,0.576437625
0.64225,0.728,0.576437625
0.64275,0.728,0.576437625
0.64275,0.729,0.576437625
0.64375,0.729,0.576437625
0.64375,0.731,0.576437625
0.644,0.731,0.576437625
0.644,0.732,0.576437625
0.65,0.732,0.576437625
0.65,0.733,0.576437625
0.65125,0.733,0.576437625
0.65125,0.734,0.576437625
0.654,0.734,0.576437625
0.654,0.735,0.576437625
0.656,0.735,0.576437625
0.656,0.737,0.576437625
0.658,0.737,0.576437625
0.658,0.739,0.576437625
0.6585,0.739,0.576437625
0.6585,0.742,0.576437625
0.6595,0.742,0.576437625
0.6595,0.743,0.576437625
0.6615,0.743,0.576437625
0.6615,0.744,0.576437625
0.66425,0.744,0.576437625
0.66425,0.745,0.576437625
0.6655,0.745,0.576437625
0.6655,0.746,0.576437625
0.66625,0.746,0.576437625
0.66625,0.747,0.576437625
0.66775,0.747,0.576437625
0.66775,0.748,0.576437625
0.66825,0.748,0.576437625
0.66825,0.749,0.576437625
0.6695,0.749,0.576437625
0.6695,0.75,0.576437625
0.67225,0.75,0.576437625
0.67225,0.751,0.576437625
0.6725,0.751,0.576437625
0.6725,0.752,0.576437625
0.67325,0.752,0.576437625
0.67325,0.753,0.576437625
0.6735,0.753,0.576437625
0.6735,0.755,0.576437625
0.67375,0.755,0.576437625
0.67375,0.756,0.576437625
0.67425,0.756,0.576437625
0.67425,0.758,0.576437625
0.67525,0.758,0.576437625
0.67525,0.759,0.576437625
0.676,0.759,0.576437625
0.676,0.76,0.576437625
0.67825,0.76,0.576437625
0.67825,0.762,0.576437625
0.67975,0.762,0.576437625
0.67975,0.763,0.576437625
0.6835,0.763,0.576437625
0.6835,0.764,0.576437625
0.68425,0.764,0.576437625
0.68425,0.765,0.576437625
0.6845,0.765,0.576437625
0.6845,0.766,0.576437625
0.6855,0.766,0.576437625
0.6855,0.767,0.576437625
0.6865,0.767,0.576437625
0.6865,0.769,0.576437625
0.68725,0.769,0.576437625
0.68725,0.772,0.576437625
0.688,0.772,0.576437625
0.688,0.775,0.576437625
0.68825,0.775,0.576437625
0.68825,0.776,0.576437625
0.68875,0.776,0.576437625
0.68875,0.778,0.576437625
0.68975,0.778,0.576437625
0.68975,0.779,0.576437625
0.6935,0.779,0.576437625
0.6935,0.78,0.576437625
0.69525,0.78,0.576437625
0.69525,0.782,0.576437625
0.69575,0.782,0.576437625
0.69575,0.783,0.576437625
0.696,0.783,0.576437625
0.696,0.784,0.576437625
0.6975,0.784,0.576437625
0.6975,0.785,0.576437625
0.69975,0.785,0.576437625
0.69975,0.786,0.576437625
0.701,0.786,0.576437625
0.701,0.787,0.576437625
0.70225,0.787,0.576437625
0.70225,0.788,0.576437625
0.703,0.788,0.576437625
0.703,0.79,0.576437625
0.70325,0.79,0.576437625
0.70325,0.791,0.576437625
0.7055,0.791,0.576437625
0.7055,0.792,0.576437625
0.70575,0.792,0.576437625
0.70575,0.793,0.576437625
0.706,0.793,0.576437625
0.706,0.796,0.576437625
0.70675,0.796,0.576437625
0.70675,0.797,0.576437625
0.707,0.797,0.576437625
0.707,0.799,0.576437625
0.708,0.799,0.576437625
0.708,0.804,0.576437625
0.70875,0.804,0.576437625
0.70875,0.805,0.576437625
0.70925,0.805,0.576437625
0.70925,0.806,0.576437625
0.70975,0.806,0.576437625
0.70975,0.807,0.576437625
0.7105,0.807,0.576437625
0.7105,0.808,0.576437625
0.71225,0.808,0.576437625
0.71225,0.809,0.576437625
0.71375,0.809,0.576437625
0.71375,0.81,0.576437625
0.715,0.81,0.576437625
0.715,0.811,0.576437625
0.7155,0.811,0.576437625
0.7155,0.812,0.576437625
0.718,0.812,0.576437625
0.718,0.814,0.576437625
0.71825,0.814,0.576437625
0.71825,0.815,0.576437625
0.7205,0.815,0.576437625
0.7205,0.816,0.576437625
0.722,0.816,0.576437625
0.722,0.818,0.576437625
0.72425,0.818,0.576437625
0.72425,0.819,0.576437625
0.72525,0.819,0.576437625
0.72525,0.82,0.576437625
0.7265,0.82,0.576437625
0.7265,0.821,0.576437625
0.727,0.821,0.576437625
0.727,0.822,0.576437625
0.7275,0.822,0.576437625
0.7275,0.824,0.576437625
0.72825,0.824,0.576437625
0.72825,0.825,0.576437625
0.72875,0.825,0.576437625
0.72875,0.826,0.576437625
0.7325,0.826,0.576437625
0.7325,0.827,0.576437625
0.734,0.827,0.576437625
0.734,0.829,0.576437625
0.73575,0.829,0.576437625
0.73575,0.83,0.576437625
0.74,0.83,0.576437625
0.74,0.832,0.576437625
0.74325,0.832,0.576437625
0.74325,0.833,0.576437625
0.744,0.833,0.576437625
0.744,0.834,0.576437625
0.74425,0.834,0.576437625
0.74425,0.835,0.576437625
0.7455,0.835,0.576437625
0.7455,0.836,0.576437625
0.7465,0.836,0.576437625
0.7465,0.837,0.576437625
0.7485,0.837,0.576437625
0.7485,0.838,0.576437625
0.75225,0.838,0.576437625
0.75225,0.839,0.576437625
0.7525,0.839,0.576437625
0.7525,0.84,0.576437625
0.75325,0.84,0.576437625
0.75325,0.841,0.576437625
0.75725,0.841,0.576437625
0.75725,0.842,0.576437625
0.758,0.842,0.576437625
0.758,0.843,0.576437625
0.766,0.843,0.576437625
0.766,0.844,0.576437625
0.7675,0.844,0.576437625
0.7675,0.845,0.576437625
0.76775,0.845,0.576437625
0.76775,0.847,0.576437625
0.768,0.847,0.576437625
0.768,0.848,0.576437625
0.77075,0.848,0.576437625
0.77075,0.849,0.576437625
0.7745,0.849,0.576437625
0.7745,0.85,0.576437625
0.77475,0.85,0.576437625
0.77475,0.852,0.576437625
0.775,0.852,0.576437625
0.775,0.853,0.576437625
0.77525,0.853,0.576437625
0.77525,0.854,0.576437625
0.77625,0.854,0.576437625
0.77625,0.855,0.576437625
0.7795,0.855,0.576437625
0.7795,0.856,0.576437625
0.78,0.856,0.576437625
0.78,0.857,0.576437625
0.78025,0.857,0.576437625
0.78025,0.858,0.576437625
0.78325,0.858,0.576437625
0.78325,0.859,0.576437625
0.78375,0.859,0.576437625
0.78375,0.86,0.576437625
0.785,0.86,0.576437625
0.785,0.862,0.576437625
0.78775,0.862,0.576437625
0.78775,0.864,0.576437625
0.79025,0.864,0.576437625
0.79025,0.865,0.576437625
0.79075,0.865,0.576437625
0.79075,0.866,0.576437625
0.7915,0.866,0.576437625
0.7915,0.867,0.576437625
0.792,0.867,0.576437625
0.792,0.868,0.576437625
0.79275,0.868,0.576437625
0.79275,0.87,0.576437625
0.79725,0.87,0.576437625
0.79725,0.871,0.576437625
0.798,0.871,0.576437625
0.798,0.873,0.576437625
0.79875,0.873,0.576437625
0.79875,0.874,0.576437625
0.80075,0.874,0.576437625
0.80075,0.875,0.576437625
0.801,0.875,0.576437625
0.801,0.877,0.576437625
0.80225,0.877,0.576437625
0.80225,0.878,0.576437625
0.8055,0.878,0.576437625
0.8055,0.879,0.576437625
0.80575,0.879,0.576437625
0.80575,0.88,0.576437625
0.80775,0.88,0.576437625
0.80775,0.881,0.576437625
0.80825,0.881,0.576437625
0.80825,0.882,0.576437625
0.80875,0.882,0.576437625
0.80875,0.883,0.576437625
0.8095,0.883,0.576437625
0.8095,0.884,0.576437625
0.81225,0.884,0.576437625
0.81225,0.885,0.576437625
0.8125,0.885,0.576437625
0.8125,0.886,0.576437625
0.813,0.886,0.576437625
0.813,0.887,0.576437625
0.81475,0.887,0.576437625
0.81475,0.888,0.576437625
0.8155,0.888,0.576437625
0.8155,0.889,0.576437625
0.81575,0.889,0.576437625
0.81575,0.89,0.576437625
0.81775,0.89,0.576437625
0.81775,0.892,0.576437625
0.818,0.892,0.576437625
0.818,0.893,0.576437625
0.81825,0.893,0.576437625
0.81825,0.894,0.576437625
0.8185,0.894,0.576437625
0.8185,0.895,0.576437625
0.81875,0.895,0.576437625
0.81875,0.897,0.576437625
0.82125,0.897,0.576437625
0.82125,0.898,0.576437625
0.82225,0.898,0.576437625
0.82225,0.899,0.576437625
0.82275,0.899,0.576437625
0.82275,0.9,0.576437625
0.827,0.9,0.576437625
0.827,0.901,0.576437625
0.82725,0.901,0.576437625
0.82725,0.902,0.576437625
0.8285,0.902,0.576437625
0.8285,0.905,0.576437625
0.8305,0.905,0.576437625
0.8305,0.906,0.576437625
0.83275,0.906,0.576437625
0.83275,0.907,0.576437625
0.8335,0.907,0.576437625
0.8335,0.908,0.576437625
0.83375,0.908,0.576437625
0.83375,0.909,0.576437625
0.835,0.909,0.576437625
0.835,0.91,0.576437625
0.83675,0.91,0.576437625
0.83675,0.911,0.576437625
0.83825,0.911,0.576437625
0.83825,0.912,0.576437625
0.83975,0.912,0.576437625
0.83975,0.914,0.576437625
0.84175,0.914,0.576437625
0.84175,0.915,0.576437625
0.84325,0.915,0.576437625
0.84325,0.916,0.576437625
0.84425,0.916,0.576437625
0.84425,0.917,0.576437625
0.846,0.917,0.576437625
0.846,0.919,0.576437625
0.84925,0.919,0.576437625
0.84925,0.92,0.576437625
0.8505,0.92,0.576437625
0.8505,0.922,0.576437625
0.851,0.922,0.576437625
0.851,0.924,0.576437625
0.852,0.924,0.576437625
0.852,0.925,0.576437625
0.8525,0.925,0.576437625
0.8525,0.926,0.576437625
0.85325,0.926,0.576437625
0.85325,0.927,0.576437625
0.854,0.927,0.576437625
0.854,0.928,0.576437625
0.8555,0.928,0.576437625
0.8555,0.929,0.576437625
0.8585,0.929,0.576437625
0.8585,0.93,0.576437625
0.85875,0.93,0.576437625
0.85875,0.931,0.576437625
0.85975,0.931,0.576437625
0.85975,0.932,0.576437625
0.86025,0.932,0.576437625
0.86025,0.933,0.576437625
0.86125,0.933,0.576437625
0.86125,0.934,0.576437625
0.86175,0.934,0.576437625
0.86175,0.935,0.576437625
0.863,0.935,0.576437625
0.863,0.936,0.576437625
0.86325,0.936,0.576437625
0.86325,0.937,0.576437625
0.8645,0.937,0.576437625
0.8645,0.938,0.576437625
0.86525,0.938,0.576437625
0.86525,0.939,0.576437625
0.8655,0.939,0.576437625
0.8655,0.94,0.576437625
0.8665,0.94,0.576437625
0.8665,0.942,0.576437625
0.86775,0.942,0.576437625
0.86775,0.944,0.576437625
0.86825,0.944,0.576437625
0.86825,0.945,0.576437625
0.869,0.945,0.576437625
0.869,0.946,0.576437625
0.8705,0.946,0.576437625
0.8705,0.947,0.576437625
0.87475,0.947,0.576437625
0.87475,0.948,0.576437625
0.87525,0.948,0.576437625
0.87525,0.949,0.576437625
0.87675,0.949,0.576437625
0.87675,0.95,0.576437625
0.8775,0.95,0.576437625
0.8775,0.951,0.576437625
0.8785,0.951,0.576437625
0.8785,0.952,0.576437625
0.879,0.952,0.576437625
0.879,0.953,0.576437625
0.88025,0.953,0.576437625
0.88025,0.954,0.576437625
0.881,0.954,0.576437625
0.881,0.955,0.576437625
0.88275,0.955,0.576437625
0.88275,0.956,0.576437625
0.88325,0.956,0.576437625
0.88325,0.957,0.576437625
0.88425,0.957,0.576437625
0.88425,0.958,0.576437625
0.88525,0.958,0.576437625
0.88525,0.959,0.576437625
0.887,0.959,0.576437625
0.887,0.96,0.576437625
0.8885,0.96,0.576437625
0.8885,0.961,0.576437625
0.889,0.961,0.576437625
0.889,0.962,0.576437625
0.897,0.962,0.576437625
0.897,0.963,0.576437625
0.89775,0.963,0.576437625
0.89775,0.964,0.576437625
0.90025,0.964,0.576437625
0.90025,0.965,0.576437625
0.90325,0.965,0.576437625
0.90325,0.966,0.576437625
0.904,0.966,0.576437625
0.904,0.968,0.576437625
0.90525,0.968,0.576437625
0.90525,0.97,0.576437625
0.90875,0.97,0.576437625
0.90875,0.973,0.576437625
0.90975,0.973,0.576437625
0.90975,0.975,0.576437625
0.91,0.975,0.576437625
0.91,0.977,0.576437625
0.91275,0.977,0.576437625
0.91275,0.978,0.576437625
0.9135,0.978,0.576437625
0.9135,0.979,0.576437625
0.9145,0.979,0.576437625
0.9145,0.98,0.576437625
0.91525,0.98,0.576437625
0.91525,0.981,0.576437625
0.9195,0.981,0.576437625
0.9195,0.983,0.576437625
0.92125,0.983,0.576437625
0.92125,0.984,0.576437625
0.9235,0.984,0.576437625
0.9235,0.985,0.576437625
0.92475,0.985,0.576437625
0.92475,0.986,0.576437625
0.92575,0.986,0.576437625
0.92575,0.987,0.576437625
0.92625,0.987,0.576437625
0.92625,0.988,0.576437625
0.92725,0.988,0.576437625
0.92725,0.989,0.576437625
0.9305,0.989,0.576437625
0.9305,0.99,0.576437625
0.93125,0.99,0.576437625
0.93125,0.991,0.576437625
0.93525,0.991,0.576437625
0.93525,0.992,0.576437625
0.93625,0.992,0.576437625
0.93625,0.994,0.576437625
0.93775,0.994,0.576437625
0.93775,0.996,0.576437625
0.938,0.996,0.576437625
0.938,0.997,0.576437625
0.943,0.997,0.576437625
0.943,0.998,0.576437625
0.94425,0.998,0.576437625
0.94425,0.999,0.576437625
0.94875,0.999,0.576437625
0.94875,1.0,0.576437625
1.0,1.0,0.576437625
