FPR,TPR,AUC
0.061,0.963,0.9874797499999999
0.0615,0.963,0.9874797499999999
0.0615,0.964,0.9874797499999999
0.062,0.964,0.9874797499999999
0.062,0.965,0.9874797499999999
0.0625,0.965,0.9874797499999999
0.0625,0.966,0.9874797499999999
0.06375,0.966,0.9874797499999999
0.06375,0.967,0.9874797499999999
0.06425,0.967,0.9874797499999999
0.06425,0.968,0.9874797499999999
0.0665,0.968,0.9874797499999999
0.0665,0.969,0.9874797499999999
0.067,0.969,0.9874797499999999
0.067,0.97,0.9874797499999999
0.06725,0.97,0.9874797499999999
0.06725,0.973,0.9874797499999999
0.0675,0.973,0.9874797499999999
0.0675,0.974,0.9874797499999999
0.07175,0.974,0.9874797499999999
0.07175,0.975,0.9874797499999999
0.076,0.975,0.9874797499999999
0.076,0.976,0.9874797499999999
0.07725,0.976,0.9874797499999999
0.07725,0.977,0.9874797499999999
0.0785,0.977,0.9874797499999999
0.0785,0.979,0.9874797499999999
0.07975,0.979,0.9874797499999999
0.07975,0.98,0.9874797499999999
0.081,0.98,0.9874797499999999
0.081,0.981,0.9874797499999999
0.08125,0.981,0.9874797499999999
0.08125,0.982,0.9874797499999999
0.0815,0.982,0.9874797499999999
0.0815,0.983,0.9874797499999999
0.09625,0.983,0.9874797499999999
0.09625,0.984,0.9874797499999999
0.0985,0.984,0.9874797499999999
0.0985,0.985,0.9874797499999999
0.1,0.985,0.9874797499999999
0.1,0.986,0.9874797499999999
0.1125,0.986,0.9874797499999999
0.1125,0.987,0.9874797499999999
0.1135,0.987,0.9874797499999999
0.1135,0.988,0.9874797499999999
0.12225,0.988,0.9874797499999999
0.12225,0.989,0.9874797499999999
0.128,0.989,0.9874797499999999
0.128,0.99,0.9874797499999999
0.133,0.99,0.9874797499999999
0.133,0.991,0.9874797499999999
0.14425,0.991,0.9874797499999999
0.14425,0.992,0.9874797499999999
0.145,0.992,0.9874797499999999
0.145,0.993,0.9874797499999999
0.1585,0.993,0.9874797499999999
0.1585,0.994,0.9874797499999999
0.1675,0.994,0.9874797499999999
0.1675,0.995,0.9874797499999999
0.172,0.995,0.9874797499999999
0.172,0.996,0.9874797499999999
0.17525,0.996,0.9874797499999999
0.17525,0.997,0.9874797499999999
0.207,0.997,0.9874797499999999
0.207,0.998,0.9874797499999999
0.21,0.998,0.9874797499999999
0.21,0.999,0.9874797499999999
0.23975,0.999,0.9874797499999999
0.23975,1.0,0.9874797499999999
1.0,1.0,0.9874797499999999
