FPR,TPR,AUC
0.02225,0.421,0.8953823749999998
0.023,0.421,0.8953823749999998
0.023,0.422,0.8953823749999998
0.02325,0.422,0.8953823749999998
0.02325,0.426,0.8953823749999998
0.0235,0.426,0.8953823749999998
0.0235,0.427,0.8953823749999998
0.02375,0.427,0.8953823749999998
0.02375,0.43,0.8953823749999998
0.024,0.43,0.8953823749999998
0.024,0.434,0.8953823749999998
0.02425,0.434,0.8953823749999998
0.02425,0.435,0.8953823749999998
0.02475,0.435,0.8953823749999998
0.02475,0.436,0.8953823749999998
0.0255,0.436,0.8953823749999998
0.0255,0.438,0.8953823749999998
0.02575,0.438,0.8953823749999998
0.02575,0.44,0.8953823749999998
0.026,0.44,0.8953823749999998
0.026,0.441,0.8953823749999998
0.02625,0.441,0.8953823749999998
0.02625,0.442,0.8953823749999998
0.0275,0.442,0.8953823749999998
0.0275,0.445,0.8953823749999998
0.02775,0.445,0.8953823749999998
0.02775,0.446,0.8953823749999998
0.02875,0.446,0.8953823749999998
0.02875,0.453,0.8953823749999998
0.029,0.453,0.8953823749999998
0.029,0.455,0.8953823749999998
0.02925,0.455,0.8953823749999998
0.02925,0.457,0.8953823749999998
0.0295,0.457,0.8953823749999998
0.0295,0.459,0.8953823749999998
0.02975,0.459,0.8953823749999998
0.02975,0.46,0.8953823749999998
0.03075,0.46,0.8953823749999998
0.03075,0.466,0.8953823749999998
0.031,0.466,0.8953823749999998
0.031,0.468,0.8953823749999998
0.03175,0.468,0.8953823749999998
0.03175,0.469,0.8953823749999998
0.032,0.469,0.8953823749999998
0.032,0.47,0.8953823749999998
0.0325,0.47,0.8953823749999998
0.0325,0.472,0.8953823749999998
0.03275,0.472,0.8953823749999998
0.03275,0.479,0.8953823749999998
0.033,0.479,0.8953823749999998
0.033,0.48,0.8953823749999998
0.0335,0.48,0.8953823749999998
0.0335,0.483,0.8953823749999998
0.03375,0.483,0.8953823749999998
0.03375,0.487,0.8953823749999998
0.03475,0.487,0.8953823749999998
0.03475,0.488,0.8953823749999998
0.035,0.488,0.8953823749999998
0.035,0.491,0.8953823749999998
0.03525,0.491,0.8953823749999998
0.03525,0.492,0.8953823749999998
0.03575,0.492,0.8953823749999998
0.03575,0.495,0.8953823749999998
0.036,0.495,0.8953823749999998
0.036,0.496,0.8953823749999998
0.03625,0.496,0.8953823749999998
0.03625,0.497,0.8953823749999998
0.0365,0.497,0.8953823749999998
0.0365,0.499,0.8953823749999998
0.03675,0.499,0.8953823749999998
0.03675,0.502,0.8953823749999998
0.0375,0.502,0.8953823749999998
0.0375,0.505,0.8953823749999998
0.038,0.505,0.8953823749999998
0.038,0.506,0.8953823749999998
0.03825,0.506,0.8953823749999998
0.03825,0.508,0.8953823749999998
0.04,0.508,0.8953823749999998
0.04,0.509,0.8953823749999998
0.0405,0.509,0.8953823749999998
0.0405,0.512,0.8953823749999998
0.04075,0.512,0.8953823749999998
0.04075,0.514,0.8953823749999998
0.04125,0.514,0.8953823749999998
0.04125,0.518,0.8953823749999998
0.04175,0.518,0.8953823749999998
0.04175,0.52,0.8953823749999998
0.042,0.52,0.8953823749999998
0.042,0.522,0.8953823749999998
0.04225,0.522,0.8953823749999998
0.04225,0.523,0.8953823749999998
0.0425,0.523,0.8953823749999998
0.0425,0.524,0.8953823749999998
0.04325,0.524,0.8953823749999998
0.04325,0.527,0.8953823749999998
0.0435,0.527,0.8953823749999998
0.0435,0.529,0.8953823749999998
0.044,0.529,0.8953823749999998
0.044,0.533,0.8953823749999998
0.04425,0.533,0.8953823749999998
0.04425,0.534,0.8953823749999998
0.04475,0.534,0.8953823749999998
0.04475,0.537,0.8953823749999998
0.04525,0.537,0.8953823749999998
0.04525,0.538,0.8953823749999998
0.0455,0.538,0.8953823749999998
0.0455,0.541,0.8953823749999998
0.04575,0.541,0.8953823749999998
0.04575,0.542,0.8953823749999998
0.046,0.542,0.8953823749999998
0.046,0.548,0.8953823749999998
0.0465,0.548,0.8953823749999998
0.0465,0.55,0.8953823749999998
0.04675,0.55,0.8953823749999998
0.04675,0.552,0.8953823749999998
0.047,0.552,0.8953823749999998
0.047,0.553,0.8953823749999998
0.04775,0.553,0.8953823749999998
0.04775,0.554,0.8953823749999998
0.04825,0.554,0.8953823749999998
0.04825,0.555,0.8953823749999998
0.0485,0.555,0.8953823749999998
0.0485,0.557,0.8953823749999998
0.049,0.557,0.8953823749999998
0.049,0.558,0.8953823749999998
0.04925,0.558,0.8953823749999998
0.04925,0.559,0.8953823749999998
0.05025,0.559,0.8953823749999998
0.05025,0.563,0.8953823749999998
0.0505,0.563,0.8953823749999998
0.0505,0.564,0.8953823749999998
0.05075,0.564,0.8953823749999998
0.05075,0.565,0.8953823749999998
0.052,0.565,0.8953823749999998
0.052,0.567,0.8953823749999998
0.05275,0.567,0.8953823749999998
0.05275,0.569,0.8953823749999998
0.05325,0.569,0.8953823749999998
0.05325,0.57,0.8953823749999998
0.0535,0.57,0.8953823749999998
0.0535,0.571,0.8953823749999998
0.05375,0.571,0.8953823749999998
0.05375,0.575,0.8953823749999998
0.054,0.575,0.8953823749999998
0.054,0.577,0.8953823749999998
0.0545,0.577,0.8953823749999998
0.0545,0.578,0.8953823749999998
0.055,0.578,0.8953823749999998
0.055,0.579,0.8953823749999998
0.05525,0.579,0.8953823749999998
0.05525,0.58,0.8953823749999998
0.0555,0.58,0.8953823749999998
0.0555,0.581,0.8953823749999998
0.05625,0.581,0.8953823749999998
0.05625,0.583,0.8953823749999998
0.057,0.583,0.8953823749999998
0.057,0.584,0.8953823749999998
0.058,0.584,0.8953823749999998
0.058,0.585,0.8953823749999998
0.05875,0.585,0.8953823749999998
0.05875,0.586,0.8953823749999998
0.05925,0.586,0.8953823749999998
0.05925,0.588,0.8953823749999998
0.05975,0.588,0.8953823749999998
0.05975,0.589,0.8953823749999998
0.06025,0.589,0.8953823749999998
0.06025,0.59,0.8953823749999998
0.06075,0.59,0.8953823749999998
0.06075,0.591,0.8953823749999998
0.061,0.591,0.8953823749999998
0.061,0.592,0.8953823749999998
0.06175,0.592,0.8953823749999998
0.06175,0.598,0.8953823749999998
0.062,0.598,0.8953823749999998
0.062,0.6,0.8953823749999998
0.06275,0.6,0.8953823749999998
0.06275,0.602,0.8953823749999998
0.06325,0.602,0.8953823749999998
0.06325,0.603,0.8953823749999998
0.0635,0.603,0.8953823749999998
0.0635,0.604,0.8953823749999998
0.0645,0.604,0.8953823749999998
0.0645,0.608,0.8953823749999998
0.06575,0.608,0.8953823749999998
0.06575,0.609,0.8953823749999998
0.068,0.609,0.8953823749999998
0.068,0.61,0.8953823749999998
0.0685,0.61,0.8953823749999998
0.0685,0.611,0.8953823749999998
0.06875,0.611,0.8953823749999998
0.06875,0.612,0.8953823749999998
0.07,0.612,0.8953823749999998
0.07,0.615,0.8953823749999998
0.0725,0.615,0.8953823749999998
0.0725,0.616,0.8953823749999998
0.07425,0.616,0.8953823749999998
0.07425,0.617,0.8953823749999998
0.0745,0.617,0.8953823749999998
0.0745,0.619,0.8953823749999998
0.07525,0.619,0.8953823749999998
0.07525,0.625,0.8953823749999998
0.07575,0.625,0.8953823749999998
0.07575,0.626,0.8953823749999998
0.076,0.626,0.8953823749999998
0.076,0.628,0.8953823749999998
0.07625,0.628,0.8953823749999998
0.07625,0.632,0.8953823749999998
0.07675,0.632,0.8953823749999998
0.07675,0.634,0.8953823749999998
0.077,0.634,0.8953823749999998
0.077,0.636,0.8953823749999998
0.07775,0.636,0.8953823749999998
0.07775,0.637,0.8953823749999998
0.0785,0.637,0.8953823749999998
0.0785,0.64,0.8953823749999998
0.079,0.64,0.8953823749999998
0.079,0.642,0.8953823749999998
0.07925,0.642,0.8953823749999998
0.07925,0.643,0.8953823749999998
0.08025,0.643,0.8953823749999998
0.08025,0.644,0.8953823749999998
0.0805,0.644,0.8953823749999998
0.0805,0.645,0.8953823749999998
0.0825,0.645,0.8953823749999998
0.0825,0.646,0.8953823749999998
0.08275,0.646,0.8953823749999998
0.08275,0.649,0.8953823749999998
0.08325,0.649,0.8953823749999998
0.08325,0.653,0.8953823749999998
0.08375,0.653,0.8953823749999998
0.08375,0.654,0.8953823749999998
0.08425,0.654,0.8953823749999998
0.08425,0.655,0.8953823749999998
0.086,0.655,0.8953823749999998
0.086,0.661,0.8953823749999998
0.08675,0.661,0.8953823749999998
0.08675,0.663,0.8953823749999998
0.08775,0.663,0.8953823749999998
0.08775,0.664,0.8953823749999998
0.088,0.664,0.8953823749999998
0.088,0.665,0.8953823749999998
0.089,0.665,0.8953823749999998
0.089,0.667,0.8953823749999998
0.08975,0.667,0.8953823749999998
0.08975,0.668,0.8953823749999998
0.09025,0.668,0.8953823749999998
0.09025,0.669,0.8953823749999998
0.09075,0.669,0.8953823749999998
0.09075,0.67,0.8953823749999998
0.091,0.67,0.8953823749999998
0.091,0.674,0.8953823749999998
0.09125,0.674,0.8953823749999998
0.09125,0.675,0.8953823749999998
0.09175,0.675,0.8953823749999998
0.09175,0.676,0.8953823749999998
0.09225,0.676,0.8953823749999998
0.09225,0.678,0.8953823749999998
0.0925,0.678,0.8953823749999998
0.0925,0.68,0.8953823749999998
0.093,0.68,0.8953823749999998
0.093,0.681,0.8953823749999998
0.0935,0.681,0.8953823749999998
0.0935,0.683,0.8953823749999998
0.094,0.683,0.8953823749999998
0.094,0.684,0.8953823749999998
0.09425,0.684,0.8953823749999998
0.09425,0.686,0.8953823749999998
0.098,0.686,0.8953823749999998
0.098,0.687,0.8953823749999998
0.09875,0.687,0.8953823749999998
0.09875,0.692,0.8953823749999998
0.09925,0.692,0.8953823749999998
0.09925,0.693,0.8953823749999998
0.10025,0.693,0.8953823749999998
0.10025,0.694,0.8953823749999998
0.1005,0.694,0.8953823749999998
0.1005,0.695,0.8953823749999998
0.10125,0.695,0.8953823749999998
0.10125,0.697,0.8953823749999998
0.10175,0.697,0.8953823749999998
0.10175,0.698,0.8953823749999998
0.102,0.698,0.8953823749999998
0.102,0.699,0.8953823749999998
0.106,0.699,0.8953823749999998
0.106,0.7,0.8953823749999998
0.1065,0.7,0.8953823749999998
0.1065,0.701,0.8953823749999998
0.10675,0.701,0.8953823749999998
0.10675,0.702,0.8953823749999998
0.107,0.702,0.8953823749999998
0.107,0.705,0.8953823749999998
0.10725,0.705,0.8953823749999998
0.10725,0.709,0.8953823749999998
0.10775,0.709,0.8953823749999998
0.10775,0.71,0.8953823749999998
0.108,0.71,0.8953823749999998
0.108,0.711,0.8953823749999998
0.1085,0.711,0.8953823749999998
0.1085,0.712,0.8953823749999998
0.10975,0.712,0.8953823749999998
0.10975,0.713,0.8953823749999998
0.11,0.713,0.8953823749999998
0.11,0.715,0.8953823749999998
0.11075,0.715,0.8953823749999998
0.11075,0.716,0.8953823749999998
0.111,0.716,0.8953823749999998
0.111,0.717,0.8953823749999998
0.1115,0.717,0.8953823749999998
0.1115,0.719,0.8953823749999998
0.11175,0.719,0.8953823749999998
0.11175,0.721,0.8953823749999998
0.11225,0.721,0.8953823749999998
0.11225,0.722,0.8953823749999998
0.1125,0.722,0.8953823749999998
0.1125,0.724,0.8953823749999998
0.114,0.724,0.8953823749999998
0.114,0.725,0.8953823749999998
0.11425,0.725,0.8953823749999998
0.11425,0.727,0.8953823749999998
0.1165,0.727,0.8953823749999998
0.1165,0.729,0.8953823749999998
0.11725,0.729,0.8953823749999998
0.11725,0.73,0.8953823749999998
0.118,0.73,0.8953823749999998
0.118,0.732,0.8953823749999998
0.1185,0.732,0.8953823749999998
0.1185,0.734,0.8953823749999998
0.11875,0.734,0.8953823749999998
0.11875,0.735,0.8953823749999998
0.12,0.735,0.8953823749999998
0.12,0.736,0.8953823749999998
0.12025,0.736,0.8953823749999998
0.12025,0.737,0.8953823749999998
0.12125,0.737,0.8953823749999998
0.12125,0.738,0.8953823749999998
0.1225,0.738,0.8953823749999998
0.1225,0.741,0.8953823749999998
0.12275,0.741,0.8953823749999998
0.12275,0.742,0.8953823749999998
0.123,0.742,0.8953823749999998
0.123,0.743,0.8953823749999998
0.1245,0.743,0.8953823749999998
0.1245,0.744,0.8953823749999998
0.12575,0.744,0.8953823749999998
0.12575,0.745,0.8953823749999998
0.12625,0.745,0.8953823749999998
0.12625,0.746,0.8953823749999998
0.12775,0.746,0.8953823749999998
0.12775,0.747,0.8953823749999998
0.128,0.747,0.8953823749999998
0.128,0.748,0.8953823749999998
0.1285,0.748,0.8953823749999998
0.1285,0.749,0.8953823749999998
0.129,0.749,0.8953823749999998
0.129,0.75,0.8953823749999998
0.1295,0.75,0.8953823749999998
0.1295,0.751,0.8953823749999998
0.13025,0.751,0.8953823749999998
0.13025,0.752,0.8953823749999998
0.1305,0.752,0.8953823749999998
0.1305,0.753,0.8953823749999998
0.131,0.753,0.8953823749999998
0.131,0.755,0.8953823749999998
0.13225,0.755,0.8953823749999998
0.13225,0.757,0.8953823749999998
0.13275,0.757,0.8953823749999998
0.13275,0.759,0.8953823749999998
0.133,0.759,0.8953823749999998
0.133,0.76,0.8953823749999998
0.13325,0.76,0.8953823749999998
0.13325,0.762,0.8953823749999998
0.13375,0.762,0.8953823749999998
0.13375,0.763,0.8953823749999998
0.134,0.763,0.8953823749999998
0.134,0.764,0.8953823749999998
0.135,0.764,0.8953823749999998
0.135,0.765,0.8953823749999998
0.1355,0.765,0.8953823749999998
0.1355,0.766,0.8953823749999998
0.13625,0.766,0.8953823749999998
0.13625,0.77,0.8953823749999998
0.137,0.77,0.8953823749999998
0.137,0.771,0.8953823749999998
0.1375,0.771,0.8953823749999998
0.1375,0.772,0.8953823749999998
0.1425,0.772,0.8953823749999998
0.1425,0.773,0.8953823749999998
0.14925,0.773,0.8953823749999998
0.14925,0.774,0.8953823749999998
0.15,0.774,0.8953823749999998
0.15,0.775,0.8953823749999998
0.15025,0.775,0.8953823749999998
0.15025,0.776,0.8953823749999998
0.1515,0.776,0.8953823749999998
0.1515,0.778,0.8953823749999998
0.15175,0.778,0.8953823749999998
0.15175,0.779,0.8953823749999998
0.15325,0.779,0.8953823749999998
0.15325,0.78,0.8953823749999998
0.15425,0.78,0.8953823749999998
0.15425,0.781,0.8953823749999998
0.155,0.781,0.8953823749999998
0.155,0.782,0.8953823749999998
0.15525,0.782,0.8953823749999998
0.15525,0.784,0.8953823749999998
0.15675,0.784,0.8953823749999998
0.15675,0.785,0.8953823749999998
0.1585,0.785,0.8953823749999998
0.1585,0.786,0.8953823749999998
0.159,0.786,0.8953823749999998
0.159,0.788,0.8953823749999998
0.16,0.788,0.8953823749999998
0.16,0.789,0.8953823749999998
0.1615,0.789,0.8953823749999998
0.1615,0.79,0.8953823749999998
0.16375,0.79,0.8953823749999998
0.16375,0.791,0.8953823749999998
0.16425,0.791,0.8953823749999998
0.16425,0.794,0.8953823749999998
0.165,0.794,0.8953823749999998
0.165,0.795,0.8953823749999998
0.16725,0.795,0.8953823749999998
0.16725,0.796,0.8953823749999998
0.1675,0.796,0.8953823749999998
0.1675,0.797,0.8953823749999998
0.16825,0.797,0.8953823749999998
0.16825,0.799,0.8953823749999998
0.17,0.799,0.8953823749999998
0.17,0.8,0.8953823749999998
0.17175,0.8,0.8953823749999998
0.17175,0.801,0.8953823749999998
0.1725,0.801,0.8953823749999998
0.1725,0.803,0.8953823749999998
0.17275,0.803,0.8953823749999998
0.17275,0.804,0.8953823749999998
0.17525,0.804,0.8953823749999998
0.17525,0.806,0.8953823749999998
0.17875,0.806,0.8953823749999998
0.17875,0.807,0.8953823749999998
0.18025,0.807,0.8953823749999998
0.18025,0.808,0.8953823749999998
0.1805,0.808,0.8953823749999998
0.1805,0.809,0.8953823749999998
0.1815,0.809,0.8953823749999998
0.1815,0.81,0.8953823749999998
0.1825,0.81,0.8953823749999998
0.1825,0.811,0.8953823749999998
0.1835,0.811,0.8953823749999998
0.1835,0.812,0.8953823749999998
0.18375,0.812,0.8953823749999998
0.18375,0.813,0.8953823749999998
0.18425,0.813,0.8953823749999998
0.18425,0.814,0.8953823749999998
0.187,0.814,0.8953823749999998
0.187,0.817,0.8953823749999998
0.1875,0.817,0.8953823749999998
0.1875,0.818,0.8953823749999998
0.18875,0.818,0.8953823749999998
0.18875,0.819,0.8953823749999998
0.19125,0.819,0.8953823749999998
0.19125,0.82,0.8953823749999998
0.1915,0.82,0.8953823749999998
0.1915,0.821,0.8953823749999998
0.19425,0.821,0.8953823749999998
0.19425,0.822,0.8953823749999998
0.19625,0.822,0.8953823749999998
0.19625,0.823,0.8953823749999998
0.197,0.823,0.8953823749999998
0.197,0.824,0.8953823749999998
0.19925,0.824,0.8953823749999998
0.19925,0.825,0.8953823749999998
0.19975,0.825,0.8953823749999998
0.19975,0.826,0.8953823749999998
0.20125,0.826,0.8953823749999998
0.20125,0.827,0.8953823749999998
0.20175,0.827,0.8953823749999998
0.20175,0.829,0.8953823749999998
0.2025,0.829,0.8953823749999998
0.2025,0.83,0.8953823749999998
0.20275,0.83,0.8953823749999998
0.20275,0.831,0.8953823749999998
0.203,0.831,0.8953823749999998
0.203,0.833,0.8953823749999998
0.20325,0.833,0.8953823749999998
0.20325,0.834,0.8953823749999998
0.20875,0.834,0.8953823749999998
0.20875,0.835,0.8953823749999998
0.20925,0.835,0.8953823749999998
0.20925,0.836,0.8953823749999998
0.2105,0.836,0.8953823749999998
0.2105,0.837,0.8953823749999998
0.21225,0.837,0.8953823749999998
0.21225,0.838,0.8953823749999998
0.21275,0.838,0.8953823749999998
0.21275,0.839,0.8953823749999998
0.21425,0.839,0.8953823749999998
0.21425,0.84,0.8953823749999998
0.2165,0.84,0.8953823749999998
0.2165,0.841,0.8953823749999998
0.2185,0.841,0.8953823749999998
0.2185,0.842,0.8953823749999998
0.22025,0.842,0.8953823749999998
0.22025,0.843,0.8953823749999998
0.221,0.843,0.8953823749999998
0.221,0.844,0.8953823749999998
0.22175,0.844,0.8953823749999998
0.22175,0.845,0.8953823749999998
0.22275,0.845,0.8953823749999998
0.22275,0.846,0.8953823749999998
0.22375,0.846,0.8953823749999998
0.22375,0.847,0.8953823749999998
0.22475,0.847,0.8953823749999998
0.22475,0.848,0.8953823749999998
0.22875,0.848,0.8953823749999998
0.22875,0.849,0.8953823749999998
0.22975,0.849,0.8953823749999998
0.22975,0.85,0.8953823749999998
0.23425,0.85,0.8953823749999998
0.23425,0.852,0.8953823749999998
0.23525,0.852,0.8953823749999998
0.23525,0.853,0.8953823749999998
0.23625,0.853,0.8953823749999998
0.23625,0.854,0.8953823749999998
0.24,0.854,0.8953823749999998
0.24,0.855,0.8953823749999998
0.24025,0.855,0.8953823749999998
0.24025,0.856,0.8953823749999998
0.244,0.856,0.8953823749999998
0.244,0.858,0.8953823749999998
0.245,0.858,0.8953823749999998
0.245,0.859,0.8953823749999998
0.24625,0.859,0.8953823749999998
0.24625,0.86,0.8953823749999998
0.247,0.86,0.8953823749999998
0.247,0.861,0.8953823749999998
0.24825,0.861,0.8953823749999998
0.24825,0.862,0.8953823749999998
0.24975,0.862,0.8953823749999998
0.24975,0.863,0.8953823749999998
0.25,0.863,0.8953823749999998
0.25,0.864,0.8953823749999998
0.2505,0.864,0.8953823749999998
0.2505,0.865,0.8953823749999998
0.25875,0.865,0.8953823749999998
0.25875,0.866,0.8953823749999998
0.2605,0.866,0.8953823749999998
0.2605,0.867,0.8953823749999998
0.26275,0.867,0.8953823749999998
0.26275,0.868,0.8953823749999998
0.26325,0.868,0.8953823749999998
0.26325,0.869,0.8953823749999998
0.264,0.869,0.8953823749999998
0.264,0.87,0.8953823749999998
0.2655,0.87,0.8953823749999998
0.2655,0.871,0.8953823749999998
0.267,0.871,0.8953823749999998
0.267,0.872,0.8953823749999998
0.26725,0.872,0.8953823749999998
0.26725,0.873,0.8953823749999998
0.2685,0.873,0.8953823749999998
0.2685,0.874,0.8953823749999998
0.26875,0.874,0.8953823749999998
0.26875,0.875,0.8953823749999998
0.27175,0.875,0.8953823749999998
0.27175,0.876,0.8953823749999998
0.27575,0.876,0.8953823749999998
0.27575,0.877,0.8953823749999998
0.277,0.877,0.8953823749999998
0.277,0.878,0.8953823749999998
0.28025,0.878,0.8953823749999998
0.28025,0.879,0.8953823749999998
0.284,0.879,0.8953823749999998
0.284,0.88,0.8953823749999998
0.286,0.88,0.8953823749999998
0.286,0.882,0.8953823749999998
0.28625,0.882,0.8953823749999998
0.28625,0.883,0.8953823749999998
0.28875,0.883,0.8953823749999998
0.28875,0.885,0.8953823749999998
0.29025,0.885,0.8953823749999998
0.29025,0.886,0.8953823749999998
0.29275,0.886,0.8953823749999998
0.29275,0.887,0.8953823749999998
0.29375,0.887,0.8953823749999998
0.29375,0.888,0.8953823749999998
0.29975,0.888,0.8953823749999998
0.29975,0.889,0.8953823749999998
0.303,0.889,0.8953823749999998
0.303,0.89,0.8953823749999998
0.30375,0.89,0.8953823749999998
0.30375,0.891,0.8953823749999998
0.304,0.891,0.8953823749999998
0.304,0.892,0.8953823749999998
0.305,0.892,0.8953823749999998
0.305,0.894,0.8953823749999998
0.3095,0.894,0.8953823749999998
0.3095,0.895,0.8953823749999998
0.30975,0.895,0.8953823749999998
0.30975,0.896,0.8953823749999998
0.31175,0.896,0.8953823749999998
0.31175,0.897,0.8953823749999998
0.31325,0.897,0.8953823749999998
0.31325,0.898,0.8953823749999998
0.323,0.898,0.8953823749999998
0.323,0.899,0.8953823749999998
0.3245,0.899,0.8953823749999998
0.3245,0.9,0.8953823749999998
0.32575,0.9,0.8953823749999998
0.32575,0.901,0.8953823749999998
0.329,0.901,0.8953823749999998
0.329,0.902,0.8953823749999998
0.33225,0.902,0.8953823749999998
0.33225,0.903,0.8953823749999998
0.33525,0.903,0.8953823749999998
0.33525,0.904,0.8953823749999998
0.33725,0.904,0.8953823749999998
0.33725,0.905,0.8953823749999998
0.34225,0.905,0.8953823749999998
0.34225,0.906,0.8953823749999998
0.34275,0.906,0.8953823749999998
0.34275,0.907,0.8953823749999998
0.3505,0.907,0.8953823749999998
0.3505,0.908,0.8953823749999998
0.3515,0.908,0.8953823749999998
0.3515,0.909,0.8953823749999998
0.35175,0.909,0.8953823749999998
0.35175,0.91,0.8953823749999998
0.35525,0.91,0.8953823749999998
0.35525,0.911,0.8953823749999998
0.367,0.911,0.8953823749999998
0.367,0.912,0.8953823749999998
0.37075,0.912,0.8953823749999998
0.37075,0.913,0.8953823749999998
0.37725,0.913,0.8953823749999998
