FPR,TPR,AUC
0.087,0.128,0.6115747500000001
0.087,0.129,0.6115747500000001
0.08825,0.129,0.6115747500000001
0.08825,0.13,0.6115747500000001
0.08875,0.13,0.6115747500000001
0.08875,0.132,0.6115747500000001
0.09025,0.132,0.6115747500000001
0.09025,0.133,0.6115747500000001
0.09425,0.133,0.6115747500000001
0.09425,0.134,0.6115747500000001
0.0955,0.134,0.6115747500000001
0.0955,0.135,0.6115747500000001
0.0965,0.135,0.6115747500000001
0.0965,0.136,0.6115747500000001
0.09675,0.136,0.6115747500000001
0.09675,0.137,0.6115747500000001
0.097,0.137,0.6115747500000001
0.097,0.138,0.6115747500000001
0.0975,0.138,0.6115747500000001
0.0975,0.139,0.6115747500000001
0.098,0.139,0.6115747500000001
0.098,0.14,0.6115747500000001
0.10025,0.14,0.6115747500000001
0.10025,0.141,0.6115747500000001
0.1005,0.141,0.6115747500000001
0.1005,0.142,0.6115747500000001
0.10075,0.142,0.6115747500000001
0.10075,0.143,0.6115747500000001
0.1015,0.143,0.6115747500000001
0.1015,0.144,0.6115747500000001
0.10275,0.144,0.6115747500000001
0.10275,0.145,0.6115747500000001
0.10425,0.145,0.6115747500000001
0.10425,0.146,0.6115747500000001
0.105,0.146,0.6115747500000001
0.105,0.148,0.6115747500000001
0.10625,0.148,0.6115747500000001
0.10625,0.149,0.6115747500000001
0.10725,0.149,0.6115747500000001
0.10725,0.15,0.6115747500000001
0.1085,0.15,0.6115747500000001
0.1085,0.152,0.6115747500000001
0.11,0.152,0.6115747500000001
0.11,0.153,0.6115747500000001
0.11025,0.153,0.6115747500000001
0.11025,0.154,0.6115747500000001
0.1105,0.154,0.6115747500000001
0.1105,0.155,0.6115747500000001
0.111,0.155,0.6115747500000001
0.111,0.156,0.6115747500000001
0.11175,0.156,0.6115747500000001
0.11175,0.157,0.6115747500000001
0.113,0.157,0.6115747500000001
0.113,0.158,0.6115747500000001
0.11325,0.158,0.6115747500000001
0.11325,0.159,0.6115747500000001
0.11375,0.159,0.6115747500000001
0.11375,0.161,0.6115747500000001
0.1145,0.161,0.6115747500000001
0.1145,0.162,0.6115747500000001
0.11725,0.162,0.6115747500000001
0.11725,0.163,0.6115747500000001
0.11775,0.163,0.6115747500000001
0.11775,0.164,0.6115747500000001
0.118,0.164,0.6115747500000001
0.118,0.165,0.6115747500000001
0.119,0.165,0.6115747500000001
0.119,0.166,0.6115747500000001
0.12075,0.166,0.6115747500000001
0.12075,0.168,0.6115747500000001
0.12125,0.168,0.6115747500000001
0.12125,0.173,0.6115747500000001
0.1215,0.173,0.6115747500000001
0.1215,0.174,0.6115747500000001
0.122,0.174,0.6115747500000001
0.122,0.175,0.6115747500000001
0.1225,0.175,0.6115747500000001
0.1225,0.176,0.6115747500000001
0.124,0.176,0.6115747500000001
0.124,0.177,0.6115747500000001
0.1245,0.177,0.6115747500000001
0.1245,0.179,0.6115747500000001
0.12625,0.179,0.6115747500000001
0.12625,0.18,0.6115747500000001
0.127,0.18,0.6115747500000001
0.127,0.181,0.6115747500000001
0.12775,0.181,0.6115747500000001
0.12775,0.182,0.6115747500000001
0.1295,0.182,0.6115747500000001
0.1295,0.183,0.6115747500000001
0.1305,0.183,0.6115747500000001
0.1305,0.184,0.6115747500000001
0.13075,0.184,0.6115747500000001
0.13075,0.185,0.6115747500000001
0.1325,0.185,0.6115747500000001
0.1325,0.186,0.6115747500000001
0.1335,0.186,0.6115747500000001
0.1335,0.188,0.6115747500000001
0.134,0.188,0.6115747500000001
0.134,0.19,0.6115747500000001
0.13425,0.19,0.6115747500000001
0.13425,0.191,0.6115747500000001
0.13475,0.191,0.6115747500000001
0.13475,0.192,0.6115747500000001
0.136,0.192,0.6115747500000001
0.136,0.193,0.6115747500000001
0.13625,0.193,0.6115747500000001
0.13625,0.194,0.6115747500000001
0.13675,0.194,0.6115747500000001
0.13675,0.195,0.6115747500000001
0.1375,0.195,0.6115747500000001
0.1375,0.196,0.6115747500000001
0.138,0.196,0.6115747500000001
0.138,0.198,0.6115747500000001
0.13825,0.198,0.6115747500000001
0.13825,0.199,0.6115747500000001
0.1385,0.199,0.6115747500000001
0.1385,0.2,0.6115747500000001
0.139,0.2,0.6115747500000001
0.139,0.201,0.6115747500000001
0.1395,0.201,0.6115747500000001
0.1395,0.202,0.6115747500000001
0.14025,0.202,0.6115747500000001
0.14025,0.203,0.6115747500000001
0.1405,0.203,0.6115747500000001
0.1405,0.204,0.6115747500000001
0.1435,0.204,0.6115747500000001
0.1435,0.205,0.6115747500000001
0.14525,0.205,0.6115747500000001
0.14525,0.208,0.6115747500000001
0.14725,0.208,0.6115747500000001
0.14725,0.21,0.6115747500000001
0.148,0.21,0.6115747500000001
0.148,0.213,0.6115747500000001
0.14875,0.213,0.6115747500000001
0.14875,0.214,0.6115747500000001
0.14925,0.214,0.6115747500000001
0.14925,0.215,0.6115747500000001
0.14975,0.215,0.6115747500000001
0.14975,0.216,0.6115747500000001
0.153,0.216,0.6115747500000001
0.153,0.217,0.6115747500000001
0.15325,0.217,0.6115747500000001
0.15325,0.219,0.6115747500000001
0.1555,0.219,0.6115747500000001
0.1555,0.22,0.6115747500000001
0.157,0.22,0.6115747500000001
0.157,0.221,0.6115747500000001
0.158,0.221,0.6115747500000001
0.158,0.222,0.6115747500000001
0.15825,0.222,0.6115747500000001
0.15825,0.223,0.6115747500000001
0.1585,0.223,0.6115747500000001
0.1585,0.224,0.6115747500000001
0.15875,0.224,0.6115747500000001
0.15875,0.225,0.6115747500000001
0.1605,0.225,0.6115747500000001
0.1605,0.228,0.6115747500000001
0.16075,0.228,0.6115747500000001
0.16075,0.229,0.6115747500000001
0.1635,0.229,0.6115747500000001
0.1635,0.231,0.6115747500000001
0.165,0.231,0.6115747500000001
0.165,0.232,0.6115747500000001
0.16625,0.232,0.6115747500000001
0.16625,0.233,0.6115747500000001
0.1665,0.233,0.6115747500000001
0.1665,0.234,0.6115747500000001
0.16725,0.234,0.6115747500000001
0.16725,0.235,0.6115747500000001
0.16775,0.235,0.6115747500000001
0.16775,0.236,0.6115747500000001
0.1705,0.236,0.6115747500000001
0.1705,0.237,0.6115747500000001
0.17175,0.237,0.6115747500000001
0.17175,0.238,0.6115747500000001
0.172,0.238,0.6115747500000001
0.172,0.239,0.6115747500000001
0.1725,0.239,0.6115747500000001
0.1725,0.242,0.6115747500000001
0.1735,0.242,0.6115747500000001
0.1735,0.244,0.6115747500000001
0.17375,0.244,0.6115747500000001
0.17375,0.245,0.6115747500000001
0.1745,0.245,0.6115747500000001
0.1745,0.246,0.6115747500000001
0.175,0.246,0.6115747500000001
0.175,0.247,0.6115747500000001
0.17525,0.247,0.6115747500000001
0.17525,0.248,0.6115747500000001
0.17625,0.248,0.6115747500000001
0.17625,0.249,0.6115747500000001
0.17775,0.249,0.6115747500000001
0.17775,0.25,0.6115747500000001
0.179,0.25,0.6115747500000001
0.179,0.251,0.6115747500000001
0.1815,0.251,0.6115747500000001
0.1815,0.252,0.6115747500000001
0.18175,0.252,0.6115747500000001
0.18175,0.253,0.6115747500000001
0.18225,0.253,0.6115747500000001
0.18225,0.256,0.6115747500000001
0.184,0.256,0.6115747500000001
0.184,0.257,0.6115747500000001
0.1845,0.257,0.6115747500000001
0.1845,0.259,0.6115747500000001
0.185,0.259,0.6115747500000001
0.185,0.261,0.6115747500000001
0.18525,0.261,0.6115747500000001
0.18525,0.262,0.6115747500000001
0.1855,0.262,0.6115747500000001
0.1855,0.263,0.6115747500000001
0.18625,0.263,0.6115747500000001
0.18625,0.265,0.6115747500000001
0.1865,0.265,0.6115747500000001
0.1865,0.267,0.6115747500000001
0.187,0.267,0.6115747500000001
0.187,0.268,0.6115747500000001
0.18775,0.268,0.6115747500000001
0.18775,0.27,0.6115747500000001
0.1885,0.27,0.6115747500000001
0.1885,0.271,0.6115747500000001
0.18875,0.271,0.6115747500000001
0.18875,0.272,0.6115747500000001
0.189,0.272,0.6115747500000001
0.189,0.274,0.6115747500000001
0.18925,0.274,0.6115747500000001
0.18925,0.276,0.6115747500000001
0.19125,0.276,0.6115747500000001
0.19125,0.277,0.6115747500000001
0.1915,0.277,0.6115747500000001
0.1915,0.278,0.6115747500000001
0.19175,0.278,0.6115747500000001
0.19175,0.28,0.6115747500000001
0.192,0.28,0.6115747500000001
0.192,0.281,0.6115747500000001
0.19375,0.281,0.6115747500000001
0.19375,0.283,0.6115747500000001
0.194,0.283,0.6115747500000001
0.194,0.284,0.6115747500000001
0.1955,0.284,0.6115747500000001
0.1955,0.285,0.6115747500000001
0.19675,0.285,0.6115747500000001
0.19675,0.288,0.6115747500000001
0.197,0.288,0.6115747500000001
0.197,0.289,0.6115747500000001
0.198,0.289,0.6115747500000001
0.198,0.29,0.6115747500000001
0.2,0.29,0.6115747500000001
0.2,0.291,0.6115747500000001
0.20075,0.291,0.6115747500000001
0.20075,0.292,0.6115747500000001
0.2015,0.292,0.6115747500000001
0.2015,0.294,0.6115747500000001
0.20275,0.294,0.6115747500000001
0.20275,0.295,0.6115747500000001
0.2035,0.295,0.6115747500000001
0.2035,0.296,0.6115747500000001
0.204,0.296,0.6115747500000001
0.204,0.298,0.6115747500000001
0.2045,0.298,0.6115747500000001
0.2045,0.299,0.6115747500000001
0.20525,0.299,0.6115747500000001
0.20525,0.301,0.6115747500000001
0.20575,0.301,0.6115747500000001
0.20575,0.302,0.6115747500000001
0.2065,0.302,0.6115747500000001
0.2065,0.304,0.6115747500000001
0.20675,0.304,0.6115747500000001
0.20675,0.305,0.6115747500000001
0.2075,0.305,0.6115747500000001
0.2075,0.306,0.6115747500000001
0.20775,0.306,0.6115747500000001
0.20775,0.307,0.6115747500000001
0.20875,0.307,0.6115747500000001
0.20875,0.31,0.6115747500000001
0.21125,0.31,0.6115747500000001
0.21125,0.311,0.6115747500000001
0.212,0.311,0.6115747500000001
0.212,0.312,0.6115747500000001
0.21225,0.312,0.6115747500000001
0.21225,0.315,0.6115747500000001
0.2135,0.315,0.6115747500000001
0.2135,0.316,0.6115747500000001
0.214,0.316,0.6115747500000001
0.214,0.318,0.6115747500000001
0.21475,0.318,0.6115747500000001
0.21475,0.323,0.6115747500000001
0.217,0.323,0.6115747500000001
0.217,0.324,0.6115747500000001
0.22025,0.324,0.6115747500000001
0.22025,0.325,0.6115747500000001
0.2245,0.325,0.6115747500000001
0.2245,0.326,0.6115747500000001
0.22475,0.326,0.6115747500000001
0.22475,0.327,0.6115747500000001
0.227,0.327,0.6115747500000001
0.227,0.328,0.6115747500000001
0.22725,0.328,0.6115747500000001
0.22725,0.329,0.6115747500000001
0.22825,0.329,0.6115747500000001
0.22825,0.33,0.6115747500000001
0.2295,0.33,0.6115747500000001
0.2295,0.331,0.6115747500000001
0.2305,0.331,0.6115747500000001
0.2305,0.332,0.6115747500000001
0.2325,0.332,0.6115747500000001
0.2325,0.334,0.6115747500000001
0.233,0.334,0.6115747500000001
0.233,0.335,0.6115747500000001
0.23375,0.335,0.6115747500000001
0.23375,0.336,0.6115747500000001
0.234,0.336,0.6115747500000001
0.234,0.337,0.6115747500000001
0.235,0.337,0.6115747500000001
0.235,0.338,0.6115747500000001
0.23675,0.338,0.6115747500000001
0.23675,0.34,0.6115747500000001
0.23725,0.34,0.6115747500000001
0.23725,0.343,0.6115747500000001
0.23825,0.343,0.6115747500000001
0.23825,0.344,0.6115747500000001
0.23875,0.344,0.6115747500000001
0.23875,0.345,0.6115747500000001
0.24025,0.345,0.6115747500000001
0.24025,0.347,0.6115747500000001
0.24125,0.347,0.6115747500000001
0.24125,0.348,0.6115747500000001
0.2435,0.348,0.6115747500000001
0.2435,0.352,0.6115747500000001
0.24525,0.352,0.6115747500000001
0.24525,0.353,0.6115747500000001
0.2455,0.353,0.6115747500000001
0.2455,0.354,0.6115747500000001
0.24625,0.354,0.6115747500000001
0.24625,0.355,0.6115747500000001
0.24825,0.355,0.6115747500000001
0.24825,0.356,0.6115747500000001
0.25025,0.356,0.6115747500000001
0.25025,0.357,0.6115747500000001
0.2505,0.357,0.6115747500000001
0.2505,0.358,0.6115747500000001
0.254,0.358,0.6115747500000001
0.254,0.36,0.6115747500000001
0.25425,0.36,0.6115747500000001
0.25425,0.361,0.6115747500000001
0.25475,0.361,0.6115747500000001
0.25475,0.363,0.6115747500000001
0.255,0.363,0.6115747500000001
0.255,0.366,0.6115747500000001
0.256,0.366,0.6115747500000001
0.256,0.367,0.6115747500000001
0.2565,0.367,0.6115747500000001
0.2565,0.368,0.6115747500000001
0.25675,0.368,0.6115747500000001
0.25675,0.372,0.6115747500000001
0.25825,0.372,0.6115747500000001
0.25825,0.374,0.6115747500000001
0.25925,0.374,0.6115747500000001
0.25925,0.376,0.6115747500000001
0.2605,0.376,0.6115747500000001
0.2605,0.377,0.6115747500000001
0.26225,0.377,0.6115747500000001
0.26225,0.378,0.6115747500000001
0.263,0.378,0.6115747500000001
0.263,0.379,0.6115747500000001
0.2635,0.379,0.6115747500000001
0.2635,0.38,0.6115747500000001
0.2645,0.38,0.6115747500000001
0.2645,0.381,0.6115747500000001
0.265,0.381,0.6115747500000001
0.265,0.382,0.6115747500000001
0.267,0.382,0.6115747500000001
0.267,0.384,0.6115747500000001
0.26875,0.384,0.6115747500000001
0.26875,0.385,0.6115747500000001
0.272,0.385,0.6115747500000001
0.272,0.386,0.6115747500000001
0.27225,0.386,0.6115747500000001
0.27225,0.388,0.6115747500000001
0.2725,0.388,0.6115747500000001
0.2725,0.389,0.6115747500000001
0.27275,0.389,0.6115747500000001
0.27275,0.39,0.6115747500000001
0.27325,0.39,0.6115747500000001
0.27325,0.391,0.6115747500000001
0.2735,0.391,0.6115747500000001
0.2735,0.392,0.6115747500000001
0.27425,0.392,0.6115747500000001
0.27425,0.393,0.6115747500000001
0.27525,0.393,0.6115747500000001
0.27525,0.394,0.6115747500000001
0.27675,0.394,0.6115747500000001
0.27675,0.395,0.6115747500000001
0.278,0.395,0.6115747500000001
0.278,0.396,0.6115747500000001
0.27925,0.396,0.6115747500000001
0.27925,0.397,0.6115747500000001
0.2815,0.397,0.6115747500000001
0.2815,0.4,0.6115747500000001
0.283,0.4,0.6115747500000001
0.283,0.401,0.6115747500000001
0.28325,0.401,0.6115747500000001
0.28325,0.402,0.6115747500000001
0.28425,0.402,0.6115747500000001
0.28425,0.403,0.6115747500000001
0.28525,0.403,0.6115747500000001
0.28525,0.404,0.6115747500000001
0.2855,0.404,0.6115747500000001
0.2855,0.405,0.6115747500000001
0.2865,0.405,0.6115747500000001
0.2865,0.406,0.6115747500000001
0.28725,0.406,0.6115747500000001
0.28725,0.407,0.6115747500000001
0.29025,0.407,0.6115747500000001
0.29025,0.409,0.6115747500000001
0.29125,0.409,0.6115747500000001
0.29125,0.41,0.6115747500000001
0.2915,0.41,0.6115747500000001
0.2915,0.412,0.6115747500000001
0.292,0.412,0.6115747500000001
0.292,0.413,0.6115747500000001
0.2945,0.413,0.6115747500000001
0.2945,0.414,0.6115747500000001
0.29475,0.414,0.6115747500000001
0.29475,0.415,0.6115747500000001
0.295,0.415,0.6115747500000001
0.295,0.416,0.6115747500000001
0.29625,0.416,0.6115747500000001
0.29625,0.417,0.6115747500000001
0.29875,0.417,0.6115747500000001
0.29875,0.418,0.6115747500000001
0.3005,0.418,0.6115747500000001
0.3005,0.42,0.6115747500000001
0.301,0.42,0.6115747500000001
0.301,0.421,0.6115747500000001
0.3015,0.421,0.6115747500000001
0.3015,0.422,0.6115747500000001
0.3025,0.422,0.6115747500000001
0.3025,0.424,0.6115747500000001
0.3035,0.424,0.6115747500000001
0.3035,0.425,0.6115747500000001
0.30675,0.425,0.6115747500000001
0.30675,0.426,0.6115747500000001
0.308,0.426,0.6115747500000001
0.308,0.427,0.6115747500000001
0.3085,0.427,0.6115747500000001
0.3085,0.428,0.6115747500000001
0.31,0.428,0.6115747500000001
0.31,0.429,0.6115747500000001
0.3105,0.429,0.6115747500000001
0.3105,0.43,0.6115747500000001
0.31125,0.43,0.6115747500000001
0.31125,0.431,0.6115747500000001
0.312,0.431,0.6115747500000001
0.312,0.432,0.6115747500000001
0.313,0.432,0.6115747500000001
0.313,0.434,0.6115747500000001
0.3135,0.434,0.6115747500000001
0.3135,0.436,0.6115747500000001
0.31375,0.436,0.6115747500000001
0.31375,0.437,0.6115747500000001
0.3145,0.437,0.6115747500000001
0.3145,0.438,0.6115747500000001
0.315,0.438,0.6115747500000001
0.315,0.439,0.6115747500000001
0.31525,0.439,0.6115747500000001
0.31525,0.44,0.6115747500000001
0.3155,0.44,0.6115747500000001
0.3155,0.441,0.6115747500000001
0.31775,0.441,0.6115747500000001
0.31775,0.442,0.6115747500000001
0.3185,0.442,0.6115747500000001
0.3185,0.443,0.6115747500000001
0.32025,0.443,0.6115747500000001
0.32025,0.444,0.6115747500000001
0.32275,0.444,0.6115747500000001
0.32275,0.446,0.6115747500000001
0.32375,0.446,0.6115747500000001
0.32375,0.447,0.6115747500000001
0.324,0.447,0.6115747500000001
0.324,0.449,0.6115747500000001
0.32475,0.449,0.6115747500000001
0.32475,0.45,0.6115747500000001
0.3255,0.45,0.6115747500000001
0.3255,0.451,0.6115747500000001
0.32575,0.451,0.6115747500000001
0.32575,0.452,0.6115747500000001
0.32875,0.452,0.6115747500000001
0.32875,0.453,0.6115747500000001
0.33025,0.453,0.6115747500000001
0.33025,0.454,0.6115747500000001
0.3305,0.454,0.6115747500000001
0.3305,0.455,0.6115747500000001
0.334,0.455,0.6115747500000001
0.334,0.456,0.6115747500000001
0.3355,0.456,0.6115747500000001
0.3355,0.457,0.6115747500000001
0.33625,0.457,0.6115747500000001
0.33625,0.458,0.6115747500000001
0.33675,0.458,0.6115747500000001
0.33675,0.459,0.6115747500000001
0.34,0.459,0.6115747500000001
0.34,0.461,0.6115747500000001
0.341,0.461,0.6115747500000001
0.341,0.462,0.6115747500000001
0.3415,0.462,0.6115747500000001
0.3415,0.466,0.6115747500000001
0.342,0.466,0.6115747500000001
0.342,0.467,0.6115747500000001
0.34275,0.467,0.6115747500000001
0.34275,0.468,0.6115747500000001
0.34375,0.468,0.6115747500000001
0.34375,0.469,0.6115747500000001
0.34525,0.469,0.6115747500000001
0.34525,0.47,0.6115747500000001
0.34575,0.47,0.6115747500000001
0.34575,0.471,0.6115747500000001
0.3465,0.471,0.6115747500000001
0.3465,0.472,0.6115747500000001
0.34675,0.472,0.6115747500000001
0.34675,0.474,0.6115747500000001
0.34775,0.474,0.6115747500000001
0.34775,0.477,0.6115747500000001
0.34825,0.477,0.6115747500000001
0.34825,0.478,0.6115747500000001
0.349,0.478,0.6115747500000001
0.349,0.479,0.6115747500000001
0.3515,0.479,0.6115747500000001
0.3515,0.48,0.6115747500000001
0.35225,0.48,0.6115747500000001
0.35225,0.481,0.6115747500000001
0.3525,0.481,0.6115747500000001
0.3525,0.482,0.6115747500000001
0.35625,0.482,0.6115747500000001
0.35625,0.483,0.6115747500000001
0.35675,0.483,0.6115747500000001
0.35675,0.484,0.6115747500000001
0.358,0.484,0.6115747500000001
0.358,0.485,0.6115747500000001
0.35875,0.485,0.6115747500000001
0.35875,0.486,0.6115747500000001
0.36025,0.486,0.6115747500000001
0.36025,0.487,0.6115747500000001
0.36175,0.487,0.6115747500000001
0.36175,0.488,0.6115747500000001
0.36325,0.488,0.6115747500000001
0.36325,0.489,0.6115747500000001
0.365,0.489,0.6115747500000001
0.365,0.49,0.6115747500000001
0.3675,0.49,0.6115747500000001
0.3675,0.492,0.6115747500000001
0.36925,0.492,0.6115747500000001
0.36925,0.493,0.6115747500000001
0.37075,0.493,0.6115747500000001
0.37075,0.494,0.6115747500000001
0.372,0.494,0.6115747500000001
0.372,0.495,0.6115747500000001
0.3725,0.495,0.6115747500000001
0.3725,0.498,0.6115747500000001
0.37275,0.498,0.6115747500000001
0.37275,0.499,0.6115747500000001
0.37325,0.499,0.6115747500000001
0.37325,0.5,0.6115747500000001
0.37425,0.5,0.6115747500000001
0.37425,0.501,0.6115747500000001
0.37625,0.501,0.6115747500000001
0.37625,0.505,0.6115747500000001
0.37925,0.505,0.6115747500000001
0.37925,0.506,0.6115747500000001
0.38275,0.506,0.6115747500000001
0.38275,0.507,0.6115747500000001
0.38725,0.507,0.6115747500000001
0.38725,0.509,0.6115747500000001
0.3875,0.509,0.6115747500000001
0.3875,0.51,0.6115747500000001
0.39025,0.51,0.6115747500000001
0.39025,0.511,0.6115747500000001
0.3915,0.511,0.6115747500000001
0.3915,0.512,0.6115747500000001
0.396,0.512,0.6115747500000001
0.396,0.514,0.6115747500000001
0.3965,0.514,0.6115747500000001
0.3965,0.517,0.6115747500000001
0.39675,0.517,0.6115747500000001
0.39675,0.518,0.6115747500000001
0.3995,0.518,0.6115747500000001
0.3995,0.519,0.6115747500000001
0.40125,0.519,0.6115747500000001
0.40125,0.52,0.6115747500000001
0.40275,0.52,0.6115747500000001
0.40275,0.521,0.6115747500000001
0.40325,0.521,0.6115747500000001
0.40325,0.522,0.6115747500000001
0.4035,0.522,0.6115747500000001
0.4035,0.525,0.6115747500000001
0.40375,0.525,0.6115747500000001
0.40375,0.526,0.6115747500000001
0.404,0.526,0.6115747500000001
0.404,0.528,0.6115747500000001
0.40425,0.528,0.6115747500000001
0.40425,0.529,0.6115747500000001
0.4045,0.529,0.6115747500000001
0.4045,0.531,0.6115747500000001
0.40825,0.531,0.6115747500000001
0.40825,0.532,0.6115747500000001
0.40875,0.532,0.6115747500000001
0.40875,0.534,0.6115747500000001
