FPR,TPR,AUC
0.0155,0.532,0.9479595000000001
0.01575,0.532,0.9479595000000001
0.01575,0.536,0.9479595000000001
0.016,0.536,0.9479595000000001
0.016,0.538,0.9479595000000001
0.0165,0.538,0.9479595000000001
0.0165,0.54,0.9479595000000001
0.01725,0.54,0.9479595000000001
0.01725,0.545,0.9479595000000001
0.0175,0.545,0.9479595000000001
0.0175,0.547,0.9479595000000001
0.01775,0.547,0.9479595000000001
0.01775,0.551,0.9479595000000001
0.018,0.551,0.9479595000000001
0.018,0.554,0.9479595000000001
0.01825,0.554,0.9479595000000001
0.01825,0.556,0.9479595000000001
0.01875,0.556,0.9479595000000001
0.01875,0.559,0.9479595000000001
0.019,0.559,0.9479595000000001
0.019,0.562,0.9479595000000001
0.01925,0.562,0.9479595000000001
0.01925,0.568,0.9479595000000001
0.0195,0.568,0.9479595000000001
0.0195,0.575,0.9479595000000001
0.01975,0.575,0.9479595000000001
0.01975,0.577,0.9479595000000001
0.02,0.577,0.9479595000000001
0.02,0.583,0.9479595000000001
0.02025,0.583,0.9479595000000001
0.02025,0.585,0.9479595000000001
0.02075,0.585,0.9479595000000001
0.02075,0.59,0.9479595000000001
0.0215,0.59,0.9479595000000001
0.0215,0.592,0.9479595000000001
0.02175,0.592,0.9479595000000001
0.02175,0.598,0.9479595000000001
0.022,0.598,0.9479595000000001
0.022,0.6,0.9479595000000001
0.02225,0.6,0.9479595000000001
0.02225,0.604,0.9479595000000001
0.02275,0.604,0.9479595000000001
0.02275,0.612,0.9479595000000001
0.023,0.612,0.9479595000000001
0.023,0.614,0.9479595000000001
0.02325,0.614,0.9479595000000001
0.02325,0.616,0.9479595000000001
0.0235,0.616,0.9479595000000001
0.0235,0.618,0.9479595000000001
0.02375,0.618,0.9479595000000001
0.02375,0.619,0.9479595000000001
0.024,0.619,0.9479595000000001
0.024,0.62,0.9479595000000001
0.02425,0.62,0.9479595000000001
0.02425,0.622,0.9479595000000001
0.0245,0.622,0.9479595000000001
0.0245,0.624,0.9479595000000001
0.02475,0.624,0.9479595000000001
0.02475,0.627,0.9479595000000001
0.0255,0.627,0.9479595000000001
0.0255,0.638,0.9479595000000001
0.02575,0.638,0.9479595000000001
0.02575,0.64,0.9479595000000001
0.026,0.64,0.9479595000000001
0.026,0.644,0.9479595000000001
0.0265,0.644,0.9479595000000001
0.0265,0.65,0.9479595000000001
0.027,0.65,0.9479595000000001
0.027,0.654,0.9479595000000001
0.0275,0.654,0.9479595000000001
0.0275,0.655,0.9479595000000001
0.02775,0.655,0.9479595000000001
0.02775,0.656,0.9479595000000001
0.028,0.656,0.9479595000000001
0.028,0.658,0.9479595000000001
0.0285,0.658,0.9479595000000001
0.0285,0.66,0.9479595000000001
0.02875,0.66,0.9479595000000001
0.02875,0.661,0.9479595000000001
0.029,0.661,0.9479595000000001
0.029,0.664,0.9479595000000001
0.02925,0.664,0.9479595000000001
0.02925,0.665,0.9479595000000001
0.0295,0.665,0.9479595000000001
0.0295,0.667,0.9479595000000001
0.0305,0.667,0.9479595000000001
0.0305,0.669,0.9479595000000001
0.03075,0.669,0.9479595000000001
0.03075,0.674,0.9479595000000001
0.031,0.674,0.9479595000000001
0.031,0.676,0.9479595000000001
0.03125,0.676,0.9479595000000001
0.03125,0.677,0.9479595000000001
0.032,0.677,0.9479595000000001
0.032,0.678,0.9479595000000001
0.03225,0.678,0.9479595000000001
0.03225,0.68,0.9479595000000001
0.03325,0.68,0.9479595000000001
0.03325,0.682,0.9479595000000001
0.034,0.682,0.9479595000000001
0.034,0.685,0.9479595000000001
0.0345,0.685,0.9479595000000001
0.0345,0.686,0.9479595000000001
0.03475,0.686,0.9479595000000001
0.03475,0.689,0.9479595000000001
0.035,0.689,0.9479595000000001
0.035,0.69,0.9479595000000001
0.03525,0.69,0.9479595000000001
0.03525,0.699,0.9479595000000001
0.0355,0.699,0.9479595000000001
0.0355,0.7,0.9479595000000001
0.036,0.7,0.9479595000000001
0.036,0.701,0.9479595000000001
0.03675,0.701,0.9479595000000001
0.03675,0.703,0.9479595000000001
0.0375,0.703,0.9479595000000001
0.0375,0.704,0.9479595000000001
0.03775,0.704,0.9479595000000001
0.03775,0.705,0.9479595000000001
0.038,0.705,0.9479595000000001
0.038,0.706,0.9479595000000001
0.0385,0.706,0.9479595000000001
0.0385,0.707,0.9479595000000001
0.039,0.707,0.9479595000000001
0.039,0.708,0.9479595000000001
0.03925,0.708,0.9479595000000001
0.03925,0.71,0.9479595000000001
0.0395,0.71,0.9479595000000001
0.0395,0.713,0.9479595000000001
0.03975,0.713,0.9479595000000001
0.03975,0.715,0.9479595000000001
0.0415,0.715,0.9479595000000001
0.0415,0.716,0.9479595000000001
0.042,0.716,0.9479595000000001
0.042,0.718,0.9479595000000001
0.04225,0.718,0.9479595000000001
0.04225,0.719,0.9479595000000001
0.0425,0.719,0.9479595000000001
0.0425,0.72,0.9479595000000001
0.04275,0.72,0.9479595000000001
0.04275,0.721,0.9479595000000001
0.043,0.721,0.9479595000000001
0.043,0.725,0.9479595000000001
0.04325,0.725,0.9479595000000001
0.04325,0.726,0.9479595000000001
0.04375,0.726,0.9479595000000001
0.04375,0.727,0.9479595000000001
0.044,0.727,0.9479595000000001
0.044,0.728,0.9479595000000001
0.04425,0.728,0.9479595000000001
0.04425,0.729,0.9479595000000001
0.0445,0.729,0.9479595000000001
0.0445,0.732,0.9479595000000001
0.04475,0.732,0.9479595000000001
0.04475,0.735,0.9479595000000001
0.045,0.735,0.9479595000000001
0.045,0.736,0.9479595000000001
0.04525,0.736,0.9479595000000001
0.04525,0.741,0.9479595000000001
0.04575,0.741,0.9479595000000001
0.04575,0.742,0.9479595000000001
0.0465,0.742,0.9479595000000001
0.0465,0.743,0.9479595000000001
0.047,0.743,0.9479595000000001
0.047,0.745,0.9479595000000001
0.04875,0.745,0.9479595000000001
0.04875,0.746,0.9479595000000001
0.049,0.746,0.9479595000000001
0.049,0.749,0.9479595000000001
0.04925,0.749,0.9479595000000001
0.04925,0.751,0.9479595000000001
0.0495,0.751,0.9479595000000001
0.0495,0.753,0.9479595000000001
0.05,0.753,0.9479595000000001
0.05,0.756,0.9479595000000001
0.05025,0.756,0.9479595000000001
0.05025,0.758,0.9479595000000001
0.0505,0.758,0.9479595000000001
0.0505,0.759,0.9479595000000001
0.05075,0.759,0.9479595000000001
0.05075,0.76,0.9479595000000001
0.051,0.76,0.9479595000000001
0.051,0.761,0.9479595000000001
0.05125,0.761,0.9479595000000001
0.05125,0.762,0.9479595000000001
0.0515,0.762,0.9479595000000001
0.0515,0.763,0.9479595000000001
0.052,0.763,0.9479595000000001
0.052,0.764,0.9479595000000001
0.05225,0.764,0.9479595000000001
0.05225,0.765,0.9479595000000001
0.05275,0.765,0.9479595000000001
0.05275,0.766,0.9479595000000001
0.053,0.766,0.9479595000000001
0.053,0.767,0.9479595000000001
0.05325,0.767,0.9479595000000001
0.05325,0.77,0.9479595000000001
0.05425,0.77,0.9479595000000001
0.05425,0.772,0.9479595000000001
0.0545,0.772,0.9479595000000001
0.0545,0.778,0.9479595000000001
0.0555,0.778,0.9479595000000001
0.0555,0.779,0.9479595000000001
0.05675,0.779,0.9479595000000001
0.05675,0.78,0.9479595000000001
0.058,0.78,0.9479595000000001
0.058,0.781,0.9479595000000001
0.0585,0.781,0.9479595000000001
0.0585,0.783,0.9479595000000001
0.05875,0.783,0.9479595000000001
0.05875,0.784,0.9479595000000001
0.0595,0.784,0.9479595000000001
0.0595,0.788,0.9479595000000001
0.061,0.788,0.9479595000000001
0.061,0.789,0.9479595000000001
0.0615,0.789,0.9479595000000001
0.0615,0.791,0.9479595000000001
0.06175,0.791,0.9479595000000001
0.06175,0.792,0.9479595000000001
0.062,0.792,0.9479595000000001
0.062,0.794,0.9479595000000001
0.065,0.794,0.9479595000000001
0.065,0.796,0.9479595000000001
0.0655,0.796,0.9479595000000001
0.0655,0.8,0.9479595000000001
0.06575,0.8,0.9479595000000001
0.06575,0.801,0.9479595000000001
0.066,0.801,0.9479595000000001
0.066,0.802,0.9479595000000001
0.06625,0.802,0.9479595000000001
0.06625,0.804,0.9479595000000001
0.068,0.804,0.9479595000000001
0.068,0.805,0.9479595000000001
0.06825,0.805,0.9479595000000001
0.06825,0.806,0.9479595000000001
0.06875,0.806,0.9479595000000001
0.06875,0.808,0.9479595000000001
0.07,0.808,0.9479595000000001
0.07,0.811,0.9479595000000001
0.07025,0.811,0.9479595000000001
0.07025,0.812,0.9479595000000001
0.0705,0.812,0.9479595000000001
0.0705,0.813,0.9479595000000001
0.0725,0.813,0.9479595000000001
0.0725,0.814,0.9479595000000001
0.07375,0.814,0.9479595000000001
0.07375,0.815,0.9479595000000001
0.075,0.815,0.9479595000000001
0.075,0.816,0.9479595000000001
0.07575,0.816,0.9479595000000001
0.07575,0.818,0.9479595000000001
0.07675,0.818,0.9479595000000001
0.07675,0.819,0.9479595000000001
0.077,0.819,0.9479595000000001
0.077,0.82,0.9479595000000001
0.07825,0.82,0.9479595000000001
0.07825,0.823,0.9479595000000001
0.0785,0.823,0.9479595000000001
0.0785,0.824,0.9479595000000001
0.07925,0.824,0.9479595000000001
0.07925,0.825,0.9479595000000001
0.0795,0.825,0.9479595000000001
0.0795,0.826,0.9479595000000001
0.08175,0.826,0.9479595000000001
0.08175,0.827,0.9479595000000001
0.08275,0.827,0.9479595000000001
0.08275,0.828,0.9479595000000001
0.085,0.828,0.9479595000000001
0.085,0.829,0.9479595000000001
0.08575,0.829,0.9479595000000001
0.08575,0.83,0.9479595000000001
0.086,0.83,0.9479595000000001
0.086,0.831,0.9479595000000001
0.087,0.831,0.9479595000000001
0.087,0.832,0.9479595000000001
0.0875,0.832,0.9479595000000001
0.0875,0.833,0.9479595000000001
0.08775,0.833,0.9479595000000001
0.08775,0.834,0.9479595000000001
0.088,0.834,0.9479595000000001
0.088,0.835,0.9479595000000001
0.0885,0.835,0.9479595000000001
0.0885,0.836,0.9479595000000001
0.09,0.836,0.9479595000000001
0.09,0.838,0.9479595000000001
0.09025,0.838,0.9479595000000001
0.09025,0.839,0.9479595000000001
0.0905,0.839,0.9479595000000001
0.0905,0.841,0.9479595000000001
0.091,0.841,0.9479595000000001
0.091,0.842,0.9479595000000001
0.09125,0.842,0.9479595000000001
0.09125,0.843,0.9479595000000001
0.092,0.843,0.9479595000000001
0.092,0.844,0.9479595000000001
0.0925,0.844,0.9479595000000001
0.0925,0.845,0.9479595000000001
0.09275,0.845,0.9479595000000001
0.09275,0.848,0.9479595000000001
0.09375,0.848,0.9479595000000001
0.09375,0.849,0.9479595000000001
0.094,0.849,0.9479595000000001
0.094,0.85,0.9479595000000001
0.09475,0.85,0.9479595000000001
0.09475,0.851,0.9479595000000001
0.0955,0.851,0.9479595000000001
0.0955,0.852,0.9479595000000001
0.096,0.852,0.9479595000000001
0.096,0.853,0.9479595000000001
0.09675,0.853,0.9479595000000001
0.09675,0.855,0.9479595000000001
0.09725,0.855,0.9479595000000001
0.09725,0.856,0.9479595000000001
0.09875,0.856,0.9479595000000001
0.09875,0.857,0.9479595000000001
0.0995,0.857,0.9479595000000001
0.0995,0.859,0.9479595000000001
0.101,0.859,0.9479595000000001
0.101,0.86,0.9479595000000001
0.1015,0.86,0.9479595000000001
0.1015,0.861,0.9479595000000001
0.102,0.861,0.9479595000000001
0.102,0.863,0.9479595000000001
0.1025,0.863,0.9479595000000001
0.1025,0.864,0.9479595000000001
0.10425,0.864,0.9479595000000001
0.10425,0.865,0.9479595000000001
0.1045,0.865,0.9479595000000001
0.1045,0.866,0.9479595000000001
0.10475,0.866,0.9479595000000001
0.10475,0.867,0.9479595000000001
0.106,0.867,0.9479595000000001
0.106,0.868,0.9479595000000001
0.10775,0.868,0.9479595000000001
0.10775,0.869,0.9479595000000001
0.109,0.869,0.9479595000000001
0.109,0.87,0.9479595000000001
0.10925,0.87,0.9479595000000001
0.10925,0.871,0.9479595000000001
0.1115,0.871,0.9479595000000001
0.1115,0.873,0.9479595000000001
0.11625,0.873,0.9479595000000001
0.11625,0.874,0.9479595000000001
0.119,0.874,0.9479595000000001
0.119,0.875,0.9479595000000001
0.11925,0.875,0.9479595000000001
0.11925,0.876,0.9479595000000001
0.11975,0.876,0.9479595000000001
0.11975,0.877,0.9479595000000001
0.12,0.877,0.9479595000000001
0.12,0.878,0.9479595000000001
0.1205,0.878,0.9479595000000001
0.1205,0.879,0.9479595000000001
0.12225,0.879,0.9479595000000001
0.12225,0.88,0.9479595000000001
0.12375,0.88,0.9479595000000001
0.12375,0.881,0.9479595000000001
0.1245,0.881,0.9479595000000001
0.1245,0.882,0.9479595000000001
0.12475,0.882,0.9479595000000001
0.12475,0.883,0.9479595000000001
0.12775,0.883,0.9479595000000001
0.12775,0.884,0.9479595000000001
0.128,0.884,0.9479595000000001
0.128,0.885,0.9479595000000001
0.12975,0.885,0.9479595000000001
0.12975,0.886,0.9479595000000001
0.132,0.886,0.9479595000000001
0.132,0.887,0.9479595000000001
0.133,0.887,0.9479595000000001
0.133,0.888,0.9479595000000001
0.13575,0.888,0.9479595000000001
0.13575,0.889,0.9479595000000001
0.138,0.889,0.9479595000000001
0.138,0.89,0.9479595000000001
0.13825,0.89,0.9479595000000001
0.13825,0.892,0.9479595000000001
0.13975,0.892,0.9479595000000001
0.13975,0.895,0.9479595000000001
0.14025,0.895,0.9479595000000001
0.14025,0.896,0.9479595000000001
0.14125,0.896,0.9479595000000001
0.14125,0.898,0.9479595000000001
0.14275,0.898,0.9479595000000001
0.14275,0.899,0.9479595000000001
0.14475,0.899,0.9479595000000001
0.14475,0.9,0.9479595000000001
0.14575,0.9,0.9479595000000001
0.14575,0.901,0.9479595000000001
0.147,0.901,0.9479595000000001
0.147,0.902,0.9479595000000001
0.14825,0.902,0.9479595000000001
0.14825,0.903,0.9479595000000001
0.15075,0.903,0.9479595000000001
0.15075,0.904,0.9479595000000001
0.151,0.904,0.9479595000000001
0.151,0.905,0.9479595000000001
0.1515,0.905,0.9479595000000001
0.1515,0.907,0.9479595000000001
0.1535,0.907,0.9479595000000001
0.1535,0.908,0.9479595000000001
0.1675,0.908,0.9479595000000001
0.1675,0.909,0.9479595000000001
0.1705,0.909,0.9479595000000001
0.1705,0.91,0.9479595000000001
0.17275,0.91,0.9479595000000001
0.17275,0.912,0.9479595000000001
0.17375,0.912,0.9479595000000001
0.17375,0.913,0.9479595000000001
0.17475,0.913,0.9479595000000001
0.17475,0.914,0.9479595000000001
0.17575,0.914,0.9479595000000001
0.17575,0.915,0.9479595000000001
0.17725,0.915,0.9479595000000001
0.17725,0.916,0.9479595000000001
0.178,0.916,0.9479595000000001
0.178,0.917,0.9479595000000001
0.1785,0.917,0.9479595000000001
0.1785,0.918,0.9479595000000001
0.18,0.918,0.9479595000000001
0.18,0.919,0.9479595000000001
0.181,0.919,0.9479595000000001
0.181,0.92,0.9479595000000001
0.18325,0.92,0.9479595000000001
0.18325,0.921,0.9479595000000001
0.2015,0.921,0.9479595000000001
0.2015,0.922,0.9479595000000001
0.202,0.922,0.9479595000000001
0.202,0.923,0.9479595000000001
0.206,0.923,0.9479595000000001
0.206,0.924,0.9479595000000001
0.2065,0.924,0.9479595000000001
0.2065,0.925,0.9479595000000001
0.20875,0.925,0.9479595000000001
0.20875,0.926,0.9479595000000001
0.2165,0.926,0.9479595000000001
0.2165,0.927,0.9479595000000001
0.22425,0.927,0.9479595000000001
0.22425,0.928,0.9479595000000001
0.2255,0.928,0.9479595000000001
0.2255,0.929,0.9479595000000001
0.22625,0.929,0.9479595000000001
0.22625,0.93,0.9479595000000001
0.2275,0.93,0.9479595000000001
0.2275,0.931,0.9479595000000001
0.2285,0.931,0.9479595000000001
0.2285,0.932,0.9479595000000001
0.22975,0.932,0.9479595000000001
0.22975,0.933,0.9479595000000001
0.23025,0.933,0.9479595000000001
0.23025,0.934,0.9479595000000001
0.23175,0.934,0.9479595000000001
0.23175,0.935,0.9479595000000001
0.237,0.935,0.9479595000000001
0.237,0.936,0.9479595000000001
0.24225,0.936,0.9479595000000001
0.24225,0.937,0.9479595000000001
0.24325,0.937,0.9479595000000001
0.24325,0.938,0.9479595000000001
0.24375,0.938,0.9479595000000001
0.24375,0.939,0.9479595000000001
0.248,0.939,0.9479595000000001
0.248,0.94,0.9479595000000001
0.24925,0.94,0.9479595000000001
0.24925,0.941,0.9479595000000001
0.25,0.941,0.9479595000000001
0.25,0.942,0.9479595000000001
0.25375,0.942,0.9479595000000001
0.25375,0.943,0.9479595000000001
0.25425,0.943,0.9479595000000001
0.25425,0.944,0.9479595000000001
0.25625,0.944,0.9479595000000001
0.25625,0.945,0.9479595000000001
0.258,0.945,0.9479595000000001
0.258,0.946,0.9479595000000001
0.2605,0.946,0.9479595000000001
0.2605,0.947,0.9479595000000001
0.262,0.947,0.9479595000000001
0.262,0.948,0.9479595000000001
0.2755,0.948,0.9479595000000001
0.2755,0.949,0.9479595000000001
0.27575,0.949,0.9479595000000001
0.27575,0.95,0.9479595000000001
0.276,0.95,0.9479595000000001
0.276,0.951,0.9479595000000001
0.2855,0.951,0.9479595000000001
0.2855,0.953,0.9479595000000001
0.303,0.953,0.9479595000000001
0.303,0.954,0.9479595000000001
0.3035,0.954,0.9479595000000001
0.3035,0.955,0.9479595000000001
0.30525,0.955,0.9479595000000001
0.30525,0.956,0.9479595000000001
0.3125,0.956,0.9479595000000001
0.3125,0.957,0.9479595000000001
0.31375,0.957,0.9479595000000001
0.31375,0.959,0.9479595000000001
0.31975,0.959,0.9479595000000001
0.31975,0.96,0.9479595000000001
0.33125,0.96,0.9479595000000001
0.33125,0.961,0.9479595000000001
0.33475,0.961,0.9479595000000001
0.33475,0.962,0.9479595000000001
0.34,0.962,0.9479595000000001
0.34,0.963,0.9479595000000001
0.34275,0.963,0.9479595000000001
0.34275,0.964,0.9479595000000001
0.34975,0.964,0.9479595000000001
0.34975,0.965,0.9479595000000001
0.35375,0.965,0.9479595000000001
0.35375,0.966,0.9479595000000001
0.3545,0.966,0.9479595000000001
0.3545,0.967,0.9479595000000001
0.356,0.967,0.9479595000000001
0.356,0.968,0.9479595000000001
0.35825,0.968,0.9479595000000001
0.35825,0.969,0.9479595000000001
0.3735,0.969,0.9479595000000001
0.3735,0.971,0.9479595000000001
0.37375,0.971,0.9479595000000001
0.37375,0.972,0.9479595000000001
0.38175,0.972,0.9479595000000001
0.38175,0.973,0.9479595000000001
0.3935,0.973,0.9479595000000001
0.3935,0.974,0.9479595000000001
0.39725,0.974,0.9479595000000001
0.39725,0.975,0.9479595000000001
0.4035,0.975,0.9479595000000001
0.4035,0.976,0.9479595000000001
0.4165,0.976,0.9479595000000001
0.4165,0.977,0.9479595000000001
0.42275,0.977,0.9479595000000001
0.42275,0.978,0.9479595000000001
0.424,0.978,0.9479595000000001
0.424,0.979,0.9479595000000001
0.43075,0.979,0.9479595000000001
0.43075,0.98,0.9479595000000001
0.43375,0.98,0.9479595000000001
0.43375,0.981,0.9479595000000001
0.43775,0.981,0.9479595000000001
0.43775,0.982,0.9479595000000001
0.4545,0.982,0.9479595000000001
0.4545,0.983,0.9479595000000001
0.4555,0.983,0.9479595000000001
0.4555,0.984,0.9479595000000001
0.46525,0.984,0.9479595000000001
0.46525,0.985,0.9479595000000001
0.48775,0.985,0.9479595000000001
0.48775,0.986,0.9479595000000001
0.49575,0.986,0.9479595000000001
0.49575,0.987,0.9479595000000001
0.498,0.987,0.9479595000000001
0.498,0.988,0.9479595000000001
0.50025,0.988,0.9479595000000001
0.50025,0.989,0.9479595000000001
0.5105,0.989,0.9479595000000001
0.5105,0.99,0.9479595000000001
0.5115,0.99,0.9479595000000001
0.5115,0.991,0.9479595000000001
0.52375,0.991,0.9479595000000001
0.52375,0.992,0.9479595000000001
0.52975,0.992,0.9479595000000001
0.52975,0.994,0.9479595000000001
0.54025,0.994,0.9479595000000001
0.54025,0.995,0.9479595000000001
0.55875,0.995,0.9479595000000001
0.55875,0.996,0.9479595000000001
0.565,0.996,0.9479595000000001
0.565,0.997,0.9479595000000001
0.56675,0.997,0.9479595000000001
0.56675,0.998,0.9479595000000001
0.57725,0.998,0.9479595000000001
0.57725,0.999,0.9479595000000001
0.6365,0.999,0.9479595000000001
0.6365,1.0,0.9479595000000001
1.0,1.0,0.9479595000000001
