FPR,TPR,AUC
0.15775,0.896,0.9616781249999999
0.15775,0.897,0.9616781249999999
0.1605,0.897,0.9616781249999999
0.1605,0.898,0.9616781249999999
0.16175,0.898,0.9616781249999999
0.16175,0.9,0.9616781249999999
0.165,0.9,0.9616781249999999
0.165,0.901,0.9616781249999999
0.1655,0.901,0.9616781249999999
0.1655,0.902,0.9616781249999999
0.166,0.902,0.9616781249999999
0.166,0.903,0.9616781249999999
0.167,0.903,0.9616781249999999
0.167,0.904,0.9616781249999999
0.17,0.904,0.9616781249999999
0.17,0.905,0.9616781249999999
0.17325,0.905,0.9616781249999999
0.17325,0.906,0.9616781249999999
0.177,0.906,0.9616781249999999
0.177,0.907,0.9616781249999999
0.17975,0.907,0.9616781249999999
0.17975,0.908,0.9616781249999999
0.1825,0.908,0.9616781249999999
0.1825,0.91,0.9616781249999999
0.1845,0.91,0.9616781249999999
0.1845,0.911,0.9616781249999999
0.185,0.911,0.9616781249999999
0.185,0.912,0.9616781249999999
0.18675,0.912,0.9616781249999999
0.18675,0.913,0.9616781249999999
0.18725,0.913,0.9616781249999999
0.18725,0.914,0.9616781249999999
0.18775,0.914,0.9616781249999999
0.18775,0.918,0.9616781249999999
0.1965,0.918,0.9616781249999999
0.1965,0.919,0.9616781249999999
0.19775,0.919,0.9616781249999999
0.19775,0.92,0.9616781249999999
0.1985,0.92,0.9616781249999999
0.1985,0.921,0.9616781249999999
0.2,0.921,0.9616781249999999
0.2,0.922,0.9616781249999999
0.205,0.922,0.9616781249999999
0.205,0.923,0.9616781249999999
0.20925,0.923,0.9616781249999999
0.20925,0.924,0.9616781249999999
0.21125,0.924,0.9616781249999999
0.21125,0.925,0.9616781249999999
0.2115,0.925,0.9616781249999999
0.2115,0.926,0.9616781249999999
0.217,0.926,0.9616781249999999
0.217,0.927,0.9616781249999999
0.2225,0.927,0.9616781249999999
0.2225,0.928,0.9616781249999999
0.22625,0.928,0.9616781249999999
0.22625,0.929,0.9616781249999999
0.23175,0.929,0.9616781249999999
0.23175,0.93,0.9616781249999999
0.238,0.93,0.9616781249999999
0.238,0.931,0.9616781249999999
0.23875,0.931,0.9616781249999999
0.23875,0.932,0.9616781249999999
0.2395,0.932,0.9616781249999999
0.2395,0.933,0.9616781249999999
0.24525,0.933,0.9616781249999999
0.24525,0.934,0.9616781249999999
0.2465,0.934,0.9616781249999999
0.2465,0.935,0.9616781249999999
0.247,0.935,0.9616781249999999
0.247,0.936,0.9616781249999999
0.2475,0.936,0.9616781249999999
0.2475,0.937,0.9616781249999999
0.248,0.937,0.9616781249999999
0.248,0.94,0.9616781249999999
0.24825,0.94,0.9616781249999999
0.24825,0.942,0.9616781249999999
0.2495,0.942,0.9616781249999999
0.2495,0.944,0.9616781249999999
0.25175,0.944,0.9616781249999999
0.25175,0.945,0.9616781249999999
0.2585,0.945,0.9616781249999999
0.2585,0.946,0.9616781249999999
0.269,0.946,0.9616781249999999
0.269,0.947,0.9616781249999999
0.27025,0.947,0.9616781249999999
0.27025,0.948,0.9616781249999999
0.2725,0.948,0.9616781249999999
0.2725,0.949,0.9616781249999999
0.2845,0.949,0.9616781249999999
0.2845,0.95,0.9616781249999999
0.285,0.95,0.9616781249999999
0.285,0.951,0.9616781249999999
0.28525,0.951,0.9616781249999999
0.28525,0.952,0.9616781249999999
0.28975,0.952,0.9616781249999999
0.28975,0.953,0.9616781249999999
0.29175,0.953,0.9616781249999999
0.29175,0.954,0.9616781249999999
0.2925,0.954,0.9616781249999999
0.2925,0.955,0.9616781249999999
0.29375,0.955,0.9616781249999999
0.29375,0.956,0.9616781249999999
0.303,0.956,0.9616781249999999
0.303,0.957,0.9616781249999999
0.3035,0.957,0.9616781249999999
0.3035,0.958,0.9616781249999999
0.3075,0.958,0.9616781249999999
0.3075,0.959,0.9616781249999999
0.30975,0.959,0.9616781249999999
0.30975,0.96,0.9616781249999999
0.3165,0.96,0.9616781249999999
0.3165,0.961,0.9616781249999999
0.3215,0.961,0.9616781249999999
0.3215,0.962,0.9616781249999999
0.331,0.962,0.9616781249999999
0.331,0.963,0.9616781249999999
0.33725,0.963,0.9616781249999999
0.33725,0.964,0.9616781249999999
0.339,0.964,0.9616781249999999
0.339,0.965,0.9616781249999999
0.34475,0.965,0.9616781249999999
0.34475,0.966,0.9616781249999999
0.34775,0.966,0.9616781249999999
0.34775,0.967,0.9616781249999999
0.36325,0.967,0.9616781249999999
0.36325,0.968,0.9616781249999999
0.3675,0.968,0.9616781249999999
0.3675,0.969,0.9616781249999999
0.37975,0.969,0.9616781249999999
0.37975,0.97,0.9616781249999999
0.39775,0.97,0.9616781249999999
0.39775,0.971,0.9616781249999999
0.41375,0.971,0.9616781249999999
0.41375,0.972,0.9616781249999999
0.41525,0.972,0.9616781249999999
0.41525,0.973,0.9616781249999999
0.4165,0.973,0.9616781249999999
0.4165,0.974,0.9616781249999999
0.42625,0.974,0.9616781249999999
0.42625,0.976,0.9616781249999999
0.42675,0.976,0.9616781249999999
0.42675,0.977,0.9616781249999999
0.43925,0.977,0.9616781249999999
0.43925,0.978,0.9616781249999999
0.442,0.978,0.9616781249999999
0.442,0.979,0.9616781249999999
0.4495,0.979,0.9616781249999999
0.4495,0.98,0.9616781249999999
0.45225,0.98,0.9616781249999999
0.45225,0.981,0.9616781249999999
0.4735,0.981,0.9616781249999999
0.4735,0.982,0.9616781249999999
0.4775,0.982,0.9616781249999999
0.4775,0.983,0.9616781249999999
0.48,0.983,0.9616781249999999
0.48,0.984,0.9616781249999999
0.48075,0.984,0.9616781249999999
0.48075,0.985,0.9616781249999999
0.4825,0.985,0.9616781249999999
0.4825,0.986,0.9616781249999999
0.4885,0.986,0.9616781249999999
0.4885,0.987,0.9616781249999999
0.51775,0.987,0.9616781249999999
0.51775,0.988,0.9616781249999999
0.56375,0.988,0.9616781249999999
0.56375,0.989,0.9616781249999999
0.5695,0.989,0.9616781249999999
0.5695,0.99,0.9616781249999999
0.6065,0.99,0.9616781249999999
0.607,0.99,0.9616781249999999
0.62175,0.99,0.9616781249999999
0.62175,0.991,0.9616781249999999
0.6235,0.991,0.9616781249999999
0.6235,0.992,0.9616781249999999
0.62525,0.992,0.9616781249999999
0.62525,0.993,0.9616781249999999
0.63025,0.993,0.9616781249999999
0.63025,0.994,0.9616781249999999
0.6435,0.994,0.9616781249999999
0.6435,0.995,0.9616781249999999
0.6465,0.995,0.9616781249999999
0.6465,0.996,0.9616781249999999
0.65875,0.996,0.9616781249999999
0.65875,0.997,0.9616781249999999
0.6935,0.997,0.9616781249999999
0.6935,0.998,0.9616781249999999
0.75025,0.998,0.9616781249999999
1.0,1.0,0.9616781249999999
