FPR,TPR,AUC
0.138,0.518,0.7949967499999999
0.13975,0.518,0.7949967499999999
0.13975,0.519,0.7949967499999999
0.141,0.519,0.7949967499999999
0.141,0.52,0.7949967499999999
0.14125,0.52,0.7949967499999999
0.14125,0.521,0.7949967499999999
0.1425,0.521,0.7949967499999999
0.1425,0.522,0.7949967499999999
0.144,0.522,0.7949967499999999
0.144,0.523,0.7949967499999999
0.14425,0.523,0.7949967499999999
0.14425,0.525,0.7949967499999999
0.145,0.525,0.7949967499999999
0.145,0.527,0.7949967499999999
0.14625,0.527,0.7949967499999999
0.14625,0.531,0.7949967499999999
0.14725,0.531,0.7949967499999999
0.14725,0.532,0.7949967499999999
0.149,0.532,0.7949967499999999
0.149,0.533,0.7949967499999999
0.15,0.533,0.7949967499999999
0.15,0.534,0.7949967499999999
0.15025,0.534,0.7949967499999999
0.15025,0.535,0.7949967499999999
0.15175,0.535,0.7949967499999999
0.15175,0.536,0.7949967499999999
0.152,0.536,0.7949967499999999
0.152,0.537,0.7949967499999999
0.156,0.537,0.7949967499999999
0.156,0.538,0.7949967499999999
0.15625,0.538,0.7949967499999999
0.15625,0.539,0.7949967499999999
0.15725,0.539,0.7949967499999999
0.15725,0.54,0.7949967499999999
0.1575,0.54,0.7949967499999999
0.1575,0.541,0.7949967499999999
0.15775,0.541,0.7949967499999999
0.15775,0.542,0.7949967499999999
0.15825,0.542,0.7949967499999999
0.15825,0.543,0.7949967499999999
0.159,0.543,0.7949967499999999
0.159,0.544,0.7949967499999999
0.15925,0.544,0.7949967499999999
0.15925,0.546,0.7949967499999999
0.15975,0.546,0.7949967499999999
0.15975,0.547,0.7949967499999999
0.1605,0.547,0.7949967499999999
0.1605,0.548,0.7949967499999999
0.16075,0.548,0.7949967499999999
0.16075,0.549,0.7949967499999999
0.1625,0.549,0.7949967499999999
0.1625,0.55,0.7949967499999999
0.16325,0.55,0.7949967499999999
0.16325,0.552,0.7949967499999999
0.165,0.552,0.7949967499999999
0.165,0.553,0.7949967499999999
0.16525,0.553,0.7949967499999999
0.16525,0.554,0.7949967499999999
0.1655,0.554,0.7949967499999999
0.1655,0.555,0.7949967499999999
0.167,0.555,0.7949967499999999
0.167,0.556,0.7949967499999999
0.1675,0.556,0.7949967499999999
0.1675,0.557,0.7949967499999999
0.16875,0.557,0.7949967499999999
0.16875,0.559,0.7949967499999999
0.1695,0.559,0.7949967499999999
0.1695,0.56,0.7949967499999999
0.17,0.56,0.7949967499999999
0.17,0.563,0.7949967499999999
0.1705,0.563,0.7949967499999999
0.1705,0.564,0.7949967499999999
0.1715,0.564,0.7949967499999999
0.1715,0.566,0.7949967499999999
0.17225,0.566,0.7949967499999999
0.17225,0.567,0.7949967499999999
0.17275,0.567,0.7949967499999999
0.17275,0.569,0.7949967499999999
0.174,0.569,0.7949967499999999
0.174,0.571,0.7949967499999999
0.17575,0.571,0.7949967499999999
0.17575,0.573,0.7949967499999999
0.179,0.573,0.7949967499999999
0.179,0.575,0.7949967499999999
0.17975,0.575,0.7949967499999999
0.17975,0.576,0.7949967499999999
0.18375,0.576,0.7949967499999999
0.18375,0.577,0.7949967499999999
0.1845,0.577,0.7949967499999999
0.1845,0.578,0.7949967499999999
0.18475,0.578,0.7949967499999999
0.18475,0.58,0.7949967499999999
0.18575,0.58,0.7949967499999999
0.18575,0.581,0.7949967499999999
0.1875,0.581,0.7949967499999999
0.1875,0.582,0.7949967499999999
0.18975,0.582,0.7949967499999999
0.18975,0.584,0.7949967499999999
0.19025,0.584,0.7949967499999999
0.19025,0.585,0.7949967499999999
0.19225,0.585,0.7949967499999999
0.19225,0.586,0.7949967499999999
0.1935,0.586,0.7949967499999999
0.1935,0.588,0.7949967499999999
0.19375,0.588,0.7949967499999999
0.19375,0.589,0.7949967499999999
0.195,0.589,0.7949967499999999
0.195,0.59,0.7949967499999999
0.19625,0.59,0.7949967499999999
0.19625,0.591,0.7949967499999999
0.197,0.591,0.7949967499999999
0.197,0.592,0.7949967499999999
0.198,0.592,0.7949967499999999
0.198,0.594,0.7949967499999999
0.19825,0.594,0.7949967499999999
0.19825,0.595,0.7949967499999999
0.2,0.595,0.7949967499999999
0.2,0.596,0.7949967499999999
0.20125,0.596,0.7949967499999999
0.20125,0.597,0.7949967499999999
0.20225,0.597,0.7949967499999999
0.20225,0.601,0.7949967499999999
0.2025,0.601,0.7949967499999999
0.2025,0.602,0.7949967499999999
0.20425,0.602,0.7949967499999999
0.20425,0.604,0.7949967499999999
0.2045,0.604,0.7949967499999999
0.2045,0.605,0.7949967499999999
0.20525,0.605,0.7949967499999999
0.20525,0.606,0.7949967499999999
0.20575,0.606,0.7949967499999999
0.20575,0.607,0.7949967499999999
0.2075,0.607,0.7949967499999999
0.2075,0.609,0.7949967499999999
0.2085,0.609,0.7949967499999999
0.2085,0.61,0.7949967499999999
0.2095,0.61,0.7949967499999999
0.2095,0.611,0.7949967499999999
0.21075,0.611,0.7949967499999999
0.21075,0.612,0.7949967499999999
0.2125,0.612,0.7949967499999999
0.2125,0.613,0.7949967499999999
0.21425,0.613,0.7949967499999999
0.21425,0.614,0.7949967499999999
0.2155,0.614,0.7949967499999999
0.2155,0.615,0.7949967499999999
0.21575,0.615,0.7949967499999999
0.21575,0.616,0.7949967499999999
0.21625,0.616,0.7949967499999999
0.21625,0.617,0.7949967499999999
0.2185,0.617,0.7949967499999999
0.2185,0.619,0.7949967499999999
0.219,0.619,0.7949967499999999
0.219,0.621,0.7949967499999999
0.223,0.621,0.7949967499999999
0.223,0.623,0.7949967499999999
0.22375,0.623,0.7949967499999999
0.22375,0.624,0.7949967499999999
0.2245,0.624,0.7949967499999999
0.2245,0.625,0.7949967499999999
0.22475,0.625,0.7949967499999999
0.22475,0.628,0.7949967499999999
0.225,0.628,0.7949967499999999
0.225,0.629,0.7949967499999999
0.22525,0.629,0.7949967499999999
0.22525,0.63,0.7949967499999999
0.22575,0.63,0.7949967499999999
0.22575,0.632,0.7949967499999999
0.226,0.632,0.7949967499999999
0.226,0.634,0.7949967499999999
0.227,0.634,0.7949967499999999
0.227,0.636,0.7949967499999999
0.232,0.636,0.7949967499999999
0.232,0.637,0.7949967499999999
0.234,0.637,0.7949967499999999
0.234,0.638,0.7949967499999999
0.23425,0.638,0.7949967499999999
0.23425,0.639,0.7949967499999999
0.23475,0.639,0.7949967499999999
0.23475,0.64,0.7949967499999999
0.23725,0.64,0.7949967499999999
0.23725,0.641,0.7949967499999999
0.23775,0.641,0.7949967499999999
0.23775,0.643,0.7949967499999999
0.23825,0.643,0.7949967499999999
0.23825,0.644,0.7949967499999999
0.24025,0.644,0.7949967499999999
0.24025,0.646,0.7949967499999999
0.24175,0.646,0.7949967499999999
0.24175,0.649,0.7949967499999999
0.24225,0.649,0.7949967499999999
0.24225,0.65,0.7949967499999999
0.24325,0.65,0.7949967499999999
0.24325,0.651,0.7949967499999999
0.2435,0.651,0.7949967499999999
0.2435,0.652,0.7949967499999999
0.244,0.652,0.7949967499999999
0.244,0.654,0.7949967499999999
0.246,0.654,0.7949967499999999
0.246,0.655,0.7949967499999999
0.25125,0.655,0.7949967499999999
0.25125,0.657,0.7949967499999999
0.2515,0.657,0.7949967499999999
0.2515,0.658,0.7949967499999999
0.253,0.658,0.7949967499999999
0.253,0.66,0.7949967499999999
0.25375,0.66,0.7949967499999999
0.25375,0.661,0.7949967499999999
0.254,0.661,0.7949967499999999
0.254,0.663,0.7949967499999999
0.25575,0.663,0.7949967499999999
0.25575,0.664,0.7949967499999999
0.25775,0.664,0.7949967499999999
0.25775,0.665,0.7949967499999999
0.258,0.665,0.7949967499999999
0.258,0.666,0.7949967499999999
0.26225,0.666,0.7949967499999999
0.26225,0.667,0.7949967499999999
0.26275,0.667,0.7949967499999999
0.26275,0.668,0.7949967499999999
0.26575,0.668,0.7949967499999999
0.26575,0.669,0.7949967499999999
0.2675,0.669,0.7949967499999999
0.2675,0.67,0.7949967499999999
0.26825,0.67,0.7949967499999999
0.26825,0.671,0.7949967499999999
0.26975,0.671,0.7949967499999999
0.26975,0.673,0.7949967499999999
0.27025,0.673,0.7949967499999999
0.27025,0.674,0.7949967499999999
0.27325,0.674,0.7949967499999999
0.27325,0.675,0.7949967499999999
0.2745,0.675,0.7949967499999999
0.2745,0.677,0.7949967499999999
0.27825,0.677,0.7949967499999999
0.27825,0.678,0.7949967499999999
0.279,0.678,0.7949967499999999
0.279,0.679,0.7949967499999999
0.2795,0.679,0.7949967499999999
0.2795,0.682,0.7949967499999999
0.2805,0.682,0.7949967499999999
0.2805,0.684,0.7949967499999999
0.2815,0.684,0.7949967499999999
0.2815,0.685,0.7949967499999999
0.282,0.685,0.7949967499999999
0.282,0.688,0.7949967499999999
0.28225,0.688,0.7949967499999999
0.28225,0.69,0.7949967499999999
0.2825,0.69,0.7949967499999999
0.2825,0.691,0.7949967499999999
0.28425,0.691,0.7949967499999999
0.28425,0.692,0.7949967499999999
0.2845,0.692,0.7949967499999999
0.2845,0.693,0.7949967499999999
0.2855,0.693,0.7949967499999999
0.2855,0.694,0.7949967499999999
0.2875,0.694,0.7949967499999999
0.2875,0.695,0.7949967499999999
0.29025,0.695,0.7949967499999999
0.29025,0.696,0.7949967499999999
0.29075,0.696,0.7949967499999999
0.29075,0.697,0.7949967499999999
0.291,0.697,0.7949967499999999
0.291,0.699,0.7949967499999999
0.2915,0.699,0.7949967499999999
0.2915,0.7,0.7949967499999999
0.29475,0.7,0.7949967499999999
0.29475,0.701,0.7949967499999999
0.295,0.701,0.7949967499999999
0.295,0.702,0.7949967499999999
0.29525,0.702,0.7949967499999999
0.29525,0.703,0.7949967499999999
0.296,0.703,0.7949967499999999
0.296,0.704,0.7949967499999999
0.29775,0.704,0.7949967499999999
0.29775,0.706,0.7949967499999999
0.298,0.706,0.7949967499999999
0.298,0.707,0.7949967499999999
0.29875,0.707,0.7949967499999999
0.29875,0.709,0.7949967499999999
0.29925,0.709,0.7949967499999999
0.29925,0.71,0.7949967499999999
0.2995,0.71,0.7949967499999999
0.2995,0.712,0.7949967499999999
0.30125,0.712,0.7949967499999999
0.30125,0.713,0.7949967499999999
0.30275,0.713,0.7949967499999999
0.30275,0.714,0.7949967499999999
0.30325,0.714,0.7949967499999999
0.30325,0.715,0.7949967499999999
0.3045,0.715,0.7949967499999999
0.3045,0.716,0.7949967499999999
0.306,0.716,0.7949967499999999
0.306,0.717,0.7949967499999999
0.30625,0.717,0.7949967499999999
0.30625,0.718,0.7949967499999999
0.308,0.718,0.7949967499999999
0.308,0.719,0.7949967499999999
0.30825,0.719,0.7949967499999999
0.30825,0.72,0.7949967499999999
0.3085,0.72,0.7949967499999999
0.3085,0.721,0.7949967499999999
0.30925,0.721,0.7949967499999999
0.30925,0.722,0.7949967499999999
0.3095,0.722,0.7949967499999999
0.3095,0.723,0.7949967499999999
0.3125,0.723,0.7949967499999999
0.3125,0.724,0.7949967499999999
0.31275,0.724,0.7949967499999999
0.31275,0.726,0.7949967499999999
0.31475,0.726,0.7949967499999999
0.31475,0.727,0.7949967499999999
0.31675,0.727,0.7949967499999999
0.31675,0.728,0.7949967499999999
0.317,0.728,0.7949967499999999
0.317,0.729,0.7949967499999999
0.31725,0.729,0.7949967499999999
0.31725,0.73,0.7949967499999999
0.32025,0.73,0.7949967499999999
0.32025,0.731,0.7949967499999999
0.3205,0.731,0.7949967499999999
0.3205,0.732,0.7949967499999999
0.321,0.732,0.7949967499999999
0.321,0.734,0.7949967499999999
0.3215,0.734,0.7949967499999999
0.3215,0.736,0.7949967499999999
0.32225,0.736,0.7949967499999999
0.32225,0.737,0.7949967499999999
0.32275,0.737,0.7949967499999999
0.32275,0.74,0.7949967499999999
0.325,0.74,0.7949967499999999
0.325,0.741,0.7949967499999999
0.32725,0.741,0.7949967499999999
0.32725,0.742,0.7949967499999999
0.328,0.742,0.7949967499999999
0.328,0.743,0.7949967499999999
0.3295,0.743,0.7949967499999999
0.3295,0.744,0.7949967499999999
0.33075,0.744,0.7949967499999999
0.33075,0.745,0.7949967499999999
0.3325,0.745,0.7949967499999999
0.3325,0.746,0.7949967499999999
0.3335,0.746,0.7949967499999999
0.3335,0.747,0.7949967499999999
0.3345,0.747,0.7949967499999999
0.3345,0.748,0.7949967499999999
0.339,0.748,0.7949967499999999
0.339,0.749,0.7949967499999999
0.34125,0.749,0.7949967499999999
0.34125,0.751,0.7949967499999999
0.3415,0.751,0.7949967499999999
