FPR,TPR,AUC
0.02975,0.456,0.8652905000000001
0.03025,0.456,0.8652905000000001
0.03025,0.457,0.8652905000000001
0.0305,0.457,0.8652905000000001
0.0305,0.459,0.8652905000000001
0.03075,0.459,0.8652905000000001
0.03075,0.46,0.8652905000000001
0.032,0.46,0.8652905000000001
0.032,0.461,0.8652905000000001
0.03275,0.461,0.8652905000000001
0.03275,0.462,0.8652905000000001
0.03375,0.462,0.8652905000000001
0.03375,0.464,0.8652905000000001
0.03475,0.464,0.8652905000000001
0.03475,0.466,0.8652905000000001
0.035,0.466,0.8652905000000001
0.035,0.468,0.8652905000000001
0.03525,0.468,0.8652905000000001
0.03525,0.469,0.8652905000000001
0.03625,0.469,0.8652905000000001
0.03625,0.47,0.8652905000000001
0.0365,0.47,0.8652905000000001
0.0365,0.473,0.8652905000000001
0.03725,0.473,0.8652905000000001
0.03725,0.474,0.8652905000000001
0.0375,0.474,0.8652905000000001
0.0375,0.475,0.8652905000000001
0.038,0.475,0.8652905000000001
0.038,0.476,0.8652905000000001
0.03875,0.476,0.8652905000000001
0.03875,0.478,0.8652905000000001
0.039,0.478,0.8652905000000001
0.039,0.479,0.8652905000000001
0.03975,0.479,0.8652905000000001
0.03975,0.48,0.8652905000000001
0.04,0.48,0.8652905000000001
0.04,0.481,0.8652905000000001
0.0405,0.481,0.8652905000000001
0.0405,0.482,0.8652905000000001
0.04075,0.482,0.8652905000000001
0.04075,0.484,0.8652905000000001
0.041,0.484,0.8652905000000001
0.041,0.485,0.8652905000000001
0.0415,0.485,0.8652905000000001
0.0415,0.486,0.8652905000000001
0.042,0.486,0.8652905000000001
0.042,0.488,0.8652905000000001
0.0425,0.488,0.8652905000000001
0.0425,0.49,0.8652905000000001
0.043,0.49,0.8652905000000001
0.043,0.492,0.8652905000000001
0.04325,0.492,0.8652905000000001
0.04325,0.493,0.8652905000000001
0.0435,0.493,0.8652905000000001
0.0435,0.497,0.8652905000000001
0.04425,0.497,0.8652905000000001
0.04425,0.498,0.8652905000000001
0.0445,0.498,0.8652905000000001
0.0445,0.499,0.8652905000000001
0.04475,0.499,0.8652905000000001
0.04475,0.5,0.8652905000000001
0.0455,0.5,0.8652905000000001
0.0455,0.501,0.8652905000000001
0.04625,0.501,0.8652905000000001
0.04625,0.503,0.8652905000000001
0.04675,0.503,0.8652905000000001
0.04675,0.504,0.8652905000000001
0.047,0.504,0.8652905000000001
0.047,0.506,0.8652905000000001
0.0475,0.506,0.8652905000000001
0.0475,0.507,0.8652905000000001
0.0485,0.507,0.8652905000000001
0.0485,0.508,0.8652905000000001
0.04925,0.508,0.8652905000000001
0.04925,0.51,0.8652905000000001
0.05,0.51,0.8652905000000001
0.05,0.511,0.8652905000000001
0.05125,0.511,0.8652905000000001
0.05125,0.513,0.8652905000000001
0.0515,0.513,0.8652905000000001
0.0515,0.514,0.8652905000000001
0.05175,0.514,0.8652905000000001
0.05175,0.515,0.8652905000000001
0.05225,0.515,0.8652905000000001
0.05225,0.516,0.8652905000000001
0.05275,0.516,0.8652905000000001
0.05275,0.517,0.8652905000000001
0.05325,0.517,0.8652905000000001
0.05325,0.518,0.8652905000000001
0.0535,0.518,0.8652905000000001
0.0535,0.521,0.8652905000000001
0.05525,0.521,0.8652905000000001
0.05525,0.522,0.8652905000000001
0.056,0.522,0.8652905000000001
0.056,0.523,0.8652905000000001
0.0565,0.523,0.8652905000000001
0.0565,0.524,0.8652905000000001
0.05675,0.524,0.8652905000000001
0.05675,0.526,0.8652905000000001
0.05725,0.526,0.8652905000000001
0.05725,0.527,0.8652905000000001
0.0585,0.527,0.8652905000000001
0.0585,0.528,0.8652905000000001
0.05875,0.528,0.8652905000000001
0.05875,0.531,0.8652905000000001
0.059,0.531,0.8652905000000001
0.059,0.534,0.8652905000000001
0.0595,0.534,0.8652905000000001
0.0595,0.535,0.8652905000000001
0.06075,0.535,0.8652905000000001
0.06075,0.538,0.8652905000000001
0.06125,0.538,0.8652905000000001
0.06125,0.541,0.8652905000000001
0.06325,0.541,0.8652905000000001
0.06325,0.542,0.8652905000000001
0.06625,0.542,0.8652905000000001
0.06625,0.543,0.8652905000000001
0.0685,0.543,0.8652905000000001
0.0685,0.546,0.8652905000000001
0.069,0.546,0.8652905000000001
0.069,0.547,0.8652905000000001
0.0695,0.547,0.8652905000000001
0.0695,0.548,0.8652905000000001
0.07175,0.548,0.8652905000000001
0.07175,0.549,0.8652905000000001
0.07225,0.549,0.8652905000000001
0.07225,0.55,0.8652905000000001
0.07275,0.55,0.8652905000000001
0.07275,0.551,0.8652905000000001
0.074,0.551,0.8652905000000001
0.074,0.552,0.8652905000000001
0.076,0.552,0.8652905000000001
0.076,0.553,0.8652905000000001
0.0765,0.553,0.8652905000000001
0.0765,0.555,0.8652905000000001
0.0775,0.555,0.8652905000000001
0.0775,0.558,0.8652905000000001
0.07875,0.558,0.8652905000000001
0.07875,0.56,0.8652905000000001
0.079,0.56,0.8652905000000001
0.079,0.561,0.8652905000000001
0.07975,0.561,0.8652905000000001
0.07975,0.562,0.8652905000000001
0.08,0.562,0.8652905000000001
0.08,0.563,0.8652905000000001
0.08125,0.563,0.8652905000000001
0.08125,0.564,0.8652905000000001
0.08175,0.564,0.8652905000000001
0.08175,0.565,0.8652905000000001
0.0825,0.565,0.8652905000000001
0.0825,0.567,0.8652905000000001
0.083,0.567,0.8652905000000001
0.083,0.568,0.8652905000000001
0.085,0.568,0.8652905000000001
0.085,0.569,0.8652905000000001
0.08525,0.569,0.8652905000000001
0.08525,0.57,0.8652905000000001
0.08575,0.57,0.8652905000000001
0.08575,0.571,0.8652905000000001
0.08725,0.571,0.8652905000000001
0.08725,0.572,0.8652905000000001
0.0885,0.572,0.8652905000000001
0.0885,0.573,0.8652905000000001
0.09,0.573,0.8652905000000001
0.09,0.574,0.8652905000000001
0.0905,0.574,0.8652905000000001
0.0905,0.575,0.8652905000000001
0.091,0.575,0.8652905000000001
0.091,0.576,0.8652905000000001
0.0915,0.576,0.8652905000000001
0.0915,0.578,0.8652905000000001
0.093,0.578,0.8652905000000001
0.093,0.579,0.8652905000000001
0.09375,0.579,0.8652905000000001
0.09375,0.581,0.8652905000000001
0.0945,0.581,0.8652905000000001
0.0945,0.582,0.8652905000000001
0.09475,0.582,0.8652905000000001
0.09475,0.583,0.8652905000000001
0.095,0.583,0.8652905000000001
0.095,0.584,0.8652905000000001
0.096,0.584,0.8652905000000001
0.096,0.585,0.8652905000000001
0.097,0.585,0.8652905000000001
0.097,0.586,0.8652905000000001
0.09725,0.586,0.8652905000000001
0.09725,0.587,0.8652905000000001
0.098,0.587,0.8652905000000001
0.098,0.588,0.8652905000000001
0.09925,0.588,0.8652905000000001
0.09925,0.59,0.8652905000000001
0.09975,0.59,0.8652905000000001
0.09975,0.592,0.8652905000000001
0.10175,0.592,0.8652905000000001
0.10175,0.594,0.8652905000000001
0.10225,0.594,0.8652905000000001
0.10225,0.595,0.8652905000000001
0.1045,0.595,0.8652905000000001
0.1045,0.596,0.8652905000000001
0.10525,0.596,0.8652905000000001
0.10525,0.598,0.8652905000000001
0.1065,0.598,0.8652905000000001
0.1065,0.599,0.8652905000000001
0.1095,0.599,0.8652905000000001
0.1095,0.601,0.8652905000000001
0.1105,0.601,0.8652905000000001
0.1105,0.603,0.8652905000000001
0.11075,0.603,0.8652905000000001
0.11075,0.604,0.8652905000000001
0.111,0.604,0.8652905000000001
0.111,0.606,0.8652905000000001
0.11125,0.606,0.8652905000000001
0.11125,0.608,0.8652905000000001
0.1125,0.608,0.8652905000000001
0.1125,0.611,0.8652905000000001
0.113,0.611,0.8652905000000001
0.113,0.612,0.8652905000000001
0.11425,0.612,0.8652905000000001
0.11425,0.614,0.8652905000000001
0.1155,0.614,0.8652905000000001
0.1155,0.617,0.8652905000000001
0.11625,0.617,0.8652905000000001
0.11625,0.618,0.8652905000000001
0.11675,0.618,0.8652905000000001
0.11675,0.62,0.8652905000000001
0.117,0.62,0.8652905000000001
0.117,0.621,0.8652905000000001
0.1175,0.621,0.8652905000000001
0.1175,0.622,0.8652905000000001
0.1185,0.622,0.8652905000000001
0.1185,0.623,0.8652905000000001
0.11875,0.623,0.8652905000000001
0.11875,0.624,0.8652905000000001
0.1195,0.624,0.8652905000000001
0.1195,0.628,0.8652905000000001
0.121,0.628,0.8652905000000001
0.121,0.629,0.8652905000000001
0.12125,0.629,0.8652905000000001
0.12125,0.63,0.8652905000000001
0.122,0.63,0.8652905000000001
0.122,0.631,0.8652905000000001
0.12425,0.631,0.8652905000000001
0.12425,0.632,0.8652905000000001
0.12525,0.632,0.8652905000000001
0.12525,0.634,0.8652905000000001
0.12625,0.634,0.8652905000000001
0.12625,0.636,0.8652905000000001
0.12725,0.636,0.8652905000000001
0.12725,0.637,0.8652905000000001
0.128,0.637,0.8652905000000001
0.128,0.638,0.8652905000000001
0.12825,0.638,0.8652905000000001
0.12825,0.639,0.8652905000000001
0.13,0.639,0.8652905000000001
0.13,0.64,0.8652905000000001
0.1305,0.64,0.8652905000000001
0.1305,0.641,0.8652905000000001
0.13075,0.641,0.8652905000000001
0.13075,0.642,0.8652905000000001
0.13175,0.642,0.8652905000000001
0.13175,0.643,0.8652905000000001
0.1325,0.643,0.8652905000000001
0.1325,0.645,0.8652905000000001
0.13625,0.645,0.8652905000000001
0.13625,0.646,0.8652905000000001
0.13675,0.646,0.8652905000000001
0.13675,0.647,0.8652905000000001
0.13725,0.647,0.8652905000000001
0.13725,0.648,0.8652905000000001
0.13875,0.648,0.8652905000000001
0.13875,0.649,0.8652905000000001
0.13925,0.649,0.8652905000000001
0.13925,0.65,0.8652905000000001
0.14,0.65,0.8652905000000001
0.14,0.651,0.8652905000000001
0.143,0.651,0.8652905000000001
0.143,0.652,0.8652905000000001
0.14375,0.652,0.8652905000000001
0.14375,0.654,0.8652905000000001
0.14475,0.654,0.8652905000000001
0.14475,0.656,0.8652905000000001
0.1455,0.656,0.8652905000000001
0.1455,0.657,0.8652905000000001
0.14625,0.657,0.8652905000000001
0.14625,0.659,0.8652905000000001
0.1465,0.659,0.8652905000000001
0.1465,0.661,0.8652905000000001
0.1475,0.661,0.8652905000000001
0.1475,0.662,0.8652905000000001
0.14775,0.662,0.8652905000000001
0.14775,0.663,0.8652905000000001
0.14925,0.663,0.8652905000000001
0.14925,0.665,0.8652905000000001
0.14975,0.665,0.8652905000000001
0.14975,0.666,0.8652905000000001
0.15075,0.666,0.8652905000000001
0.15075,0.667,0.8652905000000001
0.15125,0.667,0.8652905000000001
0.15125,0.668,0.8652905000000001
0.15225,0.668,0.8652905000000001
0.15225,0.669,0.8652905000000001
0.153,0.669,0.8652905000000001
0.153,0.671,0.8652905000000001
0.15625,0.671,0.8652905000000001
0.15625,0.673,0.8652905000000001
0.15775,0.673,0.8652905000000001
0.15775,0.674,0.8652905000000001
0.158,0.674,0.8652905000000001
0.158,0.675,0.8652905000000001
0.15825,0.675,0.8652905000000001
0.15825,0.676,0.8652905000000001
0.159,0.676,0.8652905000000001
0.159,0.677,0.8652905000000001
0.16075,0.677,0.8652905000000001
0.16075,0.678,0.8652905000000001
0.16225,0.678,0.8652905000000001
0.16225,0.679,0.8652905000000001
0.16525,0.679,0.8652905000000001
0.16525,0.68,0.8652905000000001
0.1695,0.68,0.8652905000000001
0.1695,0.681,0.8652905000000001
0.171,0.681,0.8652905000000001
0.171,0.682,0.8652905000000001
0.17125,0.682,0.8652905000000001
0.17125,0.684,0.8652905000000001
0.17175,0.684,0.8652905000000001
0.17175,0.685,0.8652905000000001
0.17225,0.685,0.8652905000000001
0.17225,0.686,0.8652905000000001
0.1745,0.686,0.8652905000000001
0.1745,0.687,0.8652905000000001
0.17525,0.687,0.8652905000000001
0.17525,0.688,0.8652905000000001
0.17575,0.688,0.8652905000000001
0.17575,0.69,0.8652905000000001
0.177,0.69,0.8652905000000001
0.177,0.692,0.8652905000000001
0.17725,0.692,0.8652905000000001
0.17725,0.693,0.8652905000000001
0.178,0.693,0.8652905000000001
0.178,0.694,0.8652905000000001
0.17825,0.694,0.8652905000000001
0.17825,0.695,0.8652905000000001
0.1795,0.695,0.8652905000000001
0.1795,0.696,0.8652905000000001
0.1805,0.696,0.8652905000000001
0.1805,0.697,0.8652905000000001
0.18125,0.697,0.8652905000000001
0.18125,0.698,0.8652905000000001
0.18175,0.698,0.8652905000000001
0.18175,0.699,0.8652905000000001
0.182,0.699,0.8652905000000001
0.182,0.7,0.8652905000000001
0.18225,0.7,0.8652905000000001
0.18225,0.703,0.8652905000000001
0.1835,0.703,0.8652905000000001
0.1835,0.704,0.8652905000000001
0.185,0.704,0.8652905000000001
0.185,0.706,0.8652905000000001
0.18575,0.706,0.8652905000000001
0.18575,0.707,0.8652905000000001
0.187,0.707,0.8652905000000001
0.187,0.708,0.8652905000000001
0.189,0.708,0.8652905000000001
0.189,0.709,0.8652905000000001
0.192,0.709,0.8652905000000001
0.192,0.71,0.8652905000000001
0.19275,0.71,0.8652905000000001
0.19275,0.711,0.8652905000000001
0.193,0.711,0.8652905000000001
0.193,0.712,0.8652905000000001
0.1935,0.712,0.8652905000000001
0.1935,0.713,0.8652905000000001
0.19375,0.713,0.8652905000000001
0.19375,0.714,0.8652905000000001
0.19525,0.714,0.8652905000000001
0.19525,0.715,0.8652905000000001
0.19575,0.715,0.8652905000000001
0.19575,0.716,0.8652905000000001
0.19625,0.716,0.8652905000000001
0.19625,0.717,0.8652905000000001
0.19675,0.717,0.8652905000000001
0.19675,0.719,0.8652905000000001
0.197,0.719,0.8652905000000001
0.197,0.72,0.8652905000000001
0.1975,0.72,0.8652905000000001
0.1975,0.721,0.8652905000000001
0.198,0.721,0.8652905000000001
0.198,0.722,0.8652905000000001
0.2,0.722,0.8652905000000001
0.2,0.723,0.8652905000000001
0.2005,0.723,0.8652905000000001
0.2005,0.724,0.8652905000000001
0.2025,0.724,0.8652905000000001
0.2025,0.725,0.8652905000000001
0.20525,0.725,0.8652905000000001
0.20525,0.726,0.8652905000000001
0.2055,0.726,0.8652905000000001
0.2055,0.727,0.8652905000000001
0.20875,0.727,0.8652905000000001
0.20875,0.728,0.8652905000000001
0.209,0.728,0.8652905000000001
0.209,0.73,0.8652905000000001
0.20925,0.73,0.8652905000000001
0.20925,0.731,0.8652905000000001
0.20975,0.731,0.8652905000000001
0.20975,0.732,0.8652905000000001
0.21025,0.732,0.8652905000000001
0.21025,0.733,0.8652905000000001
0.21075,0.733,0.8652905000000001
0.21075,0.734,0.8652905000000001
0.211,0.734,0.8652905000000001
0.211,0.735,0.8652905000000001
0.214,0.735,0.8652905000000001
0.214,0.737,0.8652905000000001
0.21425,0.737,0.8652905000000001
0.21425,0.738,0.8652905000000001
0.2165,0.738,0.8652905000000001
0.2165,0.739,0.8652905000000001
0.217,0.739,0.8652905000000001
0.217,0.74,0.8652905000000001
0.218,0.74,0.8652905000000001
0.218,0.741,0.8652905000000001
0.2185,0.741,0.8652905000000001
0.2185,0.742,0.8652905000000001
0.21925,0.742,0.8652905000000001
0.21925,0.744,0.8652905000000001
0.22125,0.744,0.8652905000000001
0.22125,0.745,0.8652905000000001
0.22225,0.745,0.8652905000000001
0.22225,0.746,0.8652905000000001
0.223,0.746,0.8652905000000001
0.223,0.747,0.8652905000000001
0.22575,0.747,0.8652905000000001
0.22575,0.748,0.8652905000000001
0.2275,0.748,0.8652905000000001
0.2275,0.749,0.8652905000000001
0.228,0.749,0.8652905000000001
0.228,0.751,0.8652905000000001
0.2285,0.751,0.8652905000000001
0.2285,0.752,0.8652905000000001
0.229,0.752,0.8652905000000001
0.229,0.753,0.8652905000000001
0.2295,0.753,0.8652905000000001
0.2295,0.754,0.8652905000000001
0.23025,0.754,0.8652905000000001
0.23025,0.756,0.8652905000000001
0.2315,0.756,0.8652905000000001
0.2315,0.757,0.8652905000000001
0.23225,0.757,0.8652905000000001
0.23225,0.758,0.8652905000000001
0.234,0.758,0.8652905000000001
0.234,0.759,0.8652905000000001
0.2365,0.759,0.8652905000000001
0.2365,0.76,0.8652905000000001
0.23675,0.76,0.8652905000000001
0.23675,0.762,0.8652905000000001
0.23725,0.762,0.8652905000000001
0.23725,0.763,0.8652905000000001
0.2375,0.763,0.8652905000000001
0.2375,0.764,0.8652905000000001
0.2395,0.764,0.8652905000000001
0.2395,0.765,0.8652905000000001
0.24125,0.765,0.8652905000000001
0.24125,0.766,0.8652905000000001
0.2445,0.766,0.8652905000000001
0.2445,0.767,0.8652905000000001
0.24475,0.767,0.8652905000000001
0.24475,0.768,0.8652905000000001
0.248,0.768,0.8652905000000001
0.248,0.769,0.8652905000000001
0.24975,0.769,0.8652905000000001
0.24975,0.77,0.8652905000000001
0.25075,0.77,0.8652905000000001
0.25075,0.771,0.8652905000000001
0.253,0.771,0.8652905000000001
0.253,0.772,0.8652905000000001
0.25425,0.772,0.8652905000000001
0.25425,0.773,0.8652905000000001
0.2545,0.773,0.8652905000000001
0.2545,0.774,0.8652905000000001
0.255,0.774,0.8652905000000001
0.255,0.777,0.8652905000000001
0.25525,0.777,0.8652905000000001
0.25525,0.779,0.8652905000000001
0.25675,0.779,0.8652905000000001
0.25675,0.781,0.8652905000000001
0.2595,0.781,0.8652905000000001
0.2595,0.782,0.8652905000000001
0.26125,0.782,0.8652905000000001
0.26125,0.784,0.8652905000000001
0.26225,0.784,0.8652905000000001
0.26225,0.785,0.8652905000000001
0.2675,0.785,0.8652905000000001
0.2675,0.786,0.8652905000000001
0.269,0.786,0.8652905000000001
0.269,0.787,0.8652905000000001
0.27075,0.787,0.8652905000000001
0.27075,0.788,0.8652905000000001
0.271,0.788,0.8652905000000001
0.271,0.789,0.8652905000000001
0.272,0.789,0.8652905000000001
0.272,0.79,0.8652905000000001
0.27225,0.79,0.8652905000000001
0.27225,0.791,0.8652905000000001
0.2725,0.791,0.8652905000000001
0.2725,0.792,0.8652905000000001
0.27375,0.792,0.8652905000000001
0.27375,0.793,0.8652905000000001
0.27525,0.793,0.8652905000000001
0.27525,0.795,0.8652905000000001
0.2755,0.795,0.8652905000000001
0.2755,0.796,0.8652905000000001
0.27575,0.796,0.8652905000000001
0.27575,0.798,0.8652905000000001
0.27625,0.798,0.8652905000000001
0.27625,0.799,0.8652905000000001
0.27675,0.799,0.8652905000000001
0.27675,0.8,0.8652905000000001
0.27925,0.8,0.8652905000000001
0.27925,0.801,0.8652905000000001
0.2815,0.801,0.8652905000000001
0.2815,0.802,0.8652905000000001
0.28375,0.802,0.8652905000000001
0.28375,0.803,0.8652905000000001
0.28475,0.803,0.8652905000000001
0.28475,0.805,0.8652905000000001
0.285,0.805,0.8652905000000001
0.285,0.806,0.8652905000000001
0.2855,0.806,0.8652905000000001
0.2855,0.807,0.8652905000000001
0.2895,0.807,0.8652905000000001
0.2895,0.808,0.8652905000000001
0.29075,0.808,0.8652905000000001
0.29075,0.809,0.8652905000000001
0.29225,0.809,0.8652905000000001
0.29225,0.81,0.8652905000000001
0.29325,0.81,0.8652905000000001
0.29325,0.813,0.8652905000000001
0.297,0.813,0.8652905000000001
0.297,0.814,0.8652905000000001
0.2975,0.814,0.8652905000000001
0.2975,0.815,0.8652905000000001
0.29825,0.815,0.8652905000000001
0.29825,0.816,0.8652905000000001
0.2985,0.816,0.8652905000000001
0.2985,0.817,0.8652905000000001
0.30175,0.817,0.8652905000000001
0.30175,0.818,0.8652905000000001
0.302,0.818,0.8652905000000001
0.302,0.819,0.8652905000000001
0.30325,0.819,0.8652905000000001
0.30325,0.821,0.8652905000000001
0.3035,0.821,0.8652905000000001
0.3035,0.822,0.8652905000000001
0.306,0.822,0.8652905000000001
0.306,0.823,0.8652905000000001
0.30675,0.823,0.8652905000000001
0.30675,0.824,0.8652905000000001
0.3085,0.824,0.8652905000000001
0.3085,0.825,0.8652905000000001
0.30925,0.825,0.8652905000000001
0.30925,0.827,0.8652905000000001
0.3105,0.827,0.8652905000000001
0.3105,0.828,0.8652905000000001
0.31175,0.828,0.8652905000000001
0.31175,0.829,0.8652905000000001
0.31575,0.829,0.8652905000000001
0.31575,0.83,0.8652905000000001
0.316,0.83,0.8652905000000001
0.316,0.831,0.8652905000000001
0.31625,0.831,0.8652905000000001
0.31625,0.833,0.8652905000000001
0.3175,0.833,0.8652905000000001
0.3175,0.834,0.8652905000000001
0.3195,0.834,0.8652905000000001
0.3195,0.835,0.8652905000000001
0.32025,0.835,0.8652905000000001
0.32025,0.836,0.8652905000000001
0.32075,0.836,0.8652905000000001
0.32075,0.839,0.8652905000000001
0.32175,0.839,0.8652905000000001
0.32175,0.84,0.8652905000000001
0.323,0.84,0.8652905000000001
0.323,0.843,0.8652905000000001
0.32425,0.843,0.8652905000000001
0.32425,0.845,0.8652905000000001
0.3245,0.845,0.8652905000000001
0.3245,0.846,0.8652905000000001
0.325,0.846,0.8652905000000001
0.325,0.847,0.8652905000000001
0.327,0.847,0.8652905000000001
0.327,0.848,0.8652905000000001
0.32775,0.848,0.8652905000000001
0.32775,0.849,0.8652905000000001
0.32975,0.849,0.8652905000000001
0.32975,0.851,0.8652905000000001
0.33,0.851,0.8652905000000001
0.33,0.852,0.8652905000000001
0.3305,0.852,0.8652905000000001
0.3305,0.853,0.8652905000000001
0.331,0.853,0.8652905000000001
0.331,0.854,0.8652905000000001
0.3315,0.854,0.8652905000000001
0.3315,0.856,0.8652905000000001
0.33675,0.856,0.8652905000000001
0.33675,0.857,0.8652905000000001
0.3405,0.857,0.8652905000000001
0.3405,0.859,0.8652905000000001
0.34125,0.859,0.8652905000000001
0.34125,0.86,0.8652905000000001
0.34325,0.86,0.8652905000000001
0.34325,0.862,0.8652905000000001
0.34375,0.862,0.8652905000000001
0.34375,0.864,0.8652905000000001
0.34525,0.864,0.8652905000000001
0.34525,0.865,0.8652905000000001
0.34825,0.865,0.8652905000000001
0.34825,0.866,0.8652905000000001
0.3495,0.866,0.8652905000000001
0.3495,0.867,0.8652905000000001
0.3525,0.867,0.8652905000000001
