FPR,TPR,AUC
0.179,0.637,0.8311557500000001
0.17925,0.637,0.8311557500000001
0.17925,0.641,0.8311557500000001
0.181,0.641,0.8311557500000001
0.181,0.643,0.8311557500000001
0.1835,0.643,0.8311557500000001
0.1835,0.644,0.8311557500000001
0.18475,0.644,0.8311557500000001
0.18475,0.645,0.8311557500000001
0.1855,0.645,0.8311557500000001
0.1855,0.646,0.8311557500000001
0.18675,0.646,0.8311557500000001
0.18675,0.648,0.8311557500000001
0.1885,0.648,0.8311557500000001
0.1885,0.649,0.8311557500000001
0.1915,0.649,0.8311557500000001
0.1915,0.65,0.8311557500000001
0.19175,0.65,0.8311557500000001
0.19175,0.651,0.8311557500000001
0.1925,0.651,0.8311557500000001
0.1925,0.652,0.8311557500000001
0.193,0.652,0.8311557500000001
0.193,0.653,0.8311557500000001
0.19325,0.653,0.8311557500000001
0.19325,0.655,0.8311557500000001
0.19625,0.655,0.8311557500000001
0.19625,0.658,0.8311557500000001
0.19675,0.658,0.8311557500000001
0.19675,0.659,0.8311557500000001
0.19875,0.659,0.8311557500000001
0.19875,0.66,0.8311557500000001
0.19925,0.66,0.8311557500000001
0.19925,0.661,0.8311557500000001
0.1995,0.661,0.8311557500000001
0.1995,0.662,0.8311557500000001
0.20175,0.662,0.8311557500000001
0.20175,0.663,0.8311557500000001
0.2025,0.663,0.8311557500000001
0.2025,0.664,0.8311557500000001
0.203,0.664,0.8311557500000001
0.203,0.665,0.8311557500000001
0.204,0.665,0.8311557500000001
0.204,0.667,0.8311557500000001
0.2055,0.667,0.8311557500000001
0.2055,0.668,0.8311557500000001
0.20775,0.668,0.8311557500000001
0.20775,0.671,0.8311557500000001
0.20875,0.671,0.8311557500000001
0.20875,0.672,0.8311557500000001
0.21025,0.672,0.8311557500000001
0.21025,0.673,0.8311557500000001
0.2105,0.673,0.8311557500000001
0.2105,0.674,0.8311557500000001
0.211,0.674,0.8311557500000001
0.211,0.675,0.8311557500000001
0.21225,0.675,0.8311557500000001
0.21225,0.676,0.8311557500000001
0.21425,0.676,0.8311557500000001
0.21425,0.677,0.8311557500000001
0.21475,0.677,0.8311557500000001
0.21475,0.678,0.8311557500000001
0.21625,0.678,0.8311557500000001
0.21625,0.68,0.8311557500000001
0.2185,0.68,0.8311557500000001
0.2185,0.682,0.8311557500000001
0.2195,0.682,0.8311557500000001
0.2195,0.683,0.8311557500000001
0.2235,0.683,0.8311557500000001
0.2235,0.685,0.8311557500000001
0.22375,0.685,0.8311557500000001
0.22375,0.687,0.8311557500000001
0.22425,0.687,0.8311557500000001
0.22425,0.688,0.8311557500000001
0.2245,0.688,0.8311557500000001
0.2245,0.689,0.8311557500000001
0.225,0.689,0.8311557500000001
0.225,0.69,0.8311557500000001
0.22575,0.69,0.8311557500000001
0.22575,0.691,0.8311557500000001
0.22625,0.691,0.8311557500000001
0.22625,0.692,0.8311557500000001
0.2265,0.692,0.8311557500000001
0.2265,0.695,0.8311557500000001
0.2275,0.695,0.8311557500000001
0.2275,0.696,0.8311557500000001
0.22775,0.696,0.8311557500000001
0.22775,0.697,0.8311557500000001
0.22875,0.697,0.8311557500000001
0.22875,0.698,0.8311557500000001
0.22925,0.698,0.8311557500000001
0.22925,0.699,0.8311557500000001
0.22975,0.699,0.8311557500000001
0.22975,0.7,0.8311557500000001
0.23125,0.7,0.8311557500000001
0.23125,0.701,0.8311557500000001
0.23175,0.701,0.8311557500000001
0.23175,0.703,0.8311557500000001
0.23325,0.703,0.8311557500000001
0.23325,0.705,0.8311557500000001
0.23425,0.705,0.8311557500000001
0.23425,0.706,0.8311557500000001
0.23875,0.706,0.8311557500000001
0.23875,0.707,0.8311557500000001
0.23925,0.707,0.8311557500000001
0.23925,0.708,0.8311557500000001
0.2395,0.708,0.8311557500000001
0.2395,0.709,0.8311557500000001
0.24,0.709,0.8311557500000001
0.24,0.71,0.8311557500000001
0.24075,0.71,0.8311557500000001
0.24075,0.711,0.8311557500000001
0.24125,0.711,0.8311557500000001
0.24125,0.712,0.8311557500000001
0.242,0.712,0.8311557500000001
0.242,0.714,0.8311557500000001
0.24525,0.714,0.8311557500000001
0.24525,0.716,0.8311557500000001
0.24825,0.716,0.8311557500000001
0.24825,0.717,0.8311557500000001
0.24875,0.717,0.8311557500000001
0.24875,0.718,0.8311557500000001
0.24975,0.718,0.8311557500000001
0.24975,0.72,0.8311557500000001
0.25125,0.72,0.8311557500000001
0.25125,0.721,0.8311557500000001
0.252,0.721,0.8311557500000001
0.252,0.722,0.8311557500000001
0.254,0.722,0.8311557500000001
0.254,0.723,0.8311557500000001
0.2595,0.723,0.8311557500000001
0.2595,0.724,0.8311557500000001
0.25975,0.724,0.8311557500000001
0.25975,0.726,0.8311557500000001
0.26025,0.726,0.8311557500000001
0.26025,0.727,0.8311557500000001
0.26075,0.727,0.8311557500000001
0.26075,0.728,0.8311557500000001
0.26225,0.728,0.8311557500000001
0.26225,0.729,0.8311557500000001
0.263,0.729,0.8311557500000001
0.263,0.73,0.8311557500000001
0.26875,0.73,0.8311557500000001
0.26875,0.731,0.8311557500000001
0.269,0.731,0.8311557500000001
0.269,0.732,0.8311557500000001
0.26925,0.732,0.8311557500000001
0.26925,0.733,0.8311557500000001
0.2695,0.733,0.8311557500000001
0.2695,0.734,0.8311557500000001
0.27125,0.734,0.8311557500000001
0.27125,0.735,0.8311557500000001
0.2715,0.735,0.8311557500000001
0.2715,0.737,0.8311557500000001
0.27275,0.737,0.8311557500000001
0.27275,0.739,0.8311557500000001
0.27375,0.739,0.8311557500000001
0.27375,0.74,0.8311557500000001
0.27425,0.74,0.8311557500000001
0.27425,0.741,0.8311557500000001
0.2745,0.741,0.8311557500000001
0.2745,0.742,0.8311557500000001
0.2765,0.742,0.8311557500000001
0.2765,0.743,0.8311557500000001
0.27775,0.743,0.8311557500000001
0.27775,0.744,0.8311557500000001
0.2795,0.744,0.8311557500000001
0.2795,0.745,0.8311557500000001
0.28,0.745,0.8311557500000001
0.28,0.746,0.8311557500000001
0.2805,0.746,0.8311557500000001
0.2805,0.747,0.8311557500000001
0.2845,0.747,0.8311557500000001
0.2845,0.748,0.8311557500000001
0.2865,0.748,0.8311557500000001
0.2865,0.749,0.8311557500000001
0.288,0.749,0.8311557500000001
0.288,0.751,0.8311557500000001
0.29,0.751,0.8311557500000001
0.29,0.752,0.8311557500000001
0.29025,0.752,0.8311557500000001
0.29025,0.753,0.8311557500000001
0.29125,0.753,0.8311557500000001
0.29125,0.757,0.8311557500000001
0.2915,0.757,0.8311557500000001
0.2915,0.758,0.8311557500000001
0.29175,0.758,0.8311557500000001
0.29175,0.76,0.8311557500000001
0.2925,0.76,0.8311557500000001
0.2925,0.761,0.8311557500000001
0.29275,0.761,0.8311557500000001
0.29275,0.762,0.8311557500000001
0.2935,0.762,0.8311557500000001
0.2935,0.763,0.8311557500000001
0.29375,0.763,0.8311557500000001
0.29375,0.764,0.8311557500000001
0.294,0.764,0.8311557500000001
0.294,0.765,0.8311557500000001
0.29475,0.765,0.8311557500000001
0.29475,0.766,0.8311557500000001
0.3005,0.766,0.8311557500000001
0.3005,0.767,0.8311557500000001
0.30225,0.767,0.8311557500000001
0.30225,0.768,0.8311557500000001
0.30375,0.768,0.8311557500000001
0.30375,0.769,0.8311557500000001
0.30425,0.769,0.8311557500000001
0.30425,0.771,0.8311557500000001
0.30475,0.771,0.8311557500000001
0.30475,0.772,0.8311557500000001
0.30575,0.772,0.8311557500000001
0.30575,0.773,0.8311557500000001
0.30625,0.773,0.8311557500000001
0.30625,0.774,0.8311557500000001
0.30725,0.774,0.8311557500000001
0.30725,0.775,0.8311557500000001
0.30825,0.775,0.8311557500000001
0.30825,0.777,0.8311557500000001
0.3085,0.777,0.8311557500000001
0.3085,0.778,0.8311557500000001
0.31025,0.778,0.8311557500000001
0.31025,0.78,0.8311557500000001
0.3105,0.78,0.8311557500000001
0.3105,0.782,0.8311557500000001
0.311,0.782,0.8311557500000001
0.311,0.783,0.8311557500000001
0.31225,0.783,0.8311557500000001
0.31225,0.784,0.8311557500000001
0.3145,0.784,0.8311557500000001
0.3145,0.785,0.8311557500000001
0.315,0.785,0.8311557500000001
0.315,0.786,0.8311557500000001
0.31575,0.786,0.8311557500000001
0.31575,0.787,0.8311557500000001
0.31875,0.787,0.8311557500000001
0.31875,0.788,0.8311557500000001
0.3205,0.788,0.8311557500000001
0.3205,0.789,0.8311557500000001
0.322,0.789,0.8311557500000001
0.322,0.79,0.8311557500000001
0.3225,0.79,0.8311557500000001
0.3225,0.791,0.8311557500000001
0.32475,0.791,0.8311557500000001
0.32475,0.792,0.8311557500000001
0.3255,0.792,0.8311557500000001
0.3255,0.793,0.8311557500000001
0.331,0.793,0.8311557500000001
0.331,0.794,0.8311557500000001
0.33125,0.794,0.8311557500000001
0.33125,0.795,0.8311557500000001
0.3315,0.795,0.8311557500000001
0.3315,0.797,0.8311557500000001
0.3325,0.797,0.8311557500000001
0.3325,0.798,0.8311557500000001
0.33375,0.798,0.8311557500000001
0.33375,0.799,0.8311557500000001
0.335,0.799,0.8311557500000001
0.335,0.8,0.8311557500000001
0.336,0.8,0.8311557500000001
0.336,0.801,0.8311557500000001
0.3365,0.801,0.8311557500000001
0.3365,0.803,0.8311557500000001
0.337,0.803,0.8311557500000001
0.337,0.804,0.8311557500000001
0.33725,0.804,0.8311557500000001
0.33725,0.805,0.8311557500000001
0.33775,0.805,0.8311557500000001
0.33775,0.806,0.8311557500000001
0.33825,0.806,0.8311557500000001
0.33825,0.807,0.8311557500000001
0.33875,0.807,0.8311557500000001
0.33875,0.808,0.8311557500000001
0.3405,0.808,0.8311557500000001
0.3405,0.809,0.8311557500000001
0.342,0.809,0.8311557500000001
0.342,0.81,0.8311557500000001
0.3435,0.81,0.8311557500000001
0.3435,0.811,0.8311557500000001
0.345,0.811,0.8311557500000001
0.345,0.812,0.8311557500000001
0.346,0.812,0.8311557500000001
0.346,0.813,0.8311557500000001
0.3515,0.813,0.8311557500000001
0.3515,0.815,0.8311557500000001
0.35275,0.815,0.8311557500000001
0.35275,0.817,0.8311557500000001
0.35325,0.817,0.8311557500000001
0.35325,0.819,0.8311557500000001
0.354,0.819,0.8311557500000001
0.354,0.82,0.8311557500000001
0.35525,0.82,0.8311557500000001
0.35525,0.821,0.8311557500000001
0.3555,0.821,0.8311557500000001
0.3555,0.822,0.8311557500000001
0.3565,0.822,0.8311557500000001
0.3565,0.824,0.8311557500000001
0.357,0.824,0.8311557500000001
0.357,0.826,0.8311557500000001
0.3575,0.826,0.8311557500000001
0.3575,0.827,0.8311557500000001
0.35825,0.827,0.8311557500000001
0.35825,0.828,0.8311557500000001
0.3605,0.828,0.8311557500000001
0.3605,0.829,0.8311557500000001
0.3615,0.829,0.8311557500000001
0.3615,0.83,0.8311557500000001
0.362,0.83,0.8311557500000001
0.362,0.832,0.8311557500000001
0.36225,0.832,0.8311557500000001
0.36225,0.834,0.8311557500000001
0.36275,0.834,0.8311557500000001
