FPR,TPR,AUC
0.04175,0.488,0.8782871250000002
0.042,0.488,0.8782871250000002
0.042,0.489,0.8782871250000002
0.04225,0.489,0.8782871250000002
0.04225,0.498,0.8782871250000002
0.0425,0.498,0.8782871250000002
0.0425,0.502,0.8782871250000002
0.04275,0.502,0.8782871250000002
0.04275,0.505,0.8782871250000002
0.043,0.505,0.8782871250000002
0.043,0.508,0.8782871250000002
0.04325,0.508,0.8782871250000002
0.04325,0.509,0.8782871250000002
0.0435,0.509,0.8782871250000002
0.0435,0.51,0.8782871250000002
0.044,0.51,0.8782871250000002
0.044,0.511,0.8782871250000002
0.0445,0.511,0.8782871250000002
0.0445,0.512,0.8782871250000002
0.04525,0.512,0.8782871250000002
0.04525,0.515,0.8782871250000002
0.0455,0.515,0.8782871250000002
0.0455,0.516,0.8782871250000002
0.04575,0.516,0.8782871250000002
0.04575,0.519,0.8782871250000002
0.0465,0.519,0.8782871250000002
0.0465,0.523,0.8782871250000002
0.04675,0.523,0.8782871250000002
0.04675,0.525,0.8782871250000002
0.047,0.525,0.8782871250000002
0.047,0.526,0.8782871250000002
0.04725,0.526,0.8782871250000002
0.04725,0.527,0.8782871250000002
0.0475,0.527,0.8782871250000002
0.0475,0.529,0.8782871250000002
0.048,0.529,0.8782871250000002
0.048,0.53,0.8782871250000002
0.04825,0.53,0.8782871250000002
0.04825,0.531,0.8782871250000002
0.04875,0.531,0.8782871250000002
0.04875,0.532,0.8782871250000002
0.04925,0.532,0.8782871250000002
0.04925,0.533,0.8782871250000002
0.05,0.533,0.8782871250000002
0.05,0.535,0.8782871250000002
0.05025,0.535,0.8782871250000002
0.05025,0.536,0.8782871250000002
0.05075,0.536,0.8782871250000002
0.05075,0.537,0.8782871250000002
0.0515,0.537,0.8782871250000002
0.0515,0.538,0.8782871250000002
0.05175,0.538,0.8782871250000002
0.05175,0.541,0.8782871250000002
0.052,0.541,0.8782871250000002
0.052,0.542,0.8782871250000002
0.05275,0.542,0.8782871250000002
0.05275,0.543,0.8782871250000002
0.05325,0.543,0.8782871250000002
0.05325,0.545,0.8782871250000002
0.0535,0.545,0.8782871250000002
0.0535,0.546,0.8782871250000002
0.0545,0.546,0.8782871250000002
0.0545,0.549,0.8782871250000002
0.05475,0.549,0.8782871250000002
0.05475,0.55,0.8782871250000002
0.05525,0.55,0.8782871250000002
0.05525,0.551,0.8782871250000002
0.0555,0.551,0.8782871250000002
0.0555,0.552,0.8782871250000002
0.05575,0.552,0.8782871250000002
0.05575,0.553,0.8782871250000002
0.056,0.553,0.8782871250000002
0.056,0.555,0.8782871250000002
0.05625,0.555,0.8782871250000002
0.05625,0.56,0.8782871250000002
0.0565,0.56,0.8782871250000002
0.0565,0.561,0.8782871250000002
0.05725,0.561,0.8782871250000002
0.05725,0.562,0.8782871250000002
0.05775,0.562,0.8782871250000002
0.05775,0.566,0.8782871250000002
0.059,0.566,0.8782871250000002
0.059,0.567,0.8782871250000002
0.0595,0.567,0.8782871250000002
0.0595,0.569,0.8782871250000002
0.05975,0.569,0.8782871250000002
0.05975,0.571,0.8782871250000002
0.06,0.571,0.8782871250000002
0.06,0.572,0.8782871250000002
0.0605,0.572,0.8782871250000002
0.0605,0.573,0.8782871250000002
0.061,0.573,0.8782871250000002
0.061,0.574,0.8782871250000002
0.06125,0.574,0.8782871250000002
0.06125,0.578,0.8782871250000002
0.0615,0.578,0.8782871250000002
0.0615,0.579,0.8782871250000002
0.06275,0.579,0.8782871250000002
0.06275,0.582,0.8782871250000002
0.063,0.582,0.8782871250000002
0.063,0.583,0.8782871250000002
0.0635,0.583,0.8782871250000002
0.0635,0.586,0.8782871250000002
0.064,0.586,0.8782871250000002
0.064,0.587,0.8782871250000002
0.0645,0.587,0.8782871250000002
0.0645,0.588,0.8782871250000002
0.06475,0.588,0.8782871250000002
0.06475,0.589,0.8782871250000002
0.06525,0.589,0.8782871250000002
0.06525,0.59,0.8782871250000002
0.0655,0.59,0.8782871250000002
0.0655,0.591,0.8782871250000002
0.06575,0.591,0.8782871250000002
0.06575,0.595,0.8782871250000002
0.066,0.595,0.8782871250000002
0.066,0.596,0.8782871250000002
0.068,0.596,0.8782871250000002
0.068,0.597,0.8782871250000002
0.06925,0.597,0.8782871250000002
0.06925,0.598,0.8782871250000002
0.07,0.598,0.8782871250000002
0.07,0.6,0.8782871250000002
0.0705,0.6,0.8782871250000002
0.0705,0.601,0.8782871250000002
0.07125,0.601,0.8782871250000002
0.07125,0.603,0.8782871250000002
0.07175,0.603,0.8782871250000002
0.07175,0.604,0.8782871250000002
0.073,0.604,0.8782871250000002
0.073,0.605,0.8782871250000002
0.07325,0.605,0.8782871250000002
0.07325,0.606,0.8782871250000002
0.07425,0.606,0.8782871250000002
0.07425,0.61,0.8782871250000002
0.07475,0.61,0.8782871250000002
0.07475,0.611,0.8782871250000002
0.075,0.611,0.8782871250000002
0.075,0.612,0.8782871250000002
0.07525,0.612,0.8782871250000002
0.07525,0.616,0.8782871250000002
0.07575,0.616,0.8782871250000002
0.07575,0.617,0.8782871250000002
0.076,0.617,0.8782871250000002
0.076,0.618,0.8782871250000002
0.07675,0.618,0.8782871250000002
0.07675,0.619,0.8782871250000002
0.077,0.619,0.8782871250000002
0.077,0.62,0.8782871250000002
0.0775,0.62,0.8782871250000002
0.0775,0.622,0.8782871250000002
0.07775,0.622,0.8782871250000002
0.07775,0.624,0.8782871250000002
0.078,0.624,0.8782871250000002
0.078,0.626,0.8782871250000002
0.0785,0.626,0.8782871250000002
0.0785,0.627,0.8782871250000002
0.0795,0.627,0.8782871250000002
0.0795,0.63,0.8782871250000002
0.07975,0.63,0.8782871250000002
0.07975,0.633,0.8782871250000002
0.08,0.633,0.8782871250000002
0.08,0.639,0.8782871250000002
0.0805,0.639,0.8782871250000002
0.0805,0.643,0.8782871250000002
0.08075,0.643,0.8782871250000002
0.08075,0.646,0.8782871250000002
0.0825,0.646,0.8782871250000002
0.0825,0.647,0.8782871250000002
0.08275,0.647,0.8782871250000002
0.08275,0.648,0.8782871250000002
0.083,0.648,0.8782871250000002
0.083,0.649,0.8782871250000002
0.08325,0.649,0.8782871250000002
0.08325,0.65,0.8782871250000002
0.08375,0.65,0.8782871250000002
0.08375,0.652,0.8782871250000002
0.0845,0.652,0.8782871250000002
0.0845,0.659,0.8782871250000002
0.08525,0.659,0.8782871250000002
0.08525,0.661,0.8782871250000002
0.0855,0.661,0.8782871250000002
0.0855,0.664,0.8782871250000002
0.08575,0.664,0.8782871250000002
0.08575,0.665,0.8782871250000002
0.086,0.665,0.8782871250000002
0.086,0.666,0.8782871250000002
0.0865,0.666,0.8782871250000002
0.0865,0.668,0.8782871250000002
0.087,0.668,0.8782871250000002
0.087,0.669,0.8782871250000002
0.08775,0.669,0.8782871250000002
0.08775,0.67,0.8782871250000002
0.088,0.67,0.8782871250000002
0.088,0.674,0.8782871250000002
0.08825,0.674,0.8782871250000002
0.08825,0.675,0.8782871250000002
0.08875,0.675,0.8782871250000002
0.08875,0.676,0.8782871250000002
0.089,0.676,0.8782871250000002
0.089,0.679,0.8782871250000002
0.0895,0.679,0.8782871250000002
0.0895,0.68,0.8782871250000002
0.08975,0.68,0.8782871250000002
0.08975,0.681,0.8782871250000002
0.09025,0.681,0.8782871250000002
0.09025,0.682,0.8782871250000002
0.09325,0.682,0.8782871250000002
0.09325,0.683,0.8782871250000002
0.09425,0.683,0.8782871250000002
0.09425,0.684,0.8782871250000002
0.09525,0.684,0.8782871250000002
0.09525,0.685,0.8782871250000002
0.0955,0.685,0.8782871250000002
0.0955,0.687,0.8782871250000002
0.0965,0.687,0.8782871250000002
0.0965,0.688,0.8782871250000002
0.09725,0.688,0.8782871250000002
0.09725,0.691,0.8782871250000002
0.09825,0.691,0.8782871250000002
0.09825,0.692,0.8782871250000002
0.099,0.692,0.8782871250000002
0.099,0.696,0.8782871250000002
0.09925,0.696,0.8782871250000002
0.09925,0.697,0.8782871250000002
0.10125,0.697,0.8782871250000002
0.10125,0.698,0.8782871250000002
0.103,0.698,0.8782871250000002
0.103,0.699,0.8782871250000002
0.10325,0.699,0.8782871250000002
0.10325,0.7,0.8782871250000002
0.1035,0.7,0.8782871250000002
0.1035,0.701,0.8782871250000002
0.10375,0.701,0.8782871250000002
0.10375,0.704,0.8782871250000002
0.104,0.704,0.8782871250000002
0.104,0.708,0.8782871250000002
0.10625,0.708,0.8782871250000002
0.10625,0.709,0.8782871250000002
0.1065,0.709,0.8782871250000002
0.1065,0.711,0.8782871250000002
0.10775,0.711,0.8782871250000002
0.10775,0.712,0.8782871250000002
0.108,0.712,0.8782871250000002
0.108,0.714,0.8782871250000002
0.109,0.714,0.8782871250000002
0.109,0.716,0.8782871250000002
0.11,0.716,0.8782871250000002
0.11,0.719,0.8782871250000002
0.11075,0.719,0.8782871250000002
0.11075,0.72,0.8782871250000002
0.111,0.72,0.8782871250000002
0.111,0.721,0.8782871250000002
0.11125,0.721,0.8782871250000002
0.11125,0.723,0.8782871250000002
0.112,0.723,0.8782871250000002
0.112,0.724,0.8782871250000002
0.11325,0.724,0.8782871250000002
0.11325,0.725,0.8782871250000002
0.114,0.725,0.8782871250000002
0.114,0.727,0.8782871250000002
0.11475,0.727,0.8782871250000002
0.11475,0.729,0.8782871250000002
0.11525,0.729,0.8782871250000002
0.11525,0.73,0.8782871250000002
0.1165,0.73,0.8782871250000002
0.1165,0.732,0.8782871250000002
0.118,0.732,0.8782871250000002
0.118,0.734,0.8782871250000002
0.11825,0.734,0.8782871250000002
0.11825,0.735,0.8782871250000002
0.1185,0.735,0.8782871250000002
0.1185,0.736,0.8782871250000002
0.12025,0.736,0.8782871250000002
0.12025,0.737,0.8782871250000002
0.1215,0.737,0.8782871250000002
0.1215,0.738,0.8782871250000002
0.122,0.738,0.8782871250000002
0.122,0.74,0.8782871250000002
0.1225,0.74,0.8782871250000002
0.1225,0.742,0.8782871250000002
0.123,0.742,0.8782871250000002
0.123,0.743,0.8782871250000002
0.1235,0.743,0.8782871250000002
0.1235,0.744,0.8782871250000002
0.12375,0.744,0.8782871250000002
0.12375,0.746,0.8782871250000002
0.124,0.746,0.8782871250000002
0.124,0.748,0.8782871250000002
0.12425,0.748,0.8782871250000002
0.12425,0.75,0.8782871250000002
0.1255,0.75,0.8782871250000002
0.1255,0.751,0.8782871250000002
0.12575,0.751,0.8782871250000002
0.12575,0.753,0.8782871250000002
0.126,0.753,0.8782871250000002
0.126,0.755,0.8782871250000002
0.12625,0.755,0.8782871250000002
0.12625,0.756,0.8782871250000002
0.1275,0.756,0.8782871250000002
0.1275,0.757,0.8782871250000002
0.12775,0.757,0.8782871250000002
0.12775,0.758,0.8782871250000002
0.1295,0.758,0.8782871250000002
0.1295,0.76,0.8782871250000002
0.13075,0.76,0.8782871250000002
0.13075,0.761,0.8782871250000002
0.13125,0.761,0.8782871250000002
0.13125,0.763,0.8782871250000002
0.13175,0.763,0.8782871250000002
0.13175,0.764,0.8782871250000002
0.13325,0.764,0.8782871250000002
0.13325,0.765,0.8782871250000002
0.13425,0.765,0.8782871250000002
0.13425,0.766,0.8782871250000002
0.135,0.766,0.8782871250000002
0.135,0.768,0.8782871250000002
0.13525,0.768,0.8782871250000002
0.13525,0.769,0.8782871250000002
0.13575,0.769,0.8782871250000002
0.13575,0.77,0.8782871250000002
0.1375,0.77,0.8782871250000002
0.1375,0.771,0.8782871250000002
0.139,0.771,0.8782871250000002
0.139,0.772,0.8782871250000002
0.14,0.772,0.8782871250000002
0.14,0.773,0.8782871250000002
0.1425,0.773,0.8782871250000002
0.1425,0.774,0.8782871250000002
0.14275,0.774,0.8782871250000002
0.14275,0.775,0.8782871250000002
0.143,0.775,0.8782871250000002
0.143,0.777,0.8782871250000002
0.1435,0.777,0.8782871250000002
0.1435,0.778,0.8782871250000002
0.14625,0.778,0.8782871250000002
0.14625,0.779,0.8782871250000002
0.1465,0.779,0.8782871250000002
0.1465,0.782,0.8782871250000002
0.14675,0.782,0.8782871250000002
0.14675,0.783,0.8782871250000002
0.15075,0.783,0.8782871250000002
0.15075,0.785,0.8782871250000002
0.15175,0.785,0.8782871250000002
0.15175,0.786,0.8782871250000002
0.1545,0.786,0.8782871250000002
0.1545,0.787,0.8782871250000002
0.155,0.787,0.8782871250000002
0.155,0.788,0.8782871250000002
0.1555,0.788,0.8782871250000002
0.1555,0.789,0.8782871250000002
0.15675,0.789,0.8782871250000002
0.15675,0.79,0.8782871250000002
0.15725,0.79,0.8782871250000002
0.15725,0.791,0.8782871250000002
0.158,0.791,0.8782871250000002
0.158,0.792,0.8782871250000002
0.1605,0.792,0.8782871250000002
0.1605,0.793,0.8782871250000002
0.16375,0.793,0.8782871250000002
0.16375,0.794,0.8782871250000002
0.16525,0.794,0.8782871250000002
0.16525,0.796,0.8782871250000002
0.16675,0.796,0.8782871250000002
0.16675,0.797,0.8782871250000002
0.16775,0.797,0.8782871250000002
0.16775,0.798,0.8782871250000002
0.1695,0.798,0.8782871250000002
0.1695,0.799,0.8782871250000002
0.17075,0.799,0.8782871250000002
0.17075,0.8,0.8782871250000002
0.172,0.8,0.8782871250000002
0.172,0.801,0.8782871250000002
0.17325,0.801,0.8782871250000002
0.17325,0.802,0.8782871250000002
0.17575,0.802,0.8782871250000002
0.17575,0.803,0.8782871250000002
0.1765,0.803,0.8782871250000002
0.1765,0.804,0.8782871250000002
0.17825,0.804,0.8782871250000002
0.17825,0.805,0.8782871250000002
0.1785,0.805,0.8782871250000002
0.1785,0.806,0.8782871250000002
0.183,0.806,0.8782871250000002
0.183,0.808,0.8782871250000002
0.18375,0.808,0.8782871250000002
0.18375,0.809,0.8782871250000002
0.18425,0.809,0.8782871250000002
0.18425,0.81,0.8782871250000002
0.187,0.81,0.8782871250000002
0.187,0.811,0.8782871250000002
0.18725,0.811,0.8782871250000002
0.18725,0.812,0.8782871250000002
0.1895,0.812,0.8782871250000002
0.1895,0.813,0.8782871250000002
0.19175,0.813,0.8782871250000002
0.19175,0.815,0.8782871250000002
0.19475,0.815,0.8782871250000002
0.19475,0.816,0.8782871250000002
0.19575,0.816,0.8782871250000002
0.19575,0.817,0.8782871250000002
0.19775,0.817,0.8782871250000002
0.19775,0.818,0.8782871250000002
0.20175,0.818,0.8782871250000002
0.20175,0.819,0.8782871250000002
0.20225,0.819,0.8782871250000002
0.20225,0.82,0.8782871250000002
0.20425,0.82,0.8782871250000002
0.20425,0.821,0.8782871250000002
0.2055,0.821,0.8782871250000002
0.2055,0.822,0.8782871250000002
0.20575,0.822,0.8782871250000002
0.20575,0.823,0.8782871250000002
0.20975,0.823,0.8782871250000002
0.20975,0.824,0.8782871250000002
0.21,0.824,0.8782871250000002
0.21,0.825,0.8782871250000002
0.21425,0.825,0.8782871250000002
0.21425,0.826,0.8782871250000002
0.2155,0.826,0.8782871250000002
0.2155,0.827,0.8782871250000002
0.216,0.827,0.8782871250000002
0.216,0.828,0.8782871250000002
0.21775,0.828,0.8782871250000002
0.21775,0.829,0.8782871250000002
0.219,0.829,0.8782871250000002
0.219,0.83,0.8782871250000002
0.21925,0.83,0.8782871250000002
0.21925,0.831,0.8782871250000002
0.228,0.831,0.8782871250000002
0.228,0.832,0.8782871250000002
0.23375,0.832,0.8782871250000002
0.23375,0.833,0.8782871250000002
0.2355,0.833,0.8782871250000002
0.2355,0.834,0.8782871250000002
0.238,0.834,0.8782871250000002
0.238,0.836,0.8782871250000002
0.2385,0.836,0.8782871250000002
0.2385,0.837,0.8782871250000002
0.239,0.837,0.8782871250000002
0.239,0.839,0.8782871250000002
0.23925,0.839,0.8782871250000002
0.23925,0.84,0.8782871250000002
0.2395,0.84,0.8782871250000002
0.2395,0.842,0.8782871250000002
0.24,0.842,0.8782871250000002
0.24,0.843,0.8782871250000002
0.2405,0.843,0.8782871250000002
0.2405,0.844,0.8782871250000002
0.24125,0.844,0.8782871250000002
0.24125,0.845,0.8782871250000002
0.2415,0.845,0.8782871250000002
0.2415,0.846,0.8782871250000002
0.244,0.846,0.8782871250000002
0.244,0.847,0.8782871250000002
0.24525,0.847,0.8782871250000002
0.24525,0.849,0.8782871250000002
0.246,0.849,0.8782871250000002
0.246,0.85,0.8782871250000002
0.25125,0.85,0.8782871250000002
0.25125,0.851,0.8782871250000002
0.25325,0.851,0.8782871250000002
0.25325,0.852,0.8782871250000002
0.25625,0.852,0.8782871250000002
0.25625,0.853,0.8782871250000002
0.2565,0.853,0.8782871250000002
0.2565,0.854,0.8782871250000002
0.2585,0.854,0.8782871250000002
0.2585,0.855,0.8782871250000002
0.26625,0.855,0.8782871250000002
0.26625,0.856,0.8782871250000002
0.26875,0.856,0.8782871250000002
0.26875,0.858,0.8782871250000002
0.2695,0.858,0.8782871250000002
0.2695,0.86,0.8782871250000002
0.27,0.86,0.8782871250000002
0.27,0.861,0.8782871250000002
0.271,0.861,0.8782871250000002
0.271,0.862,0.8782871250000002
0.272,0.862,0.8782871250000002
0.272,0.863,0.8782871250000002
0.281,0.863,0.8782871250000002
0.281,0.864,0.8782871250000002
0.28575,0.864,0.8782871250000002
0.28575,0.865,0.8782871250000002
0.29175,0.865,0.8782871250000002
0.29175,0.866,0.8782871250000002
0.29325,0.866,0.8782871250000002
0.29325,0.867,0.8782871250000002
0.2955,0.867,0.8782871250000002
0.2955,0.868,0.8782871250000002
0.29575,0.868,0.8782871250000002
0.29575,0.869,0.8782871250000002
0.29625,0.869,0.8782871250000002
0.29625,0.87,0.8782871250000002
0.2975,0.87,0.8782871250000002
0.2975,0.871,0.8782871250000002
0.302,0.871,0.8782871250000002
0.302,0.872,0.8782871250000002
0.3025,0.872,0.8782871250000002
0.3025,0.873,0.8782871250000002
0.3075,0.873,0.8782871250000002
0.3075,0.875,0.8782871250000002
0.3115,0.875,0.8782871250000002
0.3115,0.876,0.8782871250000002
0.31325,0.876,0.8782871250000002
0.31325,0.877,0.8782871250000002
0.3175,0.877,0.8782871250000002
0.3175,0.878,0.8782871250000002
0.31825,0.878,0.8782871250000002
0.31825,0.88,0.8782871250000002
0.32325,0.88,0.8782871250000002
0.32325,0.881,0.8782871250000002
0.32575,0.881,0.8782871250000002
0.32575,0.882,0.8782871250000002
0.32975,0.882,0.8782871250000002
0.32975,0.883,0.8782871250000002
0.33225,0.883,0.8782871250000002
0.33225,0.884,0.8782871250000002
0.333,0.884,0.8782871250000002
0.333,0.885,0.8782871250000002
0.334,0.885,0.8782871250000002
0.334,0.887,0.8782871250000002
0.33425,0.887,0.8782871250000002
0.33425,0.888,0.8782871250000002
0.33575,0.888,0.8782871250000002
0.33575,0.889,0.8782871250000002
0.336,0.889,0.8782871250000002
0.336,0.89,0.8782871250000002
0.3385,0.89,0.8782871250000002
0.3385,0.891,0.8782871250000002
0.34075,0.891,0.8782871250000002
0.34075,0.892,0.8782871250000002
0.34275,0.892,0.8782871250000002
0.34275,0.893,0.8782871250000002
0.348,0.893,0.8782871250000002
0.348,0.894,0.8782871250000002
0.3555,0.894,0.8782871250000002
0.3555,0.896,0.8782871250000002
0.35675,0.896,0.8782871250000002
0.35675,0.897,0.8782871250000002
0.36075,0.897,0.8782871250000002
0.36075,0.898,0.8782871250000002
0.3675,0.898,0.8782871250000002
0.3675,0.899,0.8782871250000002
0.372,0.899,0.8782871250000002
0.372,0.9,0.8782871250000002
0.37625,0.9,0.8782871250000002
0.37625,0.901,0.8782871250000002
0.37925,0.901,0.8782871250000002
0.37925,0.902,0.8782871250000002
0.38025,0.902,0.8782871250000002
0.38025,0.903,0.8782871250000002
0.39325,0.903,0.8782871250000002
0.39325,0.904,0.8782871250000002
0.39525,0.904,0.8782871250000002
0.39525,0.905,0.8782871250000002
0.3975,0.905,0.8782871250000002
0.3975,0.906,0.8782871250000002
0.40275,0.906,0.8782871250000002
0.40275,0.907,0.8782871250000002
0.41825,0.907,0.8782871250000002
