FPR,TPR,AUC
0.54,0.626,0.58434375
0.5415,0.626,0.58434375
0.5415,0.627,0.58434375
0.54225,0.627,0.58434375
0.54225,0.628,0.58434375
0.545,0.628,0.58434375
0.545,0.629,0.58434375
0.54525,0.629,0.58434375
0.54525,0.632,0.58434375
0.54725,0.632,0.58434375
0.54725,0.633,0.58434375
0.54775,0.633,0.58434375
0.54775,0.634,0.58434375
0.54825,0.634,0.58434375
0.54825,0.636,0.58434375
0.549,0.636,0.58434375
0.549,0.637,0.58434375
0.551,0.637,0.58434375
0.551,0.638,0.58434375
0.553,0.638,0.58434375
0.553,0.639,0.58434375
0.55625,0.639,0.58434375
0.55625,0.64,0.58434375
0.55775,0.64,0.58434375
0.55775,0.641,0.58434375
0.56,0.641,0.58434375
0.56,0.642,0.58434375
0.56075,0.642,0.58434375
0.56075,0.643,0.58434375
0.56225,0.643,0.58434375
0.56225,0.645,0.58434375
0.5625,0.645,0.58434375
0.5625,0.646,0.58434375
0.563,0.646,0.58434375
0.563,0.647,0.58434375
0.56375,0.647,0.58434375
0.56375,0.648,0.58434375
0.564,0.648,0.58434375
0.564,0.649,0.58434375
0.56975,0.649,0.58434375
0.56975,0.652,0.58434375
0.57025,0.652,0.58434375
0.57025,0.653,0.58434375
0.571,0.653,0.58434375
0.571,0.655,0.58434375
0.57125,0.655,0.58434375
0.57125,0.656,0.58434375
0.572,0.656,0.58434375
0.572,0.657,0.58434375
0.57225,0.657,0.58434375
0.57225,0.658,0.58434375
0.57325,0.658,0.58434375
0.57325,0.659,0.58434375
0.5735,0.659,0.58434375
0.5735,0.66,0.58434375
0.57375,0.66,0.58434375
0.57375,0.661,0.58434375
0.5745,0.661,0.58434375
0.5745,0.662,0.58434375
0.577,0.662,0.58434375
0.577,0.663,0.58434375
0.58,0.663,0.58434375
0.58,0.664,0.58434375
0.5805,0.664,0.58434375
0.5805,0.665,0.58434375
0.58275,0.665,0.58434375
0.58275,0.666,0.58434375
0.58375,0.666,0.58434375
0.58375,0.669,0.58434375
0.5845,0.669,0.58434375
0.5845,0.67,0.58434375
0.5865,0.67,0.58434375
0.5865,0.671,0.58434375
0.587,0.671,0.58434375
0.587,0.672,0.58434375
0.58825,0.672,0.58434375
0.58825,0.674,0.58434375
0.589,0.674,0.58434375
0.589,0.675,0.58434375
0.59025,0.675,0.58434375
0.59025,0.676,0.58434375
0.59125,0.676,0.58434375
0.59125,0.677,0.58434375
0.59175,0.677,0.58434375
0.59175,0.678,0.58434375
0.59375,0.678,0.58434375
0.59375,0.679,0.58434375
0.59475,0.679,0.58434375
0.59475,0.68,0.58434375
0.595,0.68,0.58434375
0.595,0.681,0.58434375
0.59725,0.681,0.58434375
0.59725,0.682,0.58434375
0.5985,0.682,0.58434375
0.5985,0.683,0.58434375
0.60025,0.683,0.58434375
0.60025,0.684,0.58434375
0.60075,0.684,0.58434375
0.60075,0.687,0.58434375
0.604,0.687,0.58434375
0.604,0.689,0.58434375
0.6045,0.689,0.58434375
0.6045,0.691,0.58434375
0.6085,0.691,0.58434375
0.6085,0.693,0.58434375
0.60875,0.693,0.58434375
0.60875,0.695,0.58434375
0.60975,0.695,0.58434375
0.60975,0.696,0.58434375
0.61225,0.696,0.58434375
0.61225,0.698,0.58434375
0.61275,0.698,0.58434375
0.61275,0.699,0.58434375
0.6165,0.699,0.58434375
0.6165,0.701,0.58434375
0.61975,0.701,0.58434375
0.61975,0.703,0.58434375
0.62025,0.703,0.58434375
0.62025,0.704,0.58434375
0.6205,0.704,0.58434375
0.6205,0.705,0.58434375
0.62075,0.705,0.58434375
0.62075,0.706,0.58434375
0.621,0.706,0.58434375
0.621,0.707,0.58434375
0.62175,0.707,0.58434375
0.62175,0.713,0.58434375
0.622,0.713,0.58434375
0.622,0.714,0.58434375
0.6225,0.714,0.58434375
0.6225,0.716,0.58434375
0.6235,0.716,0.58434375
0.6235,0.717,0.58434375
0.62375,0.717,0.58434375
0.62375,0.719,0.58434375
0.62425,0.719,0.58434375
0.62425,0.723,0.58434375
0.6245,0.723,0.58434375
0.6245,0.725,0.58434375
0.62475,0.725,0.58434375
0.62475,0.726,0.58434375
0.625,0.726,0.58434375
0.625,0.727,0.58434375
0.62625,0.727,0.58434375
0.62625,0.729,0.58434375
0.6265,0.729,0.58434375
0.6265,0.73,0.58434375
0.6275,0.73,0.58434375
0.6275,0.731,0.58434375
0.628,0.731,0.58434375
0.628,0.732,0.58434375
0.6285,0.732,0.58434375
0.6285,0.733,0.58434375
0.629,0.733,0.58434375
0.629,0.735,0.58434375
0.6295,0.735,0.58434375
0.6295,0.737,0.58434375
0.6305,0.737,0.58434375
0.6305,0.738,0.58434375
0.63225,0.738,0.58434375
0.63225,0.739,0.58434375
0.63275,0.739,0.58434375
0.63275,0.74,0.58434375
0.63475,0.74,0.58434375
0.63475,0.742,0.58434375
0.639,0.742,0.58434375
0.639,0.743,0.58434375
0.64,0.743,0.58434375
0.64,0.745,0.58434375
0.64025,0.745,0.58434375
0.64025,0.747,0.58434375
0.645,0.747,0.58434375
0.645,0.748,0.58434375
0.64575,0.748,0.58434375
0.64575,0.749,0.58434375
0.64825,0.749,0.58434375
0.64825,0.75,0.58434375
0.64875,0.75,0.58434375
0.64875,0.751,0.58434375
0.64925,0.751,0.58434375
0.64925,0.752,0.58434375
0.6515,0.752,0.58434375
0.6515,0.755,0.58434375
0.653,0.755,0.58434375
0.653,0.756,0.58434375
0.655,0.756,0.58434375
0.655,0.757,0.58434375
0.65575,0.757,0.58434375
0.65575,0.758,0.58434375
0.656,0.758,0.58434375
0.656,0.759,0.58434375
0.65625,0.759,0.58434375
0.65625,0.76,0.58434375
0.658,0.76,0.58434375
0.658,0.761,0.58434375
0.6585,0.761,0.58434375
0.6585,0.762,0.58434375
0.66,0.762,0.58434375
0.66,0.763,0.58434375
0.662,0.763,0.58434375
0.662,0.764,0.58434375
0.66225,0.764,0.58434375
0.66225,0.765,0.58434375
0.663,0.765,0.58434375
0.663,0.766,0.58434375
0.665,0.766,0.58434375
0.665,0.767,0.58434375
0.66575,0.767,0.58434375
0.66575,0.768,0.58434375
0.66675,0.768,0.58434375
0.66675,0.769,0.58434375
0.66775,0.769,0.58434375
0.66775,0.771,0.58434375
0.669,0.771,0.58434375
0.669,0.772,0.58434375
0.66975,0.772,0.58434375
0.66975,0.774,0.58434375
0.67075,0.774,0.58434375
0.67075,0.776,0.58434375
0.6715,0.776,0.58434375
0.6715,0.777,0.58434375
0.67225,0.777,0.58434375
0.67225,0.778,0.58434375
0.673,0.778,0.58434375
0.673,0.779,0.58434375
0.674,0.779,0.58434375
0.674,0.78,0.58434375
0.67475,0.78,0.58434375
0.67475,0.781,0.58434375
0.676,0.781,0.58434375
0.676,0.782,0.58434375
0.67625,0.782,0.58434375
0.67625,0.783,0.58434375
0.67725,0.783,0.58434375
0.67725,0.785,0.58434375
0.6785,0.785,0.58434375
0.6785,0.786,0.58434375
0.681,0.786,0.58434375
0.681,0.787,0.58434375
0.6815,0.787,0.58434375
0.6815,0.788,0.58434375
0.6855,0.788,0.58434375
0.6855,0.789,0.58434375
0.6895,0.789,0.58434375
0.6895,0.79,0.58434375
0.68975,0.79,0.58434375
0.68975,0.791,0.58434375
0.69175,0.791,0.58434375
0.69175,0.794,0.58434375
0.69275,0.794,0.58434375
0.69275,0.796,0.58434375
0.69425,0.796,0.58434375
0.69425,0.797,0.58434375
0.69525,0.797,0.58434375
0.69525,0.798,0.58434375
0.69575,0.798,0.58434375
0.69575,0.799,0.58434375
0.69625,0.799,0.58434375
0.69625,0.802,0.58434375
0.697,0.802,0.58434375
0.697,0.803,0.58434375
0.6985,0.803,0.58434375
0.6985,0.804,0.58434375
0.70125,0.804,0.58434375
0.70125,0.805,0.58434375
0.70175,0.805,0.58434375
0.70175,0.806,0.58434375
0.70325,0.806,0.58434375
0.70325,0.807,0.58434375
0.70375,0.807,0.58434375
0.70375,0.809,0.58434375
0.704,0.809,0.58434375
0.704,0.811,0.58434375
0.7055,0.811,0.58434375
0.7055,0.812,0.58434375
0.70975,0.812,0.58434375
0.70975,0.813,0.58434375
0.71025,0.813,0.58434375
0.71025,0.814,0.58434375
0.714,0.814,0.58434375
0.714,0.815,0.58434375
0.71425,0.815,0.58434375
0.71425,0.816,0.58434375
0.7145,0.816,0.58434375
0.7145,0.817,0.58434375
0.715,0.817,0.58434375
0.715,0.819,0.58434375
0.716,0.819,0.58434375
0.716,0.82,0.58434375
0.71625,0.82,0.58434375
0.71625,0.821,0.58434375
0.719,0.821,0.58434375
0.719,0.823,0.58434375
0.71925,0.823,0.58434375
0.71925,0.825,0.58434375
0.71975,0.825,0.58434375
0.71975,0.826,0.58434375
0.72375,0.826,0.58434375
0.72375,0.827,0.58434375
0.72425,0.827,0.58434375
0.72425,0.828,0.58434375
0.72475,0.828,0.58434375
0.72475,0.829,0.58434375
0.727,0.829,0.58434375
0.727,0.83,0.58434375
0.728,0.83,0.58434375
0.728,0.831,0.58434375
0.7285,0.831,0.58434375
0.7285,0.832,0.58434375
0.72875,0.832,0.58434375
0.72875,0.833,0.58434375
0.7305,0.833,0.58434375
0.7305,0.835,0.58434375
0.73075,0.835,0.58434375
0.73075,0.837,0.58434375
0.73125,0.837,0.58434375
0.73125,0.838,0.58434375
0.7315,0.838,0.58434375
0.7315,0.839,0.58434375
0.73175,0.839,0.58434375
0.73175,0.841,0.58434375
0.73325,0.841,0.58434375
0.73325,0.842,0.58434375
0.73475,0.842,0.58434375
0.73475,0.843,0.58434375
0.735,0.843,0.58434375
0.735,0.844,0.58434375
0.7355,0.844,0.58434375
0.7355,0.845,0.58434375
0.73825,0.845,0.58434375
0.73825,0.846,0.58434375
0.7385,0.846,0.58434375
0.7385,0.847,0.58434375
0.739,0.847,0.58434375
0.739,0.848,0.58434375
0.744,0.848,0.58434375
0.744,0.849,0.58434375
0.74675,0.849,0.58434375
0.74675,0.85,0.58434375
0.7475,0.85,0.58434375
0.7475,0.851,0.58434375
0.75,0.851,0.58434375
0.75,0.853,0.58434375
0.75025,0.853,0.58434375
0.75025,0.855,0.58434375
0.7505,0.855,0.58434375
0.7505,0.856,0.58434375
0.752,0.856,0.58434375
0.752,0.857,0.58434375
0.7525,0.857,0.58434375
0.7525,0.858,0.58434375
0.75325,0.858,0.58434375
0.75325,0.859,0.58434375
0.75475,0.859,0.58434375
0.75475,0.86,0.58434375
0.756,0.86,0.58434375
0.756,0.861,0.58434375
0.75625,0.861,0.58434375
0.75625,0.864,0.58434375
0.75825,0.864,0.58434375
0.75825,0.865,0.58434375
0.75875,0.865,0.58434375
0.75875,0.866,0.58434375
0.75925,0.866,0.58434375
0.75925,0.867,0.58434375
0.76075,0.867,0.58434375
0.76075,0.868,0.58434375
0.76125,0.868,0.58434375
0.76125,0.869,0.58434375
0.763,0.869,0.58434375
0.763,0.871,0.58434375
0.7635,0.871,0.58434375
0.7635,0.872,0.58434375
0.76425,0.872,0.58434375
0.76425,0.873,0.58434375
0.765,0.873,0.58434375
0.765,0.876,0.58434375
0.766,0.876,0.58434375
0.766,0.877,0.58434375
0.7675,0.877,0.58434375
0.7675,0.878,0.58434375
0.77025,0.878,0.58434375
0.77025,0.879,0.58434375
0.77125,0.879,0.58434375
0.77125,0.881,0.58434375
0.7725,0.881,0.58434375
0.7725,0.882,0.58434375
0.774,0.882,0.58434375
0.774,0.883,0.58434375
0.7745,0.883,0.58434375
0.7745,0.884,0.58434375
0.77475,0.884,0.58434375
0.77475,0.885,0.58434375
0.776,0.885,0.58434375
0.776,0.886,0.58434375
0.77775,0.886,0.58434375
0.77775,0.887,0.58434375
0.778,0.887,0.58434375
0.778,0.888,0.58434375
0.77875,0.888,0.58434375
0.77875,0.889,0.58434375
0.7795,0.889,0.58434375
0.7795,0.89,0.58434375
0.7805,0.89,0.58434375
0.7805,0.892,0.58434375
0.78075,0.892,0.58434375
0.78075,0.893,0.58434375
0.78125,0.893,0.58434375
0.78125,0.894,0.58434375
0.782,0.894,0.58434375
0.782,0.895,0.58434375
0.78225,0.895,0.58434375
0.78225,0.899,0.58434375
0.785,0.899,0.58434375
0.785,0.9,0.58434375
0.7885,0.9,0.58434375
0.7885,0.901,0.58434375
0.78975,0.901,0.58434375
0.78975,0.902,0.58434375
0.79,0.902,0.58434375
0.79,0.903,0.58434375
0.79225,0.903,0.58434375
0.79225,0.905,0.58434375
0.7955,0.905,0.58434375
0.7955,0.907,0.58434375
0.796,0.907,0.58434375
0.796,0.908,0.58434375
0.79625,0.908,0.58434375
0.79625,0.909,0.58434375
0.7965,0.909,0.58434375
0.7965,0.91,0.58434375
0.79675,0.91,0.58434375
0.79675,0.911,0.58434375
0.79725,0.911,0.58434375
0.79725,0.912,0.58434375
0.79875,0.912,0.58434375
0.79875,0.913,0.58434375
0.80175,0.913,0.58434375
0.80175,0.914,0.58434375
0.80275,0.914,0.58434375
0.80275,0.916,0.58434375
0.803,0.916,0.58434375
0.803,0.918,0.58434375
0.8045,0.918,0.58434375
0.8045,0.919,0.58434375
0.8075,0.919,0.58434375
0.8075,0.921,0.58434375
0.80775,0.921,0.58434375
0.80775,0.923,0.58434375
0.80875,0.923,0.58434375
0.80875,0.925,0.58434375
0.809,0.925,0.58434375
0.809,0.926,0.58434375
0.80925,0.926,0.58434375
0.80925,0.928,0.58434375
0.80975,0.928,0.58434375
0.80975,0.929,0.58434375
0.81025,0.929,0.58434375
0.81025,0.93,0.58434375
0.81075,0.93,0.58434375
0.81075,0.931,0.58434375
0.815,0.931,0.58434375
0.815,0.932,0.58434375
0.817,0.932,0.58434375
0.817,0.933,0.58434375
0.821,0.933,0.58434375
0.821,0.934,0.58434375
0.82175,0.934,0.58434375
0.82175,0.935,0.58434375
0.82275,0.935,0.58434375
0.82275,0.936,0.58434375
0.8265,0.936,0.58434375
0.8265,0.938,0.58434375
0.827,0.938,0.58434375
0.827,0.939,0.58434375
0.8275,0.939,0.58434375
0.8275,0.94,0.58434375
0.83075,0.94,0.58434375
0.83075,0.941,0.58434375
0.83425,0.941,0.58434375
0.83425,0.943,0.58434375
0.83875,0.943,0.58434375
0.83875,0.944,0.58434375
0.84225,0.944,0.58434375
0.84225,0.945,0.58434375
0.84375,0.945,0.58434375
0.84375,0.946,0.58434375
0.84525,0.946,0.58434375
0.84525,0.947,0.58434375
0.8455,0.947,0.58434375
0.8455,0.948,0.58434375
0.8465,0.948,0.58434375
0.8465,0.949,0.58434375
0.8475,0.949,0.58434375
0.8475,0.95,0.58434375
0.8495,0.95,0.58434375
0.8495,0.951,0.58434375
0.85075,0.951,0.58434375
0.85075,0.952,0.58434375
0.85125,0.952,0.58434375
0.85125,0.953,0.58434375
0.85275,0.953,0.58434375
0.85275,0.954,0.58434375
0.8535,0.954,0.58434375
0.8535,0.955,0.58434375
0.8585,0.955,0.58434375
0.8585,0.956,0.58434375
0.86075,0.956,0.58434375
0.86075,0.957,0.58434375
0.864,0.957,0.58434375
0.864,0.958,0.58434375
0.86675,0.958,0.58434375
0.86675,0.959,0.58434375
0.87075,0.959,0.58434375
0.87075,0.96,0.58434375
0.87125,0.96,0.58434375
0.87125,0.961,0.58434375
0.87625,0.961,0.58434375
0.87625,0.963,0.58434375
0.8795,0.963,0.58434375
0.8795,0.964,0.58434375
0.88125,0.964,0.58434375
0.88125,0.965,0.58434375
0.88525,0.965,0.58434375
0.88525,0.966,0.58434375
0.88725,0.966,0.58434375
0.88725,0.967,0.58434375
0.88875,0.967,0.58434375
0.88875,0.968,0.58434375
0.8895,0.968,0.58434375
0.8895,0.97,0.58434375
0.89,0.97,0.58434375
0.89,0.971,0.58434375
0.8935,0.971,0.58434375
0.8935,0.972,0.58434375
0.89675,0.972,0.58434375
0.89675,0.973,0.58434375
0.89725,0.973,0.58434375
0.89725,0.974,0.58434375
0.898,0.974,0.58434375
0.898,0.975,0.58434375
0.89925,0.975,0.58434375
0.89925,0.976,0.58434375
0.89975,0.976,0.58434375
0.89975,0.977,0.58434375
0.90275,0.977,0.58434375
0.90275,0.978,0.58434375
0.9035,0.978,0.58434375
0.9035,0.979,0.58434375
0.904,0.979,0.58434375
0.904,0.98,0.58434375
0.90725,0.98,0.58434375
0.90725,0.981,0.58434375
0.90825,0.981,0.58434375
0.90825,0.983,0.58434375
0.909,0.983,0.58434375
0.909,0.984,0.58434375
0.913,0.984,0.58434375
0.913,0.985,0.58434375
0.915,0.985,0.58434375
0.915,0.986,0.58434375
0.917,0.986,0.58434375
0.917,0.987,0.58434375
0.91925,0.987,0.58434375
0.91925,0.988,0.58434375
0.921,0.988,0.58434375
0.921,0.989,0.58434375
0.92325,0.989,0.58434375
0.92325,0.99,0.58434375
0.92525,0.99,0.58434375
0.92525,0.991,0.58434375
0.92625,0.991,0.58434375
0.92625,0.992,0.58434375
0.932,0.992,0.58434375
0.932,0.993,0.58434375
0.9385,0.993,0.58434375
0.9385,0.994,0.58434375
0.94375,0.994,0.58434375
0.94375,0.995,0.58434375
0.94775,0.995,0.58434375
0.94775,0.996,0.58434375
0.948,0.996,0.58434375
0.948,0.997,0.58434375
0.9595,0.997,0.58434375
0.9595,0.998,0.58434375
0.9745,0.998,0.58434375
0.9745,0.999,0.58434375
0.98625,0.999,0.58434375
0.98625,1.0,0.58434375
0.997,1.0,0.58434375
1.0,1.0,0.58434375
