FPR,TPR,AUC
0.2405,0.242,0.519911125
0.2405,0.243,0.519911125
0.24075,0.243,0.519911125
0.24075,0.244,0.519911125
0.24125,0.244,0.519911125
0.2415,0.245,0.519911125
0.24175,0.247,0.519911125
0.2425,0.247,0.519911125
0.2425,0.248,0.519911125
0.24325,0.248,0.519911125
0.24375,0.248,0.519911125
0.24425,0.248,0.519911125
0.245,0.248,0.519911125
0.2455,0.248,0.519911125
0.24575,0.248,0.519911125
0.246,0.249,0.519911125
0.24725,0.249,0.519911125
0.24825,0.249,0.519911125
0.2485,0.25,0.519911125
0.249,0.25,0.519911125
0.251,0.25,0.519911125
0.251,0.251,0.519911125
0.25125,0.252,0.519911125
0.25125,0.253,0.519911125
0.25175,0.253,0.519911125
0.25175,0.254,0.519911125
0.2525,0.254,0.519911125
0.253,0.254,0.519911125
0.25325,0.254,0.519911125
0.25375,0.254,0.519911125
0.25425,0.256,0.519911125
0.25475,0.256,0.519911125
0.255,0.257,0.519911125
0.25625,0.257,0.519911125
0.25725,0.257,0.519911125
0.2575,0.257,0.519911125
0.25775,0.258,0.519911125
0.2585,0.258,0.519911125
0.25875,0.258,0.519911125
0.25875,0.26,0.519911125
0.25925,0.26,0.519911125
0.25975,0.26,0.519911125
0.26025,0.26,0.519911125
0.2605,0.261,0.519911125
0.26175,0.261,0.519911125
0.26175,0.262,0.519911125
0.262,0.262,0.519911125
0.2625,0.262,0.519911125
0.26275,0.262,0.519911125
0.26325,0.264,0.519911125
0.264,0.264,0.519911125
0.26425,0.265,0.519911125
0.26425,0.266,0.519911125
0.266,0.266,0.519911125
0.267,0.266,0.519911125
0.268,0.266,0.519911125
0.268,0.267,0.519911125
0.2685,0.267,0.519911125
0.2685,0.268,0.519911125
0.26875,0.268,0.519911125
0.26875,0.269,0.519911125
0.26975,0.269,0.519911125
0.27025,0.269,0.519911125
0.2705,0.269,0.519911125
0.271,0.269,0.519911125
0.2715,0.269,0.519911125
0.272,0.269,0.519911125
0.2725,0.269,0.519911125
0.2725,0.27,0.519911125
0.27425,0.27,0.519911125
0.27425,0.271,0.519911125
0.275,0.271,0.519911125
0.275,0.272,0.519911125
0.2755,0.272,0.519911125
0.2755,0.273,0.519911125
0.27575,0.273,0.519911125
0.27575,0.274,0.519911125
0.276,0.274,0.519911125
0.276,0.275,0.519911125
0.27825,0.275,0.519911125
0.27825,0.276,0.519911125
0.27925,0.276,0.519911125
0.27975,0.276,0.519911125
0.28,0.277,0.519911125
0.28025,0.277,0.519911125
0.28025,0.278,0.519911125
0.2825,0.278,0.519911125
0.2825,0.28,0.519911125
0.28275,0.28,0.519911125
0.28275,0.281,0.519911125
0.28425,0.281,0.519911125
0.28425,0.282,0.519911125
0.2845,0.282,0.519911125
0.2845,0.283,0.519911125
0.28475,0.284,0.519911125
0.28475,0.285,0.519911125
0.28525,0.285,0.519911125
0.28575,0.285,0.519911125
0.28575,0.286,0.519911125
0.286,0.287,0.519911125
0.2865,0.287,0.519911125
0.2875,0.287,0.519911125
0.28775,0.288,0.519911125
0.28825,0.288,0.519911125
0.2885,0.289,0.519911125
0.2885,0.29,0.519911125
0.28925,0.29,0.519911125
0.28925,0.291,0.519911125
0.29025,0.291,0.519911125
0.29025,0.292,0.519911125
0.2905,0.292,0.519911125
0.291,0.293,0.519911125
0.291,0.295,0.519911125
0.2915,0.295,0.519911125
0.2915,0.296,0.519911125
0.29425,0.296,0.519911125
0.29425,0.297,0.519911125
0.295,0.297,0.519911125
0.295,0.299,0.519911125
0.297,0.299,0.519911125
0.2975,0.299,0.519911125
0.298,0.299,0.519911125
0.2985,0.299,0.519911125
0.29875,0.299,0.519911125
0.29875,0.3,0.519911125
0.299,0.3,0.519911125
0.2995,0.3,0.519911125
0.3045,0.3,0.519911125
0.30475,0.301,0.519911125
0.305,0.301,0.519911125
0.305,0.302,0.519911125
0.30675,0.302,0.519911125
0.30725,0.302,0.519911125
0.308,0.302,0.519911125
0.31025,0.302,0.519911125
0.31125,0.302,0.519911125
0.31175,0.302,0.519911125
0.31175,0.303,0.519911125
0.313,0.303,0.519911125
0.313,0.304,0.519911125
0.3135,0.304,0.519911125
0.3135,0.305,0.519911125
0.31375,0.305,0.519911125
0.314,0.306,0.519911125
0.315,0.306,0.519911125
0.315,0.307,0.519911125
0.31675,0.307,0.519911125
0.31675,0.309,0.519911125
0.31675,0.31,0.519911125
0.31725,0.31,0.519911125
0.31775,0.31,0.519911125
0.31875,0.31,0.519911125
0.31875,0.311,0.519911125
0.319,0.311,0.519911125
0.319,0.313,0.519911125
0.31975,0.313,0.519911125
0.31975,0.314,0.519911125
0.321,0.314,0.519911125
0.321,0.315,0.519911125
0.3215,0.315,0.519911125
0.3215,0.316,0.519911125
0.32175,0.316,0.519911125
0.32175,0.318,0.519911125
0.32225,0.318,0.519911125
0.32225,0.322,0.519911125
0.3225,0.322,0.519911125
0.32275,0.323,0.519911125
0.32275,0.324,0.519911125
0.32375,0.324,0.519911125
0.32375,0.327,0.519911125
0.32525,0.327,0.519911125
0.32575,0.327,0.519911125
0.32825,0.327,0.519911125
0.32875,0.327,0.519911125
0.329,0.328,0.519911125
0.32975,0.328,0.519911125
0.32975,0.329,0.519911125
0.331,0.329,0.519911125
0.331,0.33,0.519911125
0.33125,0.33,0.519911125
0.33125,0.331,0.519911125
0.3315,0.331,0.519911125
0.3315,0.332,0.519911125
0.335,0.332,0.519911125
0.335,0.333,0.519911125
0.3355,0.333,0.519911125
0.3355,0.336,0.519911125
0.33575,0.336,0.519911125
0.33575,0.338,0.519911125
0.336,0.338,0.519911125
0.336,0.339,0.519911125
0.33775,0.339,0.519911125
0.33775,0.341,0.519911125
0.33825,0.341,0.519911125
0.3385,0.342,0.519911125
0.33975,0.342,0.519911125
0.33975,0.344,0.519911125
0.34,0.345,0.519911125
0.3415,0.345,0.519911125
0.342,0.345,0.519911125
0.344,0.345,0.519911125
0.34425,0.346,0.519911125
0.3445,0.346,0.519911125
0.34475,0.347,0.519911125
0.34475,0.348,0.519911125
0.345,0.348,0.519911125
0.345,0.349,0.519911125
0.3455,0.349,0.519911125
0.346,0.349,0.519911125
0.347,0.349,0.519911125
0.347,0.35,0.519911125
0.34825,0.35,0.519911125
0.34875,0.35,0.519911125
0.34875,0.351,0.519911125
0.349,0.351,0.519911125
0.349,0.352,0.519911125
0.34925,0.352,0.519911125
0.34925,0.355,0.519911125
0.35075,0.355,0.519911125
0.35075,0.357,0.519911125
0.35175,0.357,0.519911125
0.35175,0.358,0.519911125
0.35225,0.358,0.519911125
0.35225,0.36,0.519911125
0.35325,0.36,0.519911125
0.35325,0.363,0.519911125
0.35375,0.363,0.519911125
0.35375,0.364,0.519911125
0.3555,0.364,0.519911125
0.35575,0.365,0.519911125
0.35625,0.365,0.519911125
0.35625,0.366,0.519911125
0.35975,0.366,0.519911125
0.35975,0.367,0.519911125
0.36025,0.367,0.519911125
0.36075,0.367,0.519911125
0.36075,0.369,0.519911125
0.3625,0.369,0.519911125
0.3625,0.37,0.519911125
0.36375,0.37,0.519911125
0.36375,0.371,0.519911125
0.364,0.371,0.519911125
0.364,0.372,0.519911125
0.36475,0.372,0.519911125
0.36525,0.372,0.519911125
0.3655,0.372,0.519911125
0.366,0.372,0.519911125
0.3665,0.372,0.519911125
0.3665,0.373,0.519911125
0.367,0.373,0.519911125
0.367,0.374,0.519911125
0.3705,0.374,0.519911125
0.3705,0.376,0.519911125
0.372,0.376,0.519911125
0.372,0.377,0.519911125
0.374,0.377,0.519911125
0.374,0.378,0.519911125
0.37425,0.378,0.519911125
0.37425,0.379,0.519911125
0.375,0.379,0.519911125
0.375,0.38,0.519911125
0.3785,0.38,0.519911125
0.3785,0.381,0.519911125
0.3795,0.381,0.519911125
0.3795,0.383,0.519911125
0.37975,0.383,0.519911125
0.37975,0.384,0.519911125
0.38025,0.384,0.519911125
0.38025,0.385,0.519911125
0.38125,0.385,0.519911125
0.38125,0.387,0.519911125
0.38175,0.387,0.519911125
0.38175,0.388,0.519911125
0.382,0.388,0.519911125
0.382,0.391,0.519911125
0.38375,0.391,0.519911125
0.38375,0.392,0.519911125
0.38625,0.392,0.519911125
0.38625,0.394,0.519911125
0.3865,0.394,0.519911125
0.3865,0.395,0.519911125
0.389,0.395,0.519911125
0.3895,0.395,0.519911125
0.3895,0.397,0.519911125
0.39,0.397,0.519911125
0.39,0.398,0.519911125
0.39025,0.398,0.519911125
0.39025,0.399,0.519911125
0.391,0.399,0.519911125
0.391,0.401,0.519911125
0.3915,0.401,0.519911125
0.39175,0.402,0.519911125
0.39175,0.403,0.519911125
0.3935,0.403,0.519911125
0.394,0.403,0.519911125
0.3955,0.403,0.519911125
0.3955,0.404,0.519911125
0.397,0.404,0.519911125
0.397,0.405,0.519911125
0.39875,0.405,0.519911125
0.39875,0.406,0.519911125
0.4,0.406,0.519911125
0.4,0.408,0.519911125
0.403,0.408,0.519911125
0.403,0.409,0.519911125
0.40375,0.409,0.519911125
0.40375,0.41,0.519911125
0.40425,0.41,0.519911125
0.40475,0.41,0.519911125
0.405,0.41,0.519911125
0.405,0.411,0.519911125
0.4055,0.411,0.519911125
0.4055,0.412,0.519911125
0.4075,0.412,0.519911125
0.4075,0.413,0.519911125
0.40825,0.413,0.519911125
0.40825,0.415,0.519911125
0.4085,0.415,0.519911125
0.4085,0.417,0.519911125
0.40875,0.417,0.519911125
0.40875,0.419,0.519911125
0.409,0.419,0.519911125
0.409,0.42,0.519911125
0.4125,0.42,0.519911125
0.4125,0.421,0.519911125
0.41275,0.421,0.519911125
0.41275,0.422,0.519911125
0.413,0.422,0.519911125
0.413,0.423,0.519911125
0.41325,0.423,0.519911125
0.41325,0.424,0.519911125
0.415,0.424,0.519911125
0.415,0.425,0.519911125
0.4155,0.425,0.519911125
0.4155,0.426,0.519911125
0.4185,0.426,0.519911125
0.4185,0.427,0.519911125
0.42,0.427,0.519911125
0.42,0.428,0.519911125
0.4205,0.428,0.519911125
0.4205,0.429,0.519911125
0.422,0.429,0.519911125
0.422,0.43,0.519911125
0.42225,0.43,0.519911125
0.42225,0.432,0.519911125
0.42275,0.432,0.519911125
0.42275,0.433,0.519911125
0.423,0.433,0.519911125
0.423,0.434,0.519911125
0.4235,0.434,0.519911125
0.4235,0.435,0.519911125
0.42375,0.435,0.519911125
0.42375,0.437,0.519911125
0.425,0.437,0.519911125
0.425,0.438,0.519911125
0.426,0.438,0.519911125
0.426,0.441,0.519911125
0.42625,0.441,0.519911125
0.42625,0.442,0.519911125
0.42725,0.442,0.519911125
0.42725,0.443,0.519911125
0.428,0.443,0.519911125
0.428,0.444,0.519911125
0.42825,0.444,0.519911125
0.42825,0.445,0.519911125
0.4285,0.445,0.519911125
0.4285,0.446,0.519911125
0.42975,0.446,0.519911125
0.42975,0.447,0.519911125
0.431,0.447,0.519911125
0.431,0.449,0.519911125
0.43125,0.449,0.519911125
0.43125,0.45,0.519911125
0.4325,0.45,0.519911125
0.4325,0.451,0.519911125
0.43525,0.451,0.519911125
0.43525,0.452,0.519911125
0.43625,0.452,0.519911125
0.43625,0.453,0.519911125
0.43725,0.453,0.519911125
0.43725,0.454,0.519911125
0.43775,0.454,0.519911125
0.43775,0.455,0.519911125
0.43825,0.455,0.519911125
0.43825,0.456,0.519911125
0.4395,0.456,0.519911125
0.4395,0.457,0.519911125
0.4425,0.457,0.519911125
0.4425,0.458,0.519911125
0.44375,0.458,0.519911125
0.44375,0.459,0.519911125
0.44425,0.459,0.519911125
0.44425,0.46,0.519911125
0.44475,0.46,0.519911125
0.44475,0.462,0.519911125
0.44525,0.462,0.519911125
0.44525,0.463,0.519911125
0.4455,0.463,0.519911125
0.4455,0.464,0.519911125
0.447,0.464,0.519911125
0.447,0.465,0.519911125
0.4495,0.465,0.519911125
0.4495,0.466,0.519911125
0.44975,0.466,0.519911125
0.44975,0.468,0.519911125
0.45,0.468,0.519911125
0.45,0.469,0.519911125
0.45025,0.469,0.519911125
0.45025,0.47,0.519911125
0.4505,0.47,0.519911125
0.4505,0.472,0.519911125
0.452,0.472,0.519911125
0.452,0.473,0.519911125
0.45225,0.473,0.519911125
0.45225,0.474,0.519911125
0.45425,0.474,0.519911125
0.45425,0.475,0.519911125
0.4555,0.475,0.519911125
0.4555,0.477,0.519911125
0.45575,0.477,0.519911125
0.45575,0.478,0.519911125
0.456,0.478,0.519911125
0.456,0.48,0.519911125
0.45675,0.48,0.519911125
0.45675,0.481,0.519911125
0.4585,0.481,0.519911125
0.4585,0.482,0.519911125
0.45925,0.482,0.519911125
0.45925,0.483,0.519911125
0.4655,0.483,0.519911125
0.4655,0.484,0.519911125
0.46725,0.484,0.519911125
0.46725,0.486,0.519911125
0.46775,0.486,0.519911125
0.46775,0.488,0.519911125
0.46925,0.488,0.519911125
0.46925,0.489,0.519911125
0.4695,0.489,0.519911125
0.4695,0.49,0.519911125
0.47275,0.49,0.519911125
0.47275,0.491,0.519911125
0.47425,0.491,0.519911125
0.47425,0.493,0.519911125
0.47525,0.493,0.519911125
0.47525,0.495,0.519911125
0.476,0.495,0.519911125
0.476,0.496,0.519911125
0.478,0.496,0.519911125
0.478,0.497,0.519911125
0.48,0.497,0.519911125
0.48,0.498,0.519911125
0.482,0.498,0.519911125
0.482,0.5,0.519911125
0.48225,0.5,0.519911125
0.48225,0.501,0.519911125
0.483,0.501,0.519911125
0.483,0.504,0.519911125
0.48525,0.504,0.519911125
0.48525,0.505,0.519911125
0.48625,0.505,0.519911125
0.48625,0.506,0.519911125
0.487,0.506,0.519911125
0.487,0.507,0.519911125
0.48775,0.507,0.519911125
0.48775,0.508,0.519911125
0.4885,0.508,0.519911125
0.4885,0.509,0.519911125
0.489,0.509,0.519911125
0.489,0.51,0.519911125
0.49225,0.51,0.519911125
0.49225,0.511,0.519911125
0.49325,0.511,0.519911125
0.49325,0.512,0.519911125
0.4935,0.512,0.519911125
0.4935,0.514,0.519911125
0.49525,0.514,0.519911125
0.49525,0.515,0.519911125
0.496,0.515,0.519911125
0.496,0.516,0.519911125
0.4965,0.516,0.519911125
0.4965,0.517,0.519911125
0.49675,0.517,0.519911125
0.49675,0.518,0.519911125
0.49775,0.518,0.519911125
0.49775,0.519,0.519911125
0.498,0.519,0.519911125
0.498,0.52,0.519911125
0.5045,0.52,0.519911125
0.5045,0.521,0.519911125
0.506,0.521,0.519911125
0.506,0.523,0.519911125
0.5085,0.523,0.519911125
0.5085,0.524,0.519911125
0.50875,0.524,0.519911125
0.50875,0.525,0.519911125
0.50925,0.525,0.519911125
0.50925,0.527,0.519911125
0.511,0.527,0.519911125
0.511,0.528,0.519911125
0.51125,0.528,0.519911125
0.51125,0.529,0.519911125
0.51275,0.529,0.519911125
0.51275,0.53,0.519911125
0.51375,0.53,0.519911125
0.51375,0.531,0.519911125
0.51425,0.531,0.519911125
0.51425,0.532,0.519911125
0.5145,0.532,0.519911125
0.5145,0.534,0.519911125
0.51575,0.534,0.519911125
0.51575,0.535,0.519911125
0.51625,0.535,0.519911125
0.51625,0.536,0.519911125
0.51675,0.536,0.519911125
0.51675,0.537,0.519911125
0.517,0.537,0.519911125
0.517,0.538,0.519911125
0.51725,0.538,0.519911125
0.51725,0.539,0.519911125
0.51775,0.539,0.519911125
0.51775,0.54,0.519911125
0.51875,0.54,0.519911125
0.51875,0.541,0.519911125
0.5195,0.541,0.519911125
0.5195,0.544,0.519911125
0.52,0.544,0.519911125
0.52,0.546,0.519911125
0.52025,0.546,0.519911125
0.52025,0.547,0.519911125
0.52125,0.547,0.519911125
0.52125,0.549,0.519911125
0.52475,0.549,0.519911125
0.52475,0.55,0.519911125
0.525,0.55,0.519911125
0.525,0.551,0.519911125
0.52525,0.551,0.519911125
0.52525,0.552,0.519911125
0.5255,0.552,0.519911125
0.5255,0.553,0.519911125
0.52575,0.553,0.519911125
0.52575,0.554,0.519911125
0.52625,0.554,0.519911125
0.52625,0.555,0.519911125
0.52775,0.555,0.519911125
0.52775,0.558,0.519911125
0.52825,0.558,0.519911125
0.52825,0.559,0.519911125
0.5285,0.559,0.519911125
0.5285,0.56,0.519911125
0.53375,0.56,0.519911125
0.53375,0.561,0.519911125
0.53425,0.561,0.519911125
0.53425,0.562,0.519911125
0.53625,0.562,0.519911125
0.53625,0.563,0.519911125
0.53925,0.563,0.519911125
0.53925,0.564,0.519911125
0.54125,0.564,0.519911125
0.54125,0.565,0.519911125
0.54225,0.565,0.519911125
0.54225,0.566,0.519911125
0.5435,0.566,0.519911125
0.5435,0.567,0.519911125
0.54425,0.567,0.519911125
0.54425,0.569,0.519911125
0.5445,0.569,0.519911125
0.5445,0.57,0.519911125
0.545,0.57,0.519911125
0.545,0.571,0.519911125
0.54575,0.571,0.519911125
0.54575,0.572,0.519911125
0.54875,0.572,0.519911125
0.54875,0.573,0.519911125
0.55075,0.573,0.519911125
0.55075,0.574,0.519911125
0.55175,0.574,0.519911125
0.55175,0.575,0.519911125
0.5525,0.575,0.519911125
0.5525,0.576,0.519911125
0.55275,0.576,0.519911125
0.55275,0.577,0.519911125
0.554,0.577,0.519911125
0.554,0.578,0.519911125
0.55425,0.578,0.519911125
0.55425,0.579,0.519911125
0.5545,0.579,0.519911125
0.5545,0.581,0.519911125
0.55625,0.581,0.519911125
0.55625,0.582,0.519911125
0.55675,0.582,0.519911125
0.55675,0.583,0.519911125
0.55875,0.583,0.519911125
0.55875,0.584,0.519911125
0.55925,0.584,0.519911125
0.55925,0.586,0.519911125
0.5595,0.586,0.519911125
0.5595,0.588,0.519911125
0.563,0.588,0.519911125
0.563,0.589,0.519911125
0.56325,0.589,0.519911125
0.56325,0.59,0.519911125
0.56525,0.59,0.519911125
0.56525,0.591,0.519911125
0.5655,0.591,0.519911125
0.5655,0.593,0.519911125
0.566,0.593,0.519911125
0.566,0.594,0.519911125
0.567,0.594,0.519911125
0.567,0.596,0.519911125
0.56725,0.596,0.519911125
0.56725,0.598,0.519911125
0.56975,0.598,0.519911125
0.56975,0.599,0.519911125
0.57,0.599,0.519911125
0.57,0.6,0.519911125
0.571,0.6,0.519911125
0.571,0.601,0.519911125
0.57175,0.601,0.519911125
0.57175,0.604,0.519911125
0.572,0.604,0.519911125
0.572,0.605,0.519911125
0.5725,0.605,0.519911125
0.5725,0.606,0.519911125
0.573,0.606,0.519911125
0.573,0.607,0.519911125
0.574,0.607,0.519911125
0.574,0.608,0.519911125
0.57675,0.608,0.519911125
0.57675,0.609,0.519911125
0.578,0.609,0.519911125
0.578,0.61,0.519911125
0.57975,0.61,0.519911125
0.57975,0.611,0.519911125
0.58175,0.611,0.519911125
0.58175,0.613,0.519911125
0.58325,0.613,0.519911125
0.58325,0.615,0.519911125
0.5835,0.615,0.519911125
0.5835,0.616,0.519911125
0.58525,0.616,0.519911125
0.58525,0.617,0.519911125
0.58625,0.617,0.519911125
0.58625,0.619,0.519911125
0.5875,0.619,0.519911125
0.5875,0.62,0.519911125
0.58825,0.62,0.519911125
0.58825,0.621,0.519911125
0.5905,0.621,0.519911125
0.591,0.621,0.519911125
0.59125,0.621,0.519911125
0.59125,0.622,0.519911125
0.59225,0.622,0.519911125
0.59225,0.623,0.519911125
0.5955,0.623,0.519911125
0.5955,0.624,0.519911125
0.59675,0.624,0.519911125
0.59675,0.625,0.519911125
0.59825,0.625,0.519911125
0.59825,0.626,0.519911125
0.59975,0.626,0.519911125
0.59975,0.627,0.519911125
0.60125,0.627,0.519911125
0.60125,0.628,0.519911125
0.60275,0.628,0.519911125
0.60275,0.629,0.519911125
0.6035,0.629,0.519911125
0.6035,0.63,0.519911125
0.604,0.63,0.519911125
0.604,0.631,0.519911125
0.605,0.631,0.519911125
0.605,0.632,0.519911125
0.60625,0.632,0.519911125
0.60625,0.633,0.519911125
0.60825,0.633,0.519911125
0.60825,0.635,0.519911125
0.609,0.635,0.519911125
0.609,0.636,0.519911125
0.61,0.636,0.519911125
0.61,0.637,0.519911125
0.61225,0.637,0.519911125
0.61225,0.638,0.519911125
0.61375,0.638,0.519911125
0.61375,0.64,0.519911125
0.61475,0.64,0.519911125
0.61475,0.641,0.519911125
0.615,0.641,0.519911125
0.615,0.643,0.519911125
0.61525,0.643,0.519911125
0.61525,0.644,0.519911125
0.6155,0.644,0.519911125
0.6155,0.645,0.519911125
0.61925,0.645,0.519911125
0.61925,0.646,0.519911125
0.6205,0.646,0.519911125
0.6205,0.647,0.519911125
0.62125,0.647,0.519911125
0.62125,0.648,0.519911125
0.6225,0.648,0.519911125
0.6225,0.649,0.519911125
0.6245,0.649,0.519911125
0.6245,0.65,0.519911125
0.62475,0.65,0.519911125
0.62475,0.651,0.519911125
0.62625,0.651,0.519911125
0.62625,0.652,0.519911125
0.62775,0.652,0.519911125
0.62775,0.653,0.519911125
0.628,0.653,0.519911125
0.628,0.655,0.519911125
0.62875,0.655,0.519911125
0.62875,0.656,0.519911125
0.62925,0.656,0.519911125
0.62925,0.657,0.519911125
0.63075,0.657,0.519911125
0.63075,0.658,0.519911125
0.631,0.658,0.519911125
0.631,0.659,0.519911125
0.6315,0.659,0.519911125
0.6315,0.664,0.519911125
0.63425,0.664,0.519911125
0.63425,0.666,0.519911125
0.63525,0.666,0.519911125
0.63525,0.667,0.519911125
0.6355,0.667,0.519911125
0.6355,0.674,0.519911125
0.63575,0.674,0.519911125
0.63575,0.675,0.519911125
0.638,0.675,0.519911125
0.638,0.676,0.519911125
0.63875,0.676,0.519911125
0.63875,0.677,0.519911125
0.64025,0.677,0.519911125
0.64025,0.678,0.519911125
0.641,0.678,0.519911125
0.641,0.679,0.519911125
0.6415,0.679,0.519911125
0.6415,0.681,0.519911125
0.64175,0.681,0.519911125
0.64175,0.682,0.519911125
0.64425,0.682,0.519911125
0.64425,0.683,0.519911125
0.64575,0.683,0.519911125
0.64575,0.684,0.519911125
0.64775,0.684,0.519911125
0.64775,0.685,0.519911125
0.6485,0.685,0.519911125
0.6485,0.686,0.519911125
0.6505,0.686,0.519911125
0.6505,0.687,0.519911125
0.65075,0.687,0.519911125
0.65075,0.69,0.519911125
0.65175,0.69,0.519911125
0.65175,0.691,0.519911125
0.652,0.691,0.519911125
0.652,0.692,0.519911125
0.65575,0.692,0.519911125
0.65575,0.693,0.519911125
0.656,0.693,0.519911125
0.656,0.694,0.519911125
0.6565,0.694,0.519911125
0.6565,0.695,0.519911125
0.65675,0.695,0.519911125
0.65675,0.696,0.519911125
0.657,0.696,0.519911125
0.657,0.699,0.519911125
0.65825,0.699,0.519911125
0.65825,0.7,0.519911125
0.6585,0.7,0.519911125
0.6585,0.704,0.519911125
0.6595,0.704,0.519911125
0.6595,0.705,0.519911125
0.66,0.705,0.519911125
0.66,0.706,0.519911125
0.661,0.706,0.519911125
0.661,0.707,0.519911125
0.66175,0.707,0.519911125
0.66175,0.708,0.519911125
0.66425,0.708,0.519911125
0.66425,0.709,0.519911125
0.666,0.709,0.519911125
0.666,0.71,0.519911125
0.66825,0.71,0.519911125
0.66825,0.711,0.519911125
0.669,0.711,0.519911125
0.669,0.712,0.519911125
0.671,0.712,0.519911125
