FPR,TPR,AUC
0.29425,0.283,0.5314519999999999
0.29575,0.283,0.5314519999999999
0.29575,0.284,0.5314519999999999
0.29775,0.284,0.5314519999999999
0.29775,0.285,0.5314519999999999
0.3,0.285,0.5314519999999999
0.3,0.286,0.5314519999999999
0.3005,0.286,0.5314519999999999
0.3005,0.287,0.5314519999999999
0.30075,0.287,0.5314519999999999
0.30075,0.288,0.5314519999999999
0.301,0.288,0.5314519999999999
0.301,0.289,0.5314519999999999
0.303,0.289,0.5314519999999999
0.303,0.29,0.5314519999999999
0.30325,0.29,0.5314519999999999
0.30325,0.291,0.5314519999999999
0.305,0.291,0.5314519999999999
0.305,0.293,0.5314519999999999
0.30675,0.293,0.5314519999999999
0.30675,0.295,0.5314519999999999
0.30725,0.295,0.5314519999999999
0.30725,0.296,0.5314519999999999
0.308,0.296,0.5314519999999999
0.308,0.297,0.5314519999999999
0.309,0.297,0.5314519999999999
0.309,0.298,0.5314519999999999
0.311,0.298,0.5314519999999999
0.311,0.299,0.5314519999999999
0.31125,0.299,0.5314519999999999
0.31125,0.3,0.5314519999999999
0.3115,0.3,0.5314519999999999
0.3115,0.301,0.5314519999999999
0.31575,0.301,0.5314519999999999
0.31575,0.302,0.5314519999999999
0.31625,0.302,0.5314519999999999
0.31625,0.303,0.5314519999999999
0.31675,0.303,0.5314519999999999
0.31675,0.304,0.5314519999999999
0.31725,0.304,0.5314519999999999
0.31725,0.305,0.5314519999999999
0.318,0.305,0.5314519999999999
0.318,0.306,0.5314519999999999
0.3195,0.306,0.5314519999999999
0.3195,0.307,0.5314519999999999
0.32125,0.307,0.5314519999999999
0.32125,0.308,0.5314519999999999
0.32175,0.308,0.5314519999999999
0.32175,0.313,0.5314519999999999
0.32375,0.313,0.5314519999999999
0.32375,0.314,0.5314519999999999
0.32425,0.314,0.5314519999999999
0.32425,0.315,0.5314519999999999
0.3245,0.315,0.5314519999999999
0.3245,0.316,0.5314519999999999
0.32675,0.316,0.5314519999999999
0.32675,0.317,0.5314519999999999
0.3275,0.317,0.5314519999999999
0.3275,0.318,0.5314519999999999
0.329,0.318,0.5314519999999999
0.329,0.319,0.5314519999999999
0.3295,0.319,0.5314519999999999
0.3295,0.32,0.5314519999999999
0.32975,0.32,0.5314519999999999
0.32975,0.322,0.5314519999999999
0.331,0.322,0.5314519999999999
0.331,0.325,0.5314519999999999
0.3315,0.325,0.5314519999999999
0.3315,0.326,0.5314519999999999
0.33625,0.326,0.5314519999999999
0.33625,0.327,0.5314519999999999
0.338,0.327,0.5314519999999999
0.338,0.328,0.5314519999999999
0.33825,0.328,0.5314519999999999
0.33825,0.329,0.5314519999999999
0.33875,0.329,0.5314519999999999
0.33875,0.33,0.5314519999999999
0.3395,0.33,0.5314519999999999
0.3395,0.331,0.5314519999999999
0.341,0.331,0.5314519999999999
0.341,0.332,0.5314519999999999
0.34125,0.332,0.5314519999999999
0.34125,0.334,0.5314519999999999
0.3445,0.334,0.5314519999999999
0.3445,0.335,0.5314519999999999
0.346,0.335,0.5314519999999999
0.346,0.336,0.5314519999999999
0.34625,0.336,0.5314519999999999
0.34625,0.337,0.5314519999999999
0.3465,0.337,0.5314519999999999
0.3465,0.339,0.5314519999999999
0.35175,0.339,0.5314519999999999
0.35175,0.34,0.5314519999999999
0.35225,0.34,0.5314519999999999
0.35225,0.341,0.5314519999999999
0.353,0.341,0.5314519999999999
0.353,0.342,0.5314519999999999
0.3545,0.342,0.5314519999999999
0.3545,0.344,0.5314519999999999
0.35575,0.344,0.5314519999999999
0.35575,0.345,0.5314519999999999
0.3585,0.345,0.5314519999999999
0.3585,0.346,0.5314519999999999
0.35925,0.346,0.5314519999999999
0.35925,0.347,0.5314519999999999
0.3595,0.347,0.5314519999999999
0.3595,0.351,0.5314519999999999
0.36025,0.351,0.5314519999999999
0.36025,0.352,0.5314519999999999
0.3615,0.352,0.5314519999999999
0.3615,0.353,0.5314519999999999
0.362,0.353,0.5314519999999999
0.362,0.354,0.5314519999999999
0.36525,0.354,0.5314519999999999
0.36525,0.355,0.5314519999999999
0.366,0.355,0.5314519999999999
0.366,0.356,0.5314519999999999
0.3695,0.356,0.5314519999999999
0.3695,0.357,0.5314519999999999
0.36975,0.357,0.5314519999999999
0.36975,0.358,0.5314519999999999
0.37175,0.358,0.5314519999999999
0.37175,0.359,0.5314519999999999
0.37225,0.359,0.5314519999999999
0.37225,0.36,0.5314519999999999
0.37275,0.36,0.5314519999999999
0.37275,0.361,0.5314519999999999
0.3745,0.361,0.5314519999999999
0.3745,0.362,0.5314519999999999
0.37575,0.362,0.5314519999999999
0.37575,0.363,0.5314519999999999
0.37625,0.363,0.5314519999999999
0.37625,0.364,0.5314519999999999
0.3765,0.364,0.5314519999999999
0.3765,0.365,0.5314519999999999
0.37675,0.365,0.5314519999999999
0.37675,0.366,0.5314519999999999
0.377,0.366,0.5314519999999999
0.377,0.367,0.5314519999999999
0.37725,0.367,0.5314519999999999
0.37725,0.369,0.5314519999999999
0.37775,0.369,0.5314519999999999
0.37775,0.372,0.5314519999999999
0.378,0.372,0.5314519999999999
0.378,0.374,0.5314519999999999
0.37875,0.374,0.5314519999999999
0.37875,0.375,0.5314519999999999
0.379,0.375,0.5314519999999999
0.379,0.376,0.5314519999999999
0.37925,0.376,0.5314519999999999
0.37925,0.377,0.5314519999999999
0.3795,0.377,0.5314519999999999
0.3795,0.379,0.5314519999999999
0.37975,0.379,0.5314519999999999
0.37975,0.381,0.5314519999999999
0.38175,0.381,0.5314519999999999
0.38175,0.382,0.5314519999999999
0.3825,0.382,0.5314519999999999
0.3825,0.383,0.5314519999999999
0.383,0.383,0.5314519999999999
0.383,0.384,0.5314519999999999
0.38475,0.384,0.5314519999999999
0.38475,0.385,0.5314519999999999
0.38525,0.385,0.5314519999999999
0.38525,0.386,0.5314519999999999
0.38625,0.386,0.5314519999999999
0.38625,0.387,0.5314519999999999
0.3865,0.387,0.5314519999999999
0.3865,0.388,0.5314519999999999
0.38675,0.388,0.5314519999999999
0.38675,0.389,0.5314519999999999
0.3885,0.389,0.5314519999999999
0.3885,0.39,0.5314519999999999
0.3895,0.39,0.5314519999999999
0.3895,0.392,0.5314519999999999
0.3905,0.392,0.5314519999999999
0.3905,0.393,0.5314519999999999
0.39075,0.393,0.5314519999999999
0.39075,0.394,0.5314519999999999
0.39175,0.394,0.5314519999999999
0.39175,0.396,0.5314519999999999
0.39225,0.396,0.5314519999999999
0.39225,0.397,0.5314519999999999
0.3955,0.397,0.5314519999999999
0.3955,0.398,0.5314519999999999
0.39575,0.398,0.5314519999999999
0.39575,0.4,0.5314519999999999
0.39775,0.4,0.5314519999999999
0.39775,0.401,0.5314519999999999
0.398,0.401,0.5314519999999999
0.398,0.402,0.5314519999999999
0.3985,0.402,0.5314519999999999
0.3985,0.403,0.5314519999999999
0.399,0.403,0.5314519999999999
0.399,0.404,0.5314519999999999
0.40125,0.404,0.5314519999999999
0.40125,0.405,0.5314519999999999
0.402,0.405,0.5314519999999999
0.402,0.406,0.5314519999999999
0.40225,0.406,0.5314519999999999
0.40225,0.407,0.5314519999999999
0.40375,0.407,0.5314519999999999
0.40375,0.408,0.5314519999999999
0.405,0.408,0.5314519999999999
0.405,0.41,0.5314519999999999
0.40575,0.41,0.5314519999999999
0.40575,0.414,0.5314519999999999
0.40875,0.414,0.5314519999999999
0.40875,0.415,0.5314519999999999
0.41175,0.415,0.5314519999999999
0.41175,0.419,0.5314519999999999
0.41225,0.419,0.5314519999999999
0.41225,0.42,0.5314519999999999
0.4125,0.42,0.5314519999999999
0.4125,0.421,0.5314519999999999
0.41325,0.421,0.5314519999999999
0.41325,0.423,0.5314519999999999
0.415,0.423,0.5314519999999999
0.415,0.424,0.5314519999999999
0.41525,0.424,0.5314519999999999
0.41525,0.425,0.5314519999999999
0.41625,0.425,0.5314519999999999
0.41625,0.426,0.5314519999999999
0.41725,0.426,0.5314519999999999
0.41725,0.427,0.5314519999999999
0.419,0.427,0.5314519999999999
0.419,0.428,0.5314519999999999
0.41925,0.428,0.5314519999999999
0.41925,0.43,0.5314519999999999
0.42,0.43,0.5314519999999999
0.42,0.432,0.5314519999999999
0.42025,0.432,0.5314519999999999
0.42025,0.433,0.5314519999999999
0.4215,0.433,0.5314519999999999
0.4215,0.434,0.5314519999999999
0.42225,0.434,0.5314519999999999
0.42225,0.435,0.5314519999999999
0.4225,0.435,0.5314519999999999
0.4225,0.436,0.5314519999999999
0.42325,0.436,0.5314519999999999
0.42325,0.437,0.5314519999999999
0.4235,0.437,0.5314519999999999
0.4235,0.438,0.5314519999999999
0.42375,0.438,0.5314519999999999
0.42375,0.439,0.5314519999999999
0.42425,0.439,0.5314519999999999
0.42425,0.44,0.5314519999999999
0.4255,0.44,0.5314519999999999
0.4255,0.441,0.5314519999999999
0.4265,0.441,0.5314519999999999
0.4265,0.443,0.5314519999999999
0.42675,0.443,0.5314519999999999
0.42675,0.445,0.5314519999999999
0.42925,0.445,0.5314519999999999
0.42925,0.446,0.5314519999999999
0.43,0.446,0.5314519999999999
0.43,0.447,0.5314519999999999
0.43075,0.447,0.5314519999999999
0.43075,0.448,0.5314519999999999
0.4325,0.448,0.5314519999999999
0.4325,0.449,0.5314519999999999
0.4345,0.449,0.5314519999999999
0.4345,0.45,0.5314519999999999
0.435,0.45,0.5314519999999999
0.435,0.451,0.5314519999999999
0.436,0.451,0.5314519999999999
0.436,0.452,0.5314519999999999
0.43725,0.452,0.5314519999999999
0.43725,0.453,0.5314519999999999
0.4375,0.453,0.5314519999999999
0.4375,0.455,0.5314519999999999
0.43775,0.455,0.5314519999999999
0.43775,0.456,0.5314519999999999
0.43825,0.456,0.5314519999999999
0.43825,0.457,0.5314519999999999
0.4385,0.457,0.5314519999999999
0.4385,0.458,0.5314519999999999
0.43975,0.458,0.5314519999999999
0.43975,0.459,0.5314519999999999
0.4415,0.459,0.5314519999999999
0.4415,0.46,0.5314519999999999
0.4425,0.46,0.5314519999999999
0.4425,0.461,0.5314519999999999
0.44425,0.461,0.5314519999999999
0.44425,0.462,0.5314519999999999
0.44475,0.462,0.5314519999999999
0.44475,0.464,0.5314519999999999
0.446,0.464,0.5314519999999999
0.446,0.465,0.5314519999999999
0.44775,0.465,0.5314519999999999
0.44775,0.466,0.5314519999999999
0.44825,0.466,0.5314519999999999
0.44825,0.467,0.5314519999999999
0.4485,0.467,0.5314519999999999
0.4485,0.468,0.5314519999999999
