FPR,TPR,AUC
0.53825,0.915,0.8630451250000001
0.53825,0.916,0.8630451250000001
0.541,0.916,0.8630451250000001
0.541,0.917,0.8630451250000001
0.54325,0.917,0.8630451250000001
0.54325,0.918,0.8630451250000001
0.545,0.918,0.8630451250000001
0.545,0.919,0.8630451250000001
0.54825,0.919,0.8630451250000001
0.54825,0.92,0.8630451250000001
0.55125,0.92,0.8630451250000001
0.55125,0.921,0.8630451250000001
0.56125,0.921,0.8630451250000001
0.56125,0.922,0.8630451250000001
0.56775,0.922,0.8630451250000001
0.56775,0.923,0.8630451250000001
0.57125,0.923,0.8630451250000001
0.57125,0.924,0.8630451250000001
0.573,0.924,0.8630451250000001
0.573,0.925,0.8630451250000001
0.57425,0.925,0.8630451250000001
0.57425,0.926,0.8630451250000001
0.5785,0.926,0.8630451250000001
0.5785,0.927,0.8630451250000001
0.586,0.927,0.8630451250000001
0.586,0.928,0.8630451250000001
0.589,0.928,0.8630451250000001
0.589,0.929,0.8630451250000001
0.591,0.929,0.8630451250000001
0.591,0.93,0.8630451250000001
0.61375,0.93,0.8630451250000001
0.61375,0.931,0.8630451250000001
0.6205,0.931,0.8630451250000001
0.6205,0.932,0.8630451250000001
0.621,0.932,0.8630451250000001
0.621,0.933,0.8630451250000001
0.62125,0.933,0.8630451250000001
0.62125,0.934,0.8630451250000001
0.6225,0.934,0.8630451250000001
0.6225,0.935,0.8630451250000001
0.6235,0.935,0.8630451250000001
0.6235,0.936,0.8630451250000001
0.62425,0.936,0.8630451250000001
0.62425,0.937,0.8630451250000001
0.63,0.937,0.8630451250000001
0.63,0.939,0.8630451250000001
0.64275,0.939,0.8630451250000001
0.64275,0.941,0.8630451250000001
0.64875,0.941,0.8630451250000001
0.64875,0.942,0.8630451250000001
0.65375,0.942,0.8630451250000001
0.65375,0.943,0.8630451250000001
0.655,0.943,0.8630451250000001
0.655,0.944,0.8630451250000001
0.6555,0.944,0.8630451250000001
0.6555,0.945,0.8630451250000001
0.66075,0.945,0.8630451250000001
0.66075,0.946,0.8630451250000001
0.66525,0.946,0.8630451250000001
0.66525,0.947,0.8630451250000001
0.675,0.947,0.8630451250000001
0.675,0.948,0.8630451250000001
0.67775,0.948,0.8630451250000001
0.67775,0.949,0.8630451250000001
0.6965,0.949,0.8630451250000001
0.6965,0.95,0.8630451250000001
0.70325,0.95,0.8630451250000001
0.70325,0.951,0.8630451250000001
0.705,0.951,0.8630451250000001
0.705,0.952,0.8630451250000001
0.70775,0.952,0.8630451250000001
0.70775,0.954,0.8630451250000001
0.71425,0.954,0.8630451250000001
0.71425,0.955,0.8630451250000001
0.719,0.955,0.8630451250000001
0.719,0.956,0.8630451250000001
0.71925,0.956,0.8630451250000001
0.71925,0.957,0.8630451250000001
0.73075,0.957,0.8630451250000001
0.73075,0.959,0.8630451250000001
0.763,0.959,0.8630451250000001
0.763,0.961,0.8630451250000001
0.7725,0.961,0.8630451250000001
0.7725,0.962,0.8630451250000001
0.77525,0.962,0.8630451250000001
0.77525,0.963,0.8630451250000001
0.78075,0.963,0.8630451250000001
0.78075,0.964,0.8630451250000001
0.78775,0.964,0.8630451250000001
0.78775,0.965,0.8630451250000001
0.792,0.965,0.8630451250000001
0.792,0.966,0.8630451250000001
0.793,0.966,0.8630451250000001
0.793,0.967,0.8630451250000001
0.80075,0.967,0.8630451250000001
0.80075,0.968,0.8630451250000001
0.80425,0.968,0.8630451250000001
0.80425,0.969,0.8630451250000001
0.808,0.969,0.8630451250000001
0.808,0.97,0.8630451250000001
0.81175,0.97,0.8630451250000001
0.81175,0.971,0.8630451250000001
0.8245,0.971,0.8630451250000001
0.8245,0.972,0.8630451250000001
0.826,0.972,0.8630451250000001
0.826,0.973,0.8630451250000001
0.83,0.973,0.8630451250000001
0.83,0.974,0.8630451250000001
0.83225,0.974,0.8630451250000001
0.83225,0.975,0.8630451250000001
0.8325,0.975,0.8630451250000001
0.8325,0.976,0.8630451250000001
0.83425,0.976,0.8630451250000001
0.83425,0.977,0.8630451250000001
0.83825,0.977,0.8630451250000001
0.83825,0.978,0.8630451250000001
0.84475,0.978,0.8630451250000001
0.84475,0.979,0.8630451250000001
0.84725,0.979,0.8630451250000001
0.84725,0.98,0.8630451250000001
0.85625,0.98,0.8630451250000001
0.85625,0.981,0.8630451250000001
0.86125,0.981,0.8630451250000001
0.86125,0.982,0.8630451250000001
0.86975,0.982,0.8630451250000001
0.86975,0.983,0.8630451250000001
0.8725,0.983,0.8630451250000001
0.8725,0.984,0.8630451250000001
0.877,0.984,0.8630451250000001
0.877,0.985,0.8630451250000001
0.879,0.985,0.8630451250000001
0.879,0.986,0.8630451250000001
0.88,0.986,0.8630451250000001
0.88,0.987,0.8630451250000001
0.889,0.987,0.8630451250000001
0.889,0.988,0.8630451250000001
0.8895,0.988,0.8630451250000001
0.8895,0.989,0.8630451250000001
0.8985,0.989,0.8630451250000001
0.8985,0.99,0.8630451250000001
0.91875,0.99,0.8630451250000001
0.91875,0.991,0.8630451250000001
0.92025,0.991,0.8630451250000001
0.92025,0.992,0.8630451250000001
0.924,0.992,0.8630451250000001
0.924,0.993,0.8630451250000001
0.92925,0.993,0.8630451250000001
0.92925,0.994,0.8630451250000001
0.936,0.994,0.8630451250000001
0.936,0.995,0.8630451250000001
0.94025,0.995,0.8630451250000001
0.94025,0.996,0.8630451250000001
0.95725,0.996,0.8630451250000001
0.95725,0.997,0.8630451250000001
0.96675,0.997,0.8630451250000001
0.96675,0.998,0.8630451250000001
0.97025,0.998,0.8630451250000001
0.97025,0.999,0.8630451250000001
0.9765,0.999,0.8630451250000001
0.9765,1.0,0.8630451250000001
1.0,1.0,0.8630451250000001
